UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1674739126918,0,0,0,0
1674739127639,0,0,0,0
1674739128719,0,0,0,0
1674739129799,0,0,0,0
1674739130879,0,0,43129,0
1674739131600,0,9769,8334,0
1674739132680,0,9769,7324,0
1674739133761,0,9769,57719,0
1674739134842,0,9769,36432,0
1674739135921,0,9687,10744,0
1674739136642,0,9690,33113,0
1674739137722,0,9692,41665,0
1674739138803,0,9695,40763,0
1674739139883,0,9698,27909,0
1674739140603,0,9701,18113,0
1674739141683,0,9705,2969,0
1674739142764,0,9708,50946,0
1674739143845,0,9712,36108,0
1674739144924,0,9714,13622,0
1674739145644,0,9717,60935,0
1674739146725,0,9721,46154,0
1674739147805,0,9724,22608,0
1674739148885,0,9729,2577,0
1674739149605,0,9731,57949,0
1674739150686,0,9733,37786,0
1674739151766,0,9738,19879,0
1674739152847,0,9740,3117,0
1674739153927,0,9743,29130,0
1674739154647,0,9743,20863,0
1674739155727,0,9744,57133,0
1674739156807,0,9746,27922,0
1674739157888,0,9747,25436,0
1674739158608,0,9746,2366,0
1674739159688,0,9739,48139,0
1674739160768,0,9737,47991,0
1674739161849,0,9734,36906,0
1674739162929,0,9734,25211,0
1674739163649,0,9734,22253,0
1674739164729,0,9733,17084,0
1674739165810,0,9732,14835,0
1674739166890,0,9734,8925,0
1674739167610,0,9733,6899,0
1674739168690,0,9718,7038,0
1674739169771,0,10330,7494,0
1674739170852,0,12082,6905,0
1674739171931,0,11709,8136,0
1674739172651,0,11667,9013,0
1674739173732,0,11667,11858,0
1674739174812,0,11667,13105,0
1674739175892,0,11667,0,0
1674739176612,0,11700,0,0
1674739177693,0,11699,0,0
1674739178773,0,11690,0,0
1674739179854,0,11691,0,0
1674739180933,0,11708,0,0
1674739181654,0,11709,0,0
1674739182734,0,11707,0,0
1674739183814,0,11698,0,0
1674739184894,0,11697,0,0
1674739185615,0,11695,0,0
1674739186695,0,11697,0,0
1674739187775,0,11696,0,0
1674739188856,0,11702,0,0
1674739189936,0,11573,0,0
1674739190656,0,11419,0,0
1674739191736,0,11419,60013,0
1674739192816,0,11419,28106,0
1674739193896,0,11423,28114,0
1674739194617,0,11427,41183,0
1674739195697,0,11426,27842,0
1674739196777,0,11427,27847,0
1674739197858,0,11431,64071,0
1674739198938,0,11433,4103,0
1674739199658,0,11435,43250,0
1674739200738,0,11435,26715,0
1674739201818,0,11437,808,0
1674739202899,0,11439,2660,0
1674739203619,0,11441,26550,0
1674739204699,0,11442,27424,0
1674739205779,0,11443,13239,0
1674739206860,0,11444,4260,0
1674739207940,0,11447,12055,0
1674739208660,0,11447,4424,0
1674739209741,0,11449,48232,0
1674739210821,0,11452,2944,0
1674739211901,0,11453,48986,0
1674739212622,0,11455,24714,0
1674739213702,0,11456,40705,0
1674739214782,0,11456,6555,0
1674739215863,0,11460,20376,0
1674739216943,0,11461,22394,0
1674739217663,0,11461,3902,0
1674739218743,0,11464,15406,0
1674739219823,0,11464,7724,0
1674739220904,0,11468,11432,0
1674739221624,0,11468,26974,0
1674739222704,0,11470,15438,0
1674739223785,0,11470,16935,0
1674739224866,0,11473,37561,0
1674739225945,0,11475,10591,0
1674739226665,0,11474,23857,0
1674739227746,0,11476,24354,0
1674739228826,0,11479,19723,0
1674739229906,0,11480,26211,0
1674739230626,0,11181,0,0
1674739231707,0,11446,0,0
1674739232787,0,11677,0,0
1674739233868,0,11587,0,0
1674739234947,0,11587,0,0
1674739235668,0,11777,0,0
1674739236748,0,11775,0,0
1674739237828,0,11775,0,0
1674739238909,0,11775,0,0
1674739239629,0,11777,0,0
1674739240709,0,11775,0,0
1674739241789,0,11778,7575,0
1674739242870,0,11780,6223,0
1674739243950,0,11782,4537,0
1674739244670,0,11785,3470,0
1674739245750,0,11785,2983,0
1674739246831,0,11785,2553,0
1674739247911,0,11790,2327,0
1674739248631,0,11791,1940,0
1674739249711,0,11792,1583,0
1674739250792,0,11796,1571,0
1674739251873,0,11798,1394,0
1674739252952,0,11801,1323,0
1674739253672,0,11804,1333,0
1674739254753,0,11804,1415,0
1674739255833,0,11805,1453,0
1674739256913,0,11805,1512,0
1674739257633,0,11824,1918,0
1674739258714,0,11847,2641,0
1674739259794,0,11804,2859,0
1674739260875,0,11804,3871,0
1674739261954,0,11786,10484,0
1674739262675,0,11936,12204,0
1674739263755,0,11275,14828,0
1674739264835,0,10603,18739,0
1674739265915,0,11128,26131,0
1674739266636,0,10573,41838,0
1674739267716,0,10308,5432,0
1674739268796,0,10308,2378,0
1674739269879,96,10308,8280,0
1674739270957,96,9936,7382,0
1674739271677,96,10122,8342,0
1674739272757,96,10122,4945,0
1674739273838,96,10122,1940,0
1674739274918,96,10075,3629,0
1674739275638,96,10054,1605,0
1674739276719,97,10054,5572,0
1674739277799,97,10034,9202,0
1674739278881,96,10026,9625,0
1674739279960,96,10022,1910,0
1674739280681,96,10021,48646,0
1674739281761,95,10020,38959,0
1674739282841,94,10033,31771,0
1674739283922,93,10033,26785,0
1674739284642,91,10041,21210,0
1674739285723,90,10062,13802,0
1674739286803,90,10062,11402,0
1674739287884,89,10058,7990,0
1674739288963,89,10057,7220,0
1674739289684,89,10057,6573,0
1674739290764,89,10068,7289,0
1674739291845,89,9999,8809,0
1674739292925,89,9999,9219,0
1674739293645,89,10023,11687,0
1674739294726,89,10023,13333,0
1674739295806,89,9967,14158,0
1674739296887,90,10049,0,0
1674739297966,89,10058,0,0
1674739298687,0,10058,0,0
1674739299767,0,10072,0,0
1674739300847,0,10117,0,0
1674739301927,0,10122,0,0
1674739302648,0,10123,12324,0
1674739303728,0,10116,13583,0
1674739304808,0,10116,5139,0
1674739305889,0,10149,4596,0
1674739306969,0,10149,7188,0
1674739307689,0,10139,4244,0
1674739308770,0,10119,1367,0
1674739309850,0,10080,5737,0
1674739310931,0,10042,6298,0
1674739311651,0,10048,4120,0
1674739312732,0,10048,4696,0
1674739313813,0,10043,2803,0
1674739314894,0,10034,4187,0
1674739315973,0,10025,7430,53
1674739316694,0,10024,7207,52
1674739317774,0,10026,1482,52
1674739318855,0,10020,7508,0
1674739319935,0,10014,12504,0
1674739320655,0,10023,12950,0
1674739321736,0,10052,25861,0
1674739322817,0,10052,0,0
1674739323898,0,10050,0,0
1674739324977,0,10064,0,0
1674739325697,0,10105,0,0
1674739326778,0,10106,0,0
1674739327858,0,10096,0,0
1674739328939,0,10087,0,0
1674739329659,0,10143,0,0
1674739330739,0,10061,0,0
1674739331820,0,9948,0,0
1674739332901,0,9948,0,0
1674739333980,0,9926,0,0
1674739334701,0,9923,0,0
1674739335781,0,9923,0,0
1674739336861,0,9923,0,0
1674739337942,0,9888,0,0
1674739338662,0,9952,0,0
1674739339742,0,9952,17576,0
1674739340822,0,10134,24686,0
1674739341904,0,10081,14168,0
1674739342983,0,10118,11324,0
1674739343703,0,10224,25229,0
1674739344784,0,10205,35902,0
1674739345864,0,10205,7544,0
1674739346944,0,10086,25603,0
1674739347665,0,10075,26795,0
1674739348745,0,10079,27105,0
1674739349826,0,10059,27220,0
1674739350907,97,10050,14158,0
1674739351987,96,10074,0,0
1674739352707,96,10052,0,0
1674739353788,96,9990,0,0
1674739354868,96,9932,0,0
1674739355949,97,9974,0,0
1674739356669,97,10003,0,0
1674739357749,97,10003,0,53
1674739358830,97,10019,0,53
1674739359911,97,10036,0,53
1674739360991,96,10054,50390,53
1674739361711,96,10062,34352,53
1674739362791,96,10074,23241,53
1674739363872,96,10093,18297,53
1674739364952,96,10108,15201,53
