UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680703677765,0,0,0,0
1680703678486,0,0,0,0
1680703679565,0,0,0,0
1680703680646,0,0,0,0
1680703681726,0,0,36202,0
1680703682446,0,0,13785,0
1680703683527,0,0,39727,0
1680703684608,0,0,1888,0
1680703685688,0,0,17102,0
1680703686768,0,14926,24774,0
1680703687488,0,14928,26382,0
1680703688569,0,14927,6494,0
1680703689649,0,14930,55060,0
1680703690730,0,14930,27133,0
1680703691450,0,14929,62288,0
1680703692530,0,14933,41268,0
1680703693611,0,14932,10415,0
1680703694691,0,14935,60549,0
1680703695771,0,14937,53401,0
1680703696491,0,14936,34735,0
1680703697572,0,14936,27476,0
1680703698652,0,14937,24687,0
1680703699732,0,14939,16393,0
1680703700453,0,14940,13218,0
1680703701533,0,14941,12198,0
1680703702614,0,14942,8356,0
1680703703694,0,14943,7624,0
1680703704774,0,14944,7710,0
1680703705494,0,14946,7467,0
1680703706575,0,14948,9857,0
1680703707655,0,14948,15196,0
1680703708735,0,14949,0,0
1680703709455,0,14951,0,0
1680703710536,0,14953,8274,0
1680703711617,0,14955,8920,0
1680703712697,0,14957,9246,0
1680703713777,0,14962,9113,0
1680703714498,0,14962,7854,0
1680703715578,0,14482,6896,0
1680703716659,0,14827,6570,0
1680703717739,0,14827,6382,0
1680703718459,0,14827,5479,0
1680703719540,0,14963,4286,0
1680703720621,0,14963,3887,0
1680703721701,0,14964,3518,0
1680703722781,0,14963,2691,0
1680703723501,0,14963,2327,0
1680703724582,0,14688,4304,0
1680703725662,0,14384,9387,0
1680703726742,0,14486,10404,0
1680703727463,0,14474,12239,0
1680703728543,0,14474,13142,0
1680703729625,0,14474,13229,0
1680703730704,0,14364,12831,0
1680703731784,0,14368,9779,0
1680703732505,0,14369,8688,0
1680703733585,0,14374,5830,0
1680703734666,0,14373,4202,0
1680703735746,0,14375,3250,0
1680703736466,0,14391,2168,0
1680703737546,0,14397,1824,0
1680703738627,0,14403,1361,0
1680703739707,0,14406,1220,0
1680703740787,0,14394,1302,0
1680703741507,0,14370,1276,0
1680703742588,0,14786,6512,0
1680703743668,0,14786,6842,0
1680703744749,0,14429,23371,0
1680703745469,0,14527,30677,0
1680703746549,0,14527,22176,0
1680703747631,0,13949,52089,0
1680703748710,0,14308,29519,0
1680703749790,0,14385,40567,0
1680703750510,0,14159,17403,0
1680703751590,0,14159,59651,0
1680703752672,0,14159,15453,0
1680703753751,0,14159,62071,0
1680703754471,0,13199,56973,0
1680703755551,0,13199,34181,0
1680703756633,0,13199,26677,0
1680703757713,0,12246,2575,0
1680703758793,0,12231,21766,0
1680703759514,0,12254,40562,0
1680703760594,0,11972,26062,0
1680703761674,0,11834,8562,0
1680703762755,0,11777,13650,0
1680703763475,0,11777,44278,0
1680703764556,0,11865,0,0
1680703765637,0,11864,0,0
1680703766716,0,11863,0,0
1680703767797,0,11866,0,0
1680703768517,0,11849,0,0
1680703769598,0,11842,9646,0
1680703770678,0,11858,8650,0
1680703771758,0,11883,50767,0
1680703772479,0,11909,42044,0
1680703773559,0,11933,46040,0
1680703774641,0,11898,46090,0
1680703775720,0,11898,44456,0
1680703776800,0,12019,58558,0
1680703777520,0,12010,6610,0
1680703778601,0,12010,46831,0
1680703779681,0,11989,997,0
1680703780762,0,12014,10833,0
1680703781482,0,12062,6211,0
1680703782562,0,11966,4420,0
1680703783643,0,11776,4276,0
1680703784722,0,11768,8569,0
1680703785803,0,11764,39251,0
1680703786523,0,11762,33524,0
1680703787603,0,11779,55509,0
1680703788683,0,11987,20221,0
1680703789764,0,10329,36280,0
1680703790484,0,9925,20378,0
1680703791564,0,11850,16894,0
1680703792645,0,11850,14578,0
1680703793724,0,11850,7392,0
1680703794805,0,11835,3288,0
1680703795525,0,11730,2658,0
1680703796605,0,11709,5660,0
1680703797685,0,11790,7581,0
1680703798766,0,11812,206,0
1680703799486,0,11901,4688,0
1680703800566,0,11884,5359,0
1680703801647,0,11736,5984,0
1680703802726,0,12749,4930,0
1680703803807,0,12137,11191,0
1680703804527,0,14544,30872,0
1680703805609,0,14544,59566,0
1680703806687,0,10576,0,0
1680703807768,0,13548,0,0
1680703808488,0,13548,0,0
1680703809568,0,11658,0,0
1680703810649,0,11687,0,0
1680703811728,0,11754,0,0
1680703812809,0,12610,0,0
1680703813529,0,12680,0,0
1680703814609,0,12678,0,0
1680703815689,0,13078,0,0
1680703816769,0,11519,0,0
1680703817490,0,11519,0,0
1680703818570,0,12135,0,0
1680703819651,0,12135,0,0
1680703820730,0,12183,0,0
1680703821810,0,12208,0,0
1680703822531,0,12378,0,0
1680703823611,0,12243,0,0
1680703824691,0,12363,0,0
1680703825771,0,12335,0,0
1680703826492,0,12296,0,0
1680703827572,0,12296,0,0
1680703828653,0,12250,0,0
1680703829732,0,12237,0,0
1680703830813,0,12194,12279,0
1680703831533,0,12123,17094,0
1680703832613,0,12261,9814,0
1680703833693,0,12291,64525,0
1680703834774,0,12154,4077,0
1680703835494,0,12229,0,0
1680703836574,0,12341,0,0
1680703837655,0,12357,0,0
1680703838735,0,12372,0,0
1680703839815,0,12392,0,0
1680703840535,0,12404,0,0
1680703841615,0,12411,0,77
1680703842695,0,12412,26714,77
1680703843776,0,12412,26714,0
1680703844496,0,12386,26714,0
1680703845576,0,12398,26714,0
1680703846658,0,12396,26714,0
1680703847737,0,12311,26714,0
1680703848817,0,12311,0,0
1680703849538,0,12396,0,0
1680703850618,0,12410,0,0
1680703851699,0,12466,0,72
1680703852779,0,12452,0,74
1680703853499,0,12337,0,74
1680703854579,0,12503,0,0
1680703855661,0,12689,0,0
1680703856740,0,12689,0,0
1680703857821,0,12692,0,0
1680703858541,0,12637,0,0
1680703859621,0,12577,0,0
1680703860701,0,12597,0,0
1680703861782,0,12597,0,0
1680703862502,0,12597,0,0
1680703863582,0,12597,0,0
1680703864663,0,12645,0,0
1680703865743,0,12633,0,0
1680703866823,0,12632,0,0
1680703867543,0,12638,0,0
1680703868624,0,12639,0,0
1680703869704,0,12633,0,0
1680703870785,0,12625,0,0
1680703871505,0,12614,0,0
1680703872585,0,12587,0,0
1680703873666,0,12554,0,0
1680703874746,0,12524,0,0
1680703875826,0,12465,0,76
1680703876546,0,12455,0,75
1680703877626,0,12452,0,0
1680703878706,0,12490,0,0
1680703879787,0,12505,0,0
1680703880507,0,12533,0,0
1680703881587,0,12535,0,0
1680703882668,0,12512,0,0
1680703883748,0,12519,0,0
1680703884828,0,12518,0,0
1680703885548,0,12521,0,0
1680703886628,0,12539,0,0
1680703887708,0,12559,0,0
1680703888789,0,12607,0,0
1680703889509,0,12612,0,0
1680703890589,0,12613,0,0
1680703891670,0,12603,0,0
1680703892749,0,12592,0,0
1680703893830,0,12606,0,0
1680703894550,0,12606,0,0
1680703895630,0,12640,0,0
1680703896710,0,12595,0,0
1680703897791,0,12567,0,0
1680703898511,0,12576,0,0
1680703899591,0,12564,0,0
1680703900672,0,12529,0,0
1680703901751,0,12570,0,0
1680703902832,0,12576,0,0
1680703903552,0,12554,43867,0
1680703904632,0,12614,0,0
1680703905712,0,12627,0,0
1680703906793,0,12626,0,0
1680703907513,0,12621,0,0
1680703908593,0,12610,0,0
1680703909674,0,12607,0,74
1680703910754,0,12593,5001,74
1680703911834,0,12582,39949,73
1680703912554,0,12559,30753,73
1680703913634,0,12539,25289,73
1680703914715,0,12522,20673,73
1680703915795,0,12520,17781,74
1680703916516,0,12526,13855,75
1680703917596,0,12505,13828,0
1680703918678,0,12515,14574,0
1680703919757,0,12542,12496,0
1680703920837,0,12529,14830,0
1680703921558,0,12402,13476,0
1680703922638,0,12322,0,0
1680703923719,0,12342,0,0
1680703924799,0,12342,0,0
1680703925519,0,12488,0,0
1680703926600,0,12509,0,0
1680703927681,0,12513,0,0
1680703928761,0,12522,0,0
1680703929841,0,12528,0,76
1680703930562,0,12565,0,75
1680703931642,0,12607,0,75
1680703932722,0,12627,0,75
1680703933803,0,12584,0,74
1680703934523,0,12476,0,73
1680703935603,0,12483,0,71
1680703936684,0,12493,0,75
1680703937764,0,12506,0,75
1680703938844,0,12508,0,75
1680703939565,0,12509,0,77
1680703940645,0,12509,0,77
1680703941726,0,12513,16675,77
1680703942806,0,12518,9544,76
1680703943526,0,12519,9576,75
1680703944606,0,12510,7111,75
1680703945688,0,12513,8659,74
1680703946767,0,12528,8659,74
1680703947847,0,12525,9914,74
1680703948567,0,12527,12467,73
1680703949648,0,12529,15195,73
1680703950728,0,12533,23682,74
1680703951808,0,12536,3260,74
1680703952529,0,12561,0,0
1680703953609,0,12470,0,0
1680703954690,0,12518,0,0
1680703955770,0,12518,0,0
1680703956850,0,12518,0,0
1680703957570,0,12563,0,0
1680703958650,0,12577,0,0
1680703959730,0,12569,0,0
1680703960811,0,12562,0,71
1680703961531,0,12556,52205,71
1680703962611,0,12545,63809,71
1680703963692,0,12559,46101,71
1680703964772,0,12420,46101,71
1680703965852,0,12394,46101,0
1680703966572,0,12394,46101,0
1680703967653,94,12466,42240,0
1680703968734,94,12443,53301,0
1680703969814,94,12438,0,0
1680703970534,94,12448,0,0
1680703971615,94,12459,12479,0
1680703972696,94,12483,49141,72
1680703973776,94,12489,5128,72
1680703974856,94,12496,48205,72
1680703975577,94,12511,21733,73
1680703976657,94,12516,13906,75
1680703977737,93,12528,11868,75
1680703978818,93,12544,12024,75
1680703979538,93,12549,10695,81
1680703980618,93,12551,8937,84
1680703981700,93,12549,8333,87
1680703982779,93,12553,7993,86
1680703983860,94,12576,7356,83
1680703984580,94,12583,6235,79
1680703985660,94,12580,5375,78
1680703986741,94,12558,4355,75
1680703987821,94,12531,3808,74
1680703988541,95,12503,3390,74
1680703989621,95,12501,3395,73
1680703990703,96,12513,2886,74
1680703991782,96,12529,2948,73
1680703992863,96,12540,2718,73
1680703993583,97,12546,2477,73
1680703994664,97,12547,2486,72
1680703995744,97,12557,2312,72
1680703996824,97,12567,2399,70
1680703997544,97,12572,2330,70
1680703998625,97,12571,2412,69
1680703999706,97,12567,2424,69
1680704000785,97,12566,2488,69
1680704001865,97,12568,2509,69
1680704002586,98,12574,2607,69
1680704003666,98,12581,2390,69
1680704004746,98,12578,2652,69
1680704005827,98,12572,1945,69
1680704006547,98,12577,5267,70
1680704007627,98,12580,2095,71
1680704008709,98,12588,2107,71
1680704009788,98,12603,2153,70
1680704010868,98,12626,2123,70
1680704011588,97,12636,1959,70
1680704012668,97,12645,1863,71
1680704013749,97,12654,1978,71
1680704014829,96,12667,1887,72
1680704015549,96,12693,1741,71
1680704016630,96,12696,1716,72
1680704017711,96,12703,1753,72
1680704018791,96,12714,1800,72
1680704019871,96,12720,1759,73
1680704020592,96,12729,1763,73
1680704021672,96,12744,1825,74
1680704022753,95,12751,11112,73
1680704023833,95,12755,2558,73
1680704024554,95,12765,6864,73
1680704025634,95,12771,2314,73
1680704026715,95,12774,2273,74
1680704027795,95,12779,2409,74
1680704028875,95,12787,2640,73
1680704029596,94,12788,2454,73
1680704030676,94,12789,2402,74
1680704031756,94,12791,2353,74
1680704032837,94,12795,2480,74
1680704033557,94,12801,2368,75
1680704034637,94,12811,2367,74
1680704035719,94,12814,2112,74
1680704036798,93,12805,2997,73
1680704037878,93,12804,2289,73
1680704038598,93,12803,3441,72
1680704039679,93,12794,3726,72
1680704040759,93,12789,3224,73
1680704041840,93,12794,2019,73
1680704042560,93,12794,2345,73
1680704043640,93,12795,1722,73
1680704044721,94,12794,2204,73
1680704045801,94,12794,1429,73
1680704046882,94,12800,1841,73
1680704047602,94,12809,1540,73
1680704048682,94,12814,2022,73
1680704049762,94,12816,2079,72
1680704050843,93,12832,2337,72
1680704051563,93,12829,2326,72
1680704052643,93,12830,2456,73
1680704053724,93,12840,2531,73
1680704054803,93,12845,2270,73
1680704055884,93,12845,2330,73
1680704056604,93,12847,2355,73
1680704057684,94,12846,2127,73
1680704058765,94,12842,2171,73
1680704059845,94,12847,1952,74
1680704060565,94,12854,1875,74
1680704061646,94,12868,1944,75
1680704062727,94,12886,1847,74
1680704063807,93,12885,2062,74
1680704064887,93,12887,2224,75
1680704065607,93,12889,2407,74
1680704066688,93,12886,2267,74
1680704067768,93,12892,2215,74
1680704068849,93,12892,2244,73
1680704069569,93,12889,1946,73
1680704070650,93,12904,1683,73
1680704071731,93,12907,1636,73
1680704072811,93,12889,1551,73
1680704073891,93,12882,1622,74
1680704074611,93,12885,1563,73
1680704075692,92,12876,1593,72
1680704076772,92,12871,1443,72
1680704077852,92,12876,1541,72
1680704078573,92,12886,1540,73
1680704079653,92,12890,1533,73
1680704080734,92,12894,1561,73
1680704081814,92,12902,1744,72
1680704082894,92,12900,1699,72
1680704083615,92,12886,1640,72
1680704084695,92,12885,1850,72
1680704085775,92,12884,1885,72
1680704086856,92,12882,1823,72
1680704087576,92,12893,1804,72
1680704088656,92,12897,1810,72
1680704089737,92,12889,2179,71
1680704090817,92,12893,1807,72
1680704091897,93,12893,1826,72
1680704092617,93,12887,1654,72
1680704093698,93,12893,1632,72
1680704094778,93,12905,1727,72
1680704095858,94,12898,1521,72
1680704096579,94,12898,1776,72
1680704097659,94,12906,1695,73
1680704098740,94,12904,1898,73
1680704099820,94,12908,1773,74
1680704100900,94,12914,1656,74
1680704101620,94,12909,1614,74
1680704102700,93,12898,1470,74
1680704103781,93,12902,1460,74
1680704104861,93,12906,1441,74
1680704105581,93,12895,1509,74
1680704106661,93,12893,1497,74
1680704107742,93,12891,1536,74
1680704108822,93,12884,1644,74
1680704109902,93,12879,1839,74
1680704110623,93,12884,1842,74
1680704111703,94,12894,1582,74
1680704112784,94,12906,1524,74
1680704113864,94,12921,1620,74
1680704114584,93,12933,1503,74
1680704115665,93,12944,1268,73
1680704116746,93,12955,1486,74
1680704117826,93,12969,1275,74
1680704118906,93,12988,1386,74
1680704119627,93,13000,1354,75
1680704120707,93,13002,1223,75
1680704121787,93,12999,1245,76
1680704122867,93,13001,1671,77
1680704123588,93,13001,1582,77
1680704124668,93,13002,1962,78
1680704125750,93,13005,2027,79
1680704126829,92,12993,2075,79
1680704127909,92,12966,2097,79
1680704128630,92,12957,2081,80
1680704129710,92,12946,1974,80
1680704130791,92,12927,1828,80
1680704131871,92,12922,1641,80
1680704132591,92,12918,1591,80
1680704133671,92,12892,1665,80
1680704134753,92,12884,1862,80
1680704135832,92,12880,1862,80
1680704136913,92,12863,1959,80
1680704137633,92,12861,2065,80
1680704138713,92,12861,1972,80
1680704139794,92,12843,1861,80
1680704140874,92,12840,1688,81
1680704141594,93,12821,1494,81
1680704142674,92,12810,1273,81
1680704143756,92,12803,1380,81
1680704144835,92,12778,1486,81
1680704145915,92,12769,1817,81
1680704146636,92,12761,2093,81
1680704147716,92,12722,2168,81
1680704148796,92,12712,2226,81
1680704149877,93,12708,2128,81
1680704150597,93,12685,2081,81
1680704151677,93,12687,2005,82
1680704152758,93,12690,1724,81
1680704153838,93,12677,1815,81
1680704154918,93,12667,1876,81
1680704155638,93,12675,1946,81
1680704156718,94,12671,1743,81
1680704157799,94,12666,1862,81
1680704158879,94,12679,1838,81
1680704159599,94,12680,1787,81
1680704160679,94,12680,1848,81
1680704161760,94,12675,1882,81
1680704162840,93,12670,1858,80
1680704163921,93,12673,1732,80
1680704164641,93,12684,1661,81
1680704165722,93,12685,1768,81
1680704166802,93,12693,1745,80
1680704167882,93,12686,1713,80
1680704168603,93,12675,1764,80
1680704169683,94,12675,2012,81
1680704170765,94,12677,1975,81
1680704171844,94,12675,1839,80
1680704172925,94,12681,1794,80
1680704173645,94,12682,1730,80
1680704174725,94,12675,1789,80
1680704175806,93,12683,1611,80
1680704176887,93,12689,1606,81
1680704177607,93,12678,1772,82
1680704178687,93,12682,1742,82
1680704179768,93,12687,1922,81
1680704180848,93,12675,1913,81
1680704181928,93,12683,1990,81
1680704182649,93,12683,1913,81
1680704183729,93,12673,1993,81
1680704184809,93,12676,2079,81
1680704185889,94,12675,1640,81
1680704186610,94,12682,1735,81
1680704187690,94,12690,1595,81
1680704188772,94,12695,1577,81
1680704189851,94,12704,1561,81
1680704190931,94,12709,1538,82
1680704191651,93,12706,1536,81
1680704192732,93,12716,1324,80
1680704193812,93,12733,1237,80
1680704194892,93,12732,1528,79
1680704195613,93,12736,1870,79
1680704196693,93,12744,1889,79
1680704197774,93,12721,1920,79
1680704198853,93,12710,2015,78
1680704199934,93,12714,2051,78
1680704200654,93,12713,1837,78
1680704201735,93,12698,1622,78
1680704202815,93,12701,1696,78
1680704203895,93,12702,1672,78
1680704204615,93,12699,1953,76
1680704205696,93,12701,1882,75
1680704206777,93,12706,1838,75
1680704207856,93,12711,2026,75
1680704208936,93,12723,2002,76
1680704209656,93,12732,2086,76
1680704210737,93,12725,2014,76
1680704211817,93,12729,1975,76
1680704212897,93,12724,1919,76
1680704213618,93,12718,1966,76
1680704214698,93,12723,1896,77
1680704215780,93,12714,1607,77
1680704216859,93,12723,1378,78
1680704217940,93,12733,1284,78
1680704218660,92,12734,1319,78
1680704219741,92,12754,1311,77
1680704220821,92,12762,1286,77
1680704221901,92,12757,1524,77
1680704222622,92,12761,1590,76
1680704223702,92,12777,1691,76
1680704224783,92,12789,1836,76
1680704225863,92,12798,1832,76
1680704226943,92,12865,1962,76
1680704227664,92,12905,1839,76
1680704228744,92,12946,2022,76
1680704229825,92,12994,1876,76
1680704230905,92,13020,1785,76
1680704231625,92,13011,1881,75
1680704232706,92,13027,1847,76
1680704233787,92,13027,1887,76
1680704234866,92,12995,1903,76
1680704235947,92,12987,1965,76
1680704236667,92,12974,1834,76
1680704237747,92,12900,1746,76
1680704238828,92,12881,1789,75
1680704239908,92,12871,1681,76
1680704240628,92,12857,1962,76
1680704241709,92,12840,1932,76
1680704242790,93,12848,1895,76
1680704243869,93,12848,1841,76
1680704244950,93,12843,2076,75
1680704245670,93,12838,2142,75
1680704246750,93,12834,2171,75
1680704247830,93,12826,2067,74
1680704248911,93,12824,2181,75
1680704249631,93,12830,2078,75
1680704250711,93,12828,2095,75
1680704251792,93,12824,1989,75
1680704252872,93,12820,1878,75
1680704253952,93,12812,1844,75
1680704254673,93,12814,1809,75
1680704255753,93,12824,1853,76
1680704256833,93,12827,1858,75
1680704257913,93,12840,1971,75
1680704258634,93,12851,1986,76
