UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1679490578424,0,0,0,0
1679490579145,0,0,0,0
1679490580225,0,0,0,0
1679490581305,0,0,0,0
1679490582385,0,0,36331,0
1679490583106,0,11412,42751,0
1679490584186,0,11411,40293,0
1679490585266,0,11408,14240,0
1679490586347,0,11205,3981,0
1679490587427,0,10993,21360,0
1679490588149,0,10993,1931,0
1679490589229,0,10993,26070,0
1679490590309,0,10993,53152,0
1679490591389,0,11795,0,0
1679490592109,0,11795,34240,0
1679490593189,0,11795,24575,0
1679490594270,0,11088,55798,0
1679490595351,0,11087,36820,0
1679490596430,0,11088,21257,0
1679490597150,0,11084,9347,0
1679490598231,0,11081,57146,0
1679490599311,0,11084,39265,0
1679490600391,0,11084,34327,0
1679490601111,0,11084,26266,0
1679490602191,0,11086,17716,0
1679490603272,0,11089,15417,0
1679490604353,0,11067,12085,0
1679490605432,0,11052,8383,0
1679490606152,0,11198,7821,0
1679490607233,0,11198,6518,0
1679490608313,0,11258,6110,0
1679490609393,0,11061,7033,0
1679490610113,0,11083,7747,0
1679490611193,0,11084,7338,0
1679490612274,0,11085,6874,0
1679490613355,0,11083,6764,0
1679490614434,0,11080,6482,0
1679490615154,0,11083,5427,0
1679490616235,0,11084,5666,0
1679490617315,0,11081,5973,0
1679490618395,0,11081,6026,0
1679490619115,0,11082,6013,0
1679490620196,0,11082,6000,0
1679490621276,0,11083,5842,0
1679490622357,0,11083,4215,0
1679490623436,0,11083,2623,0
1679490624156,0,11082,1751,0
1679490625237,0,11081,1181,0
1679490626317,0,11082,1190,0
1679490627398,0,11062,1781,0
1679490628118,0,11060,3206,0
1679490629198,0,11131,9842,0
1679490630279,0,10679,11620,0
1679490631360,0,10679,14188,0
1679490632439,0,11194,18220,0
1679490633159,0,10779,25161,0
1679490634240,0,10763,39960,0
1679490635320,0,10763,0,0
1679490636401,0,10763,0,0
1679490637121,0,10763,0,0
1679490638201,0,10763,0,0
1679490639281,0,10332,0,0
1679490640362,0,9488,0,0
1679490641442,0,9488,0,0
1679490642162,0,9488,0,0
1679490643242,0,10347,18265,0
1679490644323,0,9743,26190,0
1679490645403,0,9688,40768,0
1679490646125,0,9688,0,0
1679490647204,0,9688,0,0
1679490648284,0,9868,0,0
1679490649365,0,9849,0,0
1679490650444,0,10284,0,0
1679490651165,0,10369,0,0
1679490652245,0,10072,0,0
1679490653326,0,10072,14205,0
1679490654405,0,10072,20313,0
1679490655126,0,10072,11596,0
1679490656206,0,10072,23545,0
1679490657286,0,10130,35412,0
1679490658367,0,10185,28718,0
1679490659447,0,10208,32274,0
1679490660168,0,10241,46352,0
1679490661248,0,10292,37695,0
1679490662328,0,10264,48387,0
1679490663408,0,10275,19280,0
1679490664129,0,10427,22042,0
1679490665209,0,10334,30508,0
1679490666289,0,10334,27115,0
1679490667371,0,10246,4908,0
1679490668450,0,10246,22879,0
1679490669170,0,10260,17555,0
1679490670251,0,10260,21913,0
1679490671331,0,10325,42432,0
1679490672411,0,10296,14922,0
1679490673131,0,10249,6059,0
1679490674212,0,10257,10573,0
1679490675292,0,10241,9857,0
1679490676373,0,10231,5777,0
1679490677453,0,10235,23460,0
1679490678173,0,10279,26561,0
1679490679253,0,10287,14998,0
1679490680334,0,10277,3203,0
1679490681414,0,10274,7299,66
1679490682134,0,10254,6033,65
1679490683215,0,10244,1273,64
1679490684295,0,10231,1296,64
1679490685376,0,10217,4841,0
1679490686455,0,10222,4718,0
1679490687175,0,10224,5316,0
1679490688256,0,10211,18125,0
1679490689336,0,10289,13811,0
1679490690416,0,10170,0,0
1679490691136,0,10134,0,0
1679490692216,0,10132,0,0
1679490693297,0,10123,0,0
1679490694378,0,10135,0,0
1679490695457,0,10126,0,0
1679490696177,0,10116,0,0
1679490697258,0,10135,0,0
1679490698338,0,10154,0,0
1679490699418,0,10179,0,0
1679490700138,0,10041,0,0
1679490701218,0,10041,0,0
1679490702299,0,10041,0,0
1679490703380,0,10041,0,0
1679490704459,0,10041,0,0
1679490705180,0,10313,0,0
1679490706260,0,10338,0,0
1679490707340,0,10327,0,0
1679490708420,0,10284,0,0
1679490709140,0,10252,0,0
1679490710221,0,10216,0,0
1679490711301,0,10313,0,0
1679490712382,0,10238,0,0
1679490713461,0,10162,0,0
1679490714182,0,10079,0,0
1679490715262,0,10178,0,0
1679490716342,0,10193,0,0
1679490717422,0,10193,0,0
1679490718143,0,10185,0,0
1679490719223,0,10146,0,0
1679490720303,0,10149,0,0
1679490721385,0,10200,0,0
1679490722464,0,10206,0,0
1679490723185,0,10216,0,0
1679490724265,0,10237,0,0
1679490725345,0,10237,0,0
1679490726426,0,10292,0,0
1679490727147,0,10363,0,0
1679490728227,0,10314,0,0
1679490729308,0,10314,0,0
1679490730389,0,10313,0,0
1679490731468,0,10258,0,0
1679490732189,0,10258,0,0
1679490733269,0,10231,0,0
1679490734349,0,10231,0,0
1679490735430,0,10231,0,0
1679490736150,0,10229,0,0
1679490737231,0,10232,0,0
1679490738311,0,10233,0,0
1679490739392,0,10246,0,68
1679490740472,0,10268,0,66
1679490741192,0,10306,62291,67
1679490742272,0,10314,38040,66
1679490743353,0,10292,26535,66
1679490744433,0,10257,20896,66
1679490745154,0,10234,17338,68
1679490746234,0,10234,14830,69
1679490747314,0,10234,12090,70
1679490748396,0,10298,8983,70
1679490749475,0,10321,6841,70
1679490750195,0,10337,5698,69
1679490751275,0,10350,4527,67
1679490752356,0,10371,3421,65
1679490753436,0,10398,2748,64
1679490754156,0,10427,10002,0
1679490755237,0,10435,11799,0
1679490756317,0,10163,14342,0
1679490757398,0,10305,18399,0
1679490758478,0,10445,25621,0
1679490759198,0,10389,42452,0
1679490760278,0,9770,61087,0
1679490761358,0,9698,0,0
1679490762439,0,9698,0,0
1679490763159,0,9880,0,0
1679490764240,0,9906,0,0
1679490765321,0,9906,0,0
1679490766402,0,9883,0,0
1679490767481,0,9881,0,61
1679490768202,0,9876,0,61
1679490769282,0,9900,0,0
1679490770363,0,9947,0,0
1679490771443,0,9926,0,0
1679490772163,0,9926,0,0
1679490773244,0,9831,0,0
1679490774325,0,9891,0,0
1679490775406,0,9887,0,0
1679490776486,0,9812,0,0
1679490777206,0,9790,0,0
1679490778286,0,9772,0,0
1679490779366,0,10104,0,0
1679490780447,0,9925,0,0
1679490781167,0,9999,0,0
1679490782248,0,9862,0,0
1679490783328,0,9862,0,0
1679490784409,0,9862,0,0
1679490785489,0,9862,0,0
1679490786209,0,9862,0,0
1679490787289,97,9873,0,0
1679490788370,97,9841,0,0
1679490789450,97,9872,0,65
1679490790170,97,9891,0,63
1679490791251,97,9891,0,63
1679490792331,97,9936,0,67
1679490793413,97,9925,0,0
1679490794492,97,9883,0,67
1679490795212,97,9832,0,65
1679490796293,97,9793,0,63
1679490797373,97,9764,12892,62
1679490798453,97,9713,10075,62
1679490799173,96,9698,7513,63
1679490800254,96,9700,6164,62
1679490801334,96,9716,5167,64
1679490802416,95,9738,7538,64
1679490803495,95,9644,6783,64
1679490804215,94,9617,9989,65
1679490805296,94,9638,11122,64
1679490806376,94,9679,11752,62
1679490807456,94,9714,11782,62
1679490808177,94,9742,11897,63
1679490809257,93,9754,11315,62
1679490810338,93,9749,7258,62
1679490811419,92,9746,5691,62
1679490812499,92,9755,3675,62
1679490813219,91,9765,3426,63
1679490814300,91,9770,3039,63
1679490815380,91,9768,9325,63
1679490816461,90,9773,2371,64
1679490817181,90,9816,2432,64
1679490818262,90,9816,2414,63
1679490819342,90,9849,3649,63
1679490820423,90,9893,5189,63
1679490821503,90,9901,7777,63
1679490822223,90,9910,8469,64
1679490823304,91,9925,8960,65
1679490824384,91,9954,8897,65
1679490825464,91,9977,8516,65
1679490826185,91,9989,7768,64
1679490827265,92,9994,5624,63
1679490828346,92,10001,4967,63
1679490829427,93,9992,2906,64
1679490830506,93,9973,2680,64
1679490831227,93,9962,2542,64
1679490832307,93,9966,1917,64
1679490833387,93,9979,1850,64
1679490834468,93,9988,1639,64
1679490835188,93,9989,1883,63
1679490836268,93,9987,1936,63
1679490837349,92,10001,2213,63
1679490838430,92,10001,2283,64
1679490839510,91,10037,2238,65
1679490840230,91,10042,2537,65
1679490841310,91,10038,3222,65
1679490842390,91,10020,3931,64
1679490843471,91,10032,4464,64
1679490844191,92,10049,4456,65
1679490845271,92,10044,4547,65
