UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683812503376,0,0,0,0
1683812504096,0,0,0,0
1683812505176,0,0,0,0
1683812506255,0,0,0,0
1683812507335,0,0,49791,0
1683812508056,0,0,12519,0
1683812509136,0,0,9294,0
1683812510216,0,15105,54534,0
1683812511297,0,15105,52333,0
1683812512377,0,15110,16265,0
1683812513097,0,15113,19557,0
1683812514178,0,15113,23556,0
1683812515258,0,15114,61590,0
1683812516338,0,15116,0,0
1683812517058,0,15118,15800,0
1683812518138,0,15118,21081,0
1683812519219,0,15119,56245,0
1683812520299,0,15122,15508,0
1683812521379,0,15122,43671,0
1683812522099,0,15123,10130,0
1683812523181,0,15125,44505,0
1683812524260,0,15125,63577,0
1683812525340,0,15127,49209,0
1683812526060,0,15127,30197,0
1683812527141,0,15128,61649,0
1683812528221,0,15131,54217,0
1683812529302,0,15130,44944,0
1683812530382,0,15132,24421,0
1683812531103,0,15137,23319,0
1683812532184,0,15136,15947,0
1683812533264,0,15137,10701,0
1683812534344,0,15140,10083,0
1683812535064,0,15141,7021,0
1683812536145,0,15140,4935,0
1683812537225,0,15142,4738,0
1683812538305,0,15145,2986,0
1683812539386,0,15148,2213,0
1683812540106,0,15147,2159,0
1683812541188,0,15149,1901,0
1683812542267,0,15151,1587,0
1683812543347,0,15149,1527,0
1683812544068,0,15153,1570,0
1683812545149,0,15153,1412,0
1683812546229,0,15153,1338,0
1683812547309,0,15730,1243,0
1683812548389,0,15605,1112,0
1683812549109,0,15605,1074,0
1683812550190,0,15149,971,0
1683812551270,0,15151,922,0
1683812552351,0,15148,1051,0
1683812553071,0,15150,1330,0
1683812554151,0,15153,1499,0
1683812555231,0,15155,1591,0
1683812556312,0,15153,1662,0
1683812557392,0,15153,1748,0
1683812558113,0,15157,1691,0
1683812559194,0,15158,1573,0
1683812560273,0,15158,1511,0
1683812561353,0,15159,1344,0
1683812562074,0,15158,1393,0
1683812563154,0,15158,1324,0
1683812564234,0,15161,1238,0
1683812565314,0,15162,1136,0
1683812566395,0,15161,1167,0
1683812567115,0,15162,1309,0
1683812568196,0,15162,22946,0
1683812569275,0,15164,58151,0
1683812570356,0,15164,55615,0
1683812571076,0,15164,1249,0
1683812572157,0,15163,1180,0
1683812573237,0,15167,960,0
1683812574317,0,15166,889,0
1683812575398,0,15165,987,0
1683812576118,0,15167,6948,0
1683812577199,0,15167,8206,0
1683812578279,0,15167,10212,0
1683812579359,0,15168,50103,0
1683812580080,0,15169,37481,0
1683812581160,0,15170,5210,0
1683812582241,0,15168,7883,0
1683812583321,0,15170,33449,0
1683812584402,0,15169,64545,0
1683812585122,0,15169,36462,0
