UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672835743583,0,0,0,0
1672835744303,0,0,0,0
1672835745383,0,0,0,0
1672835746463,0,0,0,0
1672835747543,0,0,36074,0
1672835748264,0,14524,22074,0
1672835749344,0,14525,11654,0
1672835750424,0,14526,31709,0
1672835751505,0,14526,56838,0
1672835752585,0,14524,14554,0
1672835753305,0,14524,10896,0
1672835754385,0,14527,5621,0
1672835755466,0,14527,45665,0
1672835756546,0,14527,16910,0
1672835757267,0,14526,63376,0
1672835758347,0,14527,10326,0
1672835759428,0,14527,44,0
1672835760509,0,14528,34687,0
1672835761589,0,14529,8108,0
1672835762309,0,14528,3473,0
1672835763389,0,14529,48386,0
1672835764470,0,14528,33762,0
1672835765550,0,14530,31710,0
1672835766271,0,14531,22114,0
1672835767352,0,14531,15336,0
1672835768432,0,14531,14424,0
1672835769513,0,14531,9974,0
1672835770593,0,14531,6789,0
1672835771313,0,14533,5629,0
1672835772394,0,14531,3638,0
1672835773474,0,14533,3273,0
1672835774554,0,14533,2730,0
1672835775274,0,14535,2101,0
1672835776355,0,14537,1795,0
1672835777436,0,14534,1667,0
1672835778517,0,14536,1375,0
1672835779596,0,14537,1277,0
1672835780317,0,14537,1257,0
1672835781397,0,14537,1156,0
1672835782477,0,14538,963,0
1672835783558,0,14539,938,0
1672835784278,0,14539,875,0
1672835785358,0,14540,940,0
1672835786438,0,14539,1084,0
1672835787520,0,14540,1130,0
1672835788599,0,14541,1358,0
1672835789320,0,14541,1496,0
1672835790400,0,14541,1672,0
1672835791480,0,14541,1816,0
1672835792561,0,14541,1805,0
1672835793281,0,14541,1736,0
1672835794361,0,14543,1627,0
1672835795441,0,14543,1669,0
1672835796523,0,14543,1574,0
1672835797602,0,14544,1486,0
1672835798322,0,14545,1504,0
1672835799402,0,14544,1525,0
1672835800483,0,14546,1413,0
1672835801563,0,14546,1414,0
1672835802284,0,14547,1481,0
1672835803365,0,14547,1411,0
1672835804445,0,14547,1452,0
1672835805526,0,14547,1347,0
1672835806606,0,14548,1370,0
1672835807326,0,14549,1324,0
1672835808407,0,14549,6184,0
1672835809487,0,14548,22797,0
1672835810567,0,14550,34588,0
1672835811288,0,14550,4730,0
1672835812368,0,14551,16574,0
1672835813449,0,14551,6716,0
1672835814531,0,14552,47111,0
1672835815610,0,14552,63246,0
1672835816330,0,14553,38002,0
1672835817411,0,14553,23174,0
1672835818491,0,14553,30056,0
1672835819571,0,14554,6082,0
1672835820292,0,14554,16026,0
1672835821372,0,14555,13831,0
1672835822452,0,14555,2983,0
1672835823534,0,14555,7344,0
1672835824614,0,14556,6525,0
1672835825334,0,14557,1949,0
1672835826414,0,14558,3677,0
1672835827494,0,14558,3302,0
1672835828575,0,14557,1994,0
1672835829295,0,14558,2551,0
1672835830375,0,14558,2018,0
1672835831455,0,14559,1853,0
1672835832537,0,14559,1802,0
1672835833616,0,14559,1622,0
1672835834336,0,14561,1333,0
1672835835417,0,14560,1459,0
1672835836497,0,14561,1406,0
1672835837578,0,14562,1282,0
1672835838298,0,14561,1454,0
1672835839378,0,14562,1654,0
1672835840458,0,14562,1619,0
1672835841539,0,14562,1635,0
1672835842619,0,14563,1617,0
1672835843339,0,14564,1602,0
1672835844419,0,14564,1436,0
1672835845500,0,14564,1169,0
1672835846581,0,14564,1198,0
1672835847301,0,14565,1269,0
1672835848382,0,14566,1269,0
1672835849462,0,14566,1310,0
1672835850543,0,14567,1385,0
1672835851623,0,14568,1319,0
1672835852343,0,14566,1414,0
1672835853424,0,14568,1337,0
1672835854504,0,14567,1339,0
1672835855585,0,14568,1283,0
1672835856305,0,14569,1438,0
1672835857385,0,14569,1506,0
1672835858466,0,14570,1497,0
1672835859548,0,14570,1499,0
1672835860627,0,14570,1419,0
1672835861347,0,14571,1403,0
1672835862428,0,14572,1365,0
1672835863508,0,14572,1437,0
1672835864588,0,14572,1156,0
1672835865309,0,14573,1330,0
1672835866389,0,14573,1401,0
1672835867469,0,14573,1407,0
1672835868550,0,14574,1352,0
1672835869630,0,14575,1450,0
1672835870351,0,14576,1341,0
1672835871431,0,14575,1228,0
1672835872511,0,14576,1209,0
1672835873592,0,14577,1194,0
1672835874312,0,14577,1160,0
1672835875392,0,14577,1111,0
1672835876473,0,14577,1272,0
1672835877554,0,14578,1232,0
1672835878633,0,14579,1262,0
1672835879353,0,14579,1322,0
1672835880434,0,14580,1410,0
1672835881514,0,14580,1433,0
1672835882595,0,14581,1430,0
1672835883315,0,14579,1436,0
1672835884396,0,14581,1462,0
1672835885476,0,14582,1484,0
1672835886557,0,14583,1385,0
1672835887637,0,14581,1426,0
1672835888357,0,14584,1255,0
1672835889438,0,14584,1252,0
1672835890518,0,14582,1119,0
1672835891599,0,14583,1274,0
1672835892319,0,14584,1406,0
1672835893400,0,14585,1487,0
1672835894480,0,14586,1562,0
1672835895562,0,14586,1525,0
1672835896641,0,14587,1497,0
1672835897362,0,14587,1605,0
1672835898442,0,14587,1571,0
1672835899522,0,14587,1381,0
1672835900602,0,14588,1450,0
1672835901323,0,14588,1315,0
1672835902403,0,14589,1306,0
1672835903484,0,14590,1180,0
1672835904565,0,14590,1185,0
1672835905645,0,14591,1226,0
1672835906365,0,14590,1159,0
1672835907445,0,14588,1296,0
1672835908526,0,14590,1641,0
1672835909606,0,14589,2628,0
1672835910326,0,14589,3026,0
1672835911407,0,14590,3654,0
1672835912487,0,14591,4429,0
1672835913568,0,14594,5576,0
1672835914648,0,14595,9811,0
1672835915368,0,14596,3781,0
1672835916448,0,14597,4079,0
1672835917529,0,14596,5700,0
1672835918609,0,14597,9438,0
1672835919329,0,14597,1803,0
1672835920409,0,14595,2647,0
1672835921490,0,14593,4811,0
1672835922571,0,14594,9131,0
1672835923650,0,14595,10182,0
1672835924370,0,14596,8973,0
1672835925451,0,14597,8464,0
1672835926531,0,14597,8472,0
1672835927612,0,14596,8248,0
1672835928332,0,14598,6417,0
1672835929413,0,14600,3597,0
1672835930493,0,14600,3087,0
1672835931575,0,14600,3179,0
1672835932654,0,14299,3251,0
1672835933374,0,13937,3783,0
1672835934455,0,13937,4156,0
1672835935535,0,13954,4414,0
1672835936616,0,14021,4472,0
1672835937336,0,14100,4380,0
1672835938417,0,14135,4353,0
1672835939498,0,14127,3848,0
1672835940579,0,14127,3474,0
1672835941658,0,14128,2969,0
1672835942378,0,14128,2715,0
1672835943459,0,14129,2610,0
1672835944539,0,14130,2093,0
1672835945620,0,14129,1985,0
1672835946340,0,14128,1727,0
1672835947420,0,14129,1500,0
1672835948500,0,14131,1224,0
1672835949582,0,14130,1065,0
1672835950662,0,14131,1135,0
1672835951382,0,14035,1406,0
1672835952462,0,13912,2249,0
1672835953543,0,14475,2830,0
1672835954623,0,14475,3028,0
1672835955343,0,14558,5046,0
1672835956424,0,14412,5840,0
1672835957504,0,14420,6899,0
1672835958585,0,14182,8278,0
1672835959664,0,14976,10491,0
1672835960385,0,14976,14302,0
1672835961466,0,14976,19210,0
1672835962546,0,14976,5456,0
1672835963626,0,13606,1988,0
1672835964346,0,13606,3926,0
1672835965426,0,12540,5360,0
1672835966507,0,12554,4554,0
1672835967588,0,12581,4663,0
1672835968667,0,12600,1436,0
1672835969387,0,12606,11143,0
1672835970468,0,12619,18126,0
1672835971548,0,12615,22957,0
1672835972628,0,12605,22957,0
1672835973349,0,12595,22957,0
1672835974429,0,12592,22957,0
1672835975510,0,12585,22957,0
1672835976591,0,12583,0,0
1672835977671,0,12587,0,0
1672835978391,0,12577,0,0
1672835979471,0,12572,0,0
1672835980552,0,12576,4673,0
1672835981632,0,12576,8289,0
1672835982353,0,12592,29398,0
1672835983433,0,12578,55161,0
1672835984513,0,12569,63173,69
1672835985594,0,12611,22835,0
1672835986674,0,12660,7517,0
1672835987394,0,12615,5503,0
1672835988475,0,12615,9497,0
1672835989555,0,12788,13802,0
1672835990635,0,12690,7772,0
1672835991356,0,12651,11592,0
1672835992436,0,12684,17140,0
1672835993517,0,12714,11715,0
1672835994598,0,12731,22838,0
1672835995677,0,12702,27928,0
1672835996397,0,12704,11623,0
1672835997478,0,12734,9912,0
1672835998558,0,12768,19712,0
1672835999638,0,12822,4571,0
1672836000359,0,12853,7564,0
1672836001439,0,12827,10847,71
1672836002519,0,12921,10388,0
1672836003601,0,12898,6533,0
1672836004680,95,12815,3863,0
1672836005401,95,12815,3219,0
1672836006481,95,12898,2707,0
1672836007561,96,12906,2561,0
1672836008641,96,12909,3917,0
1672836009362,96,12907,5468,0
1672836010442,97,12901,4703,71
1672836011522,97,12878,7443,71
1672836012603,97,12858,6633,71
1672836013683,96,12819,15787,72
1672836014403,96,12771,18441,72
1672836015483,95,12728,19712,72
1672836016564,93,12684,16165,72
1672836017644,92,12655,13823,72
1672836018364,90,12626,11874,72
1672836019445,89,12605,9975,72
1672836020525,89,12580,9201,72
1672836021606,88,12559,7160,72
1672836022686,88,12549,4619,72
1672836023406,88,12545,4064,72
1672836024487,88,12549,2496,71
1672836025567,88,12547,2541,70
1672836026648,88,12532,2564,70
1672836027368,88,12530,2658,71
1672836028448,88,12527,2644,70
1672836029529,88,12524,4130,70
1672836030610,88,12528,5739,70
1672836031690,88,12530,7179,70
1672836032410,87,12533,7776,71
1672836033490,87,12538,8057,71
1672836034571,87,12544,8313,71
1672836035651,87,12543,7777,70
1672836036372,87,12551,7336,70
1672836037452,87,12568,10382,70
1672836038532,87,12571,12048,70
1672836039613,87,12573,14178,70
1672836040693,87,12573,17970,69
1672836041413,87,12573,24715,69
1672836042494,87,12577,40550,70
1672836043574,89,12577,31594,70
1672836044654,91,12579,0,70
1672836045374,94,12592,25222,70
1672836046455,96,12588,25222,70
1672836047535,96,12573,25222,70
1672836048616,96,12566,25222,70
1672836049696,96,12562,25222,71
1672836050416,96,12562,25222,70
1672836051496,96,12559,0,70
1672836052577,96,12552,0,71
1672836053657,96,12546,9854,71
1672836054377,96,12548,6098,70
1672836055457,96,12541,5070,70
1672836056538,96,12531,4083,70
1672836057619,96,12524,3588,70
1672836058698,96,12512,2802,70
1672836059419,96,12483,2495,70
1672836060499,96,12463,2399,70
1672836061579,96,12450,4221,70
1672836062659,96,12442,4870,70
1672836063380,96,12425,5719,70
1672836064460,96,12417,7321,71
1672836065540,96,12420,10126,71
1672836066621,96,12427,16573,71
1672836067701,96,12433,46986,70
1672836068421,96,12438,0,70
1672836069501,96,12439,13365,71
1672836070581,96,12437,6003,70
1672836071661,96,12433,4997,70
1672836072382,96,12431,4025,70
1672836073462,96,12433,3382,70
1672836074542,96,12438,2916,70
1672836075623,96,12437,3955,70
1672836076703,96,12436,4692,70
1672836077423,96,12432,1988,70
1672836078503,96,12429,2432,70
1672836079583,96,12426,4913,71
1672836080664,96,12424,8166,72
1672836081384,96,12427,9528,72
1672836082464,96,12422,12579,0
1672836083544,96,12423,16120,0
1672836084625,96,12438,22443,0
1672836085705,96,12440,31991,0
1672836086425,96,12490,8787,0
1672836087505,96,12529,17575,0
1672836088585,96,12529,4134,0
1672836089666,0,12450,5746,0
1672836090386,0,12450,36629,0
1672836091466,0,12450,52290,0
1672836092546,0,12450,29659,0
1672836093627,0,12542,22047,0
1672836094707,0,12565,18730,0
1672836095427,0,12578,18589,0
1672836096507,0,12596,10628,0
1672836097587,0,12631,35345,0
1672836098668,0,12649,31594,0
1672836099388,0,12642,0,79
1672836100468,0,12636,0,79
1672836101548,0,12618,0,79
1672836102629,0,12635,0,78
1672836103709,0,12635,0,78
1672836104429,0,12615,0,77
1672836105509,0,12551,0,0
1672836106589,96,12520,0,0
1672836107669,96,12510,0,0
1672836108390,96,12419,0,0
1672836109470,96,12397,0,77
1672836110550,96,12355,0,77
1672836111631,97,12309,0,78
1672836112711,97,12309,0,78
1672836113431,97,12317,0,78
1672836114511,97,12310,1494,77
1672836115591,96,12308,11792,75
1672836116671,96,12309,8377,75
1672836117392,96,12311,5426,74
1672836118472,96,12309,4462,73
1672836119552,95,12307,3910,73
1672836120633,95,12313,3417,73
1672836121712,94,12324,3050,73
1672836122433,94,12334,4426,0
1672836123513,93,12336,4195,0
1672836124593,93,12374,9034,0
1672836125673,93,12390,11570,0
1672836126393,93,12407,16089,0
1672836127474,93,12459,18999,0
1672836128554,93,12517,23194,0
1672836129635,93,12509,29377,0
1672836130714,92,12489,34878,0
1672836131435,92,12448,48899,0
1672836132515,92,12396,12110,0
1672836133595,91,12360,2976,0
1672836134676,91,12337,6139,0
1672836135396,91,12320,6971,0
1672836136476,92,12302,6939,74
1672836137557,92,12245,21032,74
1672836138638,93,12206,20933,74
1672836139717,94,12183,17719,74
1672836140438,94,12165,20691,75
1672836141518,95,12149,19266,75
1672836142598,95,12140,16428,75
1672836143678,96,12136,15774,75
1672836144399,96,12135,14929,75
1672836145479,96,12135,14345,75
1672836146559,96,12139,10293,74
1672836147641,96,12140,9359,74
1672836148720,96,12124,6570,74
1672836149440,96,12116,6170,75
1672836150520,96,12109,5682,75
1672836151601,96,12104,4309,76
1672836152681,96,12096,4163,75
1672836153401,96,12094,3547,74
1672836154481,96,12091,2716,74
1672836155562,96,12091,2853,74
1672836156643,96,12095,2475,73
1672836157722,96,12103,2050,73
1672836158442,96,12111,1870,73
1672836159523,96,12122,1671,72
1672836160603,96,12136,1745,73
1672836161683,95,12151,1668,72
1672836162403,95,12189,1554,72
1672836163484,95,12207,1575,72
1672836164564,95,12222,1458,72
1672836165645,95,12236,1394,72
1672836166724,95,12253,1411,72
1672836167444,95,12260,1361,72
1672836168525,95,12262,1531,72
1672836169605,95,12264,3369,71
1672836170685,95,12267,5089,71
1672836171405,95,12267,6114,72
1672836172486,95,12264,6370,72
1672836173566,95,12264,8804,0
1672836174647,95,12283,10383,0
1672836175726,95,12283,12348,0
1672836176446,95,12293,15143,0
1672836177527,95,12361,14362,0
1672836178607,95,12356,27151,0
1672836179687,95,12313,7356,0
1672836180407,95,12318,14100,0
1672836181488,95,12322,4301,0
1672836182568,95,12291,7163,0
1672836183649,95,12291,18337,0
1672836184729,96,12678,23553,0
1672836185449,96,12678,3984,0
1672836186529,96,12678,19091,0
1672836187609,96,12784,38644,0
1672836188689,96,12784,0,0
1672836189410,96,12617,0,0
1672836190490,96,12583,0,0
1672836191570,96,12583,0,0
1672836192651,97,12520,0,0
1672836193730,97,12533,0,0
1672836194451,97,12537,0,0
1672836195531,96,12567,0,0
1672836196612,96,12626,34888,76
1672836197692,96,12694,21729,77
1672836198413,96,12687,15848,78
1672836199493,96,12692,15167,77
1672836200573,96,12696,11146,76
1672836201655,96,12703,11196,75
1672836202734,96,12626,8712,74
1672836203455,96,12566,6442,74
1672836204535,95,12544,4278,74
1672836205615,95,12508,4435,74
1672836206696,94,12473,3113,74
1672836207416,93,12462,2213,75
1672836208497,91,12456,2735,75
1672836209577,90,12440,1700,74
1672836210658,89,12413,1893,73
1672836211737,89,12416,2261,73
1672836212458,89,12424,2078,73
1672836213538,89,12421,2057,72
1672836214619,89,12443,1730,72
1672836215699,89,12460,1615,73
1672836216419,89,12473,1420,73
1672836217499,89,12486,1500,73
1672836218580,89,12504,1507,73
1672836219661,89,12532,2017,73
1672836220741,90,12538,1995,73
1672836221461,90,12552,2079,73
1672836222541,91,12563,2058,73
1672836223621,91,12564,2023,72
1672836224701,91,12564,1876,72
1672836225422,92,12566,1471,72
1672836226502,92,12566,1449,72
1672836227583,92,12559,1469,72
1672836228664,92,12564,1369,72
1672836229743,93,12558,1452,73
1672836230464,93,12556,2656,72
1672836231544,93,12557,3789,72
1672836232624,93,12562,2003,71
1672836233704,94,12555,2301,70
1672836234425,94,12557,5645,70
1672836235505,94,12568,1800,70
1672836236585,94,12567,1701,70
1672836237666,94,12560,1770,70
1672836238746,94,12569,1759,71
1672836239466,94,12570,1743,71
1672836240547,94,12564,1753,72
1672836241627,94,12559,1705,71
1672836242708,94,12561,1697,70
1672836243428,95,12552,1551,70
1672836244508,95,12541,1448,70
1672836245589,95,12546,1508,69
1672836246670,95,12536,1548,69
1672836247750,95,12528,1656,69
1672836248470,95,12536,1683,69
1672836249551,95,12534,1743,69
1672836250631,95,12522,1853,69
1672836251712,95,12537,1875,69
1672836252432,95,12536,1748,68
1672836253512,95,12533,1744,68
1672836254592,95,12541,1691,67
1672836255674,95,12563,1750,67
1672836256753,95,12570,1923,67
1672836257474,95,12564,3504,68
1672836258554,95,12588,3257,68
1672836259634,95,12589,3610,69
1672836260715,95,12583,2198,69
1672836261435,95,12583,2384,70
1672836262516,95,12591,1702,69
1672836263596,95,12585,1965,69
1672836264677,95,12588,1600,69
1672836265756,95,12593,1607,69
1672836266476,95,12590,1671,70
1672836267557,95,12586,1710,70
