UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684325935101,0,0,0,0
1684325935821,0,0,0,0
1684325936901,0,0,0,0
1684325937982,0,0,0,0
1684325939061,0,0,37413,0
1684325939781,0,15357,33507,0
1684325940861,0,15357,11391,0
1684325941942,0,15357,48183,0
1684325943022,0,15357,6986,0
1684325944102,0,15398,29926,0
1684325944822,0,15391,37374,0
1684325945903,0,15383,24351,0
1684325946984,0,15376,8786,0
1684325948063,0,15369,40863,0
1684325948783,0,15363,13442,0
1684325949863,0,15355,35528,0
1684325950944,0,15346,3817,0
1684325952024,0,15340,49843,0
1684325953104,0,15325,18793,0
1684325953824,0,15316,11278,0
1684325954905,0,15318,11788,0
1684325955986,0,15301,65020,0
1684325957065,0,15297,62771,0
1684325957785,0,15302,7936,0
1684325958865,0,15294,3246,0
1684325959946,0,15294,0,0
1684325961026,0,15294,0,0
1684325962106,0,14980,5124,0
1684325962826,0,14978,4881,0
1684325963906,0,14881,5028,0
1684325964987,0,15090,5684,0
1684325966067,0,14852,8016,0
1684325966787,0,14776,8182,0
1684325967867,0,15190,9054,0
1684325968948,0,15048,9058,0
1684325970028,0,14879,9028,0
1684325971108,0,14879,8998,0
1684325971828,0,14779,8660,0
1684325972908,0,14779,5325,0
1684325973990,0,14791,3384,0
1684325975069,0,14792,3182,0
1684325975789,0,14792,2988,0
1684325976869,0,14792,2111,0
1684325977950,0,14754,1950,0
1684325979030,0,15146,2557,0
1684325980110,0,15146,2770,0
1684325980830,0,15280,7066,0
1684325981910,0,15281,13673,0
1684325982992,0,15283,15033,0
1684325984071,0,15286,16054,0
1684325984791,0,15286,16021,0
1684325985872,0,15288,16074,0
1684325986952,0,15289,14734,0
1684325988032,0,15292,8973,0
1684325989112,0,15293,6586,0
1684325989833,0,15293,3383,0
1684325990913,0,15295,3345,0
1684325991994,0,15294,2822,0
1684325993073,0,15294,2013,0
1684325993793,0,15293,1952,0
1684325994874,0,15306,1551,0
1684325995954,0,15215,17302,0
1684325997034,0,14806,20181,0
1684325998114,0,14750,26881,0
1684325998835,0,17665,34546,0
1684325999915,0,18432,9855,0
1684326000996,0,18432,50659,0
1684326002075,0,18432,9874,0
1684326002795,0,16293,29673,0
1684326003876,0,16293,1627,0
1684326004956,0,14070,20218,0
1684326006036,0,14070,367,0
1684326007116,0,14223,21958,0
1684326007837,0,14223,11319,0
1684326008917,96,13063,53152,0
1684326009998,96,13041,24978,0
1684326011077,97,13053,39929,0
1684326011797,97,13070,18679,0
1684326012878,97,13071,64002,0
1684326013958,97,13070,6492,0
1684326015038,97,13068,0,0
1684326016118,97,13063,0,0
1684326016838,97,13058,0,0
1684326017919,96,13056,0,0
1684326019000,97,13054,30252,0
1684326020079,97,13041,37141,80
1684326020799,96,13042,30763,80
1684326021880,96,13039,19263,81
1684326022960,96,13029,17090,81
1684326024040,96,13021,15525,82
1684326025120,96,13022,17472,0
1684326025840,96,13020,16159,0
1684326026921,96,13056,17046,0
1684326028002,96,13062,18438,0
1684326029081,96,13055,24555,0
1684326029801,96,13057,19465,0
1684326030881,96,13070,4866,0
1684326031962,96,13077,24687,84
1684326033042,0,13055,6405,85
1684326034123,0,13019,9479,86
1684326034842,0,13030,6405,0
1684326035923,0,12958,5304,0
1684326037004,0,13051,4232,0
1684326038083,0,13005,6750,0
1684326038803,0,13109,14944,0
1684326039883,0,13109,25944,0
1684326040964,0,13131,9111,0
1684326042044,0,13086,31097,0
1684326043124,0,13102,51968,0
1684326043844,0,13047,20842,0
1684326044924,0,13014,27314,0
1684326046006,0,12943,13948,0
1684326047085,0,12920,24495,0
1684326047805,0,12899,5366,84
1684326048885,0,12889,10080,84
1684326049966,0,12888,45325,83
1684326051046,0,12884,34850,82
1684326052126,0,12867,25167,82
1684326052846,0,12814,20403,81
1684326053926,0,12847,17165,82
