UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1671888128094,0,0,0,0
1671888128815,0,0,0,0
1671888129895,0,0,0,0
1671888130975,0,0,0,0
1671888132056,0,0,36644,0
1671888132776,0,11389,38231,0
1671888133857,0,11385,24408,0
1671888134937,0,11359,53993,0
1671888136019,0,11375,14068,0
1671888137098,0,11375,29314,0
1671888137818,0,11391,30062,0
1671888138898,0,11390,16990,0
1671888139979,0,11390,43505,0
1671888141059,0,11389,5943,0
1671888141779,0,11388,45227,0
1671888142859,0,11390,59650,0
1671888143940,0,11388,36078,0
1671888145021,0,11389,9980,0
1671888146100,0,11389,60073,0
1671888146820,0,11389,47141,0
1671888147901,0,11389,33817,0
1671888148981,0,11389,26801,0
1671888150061,0,11388,20598,0
1671888150781,0,11388,15079,0
1671888151862,0,11385,12266,0
1671888152942,0,11389,10657,0
1671888154023,0,11414,10532,0
1671888155104,0,11414,15965,0
1671888155823,0,11413,17990,0
1671888156904,0,11415,20715,0
1671888157984,0,11418,24329,0
1671888159065,0,11417,29568,0
1671888159785,0,11418,36870,0
1671888160865,0,11418,31510,0
1671888161946,0,11417,38408,0
1671888163027,0,11417,0,0
1671888164107,0,11414,1553,0
1671888164827,0,11416,1288,0
1671888165907,0,11415,1845,0
1671888166987,0,11414,2608,0
1671888168068,0,11413,8421,0
1671888168788,0,11421,14831,0
1671888169869,0,11425,18710,0
1671888170949,0,11424,19630,0
1671888172030,0,11411,22882,0
1671888173110,0,11445,27454,0
1671888173830,0,11519,32978,0
1671888174911,0,11519,31350,0
1671888175991,0,11519,23200,0
1671888177071,0,11519,26316,0
1671888177792,0,11514,0,0
1671888178872,0,11514,0,0
1671888179952,0,11515,0,0
1671888181034,0,11515,0,0
1671888182113,0,11514,0,0
1671888182833,0,11515,4555,0
1671888183914,0,11514,3386,0
1671888184995,0,11513,2805,0
1671888186075,0,11514,2246,0
1671888186795,0,11514,1967,0
1671888187875,0,11512,1699,0
1671888188956,0,11514,1408,0
1671888190037,0,11512,1275,0
1671888191117,0,11512,1133,0
1671888191836,0,11514,1189,0
1671888192917,0,11513,7047,0
1671888193997,0,11514,40568,0
1671888195078,0,11514,29460,0
1671888195798,0,11515,4596,0
1671888196878,0,11513,20231,0
1671888197958,0,11513,59924,0
1671888199040,0,11513,50144,0
1671888200119,0,11513,47082,0
1671888200839,0,11513,28849,0
1671888201919,0,11513,26557,0
1671888203000,0,11512,16647,0
1671888204081,0,11513,12706,0
1671888204801,0,11513,11076,0
1671888205882,0,11513,7690,0
1671888206962,0,11513,5619,0
1671888208043,0,11513,4887,0
1671888209123,0,11511,3895,0
1671888209844,0,11510,2821,0
1671888210924,0,11511,2525,0
1671888212005,0,11513,2587,0
1671888213085,0,11511,3424,0
1671888213806,0,11512,4179,0
