UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677764567404,0,0,0,0
1677764568124,0,0,0,0
1677764569203,0,0,0,0
1677764570284,0,0,0,0
1677764571364,0,0,56877,2
1677764572084,0,24445,16754,1
1677764573164,0,25759,9900,1
1677764574245,0,26798,53019,0
1677764575326,0,26798,31480,0
1677764576405,0,26798,64661,0
1677764577125,0,26798,17531,0
1677764578206,0,26816,17939,0
1677764579286,0,26804,7266,0
1677764580366,0,26809,59814,0
1677764581086,0,26808,45770,0
1677764582166,0,26810,28987,0
1677764583246,0,26809,5341,0
1677764584328,0,26811,53175,0
1677764585407,0,26810,32277,0
1677764586127,0,26812,8885,0
1677764587207,0,26775,47484,0
1677764588288,0,26742,9276,0
1677764589368,0,26809,53098,0
1677764590088,0,26811,28853,0
1677764591168,0,26811,49109,0
1677764592248,0,26810,33950,0
1677764593329,0,26814,20101,0
1677764594409,0,26815,47033,0
1677764595129,0,26820,45310,0
1677764596209,0,26820,31768,0
1677764597289,0,26823,20807,0
1677764598370,0,26807,19950,0
1677764599090,0,26821,14020,0
1677764600170,0,26821,9501,0
1677764601250,0,25825,10637,0
1677764602331,0,25339,8587,0
1677764603411,0,25868,7439,0
1677764604131,0,25535,9575,0
1677764605211,0,16632,5906,0
1677764606291,0,14344,0,0
1677764607372,0,14344,0,0
1677764608092,0,14344,0,0
1677764609172,0,14344,0,0
1677764610252,0,13277,0,0
1677764611333,0,13505,0,0
1677764612413,0,13505,0,0
1677764613133,0,13523,0,0
1677764614214,0,13539,0,0
1677764615293,0,13563,0,0
1677764616374,0,13550,0,0
1677764617094,0,20461,0,0
1677764618174,0,23087,0,0
1677764619254,0,23087,0,0
1677764620335,0,16788,0,0
1677764621415,0,16788,0,0
1677764622135,0,16788,0,0
1677764623215,0,14773,0,0
1677764624295,0,14773,0,0
1677764625375,0,14838,0,0
1677764626096,0,14829,0,0
1677764627176,0,14816,0,0
1677764628256,0,14777,0,0
1677764629337,0,14758,0,0
1677764630417,0,14776,0,0
1677764631137,0,14789,0,0
1677764632217,0,14774,51413,0
1677764633297,0,14779,25586,0
1677764634377,0,14752,45387,0
1677764635098,0,14715,37574,0
1677764636178,0,14714,62037,0
1677764637258,0,14714,38236,0
1677764638339,0,14704,12008,80
1677764639418,0,14700,52854,0
1677764640139,0,14700,49516,0
1677764641219,0,14765,39065,0
1677764642299,0,14783,38591,0
1677764643379,0,14815,38550,0
1677764644099,0,14848,34243,0
1677764645180,0,14848,64327,0
1677764646260,0,14846,52397,0
1677764647341,0,14811,29853,0
1677764648421,0,14786,53255,0
1677764649141,0,14782,57761,0
1677764650221,0,14780,32440,0
1677764651301,0,14786,15682,0
1677764652381,0,14787,43664,0
1677764653102,0,14793,15316,0
1677764654182,0,14798,56495,0
1677764655262,0,14804,20602,76
1677764656343,0,14806,63298,76
1677764657422,0,14800,53497,75
1677764658143,0,14801,11877,75
1677764659223,0,14796,34429,0
1677764660303,0,14778,18593,0
1677764661383,0,14757,9121,0
1677764662104,0,14740,0,0
1677764663184,0,14740,0,0
1677764664264,0,14759,0,0
1677764665345,0,14757,0,0
1677764666424,0,14755,0,0
1677764667145,0,14752,0,0
1677764668225,0,14755,0,0
1677764669305,0,14754,0,0
1677764670385,0,14752,0,0
1677764671105,0,14739,0,0
1677764672186,0,14724,0,0
1677764673266,0,14711,0,0
1677764674347,0,14719,0,0
1677764675426,0,14700,0,0
1677764676147,0,14703,0,0
1677764677227,0,14582,0,0
1677764678307,0,14498,0,0
1677764679387,0,14498,0,0
1677764680107,0,14501,0,0
1677764681188,0,14542,0,0
1677764682268,0,14679,0,0
1677764683349,0,14679,0,0
1677764684428,0,14545,0,0
1677764685148,0,14676,0,0
1677764686229,0,14673,0,0
1677764687309,0,14644,0,0
1677764688389,0,14681,0,0
1677764689109,0,15050,0,0
1677764690190,0,14972,0,0
1677764691270,0,15059,0,0
1677764692351,0,15053,0,0
1677764693430,0,14992,0,0
1677764694150,0,14893,0,0
1677764695231,0,14865,0,0
1677764696311,0,15126,0,0
1677764697391,0,15143,0,0
1677764698111,0,14959,0,0
1677764699192,0,14923,0,0
1677764700272,0,14818,0,0
1677764701353,0,14818,0,0
1677764702433,0,14818,0,0
1677764703153,0,14680,0,0
1677764704233,0,14665,0,0
1677764705313,0,14614,0,0
1677764706394,0,14580,0,82
1677764707114,0,14550,17176,82
1677764708194,0,14523,61875,79
1677764709275,0,14509,45456,80
1677764710356,0,14497,35086,80
1677764711435,0,14506,29012,80
1677764712155,0,14507,24313,79
1677764713236,0,14489,24743,79
1677764714316,0,14475,19311,78
1677764715396,0,14492,17271,77
1677764716117,0,14501,19899,78
1677764717197,0,14505,15415,78
1677764718277,0,14563,0,78
1677764719358,0,14573,0,78
1677764720438,0,14584,0,78
1677764721158,0,14566,0,79
1677764722239,0,14525,0,81
1677764723318,0,14530,0,82
1677764724399,0,14494,0,83
1677764725119,0,14474,0,84
1677764726199,0,14478,0,83
1677764727280,0,14466,0,82
1677764728361,0,14456,7156,0
1677764729440,0,14439,7156,0
1677764730160,0,14384,7156,0
1677764731240,0,14384,7156,0
1677764732321,0,14348,7156,0
1677764733401,0,14400,7156,0
1677764734121,0,14422,61415,0
1677764735202,0,14389,0,0
1677764736282,0,14387,0,0
1677764737363,0,14326,0,0
1677764738442,0,14270,0,0
1677764739162,0,14216,0,0
1677764740243,0,14340,0,0
1677764741323,0,14467,0,0
1677764742403,0,14467,0,0
1677764743124,0,14514,0,0
1677764744204,0,14648,0,0
1677764745284,0,14351,0,0
1677764746365,0,14320,0,0
1677764747445,96,14361,0,0
1677764748165,96,14404,0,0
1677764749245,96,14335,0,0
1677764750325,96,14325,0,0
1677764751405,96,14291,0,0
1677764752126,96,14319,0,0
1677764753206,97,14312,0,0
1677764754286,97,14300,0,0
1677764755367,97,14304,0,0
1677764756447,96,14313,0,82
1677764757167,96,14320,23466,80
1677764758248,96,14323,14776,80
1677764759327,95,14332,58048,79
1677764760408,95,14341,47304,78
1677764761128,94,14350,38240,77
1677764762208,94,14356,30130,78
1677764763288,93,14364,19033,78
1677764764370,93,14372,17883,77
1677764765449,93,14361,15028,76
1677764766169,92,14352,9954,77
1677764767249,92,14347,9118,76
1677764768330,92,14339,11610,75
1677764769410,91,14315,10061,75
1677764770130,92,14310,6465,76
1677764771210,92,14308,5075,76
1677764772290,93,14307,3774,76
1677764773372,94,14300,2236,76
1677764774451,94,14297,1989,76
1677764775171,95,14296,1981,76
1677764776251,95,14294,1920,76
1677764777332,95,14291,2045,76
1677764778412,96,14287,2282,76
1677764779132,96,14290,2681,75
1677764780212,96,14302,3696,76
1677764781292,96,14348,4290,0
1677764782374,96,14338,5097,0
1677764783453,96,14346,6477,0
1677764784173,95,14396,8858,0
1677764785253,96,14413,13176,0
1677764786334,95,14413,0,0
1677764787414,95,14361,0,0
1677764788134,95,14361,0,0
1677764789214,0,14361,61415,0
1677764790295,0,14440,0,0
1677764791376,0,14444,0,0
1677764792455,0,14456,57439,0
1677764793175,0,14469,57439,0
1677764794256,0,14466,57439,0
1677764795336,0,14315,57439,0
1677764796416,0,14331,57439,0
1677764797136,0,14491,57439,0
1677764798216,0,14422,0,0
1677764799297,0,14447,0,0
1677764800378,94,14447,0,0
1677764801457,94,14447,0,0
1677764802177,94,14611,0,0
1677764803258,94,14635,0,0
1677764804338,94,14646,0,0
1677764805418,94,14692,0,0
1677764806138,95,14715,0,0
1677764807219,95,14732,26263,80
1677764808299,95,14735,22205,76
1677764809380,95,14732,1312,75
1677764810460,94,14715,47738,73
1677764811180,92,14723,39693,71
1677764812260,91,14736,34234,71
1677764813341,91,14754,24430,71
1677764814421,90,14758,21409,71
1677764815141,90,14755,15612,71
1677764816221,90,14738,11114,71
1677764817302,91,14698,9510,71
1677764818383,91,14685,14665,71
1677764819462,92,14674,4472,69
1677764820182,92,14661,8711,69
1677764821263,93,14652,7496,70
1677764822343,93,14625,3669,70
1677764823423,93,14615,4586,71
1677764824144,94,14610,2883,72
1677764825224,94,14606,2548,72
1677764826304,94,14591,3026,72
1677764827385,94,14587,1750,72
1677764828465,95,14585,1895,73
1677764829185,94,14580,1693,73
1677764830266,94,14580,1424,72
1677764831345,94,14576,1537,73
1677764832426,94,14574,1325,73
1677764833146,94,14571,1395,73
1677764834226,94,14576,1368,74
1677764835307,94,14591,1421,74
1677764836388,95,14591,1648,74
1677764837467,95,14593,1484,74
1677764838187,95,14602,1663,74
1677764839267,95,14618,1951,73
1677764840348,95,14629,1909,73
1677764841428,95,14648,2141,73
1677764842148,95,14665,1323,73
1677764843228,95,14658,7019,0
1677764844309,95,14658,8253,0
1677764845390,95,14521,10066,0
1677764846469,95,14602,15069,0
1677764847189,95,14652,22585,0
1677764848270,95,14652,45136,0
1677764849350,95,14601,0,0
1677764850430,95,14613,0,0
1677764851151,95,14663,0,0
1677764852231,0,14442,0,0
1677764853311,0,14653,63343,0
1677764854392,0,14649,0,0
1677764855472,0,14649,0,0
1677764856192,0,14795,0,0
1677764857272,0,14795,0,0
1677764858352,0,14932,0,0
1677764859433,0,14544,0,0
1677764860153,0,14676,0,0
1677764861233,0,14797,0,0
1677764862313,0,14797,0,0
1677764863394,0,14797,0,0
1677764864474,0,14719,0,0
1677764865194,0,14942,0,0
1677764866275,0,14942,0,0
1677764867354,0,14980,0,0
1677764868435,0,14953,46111,0
1677764869155,0,14953,43655,0
1677764870235,0,14761,52950,0
1677764871315,0,14752,55863,0
1677764872396,0,14800,57948,0
1677764873476,0,14772,56323,0
1677764874196,0,14756,21845,74
1677764875276,0,14750,60236,0
1677764876356,0,14766,60524,0
1677764877437,0,14748,59900,0
1677764878157,0,14357,60058,0
1677764879237,95,14208,59997,0
1677764880317,95,14148,59900,0
1677764881398,95,14148,13386,0
1677764882478,95,14148,7843,0
1677764883198,95,14229,7056,0
1677764884278,95,14292,8066,0
1677764885359,96,14292,2596,0
1677764886439,96,14324,9268,0
1677764887159,96,14328,4751,0
1677764888239,96,14358,5192,0
1677764889319,95,14370,44271,81
1677764890401,95,14383,18642,79
1677764891480,95,14411,60836,79
1677764892200,94,14413,50861,77
1677764893280,94,14414,42838,75
1677764894361,93,14407,33926,76
1677764895441,93,14407,24762,77
1677764896161,93,14401,16324,82
1677764897241,94,14395,15741,81
1677764898321,94,14390,10303,82
1677764899403,95,14383,6767,82
1677764900482,95,14379,6734,81
1677764901202,95,14356,5964,81
1677764902283,95,14346,5741,82
1677764903363,96,14359,6705,83
1677764904443,97,14349,17147,83
1677764905164,97,14341,14259,85
1677764906244,97,14335,0,86
1677764907324,97,14334,0,85
1677764908405,97,14322,11601,85
1677764909485,97,14315,7041,85
1677764910205,97,14304,6430,85
1677764911285,96,14300,5072,84
1677764912366,96,14299,4223,83
1677764913446,95,14293,3612,82
1677764914166,95,14278,2935,83
1677764915247,95,14275,2904,83
1677764916327,94,14281,2412,81
1677764917408,94,14293,1975,80
1677764918487,94,14288,1778,80
1677764919208,94,14281,1774,81
1677764920288,94,14270,1899,81
1677764921368,94,14271,1965,81
1677764922449,94,14272,1841,80
1677764923169,95,14259,2092,80
1677764924249,95,14251,2150,80
1677764925329,95,14248,2280,79
1677764926410,95,14242,2121,78
1677764927490,95,14235,2107,78
1677764928210,94,14231,2002,79
1677764929290,94,14232,2020,79
1677764930370,94,14233,1879,78
1677764931451,94,14229,1631,79
1677764932171,94,14226,1629,80
1677764933251,94,14231,1522,79
1677764934332,94,14232,1728,77
1677764935413,94,14232,1607,77
1677764936492,94,14229,11346,78
1677764937212,94,14237,1556,76
1677764938293,94,14241,1587,75
1677764939373,94,14230,1784,76
1677764940453,94,14231,1784,77
1677764941173,94,14239,1679,77
1677764942254,94,14245,1698,77
1677764943334,94,14242,1670,77
1677764944415,94,14245,1638,77
1677764945494,94,14251,1521,76
1677764946215,94,14267,1653,75
1677764947295,94,14262,1659,76
1677764948375,94,14258,1496,76
1677764949455,94,14257,1739,75
1677764950175,95,14242,18202,76
1677764951256,95,14234,10061,78
1677764952336,95,14232,3990,78
1677764953417,95,14245,9174,77
1677764954496,95,14243,2176,76
1677764955217,96,14240,3550,77
1677764956297,96,14243,2969,78
1677764957377,96,14253,1762,77
1677764958457,96,14257,1695,76
1677764959177,95,14255,1703,77
1677764960258,95,14250,1828,77
1677764961338,95,14256,2860,77
1677764962419,95,14263,1400,76
1677764963499,95,14265,1515,76
1677764964219,94,14261,1754,77
1677764965299,94,14262,1817,76
1677764966379,95,14264,1699,75
1677764967460,95,14257,1739,76
1677764968180,95,14255,1630,77
1677764969260,96,14258,1586,76
1677764970340,96,14265,1622,76
1677764971421,96,14264,1920,77
1677764972501,96,14264,1747,77
1677764973221,96,14270,1624,76
1677764974302,96,14277,1580,76
1677764975381,96,14275,1770,77
1677764976462,95,14276,1827,77
1677764977182,95,14291,1881,77
1677764978262,95,14293,1733,77
1677764979342,95,14292,1819,77
1677764980424,96,14293,1789,77
1677764981503,95,14304,1600,76
1677764982223,95,14304,1656,75
1677764983303,95,14304,1533,76
1677764984383,95,14302,1779,76
1677764985464,95,14304,1634,75
1677764986184,95,14303,1705,75
1677764987264,95,14299,1601,76
1677764988344,95,14290,1555,77
1677764989426,95,14299,1595,77
1677764990505,95,14310,1424,75
1677764991225,95,14318,1699,75
1677764992305,94,14321,1632,76
1677764993386,94,14324,1711,75
1677764994466,94,14325,1739,74
1677764995186,93,14323,2030,75
1677764996267,93,14319,1939,76
1677764997347,93,14323,1833,75
1677764998428,93,14325,1756,75
1677764999507,93,14314,1730,75
1677765000227,93,14304,1767,76
1677765001308,94,14304,1664,79
1677765002388,94,14311,1539,80
1677765003468,94,14324,1464,84
1677765004189,94,14332,1645,85
1677765005269,94,14341,1749,84
1677765006349,93,14347,1813,82
1677765007430,93,14349,1886,82
1677765008510,93,14354,1882,82
1677765009230,93,14380,1935,80
1677765010311,92,14390,1927,78
1677765011391,92,14395,1786,78
1677765012471,92,14398,1581,78
1677765013191,93,14408,1649,78
1677765014271,93,14411,1488,78
1677765015352,94,14414,1601,79
1677765016433,94,14415,1543,80
1677765017512,95,14411,1726,78
1677765018233,95,14404,1727,77
1677765019313,95,14395,1649,76
1677765020393,95,14371,1590,76
1677765021474,95,14356,1562,75
1677765022194,95,14341,1510,76
1677765023274,95,14333,1608,77
1677765024354,94,14337,1430,76
1677765025435,94,14338,1612,77
1677765026515,94,14334,1598,78
1677765027235,94,14322,1584,77
1677765028315,94,14318,1712,76
1677765029396,94,14310,1643,76
1677765030476,94,14302,1734,77
1677765031196,95,14306,1592,76
1677765032276,95,14309,1711,76
1677765033356,95,14307,1701,77
1677765034438,95,14312,1591,78
1677765035517,96,14318,1479,77
1677765036237,96,14317,1581,77
1677765037317,96,14314,1643,78
1677765038398,95,14318,1699,77
1677765039478,95,14327,1718,76
1677765040198,95,14337,1697,76
1677765041278,95,14360,1570,75
1677765042359,94,14371,1629,73
1677765043440,94,14379,1710,73
1677765044519,94,14385,1636,74
1677765045239,94,14402,1711,75
1677765046320,94,14411,1673,75
1677765047400,94,14416,1698,75
1677765048480,93,14421,1636,75
1677765049200,93,14429,1450,75
1677765050281,93,14429,1262,76
1677765051361,93,14428,1282,77
1677765052442,93,14435,1523,77
1677765053521,93,14439,1349,77
1677765054241,93,14440,1711,78
1677765055322,93,14433,1651,78
1677765056402,93,14437,1921,78
1677765057482,92,14447,1738,77
1677765058203,93,14464,1614,77
1677765059283,93,14473,1562,78
1677765060363,93,14488,1636,77
1677765061444,93,14506,1700,77
1677765062524,93,14513,1692,79
1677765063244,93,14519,1732,79
1677765064324,92,14529,1842,78
1677765065404,92,14531,1738,78
1677765066484,92,14535,1910,78
1677765067205,93,14555,1951,78
1677765068285,93,14562,1994,77
1677765069365,93,14565,1944,77
1677765070446,93,14571,1966,77
1677765071526,93,14587,1982,76
1677765072246,92,14595,1807,76
1677765073326,92,14603,1706,76
1677765074406,91,14612,1688,76
1677765075487,91,14632,1668,75
1677765076207,91,14638,1718,75
1677765077287,92,14640,1790,75
1677765078367,92,14639,1826,75
1677765079448,93,14640,1656,75
1677765080528,93,14639,1389,75
1677765081248,94,14637,1296,77
1677765082329,94,14637,1233,77
1677765083408,94,14635,1166,76
1677765084488,94,14628,1081,76
1677765085209,93,14625,1108,77
1677765086289,92,14638,1167,76
1677765087369,92,14639,1234,76
1677765088450,91,14637,1295,76
1677765089530,91,14639,1458,76
1677765090250,92,14652,1524,75
1677765091330,92,14656,1648,75
1677765092410,93,14655,1939,76
1677765093490,93,14655,2128,76
1677765094211,92,14652,2108,76
1677765095291,92,14646,2068,77
