UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684242529560,0,0,0,0
1684242530280,0,0,0,0
1684242531360,0,0,0,0
1684242532440,0,0,0,0
1684242533520,0,0,35321,0
1684242534240,0,0,23188,0
1684242535321,0,0,8621,0
1684242536402,0,14783,25490,0
1684242537481,0,14783,50699,0
1684242538561,0,14781,3151,0
1684242539282,0,14781,64136,0
1684242540362,0,14779,55627,0
1684242541442,0,14780,24272,0
1684242542523,0,14779,64153,0
1684242543243,0,14785,42014,0
1684242544323,0,14760,21137,0
1684242545404,0,14702,36522,0
1684242546484,0,14706,14047,0
1684242547564,0,14706,7367,0
1684242548284,0,14708,65281,0
1684242549364,0,14709,0,0
1684242550445,0,14687,0,0
1684242551525,0,14717,0,0
1684242552245,0,14759,0,0
1684242553326,0,14774,0,0
1684242554406,0,14780,0,0
1684242555486,0,14802,0,0
1684242556566,0,14784,0,0
1684242557286,0,14784,0,0
1684242558367,0,14779,0,0
1684242559448,0,14778,0,0
1684242560528,0,14779,0,0
1684242561248,0,14778,12370,0
1684242562329,0,14779,7791,0
1684242563410,0,14779,6400,0
1684242564490,0,14780,5351,0
1684242565570,0,14780,4414,0
1684242566290,0,14781,3957,0
1684242567370,0,14781,2927,0
1684242568451,0,14781,2502,0
1684242569531,0,14781,2030,0
1684242570251,0,14782,1623,0
1684242571332,0,14749,1822,0
1684242572413,0,14763,1379,0
1684242573492,0,14763,1437,0
1684242574572,0,14800,1672,0
1684242575292,0,14800,1780,0
1684242576373,0,14801,1340,0
1684242577453,0,14800,0,0
1684242578533,0,14800,0,0
1684242579254,0,14800,4014,0
1684242580334,0,14802,2285,0
1684242581415,0,14801,1787,0
1684242582494,0,14801,1767,0
1684242583575,0,14801,1569,0
1684242584295,0,14802,1481,0
1684242585375,0,14802,1243,0
1684242586455,0,14801,1224,0
1684242587536,0,14801,1308,0
1684242588256,0,14802,1385,0
1684242589337,0,14802,1289,0
1684242590417,0,14803,1282,0
1684242591497,0,14803,1220,0
1684242592577,0,14803,1210,0
1684242593297,0,14804,1140,0
1684242594377,0,14802,5775,0
1684242595458,0,14803,23914,0
1684242596538,0,14805,43092,0
1684242597258,0,14770,28677,0
1684242598339,0,14740,9336,0
1684242599420,0,14740,64928,0
1684242600499,0,14821,28030,0
1684242601580,0,14900,2258,0
1684242602300,0,14900,34736,0
1684242603380,0,14897,57887,0
1684242604460,0,14890,5665,0
1684242605541,0,14890,3849,0
1684242606261,0,14892,3167,0
1684242607342,0,14892,2617,0
1684242608423,0,14892,2340,0
1684242609503,0,14892,2000,0
1684242610583,0,14890,1639,0
1684242611303,0,14895,1463,0
1684242612383,0,14895,1436,0
1684242613464,0,14890,1435,0
1684242614544,0,14890,1311,0
1684242615264,0,14893,1329,0
1684242616344,0,14914,1826,0
1684242617426,0,14840,2629,0
1684242618505,0,14347,3014,0
1684242619585,0,14425,3526,0
1684242620305,0,14425,4404,0
1684242621386,0,13823,6009,0
1684242622467,0,13823,8089,0
1684242623547,0,14083,8881,0
1684242624268,0,11306,15520,0
1684242625349,0,11306,10675,0
1684242626430,0,11306,3829,0
1684242627509,0,16170,12016,0
1684242628590,0,16170,4271,0
1684242629310,0,16170,3026,0
1684242630390,0,14091,5415,0
1684242631471,0,14293,2681,0
1684242632551,0,14078,0,0
1684242633271,0,14078,0,0
1684242634352,0,13799,0,0
1684242635433,0,13762,0,0
1684242636513,0,13746,0,0
1684242637593,0,13696,0,0
1684242638313,0,13639,0,0
1684242639394,0,13626,62781,0
1684242640474,0,13641,41870,0
1684242641555,0,13649,41864,0
1684242642275,0,13600,41872,0
1684242643355,0,13598,41912,0
1684242644436,0,13573,41874,0
1684242645516,0,13552,7015,0
1684242646596,0,13531,3297,0
1684242647316,0,13531,4355,0
1684242648396,0,13467,4386,0
1684242649477,0,13425,5418,0
1684242650559,0,13412,3633,0
1684242651278,0,13412,3713,0
1684242652358,0,14176,2405,0
