UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1679491337024,0,0,0,0
1679491337744,0,0,0,0
1679491338824,0,0,0,0
1679491339905,0,0,0,0
1679491340985,0,0,35817,0
1679491341706,0,0,26016,0
1679491342786,0,14842,9792,0
1679491343867,0,14542,40377,0
1679491344947,0,15023,58498,0
1679491346028,0,14491,7414,0
1679491346748,0,14560,10955,0
1679491347828,0,14575,60944,0
1679491348909,0,14576,32654,0
1679491349989,0,14578,56544,0
1679491350709,0,14580,29416,0
1679491351790,0,14582,56306,0
1679491352871,0,14585,24064,0
1679491353951,0,14585,7888,0
1679491355032,0,14589,59930,0
1679491355752,0,14590,41323,0
1679491356833,0,14589,33418,0
1679491357914,0,14589,27257,0
1679491358993,0,14590,18961,0
1679491359714,0,14592,15291,0
1679491360794,0,14595,12593,0
1679491361874,0,14595,8737,0
1679491362955,0,14595,7222,0
1679491364035,0,14603,5124,0
1679491364755,0,14608,3532,0
1679491365836,0,14608,3300,0
1679491366918,0,14608,2726,0
1679491367997,0,14591,3030,0
1679491368717,0,14591,3026,0
1679491369797,0,14593,3022,0
1679491370878,0,14593,2936,0
1679491371958,0,14592,2714,0
1679491373038,0,14593,2386,0
1679491373758,0,14593,2089,0
1679491374839,0,14594,1498,0
1679491375920,0,14594,1424,0
1679491376999,0,14568,1627,0
1679491377719,0,14568,2363,0
1679491378800,0,15079,5334,0
1679491379880,0,15176,6211,0
1679491380961,0,15191,7192,0
1679491382042,0,15184,7712,0
1679491382762,0,15030,8961,0
1679491383842,0,14704,10552,0
1679491384924,0,15001,11965,0
1679491386003,0,14876,13061,0
1679491386724,0,14302,13157,0
1679491387804,0,13619,0,0
1679491388885,0,14380,0,0
1679491389965,0,14380,0,0
1679491391045,0,14380,0,0
1679491391766,0,14380,0,0
1679491392846,0,21670,0,0
1679491393928,0,16121,0,0
1679491395007,0,16121,0,0
1679491395727,0,16121,0,0
1679491396808,0,13132,0,0
1679491397889,0,12951,0,0
1679491398969,0,12920,0,0
1679491400049,0,12909,0,0
1679491400770,0,12909,0,0
1679491401850,0,12998,18607,0
1679491402931,0,12775,50349,0
1679491404010,0,12737,14563,0
1679491404731,0,12737,15257,0
1679491405811,0,12713,28179,0
1679491406891,0,12713,14532,0
1679491407972,0,12702,45707,0
1679491409053,0,12710,15080,0
1679491409773,0,12712,6150,0
1679491410853,0,12659,7432,0
1679491411934,0,12631,48738,0
1679491413014,0,12638,15832,0
1679491413734,0,12616,1672,0
1679491414814,0,12616,15796,0
1679491415894,0,12625,31932,0
1679491416975,0,12646,58168,0
1679491418055,0,12676,37586,65
1679491418775,0,12697,44888,65
1679491419855,0,12617,32582,0
1679491420937,0,12609,18104,0
1679491422016,0,12613,19301,0
1679491422736,0,12606,11131,0
1679491423817,96,12606,10146,0
1679491424897,96,12686,8535,0
1679491425977,96,12701,9683,0
1679491427058,96,12726,12333,0
1679491427778,96,12726,8304,0
