UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1671627242383,0,0,0,0
1671627243104,0,0,0,0
1671627244183,0,0,0,0
1671627245264,0,0,0,0
1671627246344,0,0,55184,2
1671627247065,0,10497,39739,1
1671627248145,0,10499,10624,0
1671627249226,0,10480,45163,0
1671627250307,0,10461,27981,0
1671627251387,0,11470,34977,0
1671627252107,0,11470,47367,0
1671627253188,0,11698,47912,0
1671627254268,0,11698,63535,0
1671627255349,0,11985,0,0
1671627256069,0,12021,0,0
1671627257149,0,12070,0,0
1671627258230,0,12070,0,0
1671627259311,0,12093,0,0
1671627260391,0,12093,0,0
1671627261112,0,12093,13623,0
1671627262191,0,12094,50505,0
1671627263272,0,12096,40648,0
1671627264353,0,12098,33909,0
1671627265073,0,12098,27997,0
1671627266153,0,12099,24085,0
1671627267233,0,12099,17877,0
1671627268315,0,12101,14221,0
1671627269395,0,12103,10369,0
1671627270115,0,12102,6873,0
1671627271195,0,12104,6282,0
1671627272275,0,12105,4901,0
1671627273356,0,12105,3668,0
1671627274076,0,12107,3415,0
1671627275157,0,12108,2735,0
1671627276237,0,12108,2256,0
1671627277318,0,12110,2034,0
1671627278398,0,12110,1926,0
1671627279118,0,12112,2357,0
1671627280198,0,12112,3040,0
1671627281279,0,12113,3529,0
1671627282359,0,12113,3598,0
1671627283080,0,12114,3675,0
1671627284160,0,12115,3738,0
1671627285240,0,12115,3479,0
1671627286321,0,12117,2892,0
1671627287401,0,12117,2143,0
1671627288122,0,12119,2008,0
1671627289202,0,12120,1964,0
1671627290283,0,12120,2003,0
1671627291363,0,12122,1785,0
1671627292083,0,12123,1722,0
1671627293164,0,12124,1609,0
1671627294244,0,12124,1525,0
1671627295325,0,12124,1376,0
1671627296405,0,12124,1192,0
1671627297126,0,12126,1192,0
1671627298206,0,12127,1227,0
1671627299286,0,12126,1307,0
1671627300367,0,12127,1418,0
1671627301087,0,12129,1524,0
1671627302167,0,12129,1501,0
1671627303248,0,12130,1538,0
1671627304329,0,12131,1654,0
1671627305409,0,12132,1645,0
1671627306129,0,12133,1759,0
1671627307209,0,12134,19814,0
1671627308290,0,12134,19257,0
1671627309370,0,12134,27815,0
1671627310091,0,12136,1669,0
1671627311171,0,12135,1633,0
1671627312251,0,12136,1390,0
1671627313332,0,12138,1320,0
1671627314412,0,12137,1220,0
1671627315132,0,12139,1296,0
1671627316213,0,12137,1364,0
1671627317293,0,12228,1882,0
1671627318373,0,12306,2393,0
1671627319094,0,12306,3418,0
1671627320174,0,12296,0,0
1671627321254,0,12297,0,0
1671627322335,0,12297,6114,0
1671627323415,0,12298,18454,0
1671627324135,0,12297,20199,0
1671627325215,0,12299,9806,0
1671627326295,0,12300,3934,0
1671627327376,0,12300,4416,0
1671627328096,0,12299,3158,0
1671627329176,0,12300,2521,0
1671627330256,0,12301,2507,0
1671627331337,0,12301,2312,0
1671627332417,0,12301,2210,0
1671627333137,0,12302,2058,0
1671627334217,0,12304,2140,0
1671627335298,0,12305,1937,0
1671627336378,0,12304,1948,0
1671627337098,0,12305,2137,0
1671627338178,0,12306,2041,0
1671627339259,0,12306,2161,0
1671627340340,0,12307,2619,0
1671627341419,0,12309,2920,0
1671627342139,0,12308,2465,0
1671627343220,0,12308,2402,0
1671627344300,0,12308,2267,0
1671627345380,0,12309,2402,0
1671627346100,0,12310,2106,0
1671627347180,0,12311,1975,0
1671627348261,0,12310,2371,0
1671627349342,0,12312,2388,0
1671627350421,0,12312,2422,0
1671627351141,0,12312,2461,0
1671627352222,0,12314,2304,0
1671627353302,0,12315,1995,0
1671627354382,0,12314,1548,0
1671627355102,0,12313,1710,0
1671627356183,0,12313,1976,0
1671627357263,0,12318,2510,0
1671627358344,0,12168,3313,0
1671627359423,0,12168,5525,0
1671627360143,0,12161,5853,0
1671627361224,0,12161,8819,0
1671627362304,0,12161,5117,0
1671627363384,0,12161,4047,0
1671627364104,0,12161,8220,0
1671627365185,0,12160,3439,0
1671627366265,0,12162,7196,0
1671627367346,0,12163,7136,0
1671627368425,0,12162,6075,0
1671627369146,0,12158,13494,0
1671627370226,0,12163,9935,0
1671627371306,0,12165,8933,0
1671627372387,0,12165,7191,0
1671627373107,0,12166,6087,0
1671627374187,0,12167,5367,0
1671627375267,0,12167,4831,0
1671627376348,0,12168,4195,0
1671627377428,0,12169,2948,0
1671627378148,0,12167,4589,0
1671627379228,0,12166,5910,0
1671627380308,0,12167,6343,0
1671627381389,0,12168,6949,0
1671627382109,0,12169,7007,0
1671627383189,0,12169,6999,0
1671627384269,0,12172,6281,0
1671627385351,0,12171,5404,0
1671627386430,0,12170,3505,0
1671627387150,0,12173,2465,0
1671627388231,0,12174,1699,0
1671627389311,0,12172,1595,0
1671627390391,0,12174,1245,0
1671627391112,0,12173,1270,0
1671627392192,0,12173,1189,0
1671627393272,0,12173,1162,0
1671627394354,0,12176,1201,0
1671627395433,0,12175,1443,0
1671627396153,0,12175,1568,0
1671627397234,0,12177,1555,0
1671627398314,0,12177,1890,0
1671627399394,0,12178,2054,0
1671627400115,0,12180,2100,0
1671627401195,0,12179,2218,0
1671627402275,0,12180,1835,0
1671627403356,0,12180,1734,0
1671627404436,0,12182,1538,0
1671627405157,0,12181,1418,0
1671627406236,0,12182,1424,0
1671627407317,0,12183,1745,0
1671627408397,0,12182,1498,0
1671627409117,0,12183,1815,0
1671627410197,0,12184,1544,0
1671627411278,0,12184,1691,0
1671627412359,0,12184,1770,0
1671627413438,0,12186,1807,0
1671627414158,0,12186,2059,0
1671627415239,0,12186,2201,0
1671627416319,0,12187,2473,0
1671627417399,0,12187,2370,0
1671627418119,0,12187,2190,0
1671627419200,0,12187,2113,0
1671627420280,0,12187,2176,0
1671627421361,0,12189,2139,0
1671627422440,0,12189,1957,0
1671627423160,0,12189,1679,0
1671627424241,0,12191,1749,0
1671627425321,0,12190,1799,0
1671627426401,0,12190,1643,0
1671627427121,0,12191,1391,0
1671627428202,0,12192,1342,0
1671627429282,0,12193,1323,0
1671627430363,0,12193,2719,0
1671627431443,0,12194,1788,0
1671627432163,0,12194,2200,0
1671627433243,0,12193,1922,0
1671627434323,0,12194,2069,0
1671627435404,0,12194,2111,0
1671627436124,0,12195,1994,0
1671627437204,0,12195,1890,0
1671627438284,0,12196,1932,0
1671627439366,0,12197,3210,0
1671627440445,0,12198,3710,0
1671627441166,0,12197,1618,0
1671627442245,0,12196,1908,0
1671627443326,0,12197,1387,0
1671627444406,0,12198,1358,0
1671627445126,0,12199,1525,0
1671627446206,0,12200,1602,0
1671627447287,0,12199,1676,0
1671627448368,0,12200,1686,0
1671627449448,0,12200,1774,0
1671627450168,0,12201,1698,0
1671627451248,0,12202,1707,0
1671627452329,0,12201,1633,0
1671627453409,0,12203,1710,0
1671627454129,0,12202,1723,0
1671627455210,0,12202,1708,0
1671627456290,0,12203,1706,0
1671627457372,0,12203,1739,0
1671627458451,0,12203,1569,0
1671627459172,0,12205,1473,0
1671627460252,0,12204,1271,0
1671627461332,0,12205,1175,0
1671627462413,0,12205,1272,0
1671627463133,0,12206,1404,0
1671627464213,0,12206,1423,0
1671627465294,0,12206,1510,0
1671627466375,0,12206,1638,0
1671627467455,0,12206,1652,0
1671627468175,0,12207,1635,0
1671627469255,0,12208,1547,0
1671627470336,0,12207,1523,0
1671627471416,0,12208,1425,0
1671627472136,0,12208,1423,0
1671627473217,0,12210,1311,0
1671627474297,0,12210,1303,0
1671627475379,0,12210,1549,0
1671627476458,0,12210,1498,0
1671627477179,0,12211,1736,0
1671627478258,0,12212,1530,0
1671627479339,0,12211,1458,0
1671627480419,0,12211,1390,0
1671627481140,0,12212,1285,0
1671627482220,0,12213,1389,0
1671627483300,0,12213,1208,0
1671627484382,0,12211,1143,0
1671627485461,0,12214,1295,0
1671627486182,0,12214,1368,0
1671627487262,0,12214,1281,0
