UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682687518667,0,0,0,0
1682687519387,0,0,0,0
1682687520467,0,0,0,0
1682687521547,0,0,0,0
1682687522627,0,0,36187,0
1682687523347,0,0,20846,0
1682687524428,0,14646,58839,0
1682687525508,0,14646,11831,0
1682687526588,0,14372,36452,0
1682687527669,0,14048,48715,0
1682687528389,0,14085,45314,0
1682687529470,0,14085,34137,0
1682687530550,0,14079,3364,0
1682687531630,0,14086,50243,0
1682687532350,0,14086,25686,0
1682687533431,0,14095,50714,0
1682687534511,0,14102,36120,0
1682687535592,0,14100,4647,0
1682687536672,0,14105,57617,0
1682687537392,0,14112,50296,0
1682687538474,0,14122,31990,0
1682687539553,0,14124,26063,0
1682687540633,0,14094,22905,0
1682687541354,0,14471,14759,0
1682687542434,0,14368,13889,0
1682687543515,0,14210,14523,0
1682687544596,0,14236,11432,0
1682687545676,0,14236,14187,0
1682687546396,0,13487,15773,0
1682687547476,0,15319,0,0
1682687548556,0,15003,0,0
1682687549636,0,13547,0,0
1682687550356,0,19712,0,0
1682687551437,0,19712,0,0
1682687552518,0,19712,0,0
1682687553598,0,19712,0,0
1682687554678,0,17388,0,0
1682687555398,0,17388,0,0
1682687556480,0,17388,0,0
1682687557559,0,12989,0,0
1682687558640,0,13047,0,0
1682687559360,0,13060,0,0
1682687560440,0,13029,0,0
1682687561521,0,12969,0,0
1682687562602,0,12878,0,0
1682687563682,0,12800,0,0
1682687564402,0,12771,0,0
1682687565484,0,12748,0,0
1682687566563,0,12718,0,0
1682687567644,0,12702,0,0
1682687568364,0,12692,0,0
1682687569444,0,12685,0,0
1682687570525,0,12680,0,0
1682687571605,0,12701,0,76
1682687572686,0,12721,0,76
1682687573406,0,12694,0,77
1682687574487,0,12676,0,77
1682687575566,0,12707,0,0
1682687576647,0,12866,0,0
1682687577367,0,12932,0,0
1682687578448,0,12974,0,0
1682687579529,0,13007,0,0
1682687580608,0,12986,0,0
1682687581689,0,12940,0,0
1682687582409,0,12854,0,0
1682687583490,0,12809,26535,80
1682687584570,0,12755,60041,0
1682687585650,0,12740,20942,0
1682687586370,0,12748,27407,0
1682687587450,0,12629,62470,0
1682687588531,0,12613,40312,0
1682687589611,0,12638,45014,0
1682687590692,0,12638,59604,0
1682687591412,0,12617,18496,0
1682687592493,0,12501,32527,80
1682687593573,0,12416,47311,0
1682687594653,0,12530,17880,0
1682687595373,0,12579,55232,0
1682687596453,0,12559,47615,0
1682687597533,0,12541,36931,0
1682687598614,0,12534,19598,0
1682687599694,0,12530,49355,0
1682687600414,0,12529,12547,0
1682687601495,0,12565,43725,0
1682687602575,0,12577,26055,0
1682687603655,0,12582,0,0
1682687604376,0,12553,0,0
1682687605456,0,12555,0,0
1682687606537,0,12553,0,0
1682687607617,0,12557,0,0
1682687608698,0,12567,0,0
1682687609418,0,12573,0,0
1682687610499,0,12564,0,0
1682687611579,0,12552,0,0
1682687612659,0,12550,59640,0
