UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1678282109608,0,0,0,0
1678282110330,0,0,0,0
1678282111409,0,0,0,0
1678282112489,0,0,0,0
1678282113569,0,0,36151,0
1678282114289,0,25557,50797,0
1678282115370,0,25557,40444,0
1678282116450,0,25557,14073,0
1678282117532,0,25557,45632,0
1678282118611,0,25919,5537,0
1678282119331,0,25915,13091,0
1678282120412,0,25916,2766,0
1678282121492,0,25914,43654,0
1678282122572,0,25914,3134,0
1678282123293,0,25914,41580,0
1678282124373,0,25918,51540,0
1678282125454,0,25918,22012,0
1678282126535,0,25913,61959,0
1678282127614,0,25916,27968,0
1678282128334,0,25915,10907,0
1678282129415,0,25909,63305,0
1678282130495,0,25908,42471,0
1678282131576,0,25910,34394,0
1678282132296,0,25910,29098,0
1678282133376,0,25908,22706,0
1678282134456,0,25909,23025,0
1678282135538,0,25927,24622,0
1678282136617,0,25942,28394,0
1678282137337,0,25956,39059,0
1678282138417,0,25943,54376,0
1678282139498,0,25939,0,0
1678282140578,0,25938,0,0
1678282141298,0,25935,2735,0
1678282142378,0,25938,2869,0
1678282143459,0,25937,2544,0
1678282144540,0,25769,2389,0
1678282145620,0,25614,2089,0
1678282146340,0,25614,1911,0
1678282147420,0,25651,1759,0
1678282148500,0,25650,1750,0
1678282149580,0,25653,1715,0
1678282150301,0,25653,1602,0
1678282151381,0,25650,1559,0
1678282152461,0,25650,1434,0
1678282153542,0,25727,1443,0
1678282154622,0,25727,1305,0
1678282155342,0,25810,1230,0
1678282156422,0,25660,1155,0
1678282157502,0,25660,1358,0
1678282158583,0,25659,1501,0
1678282159303,0,25658,1769,0
1678282160383,0,25661,1887,0
1678282161464,0,25662,1909,0
1678282162545,0,25659,1869,0
1678282163624,0,25657,1759,0
1678282164344,0,25659,1729,0
1678282165424,0,25648,1747,0
1678282166505,0,25835,2480,0
1678282167585,0,25799,3050,0
1678282168305,0,25799,3605,0
1678282169386,0,25816,3698,0
1678282170466,0,25820,3758,0
1678282171547,0,25819,3740,0
1678282172626,0,25820,3116,0
1678282173347,0,25822,2499,0
1678282174427,0,25820,6696,0
1678282175507,0,25820,49892,0
1678282176587,0,25821,48290,0
1678282177308,0,25820,17895,0
1678282178388,0,25836,33879,0
1678282179468,0,25840,26966,0
1678282180549,0,25840,58381,0
1678282181629,0,25787,15547,0
1678282182349,0,26334,22988,0
1678282183429,0,26777,61309,0
1678282184510,0,26777,48101,0
1678282185590,0,22764,56988,0
1678282186310,0,20817,38819,0
1678282187391,0,20817,33758,0
1678282188472,0,20817,4894,0
1678282189553,0,16877,11686,0
1678282190632,0,15628,34187,0
1678282191352,0,15628,62301,0
1678282192433,0,15628,25551,0
1678282193513,0,15628,64347,0
1678282194593,0,14371,30217,0
1678282195313,96,14379,0,0
1678282196394,97,14382,35618,0
1678282197474,97,14389,40478,0
1678282198555,96,14394,34795,0
1678282199635,96,14398,28257,0
1678282200355,96,14380,33924,0
1678282201435,95,14369,29380,0
1678282202515,94,14349,25864,0
1678282203596,94,14319,25443,0
1678282204316,94,14304,25812,0
1678282205396,95,14304,28159,0
1678282206477,0,14299,30733,0
1678282207558,0,14247,28415,0
1678282208637,0,14247,29090,0
1678282209357,0,14199,38379,0
1678282210437,0,14140,7061,0
1678282211518,0,14087,3037,0
1678282212598,0,14040,1642,0
1678282213318,0,14007,2779,0
1678282214399,0,13998,5796,0
1678282215479,0,13990,3866,0
1678282216560,0,13997,4577,0
1678282217639,0,13997,4437,0
1678282218360,0,13996,9231,0
1678282219440,0,13985,5604,73
1678282220520,0,13974,2542,73
1678282221600,0,13966,8568,73
1678282222321,0,13962,5517,74
1678282223401,0,13959,4198,0
1678282224481,0,13915,4215,0
1678282225562,0,13922,5765,0
1678282226641,0,13912,13456,0
