UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682344696170,0,0,0,0
1682344696890,0,0,0,0
1682344697970,0,0,0,0
1682344699050,0,0,0,0
1682344700130,0,0,39803,0
1682344700850,0,15908,21190,0
1682344701930,0,15908,9833,0
1682344703012,0,15908,43042,0
1682344704091,0,15727,17448,0
1682344705171,0,15446,7831,0
1682344705891,0,15473,5170,0
1682344706971,0,15462,11549,0
1682344708052,0,15487,37776,0
1682344709132,0,15492,63911,0
1682344709852,0,15494,0,0
1682344710932,0,15492,61227,0
1682344712013,0,15488,19391,0
1682344713093,0,15496,60111,0
1682344714173,0,15504,49260,0
1682344714893,0,15508,40663,0
1682344715973,0,15511,34242,0
1682344717054,0,15511,29756,0
1682344718134,0,15517,19275,0
1682344718854,0,15487,16787,0
1682344719934,0,15877,15008,0
1682344721015,0,15917,11528,0
1682344722095,0,15519,11902,0
1682344723175,0,15359,9527,0
1682344723895,0,15506,5684,0
1682344724975,0,15506,0,0
1682344726056,0,15645,0,0
1682344727136,0,14963,0,0
1682344727856,0,14743,0,0
1682344728936,0,15054,0,0
1682344730017,0,13744,0,0
1682344731097,0,15069,0,0
1682344732177,0,14002,0,0
1682344732897,0,14002,0,0
1682344733977,0,12639,0,0
1682344735058,0,11980,0,0
1682344736138,0,11980,0,0
1682344736858,0,11980,0,0
1682344737938,0,12164,0,0
1682344739020,0,12164,0,0
1682344740099,0,12840,0,0
1682344741179,0,12149,0,0
1682344741899,0,12149,0,0
1682344742979,0,12149,0,0
1682344744060,0,12149,60183,0
1682344745140,0,11429,47778,0
1682344745860,0,11429,42738,0
1682344746940,0,11401,30671,0
1682344748021,0,11392,26447,0
1682344749101,0,11386,23356,0
1682344750181,0,11384,20008,0
1682344750901,0,11417,17008,0
1682344751981,0,11443,12982,0
1682344753061,0,11477,14434,0
1682344754142,0,11491,16232,0
1682344754862,0,11493,15314,0
1682344755942,0,11547,18793,0
1682344757023,0,11586,19828,0
1682344758103,0,11627,0,0
1682344759183,0,11685,0,0
1682344759903,0,11620,0,0
1682344760983,0,11531,54092,0
1682344762064,0,11566,3867,0
1682344763144,0,11593,24859,0
1682344763864,0,11593,62286,0
1682344764944,0,11610,0,0
1682344766026,0,11638,0,61
1682344767105,0,11662,0,0
1682344768185,0,11710,0,0
1682344768905,0,11725,0,0
1682344769986,0,11593,0,0
1682344771066,0,11559,0,0
1682344772146,0,11639,56919,0
1682344772866,0,11639,47164,0
1682344773946,0,11800,31964,0
1682344775027,0,11914,43662,0
1682344776107,0,11924,53151,0
1682344777187,0,11902,45868,0
1682344777907,0,11901,46692,0
1682344778987,0,11879,23456,0
1682344780068,0,11848,13676,0
1682344781148,0,11820,0,60
1682344781868,0,11783,19959,60
1682344782948,0,11766,43722,61
1682344784029,0,11766,61054,61
1682344785109,95,11495,61054,0
1682344786189,95,11320,61054,0
1682344786909,95,11320,61054,0
1682344787989,96,11320,12801,0
1682344789070,96,11420,57464,0
1682344790150,96,11483,33543,0
1682344790870,96,11547,0,0
1682344791950,96,11564,0,0
1682344793031,95,11587,43009,60
1682344794111,95,11612,60449,60
1682344795191,95,11624,38824,60
1682344795911,94,11625,31280,0
1682344796991,94,11625,28301,0
1682344798072,94,11613,28301,0
1682344799152,94,11325,24792,0
1682344799872,95,11325,28013,0
1682344800952,95,11110,35361,0
1682344802033,95,11110,45724,0
1682344803113,96,11181,59711,0
1682344804193,96,11122,0,0
1682344804913,96,11122,5054,0
1682344805993,96,11102,60119,62
1682344807074,96,11116,24660,61
1682344808154,96,11143,18974,60
1682344808874,96,11143,16377,61
1682344809954,96,11145,14261,0
1682344811035,0,11479,14585,0
1682344812115,0,11490,12761,0
1682344813195,0,11441,13573,0
1682344813915,0,11394,17136,0
1682344814995,0,11394,23788,0
1682344816075,0,11394,630,0
1682344817156,0,11331,0,0
1682344817876,0,11338,0,0
