UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680615877303,0,0,0,0
1680615878023,0,0,0,0
1680615879102,0,0,0,0
1680615880183,0,0,0,0
1680615881263,0,0,35445,2
1680615881983,0,11215,35457,1
1680615883063,0,11216,29261,0
1680615884144,0,11216,1370,0
1680615885223,0,11213,54073,0
1680615886304,0,11215,2056,0
1680615887024,0,11214,41327,0
1680615888104,0,11213,45727,0
1680615889186,0,11215,10371,0
1680615890265,0,11214,0,0
1680615890985,0,11211,0,0
1680615892066,0,11214,4077,0
1680615893146,0,11214,24601,0
1680615894227,0,11214,4964,0
1680615895307,0,11213,58411,0
1680615896028,0,11213,47789,0
1680615897108,0,11214,40687,0
1680615898189,0,11213,35523,0
1680615899269,0,11212,26664,0
1680615899990,0,11215,22510,0
1680615901070,0,11269,16075,0
1680615902151,0,11331,12171,0
1680615903232,0,11331,11958,0
1680615904312,0,11328,10258,0
1680615905032,0,11327,10091,0
1680615906112,0,11326,9551,0
1680615907194,0,11327,9206,0
1680615908273,0,11327,8738,0
1680615908994,0,11326,7055,0
1680615910074,0,11326,5045,0
1680615911155,0,11326,3146,0
1680615912235,0,11327,2414,0
1680615913316,0,11328,2156,0
1680615914036,0,11327,2039,0
1680615915116,0,11325,1642,0
1680615916197,0,11326,1485,0
1680615917277,0,11327,1500,0
1680615917997,0,11327,1350,0
1680615919077,0,11327,1387,0
1680615920158,0,11325,1325,0
1680615921238,0,11326,1338,0
1680615922319,0,11326,1348,0
1680615923039,0,11326,1209,0
1680615924120,0,11326,1195,0
1680615925201,0,11326,1090,0
1680615926280,0,11326,1253,0
1680615927001,0,11327,1647,0
1680615928081,0,11326,4255,0
1680615929161,0,11329,5909,0
1680615930241,0,11346,6332,0
1680615931321,0,11343,6666,0
1680615932042,0,11342,6673,0
1680615933123,0,11340,6625,0
1680615934204,0,11340,6056,0
1680615935283,0,11340,5110,0
1680615936003,0,11342,2985,0
1680615937084,0,11339,1720,0
1680615938164,0,11340,1376,0
1680615939245,0,11340,1259,0
1680615940325,0,11338,1252,0
1680615941045,0,11336,1227,0
1680615942126,0,11337,5980,0
1680615943208,0,11340,32902,0
1680615944288,0,11337,48300,0
1680615945008,0,11340,1240,0
1680615946088,0,11340,1254,0
1680615947168,0,11340,1280,0
1680615948249,0,11335,1300,0
1680615949330,0,11322,1720,0
1680615950050,0,11322,2000,0
1680615951130,0,11322,2233,0
1680615952211,0,11321,2332,0
1680615953291,0,11323,19423,0
1680615954012,0,11324,10364,0
1680615955092,0,11323,11804,0
1680615956173,0,11324,9151,0
1680615957253,0,11323,3832,0
1680615958333,0,11323,5712,0
1680615959053,0,11332,4447,0
1680615960134,0,11249,2396,0
1680615961215,0,11249,3254,0
1680615962294,0,11377,30525,0
1680615963015,0,11593,35653,0
1680615964096,0,11593,47612,0
1680615965176,0,11459,61356,0
1680615966256,0,11185,19878,0
1680615967336,0,11966,11016,0
1680615968057,0,14214,9436,0
1680615969137,0,14214,10937,0
1680615970218,0,13568,7165,0
1680615971298,0,14902,10467,0
1680615972018,0,14902,6224,0
1680615973099,0,14902,8514,0
1680615974179,0,13673,4963,0
1680615975259,0,14595,4114,0
1680615976340,0,14595,8664,0
1680615977060,0,14595,7795,0
1680615978140,0,13668,3498,0
1680615979221,0,13753,3673,0
1680615980301,0,13721,4200,0
1680615981021,0,13663,3777,0
1680615982101,0,13667,6534,0
1680615983182,0,13618,6172,0
1680615984262,0,13658,5314,0
1680615985343,0,13542,1406,0
1680615986064,0,13675,3061,0
1680615987144,0,13790,4157,0
1680615988225,0,13801,18763,0
1680615989305,0,13380,41203,0
1680615990025,0,13485,54023,0
1680615991106,0,13437,23269,0
1680615992186,0,13437,14836,0
1680615993267,0,13437,9212,0
1680615994349,0,13136,6835,0
1680615995067,0,14653,2210,0
1680615996148,0,14514,5876,0
1680615997229,0,14514,1064,0
1680615998308,0,13422,1713,0
1680615999029,0,13436,3879,0
1680616000109,0,13469,55103,0
1680616001189,0,13480,65165,0
1680616002270,0,13484,65161,0
1680616003350,0,13503,65154,0
1680616004070,0,13503,65160,0
1680616005151,0,13470,65158,0
1680616006233,0,13438,65153,0
1680616007312,0,13455,42771,0
1680616008032,0,13535,5354,0
1680616009113,0,13535,5483,0
1680616010193,0,13477,13435,0
1680616011273,0,13453,12055,0
1680616012353,0,13440,8856,0
1680616013074,0,13438,4695,0
1680616014154,0,13439,3244,0
1680616015236,0,13445,3550,0
1680616016315,0,13450,4677,74
1680616017036,0,13456,2753,75
1680616018116,0,13465,4941,75
1680616019196,0,13466,6388,0
1680616020276,0,13468,6227,0
1680616021357,0,13472,8338,0
1680616022077,0,13476,9068,0
1680616023157,0,13483,31798,0
1680616024238,0,13491,0,73
1680616025318,0,13500,0,0
1680616026039,0,13505,0,0
1680616027119,0,13508,0,0
1680616028200,0,13480,0,0
1680616029280,0,13448,0,0
1680616030361,96,13442,0,0
1680616031081,96,13399,0,0
1680616032162,96,13344,0,0
1680616033243,97,13356,0,0
1680616034322,97,13356,0,0
1680616035043,97,13408,0,0
1680616036124,97,13423,0,0
1680616037204,97,13454,0,0
1680616038284,97,13470,0,75
1680616039365,96,13482,0,75
1680616040085,97,13499,62128,77
1680616041165,96,13509,33905,79
1680616042247,96,13519,24732,78
1680616043326,95,13531,19669,77
1680616044047,95,13558,16327,76
1680616045127,94,13570,13878,75
1680616046208,93,13582,10520,75
1680616047288,92,13593,8345,75
1680616048368,92,13619,6634,75
1680616049088,91,13631,5350,75
1680616050169,91,13718,7134,0
1680616051250,91,13736,7884,0
1680616052329,91,13549,8999,0
1680616053050,91,13549,11149,0
1680616054130,92,13523,15338,0
1680616055211,92,13521,25178,0
1680616056291,92,13523,58321,0
1680616057371,92,13515,0,0
1680616058092,92,13556,0,0
1680616059172,0,13526,0,0
1680616060253,0,13528,0,0
1680616061332,0,13532,44588,0
1680616062052,0,13512,19985,0
1680616063133,0,13479,0,0
1680616064214,0,13489,0,0
1680616065294,0,13456,0,0
1680616066374,0,13376,0,0
1680616067094,0,13390,0,0
1680616068175,0,13407,0,0
1680616069256,0,13421,0,0
1680616070335,0,13393,0,0
1680616071055,0,13382,0,0
1680616072136,0,13405,0,76
1680616073216,0,13422,0,76
1680616074297,0,13518,0,73
1680616075377,0,13525,0,0
1680616076098,0,13588,0,0
1680616077178,0,13562,0,0
1680616078259,0,13562,0,0
1680616079339,0,13524,0,0
1680616080059,0,13447,0,0
1680616081140,0,13464,0,0
1680616082220,0,13446,0,0
1680616083301,0,13432,0,0
1680616084381,0,13312,0,0
1680616085101,0,13288,0,0
1680616086182,0,13342,0,0
1680616087263,0,13317,0,0
1680616088343,0,13354,0,0
1680616089063,0,13351,0,0
1680616090143,0,13351,0,0
1680616091223,0,13391,0,0
1680616092304,0,13356,0,0
1680616093385,0,13365,0,0
1680616094105,0,13394,0,0
1680616095185,0,13356,0,0
1680616096266,0,13401,0,0
1680616097346,0,13366,0,0
1680616098066,0,13366,0,0
1680616099146,0,13366,0,0
1680616100227,0,13324,0,0
1680616101307,0,13323,8274,0
1680616102388,0,13304,31556,0
1680616103108,0,13304,46011,0
1680616104189,0,13255,31039,0
1680616105270,0,13275,33730,0
1680616106349,0,13304,15495,0
1680616107069,0,13304,25692,0
1680616108150,0,13356,9479,0
1680616109230,0,13381,9117,0
1680616110310,0,13381,6836,0
1680616111390,0,13381,58321,0
1680616112111,0,13381,0,0
1680616113191,0,13381,0,0
1680616114273,0,13455,0,0
1680616115352,0,13400,0,0
1680616116072,0,13307,0,0
1680616117153,0,13334,0,0
1680616118233,0,13290,0,0
1680616119314,0,13405,0,0
1680616120394,0,13417,0,0
1680616121114,0,13476,0,0
1680616122195,0,13509,0,0
1680616123277,0,13587,0,0
1680616124356,0,13652,0,0
1680616125077,0,13644,0,0
1680616126157,0,13644,0,0
1680616127237,0,13705,0,0
1680616128318,0,13698,0,0
1680616129398,0,13598,0,0
1680616130118,0,13332,0,0
1680616131199,0,13358,0,0
1680616132280,0,13346,0,0
1680616133360,0,13346,0,0
1680616134081,0,13437,0,0
1680616135161,0,13437,0,0
1680616136242,0,13437,0,0
1680616137321,0,13503,0,0
1680616138402,0,13557,0,0
1680616139122,0,13549,0,77
1680616140202,0,13556,0,77
1680616141284,0,13560,34099,76
1680616142363,0,13556,28869,76
1680616143084,0,13574,21146,75
1680616144165,0,13580,14975,75
1680616145245,0,13568,12835,76
1680616146325,0,13568,10906,77
1680616147405,0,13591,9632,76
1680616148126,0,13584,6710,76
1680616149206,0,13590,5411,76
1680616150287,0,13602,5025,76
1680616151366,0,13596,3575,76
1680616152087,0,13608,2973,76
1680616153167,0,13621,2887,76
1680616154248,0,13611,2448,76
1680616155328,0,13616,2557,76
1680616156408,0,13508,2847,76
1680616157128,0,13460,3147,0
1680616158209,0,13322,4084,0
1680616159290,0,13227,5803,0
1680616160369,0,13394,10867,0
1680616161089,0,13469,0,0
1680616162170,0,13469,0,0
1680616163250,0,13467,0,0
1680616164331,0,13453,0,0
1680616165412,0,13438,0,0
1680616166132,0,13493,0,0
1680616167212,0,13559,0,0
1680616168294,0,13528,0,0
1680616169373,0,13528,0,82
1680616170094,0,13433,0,82
1680616171175,0,13433,0,82
1680616172255,0,13544,0,83
1680616173335,0,13482,0,83
1680616174416,0,13338,0,82
1680616175136,0,13470,0,83
1680616176216,0,13529,0,82
1680616177297,0,13537,0,82
1680616178377,0,13537,0,0
1680616179097,0,13537,0,0
1680616180178,0,13523,0,0
1680616181258,0,13523,0,0
1680616182339,0,13580,0,82
1680616183419,0,13580,0,81
1680616184139,0,13609,0,80
1680616185220,0,13589,0,81
1680616186301,0,13570,0,81
1680616187380,0,13570,0,0
1680616188100,0,13556,0,0
1680616189181,0,13441,0,0
1680616190261,0,13441,0,0
1680616191342,0,13396,0,0
1680616192422,0,13396,0,0
1680616193143,0,13486,0,0
1680616194223,0,13534,0,0
1680616195304,0,13511,0,0
1680616196383,0,13507,0,0
1680616197104,0,13507,0,0
1680616198184,0,13507,0,0
1680616199264,93,13454,0,0
1680616200344,93,13440,0,0
1680616201425,93,13424,0,80
1680616202146,93,13421,62855,77
1680616203226,92,13421,29013,76
1680616204307,92,13372,33062,76
1680616205386,92,13368,25772,76
1680616206107,93,13377,21370,75
1680616207187,93,13374,20000,75
1680616208268,93,13369,17334,77
1680616209347,94,13379,17048,78
1680616210428,94,13378,12943,78
1680616211148,95,13355,10914,79
1680616212229,95,13348,10924,81
1680616213311,96,13361,9824,82
1680616214390,96,13401,9324,82
1680616215110,95,13461,10450,0
1680616216191,94,13430,14421,0
1680616217271,0,13397,17559,0
1680616218352,0,13310,25336,0
1680616219432,0,13310,34359,0
1680616220152,0,13319,0,0
1680616221233,0,13257,0,0
1680616222315,0,13257,0,0
1680616223394,0,13383,0,0
1680616224114,0,13444,0,0
1680616225195,0,13426,0,0
1680616226275,0,13371,0,0
1680616227355,0,13395,0,0
1680616228436,0,13387,0,0
1680616229156,0,13361,0,0
1680616230236,0,13361,0,0
1680616231318,0,13303,0,0
1680616232398,0,13303,0,0
1680616233118,0,13245,0,0
1680616234198,0,13250,0,0
1680616235278,0,13251,0,79
1680616236359,0,13243,0,78
1680616237439,0,13246,0,78
1680616238159,0,13245,2659,79
1680616239239,0,13245,2227,75
1680616240321,0,13250,5008,75
1680616241401,0,13254,8582,74
1680616242121,0,13284,8582,76
1680616243201,0,13284,8582,75
1680616244282,0,13321,11008,74
1680616245362,0,13317,15346,0
1680616246442,0,13317,25046,0
1680616247162,0,13401,65234,0
1680616248242,95,13401,0,0
1680616249323,95,13369,0,0
1680616250403,95,13364,0,0
1680616251123,95,13318,0,0
1680616252204,95,13318,0,0
1680616253284,95,13277,0,0
1680616254364,95,13275,0,0
1680616255445,95,13281,0,73
1680616256165,95,13291,0,73
1680616257246,95,13288,0,73
1680616258327,95,13287,11268,73
1680616259407,96,13290,14204,72
1680616260127,96,13294,11940,72
1680616261208,96,13291,9260,72
1680616262288,95,13297,7849,72
1680616263369,95,13304,6647,73
1680616264449,94,13308,9155,72
1680616265169,94,13306,8244,70
1680616266250,93,13312,3040,71
1680616267331,93,13316,4797,72
1680616268411,93,13318,5692,72
1680616269131,93,13315,2265,72
1680616270212,93,13331,3441,72
1680616271292,93,13322,4352,73
1680616272372,93,13319,4510,72
1680616273453,92,13318,4586,72
1680616274173,91,13325,6319,72
1680616275253,91,13330,5558,72
1680616276334,91,13325,3853,71
1680616277414,90,13324,3598,71
1680616278134,90,13334,7362,0
1680616279214,90,13461,8668,0
1680616280295,90,13456,10520,0
1680616281374,90,13415,13390,0
1680616282455,92,13415,18652,0
1680616283175,93,13415,30679,0
1680616284255,93,13415,22468,0
1680616285336,93,13278,0,0
1680616286416,94,13278,0,71
1680616287136,96,13266,0,71
1680616288216,96,13258,25568,71
1680616289296,96,13253,15512,71
1680616290376,96,13251,11414,71
1680616291457,96,13251,9436,71
1680616292177,94,13237,9436,71
1680616293257,94,13408,9436,0
1680616294338,94,13332,6619,0
1680616295418,94,13332,7054,0
1680616296138,93,13332,10925,0
1680616297218,93,13287,19848,0
1680616298298,93,13291,0,0
1680616299378,93,13297,3167,0
1680616300459,93,13297,13693,0
1680616301179,93,13292,15321,72
1680616302259,93,13294,14746,72
1680616303340,93,13303,8592,72
1680616304420,94,13302,7052,73
1680616305140,94,13297,5924,73
1680616306220,94,13295,5081,73
1680616307300,94,13297,3932,73
1680616308380,94,13293,2636,73
1680616309461,94,13289,2466,72
1680616310181,94,13290,2392,73
1680616311261,94,13296,1903,73
1680616312342,95,13293,1769,73
1680616313422,95,13292,1770,73
1680616314142,96,13295,1747,73
1680616315222,96,13296,1934,73
1680616316303,96,13297,1845,73
1680616317382,96,13299,1777,73
1680616318463,96,13305,1787,74
1680616319183,96,13311,1888,74
1680616320263,96,13307,3401,74
1680616321344,95,13291,2561,74
1680616322424,95,13286,3232,75
1680616323144,95,13294,4380,75
1680616324224,95,13298,4612,74
1680616325304,95,13302,4836,74
1680616326384,94,13305,4897,74
1680616327465,94,13302,4904,73
1680616328185,94,13299,4497,73
1680616329265,94,13301,3386,74
1680616330346,95,13304,3231,74
1680616331425,95,13304,3507,74
1680616332146,95,13300,2542,75
1680616333226,95,13303,2621,75
1680616334306,95,13307,1588,75
1680616335386,95,13308,1832,74
1680616336467,95,13289,2017,74
1680616337187,95,13385,2285,75
1680616338267,95,13471,3246,0
1680616339348,95,13488,12945,0
1680616340428,95,13462,4582,0
1680616341148,95,13502,6845,0
1680616342228,95,13512,0,0
1680616343308,95,13517,0,0
1680616344389,95,13523,0,0
1680616345469,95,13495,0,0
1680616346190,95,13497,0,0
1680616347270,95,13471,0,0
1680616348351,95,13491,51698,0
1680616349431,96,13582,28598,0
1680616350151,96,13571,6909,0
1680616351232,96,13561,15681,0
1680616352313,96,13529,19848,0
1680616353392,96,13509,0,0
1680616354473,96,13509,0,0
1680616355193,96,13504,0,0
1680616356274,96,13504,0,0
1680616357355,95,13504,0,0
1680616358435,95,13489,0,77
1680616359155,96,13485,0,76
1680616360235,96,13481,31564,75
1680616361316,96,13478,25675,75
1680616362396,96,13478,20914,75
1680616363476,95,13479,16892,75
1680616364197,95,13482,14684,75
1680616365277,95,13481,12781,74
1680616366358,95,13478,11996,73
1680616367438,95,13474,8988,73
1680616368158,96,13469,5590,73
1680616369238,96,13466,5227,73
1680616370319,97,13463,3783,73
