UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673529999659,0,0,0,0
1673530000377,0,0,0,0
1673530001456,0,0,0,0
1673530002536,0,0,0,0
1673530003617,0,0,42396,0
1673530004337,0,11051,60621,0
1673530005417,0,11051,50746,0
1673530006498,0,11051,24166,0
1673530007579,0,11051,61743,0
1673530008658,0,11206,27428,0
1673530009378,0,11206,43103,0
1673530010459,0,11203,47419,0
1673530011539,0,11202,39164,0
1673530012619,0,11208,28287,0
1673530013340,0,11208,21456,0
1673530014420,0,11208,11915,0
1673530015501,0,11207,60982,0
1673530016582,0,11207,50576,0
1673530017662,0,11211,35194,0
1673530018382,0,11194,14440,0
1673530019463,0,11179,62263,0
1673530020543,0,11180,36549,0
1673530021624,0,11179,18743,0
1673530022344,0,11180,62523,0
1673530023425,0,11182,28333,0
1673530024506,0,11182,12841,0
1673530025587,0,11181,63275,0
1673530026666,0,11183,16224,0
1673530027386,0,11182,12978,0
1673530028467,0,11182,56809,0
1673530029547,0,11184,38511,0
1673530030628,0,11183,37220,0
1673530031348,0,11185,26238,0
1673530032428,0,11185,17235,0
1673530033508,0,11185,16656,0
1673530034589,0,11187,11699,0
1673530035669,0,11184,7724,0
1673530036389,0,11183,7489,0
1673530037470,0,11186,5382,0
1673530038550,0,11196,3482,0
1673530039630,0,10938,3154,0
1673530040350,0,10842,3036,0
1673530041430,0,11014,2816,0
1673530042511,0,11136,3236,0
1673530043592,0,11051,2755,0
1673530044672,0,11051,0,0
1673530045392,0,11051,0,0
1673530046472,0,11110,0,0
1673530047552,0,11110,0,0
1673530048632,0,11159,0,0
1673530049353,0,11178,0,0
1673530050433,0,11175,0,0
1673530051513,0,11174,0,0
1673530052594,0,11179,0,0
1673530053674,0,11185,0,0
1673530054394,0,11184,4449,0
1673530055474,0,11184,3207,0
1673530056554,0,11183,2427,0
1673530057635,0,11184,2018,0
1673530058355,0,11184,1853,0
1673530059436,0,11185,1867,0
1673530060516,0,11185,1832,0
1673530061597,0,11187,1732,0
1673530062676,0,11187,1796,0
1673530063397,0,11186,1797,0
1673530064477,0,11188,10307,0
1673530065557,0,11204,50288,0
1673530066638,0,11043,40570,0
1673530067358,0,10936,54432,0
1673530068438,0,10936,18706,0
1673530069519,0,10998,46986,0
1673530070600,0,11060,65405,0
1673530071679,0,10993,30371,0
1673530072399,0,10552,51919,0
1673530073480,0,11280,26974,0
1673530074560,0,10943,63208,0
1673530075640,0,9918,17444,0
1673530076360,0,10680,15662,0
1673530077441,0,10680,4412,0
1673530078522,0,10680,14076,0
1673530079603,0,10680,49325,0
1673530080682,0,10680,58237,0
1673530081403,0,10680,65316,0
1673530082483,0,11145,39935,0
1673530083564,0,11148,49251,0
1673530084644,0,11147,51670,0
1673530085364,0,11138,60700,0
1673530086445,0,11150,2128,0
1673530087526,0,11158,56693,0
1673530088607,0,11163,44044,0
1673530089687,0,11163,33627,0
1673530090407,0,11112,30891,0
1673530091487,0,11068,31404,0
1673530092568,0,11090,31529,0
1673530093648,0,11085,26751,0
1673530094368,0,11073,17466,0
1673530095449,0,11080,27618,0
1673530096529,0,11080,11380,0
1673530097611,0,11138,9312,0
1673530098690,0,11138,8186,0
1673530099410,0,11163,0,0
1673530100491,0,11199,0,0
1673530101571,0,11207,0,0
1673530102651,0,11227,0,0
1673530103372,0,11236,0,0
1673530104452,0,11246,0,0
1673530105533,0,11250,0,0
1673530106614,0,11245,0,0
1673530107693,0,11242,0,0
1673530108414,0,11233,37363,0
1673530109494,0,11223,37363,0
1673530110574,0,11228,37363,69
1673530111654,0,11228,37363,0
1673530112375,0,11232,37363,0
1673530113455,0,11223,37363,0
1673530114536,0,11224,0,0
1673530115617,0,11243,11669,0
1673530116696,0,11252,1419,0
1673530117416,0,11271,3689,0
1673530118497,0,11286,4926,0
1673530119577,0,11308,5619,0
1673530120657,0,11321,11102,0
1673530121377,0,11336,8380,0
1673530122458,0,11345,4698,0
1673530123539,0,11357,7162,0
1673530124620,0,11360,3360,0
1673530125700,0,11322,4795,0
1673530126420,0,11279,12579,0
1673530127501,0,11251,1850,0
1673530128581,0,11226,0,0
1673530129662,0,11218,0,0
1673530130382,0,11214,0,0
1673530131462,0,11214,0,0
1673530132543,0,11215,0,72
1673530133624,0,11219,0,71
1673530134704,0,11215,0,70
1673530135424,0,11233,0,70
1673530136504,0,11225,0,71
1673530137585,0,11216,0,72
1673530138665,0,11215,0,73
1673530139386,0,11225,0,72
1673530140466,0,11237,0,70
1673530141547,0,11243,0,68
1673530142628,0,11254,0,68
1673530143707,0,11252,0,68
1673530144428,0,11223,0,0
1673530145508,0,11215,0,0
1673530146588,0,11209,0,0
1673530147668,0,11220,51352,0
1673530148389,0,11208,57730,0
1673530149470,0,11223,35492,0
1673530150550,0,11243,53314,0
1673530151631,0,11243,0,0
1673530152711,99,11243,0,0
1673530153431,99,11268,0,0
1673530154511,100,11280,0,68
1673530155591,100,11287,0,68
1673530156672,100,11287,0,71
1673530157392,99,11281,0,70
1673530158472,100,11276,25731,69
1673530159553,99,11270,16656,69
1673530160634,100,11267,18010,68
1673530161713,99,11267,18154,68
1673530162433,97,11259,17518,69
1673530163514,96,11258,15619,72
1673530164594,95,11268,15019,74
1673530165674,95,11277,15131,74
1673530166395,95,11283,14445,71
1673530167475,95,11286,10969,68
1673530168556,95,11283,10221,68
1673530169637,95,11273,7611,68
1673530170717,95,11271,6428,67
1673530171437,96,11280,5282,66
1673530172517,96,11290,4930,64
1673530173598,96,11286,5627,64
1673530174678,96,11272,4878,64
1673530175399,96,11263,5387,64
1673530176480,96,11248,4913,63
1673530177560,96,11248,4734,63
1673530178641,96,11238,4885,62
1673530179721,96,11235,4705,62
1673530180441,96,11234,3971,61
1673530181521,96,11234,3847,60
1673530182602,96,11230,3506,60
1673530183682,97,11228,3516,60
