UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627393433,0,0,0,0
1627393434,0,0,0,0
1627393435,0,0,0,0
1627393436,0,0,0,0
1627393437,0,0,0,0
1627393438,0,10390,59073,0
1627393439,0,10393,33075,0
1627393440,0,10394,62384,0
1627393441,0,10394,29492,0
1627393442,0,10393,47737,0
1627393443,0,10391,54671,0
1627393444,0,10390,49149,0
1627393445,0,10388,27143,0
1627393446,0,10386,2107,0
1627393447,0,10380,39023,55
1627393448,100,10384,6218,54
1627393449,100,10384,43007,54
1627393450,100,10387,17624,55
1627393451,100,10387,58619,55
1627393452,100,10386,52164,55
1627393453,100,10386,39397,0
1627393454,100,10375,30285,0
1627393455,99,10340,32073,0
1627393456,99,10312,28911,0
1627393457,100,9828,22916,0
1627393458,0,9828,29780,0
1627393459,0,10476,35000,0
1627393460,0,10476,0,0
1627393461,0,10461,0,0
1627393462,0,10434,0,0
1627393463,0,10385,0,0
1627393464,0,10429,0,0
1627393465,0,10429,0,0
1627393466,0,10429,0,0
1627393467,0,10429,0,0
1627393468,0,10476,0,0
1627393469,0,10476,0,0
1627393470,0,10476,0,0
1627393471,0,10476,16696,0
1627393472,0,10476,14516,0
1627393473,0,10476,12113,0
1627393474,0,10476,9840,0
1627393475,0,10476,8587,0
1627393476,0,10476,7482,0
1627393477,0,10476,6596,0
1627393478,0,10476,5502,0
1627393479,0,10476,3536,0
1627393480,0,10476,3026,0
1627393481,0,10476,2507,0
1627393482,0,10476,1637,0
1627393483,0,10476,1484,0
1627393484,0,10476,1318,0
1627393485,0,10476,995,0
1627393486,0,10476,1049,55
1627393487,0,10476,945,0
1627393488,0,10475,1003,0
1627393489,0,10601,1174,0
1627393490,0,10533,1309,0
1627393491,0,10590,1490,0
1627393492,0,10083,1155,0
1627393493,0,10309,0,0
1627393494,0,10296,0,0
1627393495,0,10296,0,0
1627393496,0,10296,0,0
1627393497,0,10296,0,0
1627393498,0,10250,0,0
1627393499,0,10175,44843,0
1627393500,0,10092,25098,0
1627393501,0,10022,5353,0
1627393502,0,10298,59470,0
1627393503,0,10341,20694,0
1627393504,0,10341,43816,0
1627393505,0,10341,7261,0
1627393506,0,10141,53751,0
1627393507,0,10141,31795,53
1627393508,0,10141,40151,55
1627393509,0,10141,8866,57
1627393510,0,10115,13150,57
1627393511,94,10115,13150,57
1627393512,95,10115,22701,58
1627393513,95,10358,53099,53
1627393514,97,10565,61892,50
1627393515,95,10546,27064,51
1627393516,94,10546,18098,50
1627393517,93,10549,13998,0
1627393518,92,10551,10776,57
1627393519,92,10554,8940,57
1627393520,92,10556,7564,57
1627393521,92,10560,7893,57
1627393522,92,10560,6845,57
1627393523,92,10560,5737,57
1627393524,92,10568,7101,58
1627393525,92,10570,7855,57
1627393526,92,10573,0,57
1627393527,92,10575,0,57
1627393528,92,10578,0,57
1627393529,92,10578,20456,57
1627393530,92,10580,11016,57
1627393531,93,10583,7934,57
1627393532,93,10585,6241,57
1627393533,94,10587,4827,58
1627393534,94,10589,4975,58
1627393535,94,10591,2845,56
1627393536,95,10593,2211,56
1627393537,95,10595,2176,55
1627393538,95,10596,1329,56
1627393539,95,10597,1191,56
1627393540,96,10599,1227,56
1627393541,96,10599,919,55
1627393542,96,10599,1830,55
1627393543,96,10599,2107,55
1627393544,96,10602,2389,54
1627393545,96,10599,3939,53
1627393546,96,10599,5680,53
1627393547,95,10597,5976,54
1627393548,95,10594,5936,55
1627393549,94,10594,6504,55
1627393550,94,10597,6717,56
1627393551,92,10598,5958,56
