UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1621605397,0,0,0,0
1621605398,0,0,0,0
1621605399,0,0,0,0
1621605400,0,0,0,0
1621605401,0,0,0,0
1621605402,0,6344,61360,0
1621605403,0,6344,48110,0
1621605404,0,6319,46793,0
1621605405,0,6338,21824,0
1621605406,0,6342,13081,0
1621605407,0,6315,32736,0
1621605408,0,6315,2994,0
1621605409,0,6287,10131,0
1621605410,0,6287,42537,0
1621605411,0,6542,0,0
1621605412,0,6516,0,0
1621605413,0,6516,0,0
1621605414,0,6516,0,0
1621605415,0,6515,0,0
1621605416,0,6518,0,0
1621605417,0,6537,0,0
1621605418,0,6544,0,0
1621605419,0,6550,0,0
1621605420,99,6556,0,0
1621605421,100,6560,0,0
1621605422,100,6565,0,0
1621605423,100,6568,0,0
1621605424,100,6571,11964,0
1621605425,100,6574,13464,0
1621605426,100,6576,13464,0
1621605427,99,6565,13464,0
1621605428,0,6572,13464,0
1621605429,0,6569,13464,0
1621605430,0,6553,18985,0
1621605431,0,6553,0,0
1621605432,0,6553,0,0
1621605433,0,6540,0,0
1621605434,0,6555,0,0
1621605435,0,6555,0,0
1621605436,0,6580,0,0
1621605437,0,6547,0,0
1621605438,0,6569,0,0
1621605439,0,6569,0,0
1621605440,0,6564,0,0
1621605441,0,6566,0,0
1621605442,0,6566,0,0
1621605443,0,6570,0,0
1621605444,0,6594,0,0
1621605445,0,6588,0,0
1621605446,0,6580,0,0
1621605447,0,6578,0,0
1621605448,0,6582,0,0
1621605449,0,6592,0,0
1621605450,0,6594,0,0
1621605451,0,6597,0,0
1621605452,0,6599,28180,0
1621605454,0,6597,28180,0
1621605455,0,6591,28180,0
1621605456,0,6593,28180,69
1621605457,0,6599,28180,0
1621605458,0,6592,28180,0
1621605459,0,6599,41431,0
1621605460,0,6611,0,0
1621605461,0,6611,0,0
1621605462,0,6614,0,0
1621605463,0,6600,0,0
1621605464,0,6596,1114,0
1621605465,0,6599,18582,0
1621605466,0,6613,19539,0
1621605467,0,6613,0,0
1621605468,0,6622,0,0
1621605469,0,6608,0,0
1621605470,0,6621,0,0
1621605471,0,6621,0,0
1621605472,0,6632,0,0
1621605473,0,6640,0,0
1621605474,0,6630,0,0
1621605475,0,6628,0,0
1621605476,0,6634,0,0
1621605477,0,6626,0,0
1621605478,0,6592,0,0
1621605479,0,6601,0,0
1621605480,0,6591,0,0
1621605481,0,6607,0,0
1621605482,0,6607,0,0
1621605483,0,6607,0,0
1621605484,97,6607,0,0
1621605485,97,6605,0,0
1621605486,97,6605,41064,0
1621605487,98,6611,0,0
1621605488,98,6610,0,71
1621605489,99,6609,0,76
1621605490,99,6610,0,76
1621605491,98,6611,0,76
1621605492,98,6611,43089,73
1621605493,97,6612,25414,73
1621605494,96,6613,19961,72
1621605495,95,6614,15848,74
1621605496,94,6617,12927,74
1621605497,94,6621,11157,73
1621605498,93,6622,8039,72
1621605499,93,6623,6974,72
1621605500,93,6629,5031,72
1621605501,94,6632,3929,71
1621605502,94,6625,3428,70
1621605503,95,6625,2198,70
1621605504,95,6625,1724,70
1621605505,94,6623,1334,69
1621605506,93,6623,1091,69
1621605507,91,6624,926,69
1621605508,91,6623,868,69
1621605509,91,6624,790,68
1621605510,91,6626,758,68
1621605511,91,6629,700,70
1621605512,91,6630,726,71
1621605513,91,6630,786,71
1621605514,92,6631,5961,70
1621605515,92,6632,739,69
1621605516,92,6632,814,69
1621605517,93,6632,944,69
1621605518,93,6603,5213,0
1621605519,93,6565,6142,0
1621605520,93,6600,7496,0
1621605521,93,6600,9627,0
1621605522,92,6572,16765,0
1621605523,92,6527,33370,0
1621605524,92,6527,0,0
1621605525,92,6526,0,0
1621605526,93,6572,0,0
1621605527,93,6573,0,0
1621605528,93,6535,0,0
1621605529,93,6535,0,0
1621605530,93,6571,0,0
1621605531,93,6571,0,0
1621605532,93,6593,0,0
