UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627307735,0,0,0,0
1627307736,0,0,0,0
1627307737,0,0,0,0
1627307738,0,0,0,0
1627307739,0,0,0,0
1627307740,0,10220,13634,0
1627307741,0,10256,9121,0
1627307742,0,10257,40413,0
1627307743,0,10259,12494,0
1627307744,0,10256,36356,0
1627307745,0,10258,46826,0
1627307746,0,10256,40897,0
1627307747,0,10253,13441,64
1627307748,0,10250,46326,65
1627307749,0,10247,11236,67
1627307750,99,10248,36186,69
1627307751,99,10256,60653,68
1627307752,99,10260,30310,66
1627307753,99,10266,6232,63
1627307754,99,10275,58879,61
1627307755,98,10282,43884,60
1627307756,98,10285,32483,60
1627307757,97,10291,26551,60
1627307758,97,10296,19768,59
1627307759,97,10296,14700,59
1627307760,97,10289,11668,0
1627307761,97,10449,10122,0
1627307762,97,10568,8413,0
1627307763,97,10408,8087,0
1627307764,97,10408,6728,0
1627307765,97,10408,6957,0
1627307766,97,10408,0,0
1627307767,97,10564,0,0
1627307768,97,10491,0,0
1627307769,97,10442,0,0
1627307770,97,10511,0,0
1627307771,97,10511,0,0
1627307772,97,10503,0,0
1627307773,97,10499,0,0
1627307774,97,10506,0,0
1627307775,97,10522,31667,57
1627307776,97,10520,57583,58
1627307777,97,10518,18758,59
1627307778,97,10525,1670,59
1627307779,97,10542,56382,58
1627307780,97,10543,47364,58
1627307781,97,10536,41074,60
1627307782,97,10539,26915,59
1627307783,97,10552,20836,58
1627307784,97,10551,19398,56
1627307785,97,10552,13668,56
1627307786,97,10564,10650,57
1627307787,97,10573,8539,56
1627307788,97,10569,6238,56
1627307789,97,10571,5839,58
1627307790,97,10581,4493,58
1627307791,98,10580,3826,58
1627307792,98,10572,3934,59
1627307793,98,10578,4012,58
1627307794,98,10583,3790,57
1627307795,98,10583,4215,57
1627307796,98,10585,4025,57
1627307797,98,10591,4250,58
1627307798,98,10584,3878,58
1627307799,98,10584,3597,60
1627307800,98,10591,7703,60
1627307801,98,10534,53241,57
1627307802,98,10253,20456,0
1627307803,98,10218,14104,0
1627307804,98,10356,21225,0
1627307805,98,10620,15071,0
1627307806,98,10341,64029,0
1627307807,98,10341,64029,0
1627307808,98,10369,11729,0
1627307809,0,10372,42318,0
1627307810,0,10372,5679,0
1627307811,0,10372,54809,0
1627307812,0,10485,65357,0
1627307813,0,10486,52122,0
1627307814,0,10678,16518,0
1627307815,0,10950,27852,0
1627307816,0,10911,13878,0
1627307817,0,10221,3740,0
1627307818,0,10221,40015,0
1627307819,0,10221,33210,0
1627307820,0,10223,29946,0
1627307821,0,10066,15647,0
1627307822,0,10086,11966,0
1627307823,0,10029,0,0
1627307824,0,8851,0,0
1627307825,0,8851,0,0
1627307826,0,8851,0,0
1627307827,0,6724,0,0
1627307828,0,6723,0,0
1627307829,0,6723,0,0
1627307830,0,6723,0,0
1627307831,0,6722,44007,0
1627307832,0,6722,32643,0
1627307833,0,6721,22660,0
1627307834,0,6720,19744,0
1627307835,0,6720,16446,0
1627307836,0,6719,12806,0
1627307837,0,6718,25462,0
1627307838,0,6718,17307,0
1627307839,0,6718,8012,58
1627307840,0,6717,11336,0
1627307841,0,6714,9253,0
1627307842,0,6713,10324,0
1627307843,0,7088,12101,0
1627307844,0,8420,12975,0
1627307845,0,7668,12531,0
1627307846,0,7117,13048,0
1627307847,0,7117,12648,0
1627307848,0,7117,9439,0
1627307849,0,7117,8964,0
1627307850,0,9355,5418,0
1627307851,0,9817,6551,0
1627307852,0,10070,7590,0
1627307853,0,10010,9891,0
1627307854,0,10010,9891,0
1627307855,0,10010,4182,0
1627307856,0,10185,20447,0
1627307857,0,10190,1331,0
1627307858,0,10190,21527,0
1627307859,0,10257,11901,0
1627307860,0,10653,11457,0
1627307861,0,10472,11652,0
1627307862,0,10030,12455,0
1627307863,0,10049,29592,0
1627307864,0,10049,29592,0
1627307865,0,10049,0,0
1627307866,0,10156,0,0
1627307867,0,10353,0,0
1627307868,0,10478,0,0
1627307869,0,10644,0,0
1627307870,0,10644,0,0
1627307871,0,10644,0,0
1627307872,0,10644,0,0
1627307873,0,10478,0,0
1627307874,0,10361,0,0
1627307875,0,10241,0,0
1627307876,0,10373,0,0
1627307877,0,10373,0,0
1627307878,0,10373,0,0
1627307879,0,10373,0,0
1627307880,0,10320,0,0
1627307881,0,10167,0,0
1627307882,0,10167,0,0
1627307883,0,10176,0,0
1627307884,0,10178,9604,66
1627307885,0,10184,10877,65
1627307886,0,10184,55986,0
1627307887,0,10258,55986,0
1627307888,0,10276,55986,0
1627307889,0,10276,55986,0
1627307890,0,10273,45882,0
1627307891,0,10273,4138,0
1627307892,0,10299,0,0
1627307893,0,10289,0,0
1627307894,0,10162,0,0
1627307895,0,10224,62311,0
1627307896,0,10224,64108,0
1627307897,81,10224,29713,0
1627307898,80,10273,57027,0
1627307899,80,10285,2797,0
1627307900,80,10297,22508,0
1627307901,80,10309,21453,60
1627307902,80,10319,5872,60
1627307903,81,10331,26233,61
1627307904,81,10356,28568,60
1627307905,81,10370,28656,60
1627307906,83,10375,27654,0
1627307907,83,10328,25632,0
1627307908,82,10408,25487,0
1627307909,81,10394,27294,0
1627307910,81,10406,33775,0
1627307911,0,10751,39045,0
1627307912,0,10554,0,0
1627307913,0,10482,0,0
1627307914,0,10343,0,0
1627307915,0,10343,0,0
1627307916,0,10494,0,0
1627307917,0,10581,0,0
1627307918,0,10581,0,0
1627307919,0,10581,0,0
1627307920,0,10581,0,0
1627307921,0,10594,0,0
1627307922,0,10583,0,0
1627307923,0,10590,0,0
1627307924,0,10463,0,0
1627307925,0,10436,0,0
1627307926,0,10436,0,0
1627307927,0,10701,0,0
1627307928,0,10754,0,0
1627307929,0,10431,0,0
1627307930,0,10819,0,0
1627307931,0,11061,0,0
1627307932,0,10760,0,0
1627307933,83,10760,0,0
1627307934,83,10850,0,0
1627307935,83,10850,0,0
1627307936,83,10850,0,0
1627307937,83,10850,0,0
1627307938,82,10559,0,0
1627307939,82,10285,0,0
1627307940,81,10285,0,0
1627307941,81,10335,0,56
1627307942,82,10338,59594,57
1627307943,83,10347,35076,63
1627307944,84,10357,25850,65
1627307945,86,10358,22318,67
1627307946,89,10351,18742,66
1627307947,91,10343,20356,64
1627307948,92,10346,13534,63
1627307949,93,10354,12464,65
1627307950,94,10356,12248,65
1627307951,94,10356,10462,64
1627307952,94,10353,9688,63
1627307953,95,10353,10312,63
1627307954,95,10360,8308,64
1627307955,95,10363,8693,65
1627307956,95,10363,8272,64
1627307957,95,10359,7730,62
1627307958,95,10367,18564,0
1627307959,95,10254,21459,0
1627307960,95,10120,25634,0
1627307961,95,10157,37564,0
1627307962,95,10126,55493,0
1627307963,95,10126,44394,0
1627307964,95,10208,0,0
1627307965,95,10200,0,0
1627307966,95,10242,54098,0
1627307967,95,10242,35672,65
1627307968,95,10242,51994,66
1627307969,95,10266,40006,66
1627307970,95,10272,0,70
1627307971,95,10280,44327,69
1627307972,95,10286,30975,69
1627307973,95,10292,18846,69
1627307974,95,10295,15678,70
1627307975,95,10291,13063,74
1627307976,95,10284,11077,73
1627307977,95,10275,8877,73
1627307978,96,10267,5976,71
1627307979,96,10259,5271,68
1627307980,96,10253,4227,67
1627307981,96,10253,3180,0
1627307982,96,10070,3632,0
1627307983,96,10076,4057,0
1627307984,96,10076,4091,0
1627307985,96,10056,8335,0
1627307986,96,10060,0,0
1627307987,96,10060,0,0
1627307988,96,10065,0,0
1627307989,96,10065,0,0
1627307990,96,10065,0,0
1627307991,96,10109,0,0
1627307992,0,10073,0,0
1627307993,0,10106,0,0
1627307994,0,10345,0,0
1627307995,0,10345,0,0
1627307996,0,10380,0,0
1627307997,0,10380,0,0
1627307998,0,10429,0,0
1627307999,0,10426,0,0
1627308000,0,10426,0,0
1627308001,96,10409,0,69
1627308002,96,10394,0,68
1627308003,96,10387,6547,68
1627308004,96,10374,46821,68
1627308005,96,10373,29484,70
1627308006,96,10370,23836,72
1627308007,96,10366,17030,71
1627308008,96,10329,17407,0
1627308009,96,10210,17173,0
1627308010,0,10210,17006,0
1627308011,0,10252,19745,0
1627308012,0,10252,18501,0
1627308013,0,10235,24309,0
1627308014,0,10280,44712,0
1627308015,0,10280,11137,0
1627308016,0,10280,35946,0
1627308017,0,10317,21696,0
1627308018,97,10325,29818,0
1627308019,97,10325,19048,58
1627308020,97,10322,0,57
1627308021,97,10220,0,61
1627308022,97,10220,0,60
1627308023,97,10148,0,60
1627308024,97,10160,0,59
1627308025,97,10250,0,58
1627308026,97,10247,0,58
1627308027,97,10253,0,57
1627308028,97,10258,0,57
1627308029,97,10253,0,57
1627308030,97,10245,0,57
1627308031,97,10245,0,57
1627308032,97,10245,40305,60
1627308033,96,10308,21837,57
1627308034,96,10371,14583,58
1627308035,96,10371,12072,58
1627308036,95,10354,10428,58
1627308037,94,10347,9149,59
1627308038,94,10346,7387,58
1627308039,94,10350,7318,57
1627308040,94,10353,6733,58
1627308041,95,10350,5680,59
1627308042,95,10344,5936,60
1627308043,96,10343,6381,60
1627308044,96,10348,5745,59
1627308045,96,10350,6400,60
1627308046,97,10344,6168,61
1627308047,97,10341,6336,61
1627308048,97,10345,6306,60
1627308049,97,10351,5862,60
1627308050,97,10352,6197,61
1627308051,97,10346,5474,62
1627308052,97,10342,5183,62
1627308053,97,10341,5156,61
1627308054,97,10349,4494,61
1627308055,97,10350,5074,62
1627308056,97,10345,4665,63
1627308057,97,10340,4610,63
1627308058,97,10339,4853,62
1627308059,97,10342,4517,61
1627308060,97,10349,4932,62
1627308061,96,10349,4821,63
1627308062,96,10344,4603,63
1627308063,96,10340,4932,63
1627308064,96,10339,4612,62
1627308065,96,10340,4397,61
1627308066,96,10345,4370,62
1627308067,97,10348,5373,63
1627308068,97,10345,5235,64
1627308069,97,10339,4020,63
1627308070,97,10338,3553,62
1627308071,97,10338,3543,62
1627308072,97,10342,3435,63
1627308073,97,10351,3104,64
1627308074,97,10349,3209,64
1627308075,97,10343,2914,65
1627308076,97,10340,3048,64
1627308077,97,10339,3302,64
1627308078,97,10346,3327,63
1627308079,97,10351,3891,63
1627308080,97,10349,4016,65
1627308081,97,10342,4150,65
1627308082,97,10338,4471,64
1627308083,97,10336,4326,62
1627308084,97,10341,4572,61
1627308085,97,10346,4573,62
1627308086,97,10341,4256,63
1627308088,97,10339,4643,62
1627308089,97,10315,4335,61
1627308090,97,10328,4183,61
1627308091,97,10345,4663,61
1627308092,97,10342,4546,62
1627308093,97,10336,4282,62
1627308094,96,10332,5336,62
1627308095,96,10331,4694,60
1627308096,95,10334,5764,60
1627308097,95,10331,4976,61
1627308098,95,10324,5219,62
1627308099,95,10322,5683,61
1627308100,96,10321,4887,60
1627308101,96,10320,4661,60
1627308102,96,10324,5010,60
1627308103,96,10327,3240,62
1627308104,96,10326,3466,63
1627308105,96,10318,2548,63
1627308106,96,10314,1822,61
1627308107,96,10318,3373,60
1627308108,96,10322,2609,58
1627308109,95,10324,3530,59
1627308110,95,10325,2906,60
1627308111,96,10327,3349,60
1627308112,96,10329,3171,60
1627308113,96,10334,2595,60
1627308114,96,10342,3282,60
1627308115,97,10346,3475,61
1627308116,97,10342,3353,64
1627308117,96,10339,4278,61
1627308118,96,10340,4081,58
1627308119,96,10342,4409,58
1627308120,96,10342,4034,59
1627308121,96,10347,3230,61
1627308122,96,10351,3651,63
1627308123,96,10351,2806,63
1627308124,96,10344,2666,62
1627308125,96,10342,3174,60
1627308126,96,10345,2642,58
1627308127,96,10352,3118,59
1627308128,96,10352,3680,60
1627308129,96,10346,4080,61
1627308130,96,10252,4375,61
1627308131,96,10298,5438,61
1627308132,96,10376,6448,61
1627308133,96,10372,7456,61
1627308134,95,10388,9370,61
