UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1628949289,0,0,0,0
1628949290,0,0,0,0
1628949291,0,0,0,0
1628949292,0,0,0,0
1628949293,0,0,0,0
1628949294,0,10316,419,0
1628949295,0,10306,58425,0
1628949296,0,10352,27607,0
1628949297,0,10352,53773,0
1628949298,0,10352,29968,0
1628949299,0,10285,22854,0
1628949300,0,10287,13857,0
1628949301,0,10288,49633,0
1628949302,0,10288,41524,0
1628949303,0,10308,26228,0
1628949304,99,10304,0,0
1628949305,100,10299,0,0
1628949306,100,10295,0,0
1628949307,100,10291,0,0
1628949308,99,10287,46337,0
1628949309,100,10282,5094,0
1628949310,100,10282,58297,0
1628949311,100,10197,58297,0
1628949312,100,10131,58297,0
1628949313,100,10131,58297,0
1628949314,0,10181,58297,0
1628949315,0,10403,49265,0
1628949316,0,11408,54760,0
1628949317,0,11408,13239,0
1628949318,0,12216,0,0
1628949319,0,12216,0,0
1628949320,0,12216,0,0
1628949321,0,11465,0,0
1628949322,0,11463,0,0
1628949323,0,11462,11026,0
1628949324,0,11462,10519,0
1628949325,0,11461,4231,0
1628949326,0,11461,55448,0
1628949327,0,11461,46827,0
1628949328,0,11460,41104,0
1628949329,0,11460,34894,0
1628949330,0,12943,27674,0
1628949331,0,12943,17437,0
1628949332,0,12943,16054,0
1628949333,0,12943,13415,0
1628949334,0,11462,8947,0
1628949335,0,11462,8270,0
1628949336,0,11463,6946,0
1628949337,0,11462,5330,0
1628949338,0,11462,3587,0
1628949339,0,11462,2948,0
1628949340,0,11462,2053,0
1628949341,0,11461,1718,51
1628949342,0,11463,1598,53
1628949343,0,11462,1488,0
1628949344,0,11462,1760,0
1628949345,0,11462,1666,0
1628949346,0,11462,2466,0
1628949347,0,11462,0,0
1628949348,0,13264,0,0
1628949349,0,12950,0,0
1628949350,0,12950,16141,0
1628949351,0,12950,12483,0
1628949352,0,13008,10513,0
1628949353,0,12763,8456,0
1628949354,0,12763,6717,0
1628949355,0,12763,11551,0
1628949356,0,11465,44089,0
1628949357,0,11465,4323,0
1628949358,0,11465,26604,0
1628949359,0,11464,53967,0
1628949360,0,11465,47004,0
1628949361,0,11465,5286,0
1628949362,0,11183,0,0
1628949363,0,14206,0,0
1628949364,0,13093,34131,0
1628949365,0,12189,34131,0
1628949366,0,12189,34131,0
1628949367,0,11467,34131,0
1628949368,0,11467,34131,0
1628949369,0,11374,34131,0
1628949370,0,11500,51929,0
1628949371,0,11500,12998,0
1628949372,0,11681,26479,0
1628949373,0,11405,0,0
1628949374,0,11405,0,0
1628949375,0,11405,0,0
1628949376,0,10315,0,0
1628949377,0,10061,0,0
1628949378,0,10170,0,0
1628949379,0,10170,0,0
1628949380,0,10170,0,0
1628949381,0,9655,0,0
1628949382,0,10002,0,0
1628949383,0,10203,0,0
1628949384,0,10203,0,0
1628949385,0,10203,0,0
1628949386,0,10342,58689,0
1628949387,0,10453,50469,0
1628949388,0,10453,54667,0
1628949389,88,10453,27537,0
1628949390,88,10191,41069,0
1628949391,88,10169,21800,0
1628949392,88,10169,38429,0
1628949393,88,10169,51127,51
1628949394,88,10153,44462,52
1628949395,88,10138,18651,53
1628949396,88,10128,9471,52
1628949397,88,10112,47124,52
1628949398,88,10099,36358,53
1628949399,88,10082,30317,52
1628949400,88,10071,24937,53
1628949401,89,10061,21303,53
1628949402,90,10054,15566,53
1628949403,90,10043,11049,53
1628949404,91,10043,9452,53
1628949405,91,10033,5778,52
1628949406,91,10033,5778,52
1628949407,91,10008,5380,52
1628949408,91,10372,4575,52
1628949409,91,10619,4352,52
1628949410,91,10619,8143,53
1628949411,91,10584,9456,0
1628949412,91,10599,11304,0
1628949413,91,10583,14481,0
1628949414,91,10568,17039,0
1628949415,91,10573,24690,51
1628949416,91,10578,28948,0
1628949417,90,10565,13488,0
1628949418,88,10565,15192,0
1628949419,87,10565,5286,0
1628949420,86,10533,63163,0
1628949421,85,10544,41447,54
1628949422,84,10544,41067,52
1628949423,84,10544,31445,55
1628949424,85,10541,26002,57
1628949425,84,10537,22049,55
1628949426,83,10537,20403,55
1628949427,84,10533,16957,55
1628949428,83,10526,11573,0
1628949429,82,10513,19846,0
1628949430,82,10516,25821,0
1628949431,81,10516,27121,0
1628949432,81,10502,28605,0
1628949433,81,10496,28824,0
1628949434,81,10496,28840,0
1628949435,81,10451,27435,0
1628949436,81,10468,19502,0
1628949437,81,10491,21217,0
1628949438,81,10430,21047,0
1628949439,82,10427,24838,0
1628949440,82,10419,33642,0
1628949441,82,10419,6179,0
1628949442,83,10419,0,0
1628949443,83,10443,0,0
1628949444,0,10422,0,60
1628949445,0,10416,0,60
1628949446,0,10416,0,56
1628949447,0,10416,0,55
1628949448,85,10425,0,59
1628949449,85,10419,0,60
1628949450,85,10411,0,62
1628949451,85,10416,0,60
1628949452,85,10416,0,60
1628949453,85,10409,9615,0
1628949454,85,10537,9615,0
1628949455,85,10658,9615,0
1628949456,84,10658,9615,0
1628949457,84,10658,9615,0
1628949458,84,10659,9615,0
1628949459,84,10658,5684,0
1628949460,84,10658,10444,0
1628949461,85,10655,15984,57
1628949462,86,10652,19650,57
1628949463,86,10648,5559,58
1628949464,87,10642,6170,58
1628949465,88,10636,4666,57
1628949466,88,10630,2737,57
1628949467,89,10625,2563,56
1628949468,89,10621,1994,56
1628949469,89,10617,1341,57
1628949470,89,10613,1264,57
1628949471,89,10610,1390,56
1628949472,89,10606,4070,56
1628949473,89,10603,1083,55
1628949474,89,10603,1250,55
1628949475,89,10599,1243,54
1628949476,89,10595,1287,53
1628949477,89,10591,1395,53
1628949478,89,10589,1345,54
1628949479,89,10590,1272,54
1628949480,88,10588,1245,54
1628949481,88,10583,1348,53
1628949482,88,10579,9038,53
1628949483,88,10575,4963,54
1628949484,88,10575,8056,54
1628949485,88,10571,2983,53
1628949486,88,10569,3317,53
1628949487,88,10565,2224,54
1628949488,88,10561,1752,54
1628949489,88,10558,1599,54
1628949490,89,10554,9891,54
1628949491,89,10551,13749,54
1628949492,89,10547,4508,54
1628949493,89,10544,6463,54
1628949494,89,10541,4616,54
1628949495,89,10541,2830,53
1628949496,89,10537,1096,54
1628949497,89,10534,4618,54
1628949498,89,10537,15056,0
1628949499,89,10485,14660,0
1628949500,89,10435,17906,0
1628949501,89,10506,23012,0
1628949502,89,10563,40255,0
1628949503,89,10585,14946,0
1628949504,89,10585,0,0
1628949505,89,10585,0,0
1628949506,89,10585,0,0
1628949507,90,10600,0,0
1628949508,0,10600,0,55
1628949509,0,10601,0,54
1628949510,0,10601,20814,54
1628949511,0,10600,20814,54
1628949512,0,10597,20814,53
1628949513,0,10596,20814,53
1628949514,0,10578,20814,0
1628949515,0,10399,20814,0
1628949516,0,10516,0,0
1628949517,90,10672,0,0
1628949518,91,10683,0,0
1628949519,91,10757,0,0
1628949520,91,10797,0,0
1628949521,91,10779,0,0
1628949522,90,10779,0,0
1628949523,90,10779,14450,0
1628949524,90,10797,12892,0
1628949525,90,10798,4850,57
1628949526,90,10798,59825,57
1628949527,90,10798,63153,58
1628949528,90,10796,51973,58
1628949529,91,10796,42217,59
1628949530,91,10796,36991,59
1628949531,92,10795,32194,59
1628949532,93,10793,29443,61
1628949533,94,10791,23489,59
1628949534,95,10788,15127,58
1628949535,96,10786,14100,57
1628949536,97,10783,11513,57
1628949537,97,10779,7869,57
1628949538,97,10777,6619,55
1628949539,98,10775,5017,55
1628949540,98,10775,4043,55
1628949541,98,10772,3328,55
1628949542,98,10770,2448,54
1628949543,98,10768,2051,54
1628949544,99,10766,1997,55
1628949545,99,10764,1728,56
1628949546,98,10763,2036,56
1628949547,98,10760,2087,56
1628949548,97,10758,2073,55
1628949549,97,10758,2134,53
1628949550,96,10756,2209,53
1628949551,95,10754,2141,55
1628949552,94,10754,2531,56
1628949553,94,10753,2596,56
1628949554,94,10751,3123,57
1628949555,95,10749,3225,57
1628949556,96,10749,3371,57
1628949557,95,10748,3625,57
1628949558,95,10747,3559,57
1628949559,95,10745,11909,57
1628949560,94,10745,3028,56
1628949561,93,10745,3009,56
1628949562,93,10743,2897,57
1628949563,94,10743,2567,57
1628949564,93,10743,2430,57
1628949565,92,10741,2279,57
1628949566,93,10740,2250,58
1628949567,93,10740,1886,59
1628949568,94,10738,1873,59
1628949569,93,10737,2241,59
1628949570,92,10736,2451,58
1628949571,92,10735,2918,58
1628949572,91,10733,3108,58
1628949573,90,10732,3218,58
1628949574,90,10731,3174,57
1628949575,91,10729,2776,57
1628949576,91,10728,2777,57
1628949577,92,10727,2354,56
1628949578,92,10725,2567,56
1628949579,92,10724,2572,57
1628949580,92,10723,2643,57
1628949581,92,10722,2820,57
1628949582,92,10722,2762,57
1628949583,91,10720,2956,57
1628949584,92,10720,2670,57
1628949585,92,10720,3068,57
1628949586,91,10719,13227,57
1628949587,91,10717,10952,57
1628949588,91,10717,14975,56
1628949589,91,10717,6633,56
1628949590,91,10715,5883,56
1628949591,91,10713,7683,56
1628949592,92,10713,4194,56
1628949593,92,10713,4515,55
1628949594,93,10712,4726,56
1628949595,94,10711,4004,56
1628949596,94,10712,3912,55
1628949597,95,10711,3813,55
1628949598,95,10711,3816,55
1628949599,96,10710,3423,56
1628949600,96,10670,3905,56
1628949601,96,10670,3977,54
1628949602,96,10696,4493,54
1628949603,95,10696,5443,56
1628949604,94,10693,3925,55
1628949605,95,10693,6926,54
1628949606,95,10689,3996,55
1628949607,94,10687,7629,55
1628949608,94,10685,5437,55
1628949609,94,10684,4586,54
1628949610,94,10682,3482,55
1628949611,94,10681,3006,55
1628949612,95,10681,2712,54
1628949613,95,10680,3325,54
1628949614,95,10678,2894,54
1628949615,96,10677,3149,54
1628949616,96,10676,3027,54
1628949617,96,10676,3498,55
1628949618,96,10675,3361,55
1628949619,96,10674,3157,54
1628949620,96,10674,3053,54
1628949621,97,10673,2877,55
1628949622,97,10672,2888,54
1628949623,97,10672,2661,54
1628949624,98,10671,2712,54
1628949625,97,10670,2561,54
1628949626,97,10670,2635,54
1628949627,96,10670,2440,54
1628949628,96,10670,2921,54
1628949629,95,10669,2597,55
1628949630,94,10668,2983,55
1628949631,93,10668,2700,54
1628949632,93,10668,3361,55
1628949633,93,10666,3170,55
1628949634,93,10666,2990,56
1628949635,92,10665,3013,55
1628949636,92,10664,2855,55
1628949637,92,10663,2827,56
1628949638,92,10663,2521,55
1628949639,92,10662,2650,55
1628949640,92,10661,2528,55
1628949641,92,10661,2648,56
1628949642,92,10660,2749,55
1628949643,92,10661,2860,55
1628949644,92,10660,3106,55
1628949645,92,10658,3095,55
1628949646,92,10658,3116,55
1628949647,92,10658,3125,55
1628949648,93,10656,3166,56
1628949649,94,10655,2943,56
1628949650,95,10655,2821,55
1628949651,95,10655,2830,55
