UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626875327,0,0,0,0
1626875328,0,0,0,0
1626875329,0,0,0,0
1626875330,0,0,0,0
1626875331,0,0,0,0
1626875332,0,10237,47861,0
1626875333,0,10221,46325,0
1626875334,0,10217,26944,0
1626875335,0,10215,53505,0
1626875336,0,10215,10304,0
1626875337,0,10215,55712,0
1626875338,0,10205,37145,0
1626875339,0,10205,10056,0
1626875340,0,10205,43618,0
1626875341,0,10204,57343,0
1626875342,99,10204,42276,0
1626875343,100,10207,0,0
1626875344,100,10207,0,0
1626875345,100,10208,0,0
1626875346,99,10209,58247,0
1626875347,99,10210,40214,0
1626875348,100,10213,32561,0
1626875349,100,10211,56455,0
1626875350,100,10201,56455,0
1626875351,99,10240,56455,0
1626875352,100,10203,61001,0
1626875353,100,10225,13038,0
1626875354,99,10225,49639,0
1626875355,0,10225,0,0
1626875356,0,10225,0,0
1626875357,0,10225,0,0
1626875358,0,10262,0,0
1626875359,0,9528,0,0
1626875360,0,9528,0,0
1626875361,0,7431,0,0
1626875362,0,7431,0,0
1626875363,0,7760,0,0
1626875364,0,8211,0,0
1626875365,0,8066,0,0
1626875366,0,7496,0,0
1626875367,0,7496,0,0
1626875368,0,6668,0,0
1626875369,0,6671,0,0
1626875370,0,6674,0,0
1626875371,0,6676,0,4
1626875372,0,6679,5345,0
1626875373,0,6681,6036,0
1626875374,0,6683,5170,0
1626875375,0,6685,4143,0
1626875376,0,6688,3572,0
1626875377,0,6702,3205,0
1626875378,0,6702,4832,0
1626875379,0,8825,5359,0
1626875380,0,9459,6454,0
1626875381,0,8697,8199,0
1626875382,0,8697,11207,0
1626875383,0,9139,18099,0
1626875384,0,9372,0,0
1626875385,0,9372,0,0
1626875386,0,9372,0,0
1626875387,0,11201,0,0
1626875388,0,11820,0,0
1626875389,0,11820,0,0
1626875390,0,11402,0,0
1626875391,0,11402,0,0
1626875392,0,11402,0,0
1626875393,0,11402,0,0
1626875394,0,10514,0,0
1626875395,0,10013,0,0
1626875396,0,10101,17895,0
1626875397,0,10101,47684,0
1626875398,0,10101,12913,0
1626875399,0,9893,62511,0
1626875400,0,9893,19017,0
1626875401,0,9883,0,0
1626875402,0,9840,0,0
1626875403,0,9842,0,0
1626875404,0,9863,0,0
1626875405,0,9909,0,0
1626875406,0,10011,0,0
1626875407,0,10011,0,0
1626875408,0,10011,0,0
1626875409,0,10002,0,0
1626875410,0,10003,37045,0
1626875411,0,10015,1762,0
1626875412,0,10013,12156,0
1626875413,0,9993,56077,0
1626875414,97,9993,22578,0
1626875415,97,9975,4068,0
1626875416,97,9970,48608,0
1626875417,96,9968,37732,0
1626875418,95,9966,31544,0
1626875419,95,9997,31544,0
1626875420,95,10001,32702,0
1626875421,95,10011,24713,0
1626875422,94,10011,30046,0
1626875423,93,10011,45782,0
1626875424,93,10011,0,0
1626875425,94,10001,0,0
1626875426,93,10003,0,0
1626875427,93,10003,25139,0
1626875428,93,10002,13450,0
1626875429,92,10003,9772,0
1626875430,92,10005,6787,0
1626875431,92,10005,5628,0
1626875432,91,10007,5103,0
1626875433,91,10004,3545,0
1626875434,91,10004,4195,0
1626875435,90,10002,4814,0
1626875436,89,10002,5215,0
1626875437,88,10004,7086,0
1626875438,86,10000,9343,0
1626875439,85,10000,12188,0
1626875440,85,9995,12470,0
1626875441,85,9995,12648,0
1626875442,85,9995,13215,0
1626875443,87,9995,12065,93
1626875444,88,9995,10234,94
1626875445,89,9995,5586,94
1626875446,90,9995,4644,93
1626875447,91,9995,6463,93
1626875448,91,9972,6761,93
1626875449,91,9949,8090,93
1626875450,90,9971,10120,93
1626875451,89,9983,13486,93
1626875452,0,9983,22197,93
1626875453,0,9975,62920,93
1626875454,0,9972,0,94
1626875455,0,9957,0,93
1626875456,0,9954,0,94
1626875457,0,9970,0,94
1626875458,0,9948,0,94
1626875459,0,9948,0,94
1626875460,0,9956,0,94
1626875461,0,9956,0,0
1626875462,0,9945,0,0
1626875463,0,9966,0,0
1626875464,0,9963,0,0
1626875465,0,9943,0,0
1626875466,0,9901,0,0
1626875467,0,9901,0,0
1626875468,0,9961,0,0
1626875469,0,9938,0,0
1626875470,0,9882,0,0
1626875471,0,9882,0,0
1626875472,0,9897,0,0
1626875473,0,9950,0,0
1626875474,0,9929,0,0
1626875475,0,9929,19755,0
1626875476,0,9869,7177,0
1626875477,0,9871,27120,0
1626875478,0,9882,9653,0
1626875479,0,9889,0,0
1626875480,0,9920,0,0
1626875481,0,9914,0,0
1626875482,0,9881,0,0
1626875483,0,9929,0,0
1626875484,0,9954,0,0
1626875485,0,9954,0,0
1626875486,92,9954,0,0
1626875487,92,9961,0,0
1626875488,92,9963,23803,0
1626875489,92,9962,18482,0
1626875490,92,9966,10516,102
1626875491,92,9967,53950,101
1626875492,91,9969,37526,101
1626875493,92,9969,31132,101
1626875494,92,9972,25767,101
1626875495,92,9973,22201,100
1626875496,93,9973,19443,100
1626875497,92,9976,13090,100
1626875498,93,9976,12812,100
1626875499,92,9976,10542,99
1626875500,92,9977,10152,100
1626875501,92,9977,7253,99
1626875502,92,9978,6583,99
1626875503,92,9978,5991,98
1626875504,92,9978,5991,98
1626875505,92,9978,6112,98
1626875506,92,10216,8777,98
1626875507,92,10429,11683,98
1626875508,92,10405,13504,98
1626875509,92,10405,17062,98
1626875510,91,10396,22169,0
1626875511,92,10385,30371,0
1626875512,91,10387,43485,0
1626875513,91,10390,38951,0
1626875514,91,10400,0,0
1626875515,90,10393,0,0
1626875516,90,10394,0,0
1626875517,90,10394,0,101
1626875518,91,10395,0,102
1626875519,91,10390,0,102
1626875520,90,10388,0,101
1626875521,90,10387,44658,101
1626875522,90,10386,25776,100
1626875523,90,10385,19901,100
1626875524,90,10386,15697,99
1626875525,90,10387,12857,100
1626875526,90,10387,11559,100
1626875527,89,10390,8373,102
1626875528,89,10391,7536,101
1626875529,88,10392,6262,100
1626875530,88,10393,5631,100
1626875531,88,10393,5310,99
1626875532,87,10395,3762,98
1626875533,87,10395,3696,98
1626875534,87,10395,3764,98
1626875535,87,10395,3560,98
1626875536,87,10394,3467,98
1626875537,87,10395,3467,98
1626875538,87,10394,3598,97
1626875539,87,10394,3538,97
1626875540,87,10394,3645,97
1626875541,87,10393,3805,97
1626875542,87,10393,3815,97
1626875543,87,10393,3876,97
1626875544,87,10393,3581,97
1626875545,87,10393,3380,97
1626875546,86,10392,3376,97
1626875547,86,10391,3223,97
1626875548,86,10392,2754,97
1626875549,86,10391,2527,97
1626875550,86,10394,2632,97
1626875551,86,10394,2994,95
1626875552,85,10394,11188,95
1626875553,85,10393,6078,96
1626875554,85,10391,4714,95
1626875555,85,10388,6201,95
1626875556,85,10387,3559,95
1626875557,86,10385,4025,95
1626875558,86,10383,4032,95
1626875559,86,10382,3497,95
1626875560,86,10383,2630,95
1626875561,86,10381,3223,94
1626875562,86,10381,3131,94
1626875563,87,10380,3064,95
1626875564,87,10381,2893,96
1626875565,87,10381,2832,95
1626875566,86,10381,3184,95
1626875567,86,10382,5293,95
1626875568,86,10380,8014,95
1626875569,86,10381,3137,95
1626875570,86,10380,2697,95
1626875571,86,10378,2605,95
1626875572,86,10379,2323,95
1626875573,86,10379,2365,95
1626875574,86,10380,2383,95
1626875575,86,10380,2329,96
1626875576,86,10380,2515,96
1626875577,86,10376,2561,96
1626875578,86,10374,2597,96
1626875579,86,10374,2391,95
1626875580,86,10373,2294,95
1626875581,86,10374,2439,95
1626875582,86,10373,4678,96
1626875583,86,10371,4403,96
1626875584,86,10369,3362,96
1626875585,86,10368,3245,96
1626875586,86,10368,2926,96
1626875587,86,10367,2956,96
1626875588,86,10367,2668,96
1626875589,86,10365,2766,96
1626875590,86,10365,3076,96
1626875591,87,10363,3009,97
1626875592,87,10364,2801,97
1626875593,87,10364,2699,97
1626875594,87,10363,2962,97
1626875595,87,10363,2934,97
1626875596,87,10361,2615,96
1626875597,87,10361,3212,97
1626875598,87,10362,4067,97
1626875599,87,10364,6699,96
1626875600,87,10363,7084,97
1626875601,87,10360,7192,97
1626875602,86,10360,7314,99
1626875603,86,10359,7079,99
1626875604,86,10359,6698,100
1626875605,86,10356,4807,99
1626875606,86,10356,3600,98
1626875607,86,10356,3884,98
1626875608,86,10354,3783,98
1626875609,86,10354,3175,99
1626875610,87,10352,3163,98
1626875611,87,10353,3170,98
1626875612,87,10352,3086,97
1626875613,87,10351,3205,97
1626875614,87,10352,3257,97
1626875615,88,10351,3176,97
1626875616,88,10351,3084,97
1626875617,88,10351,3141,97
1626875618,88,10351,3171,96
1626875619,88,10350,3050,97
1626875620,88,10350,2858,97
1626875621,88,10350,2563,97
1626875622,88,10349,2417,96
1626875623,88,10350,2514,96
1626875624,88,10348,2445,96
1626875625,88,10348,2575,96
1626875626,88,10348,2958,95
1626875627,88,10347,2824,95
1626875628,88,10348,2789,95
1626875629,88,10347,2782,95
1626875630,88,10348,2835,95
1626875631,88,10347,2889,95
1626875632,88,10347,2891,95
1626875633,88,10348,2816,96
1626875634,88,10347,2855,95
1626875635,88,10347,2715,96
1626875636,88,10345,2631,96
1626875637,88,10345,2775,95
1626875638,88,10344,2774,96
1626875639,88,10344,2469,96
1626875640,88,10343,2185,96
1626875641,88,10342,2316,97
1626875642,88,10340,2443,97
1626875643,88,10339,2617,97
1626875644,88,10340,2874,97
1626875645,88,10338,3019,97
1626875646,88,10338,3166,97
1626875647,88,10333,5171,98
1626875648,88,10334,8381,97
1626875649,88,10336,11172,97
1626875650,88,10333,11469,96
1626875651,88,10334,11527,96
1626875652,89,10332,11722,97
1626875653,89,10333,11548,98
1626875654,89,10332,9135,97
1626875655,89,10332,6533,97
1626875656,89,10330,4172,98
1626875657,89,10330,3410,97
1626875658,90,10330,3376,97
1626875659,89,10329,5202,97
1626875660,89,10329,3769,96
