UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1625832401,0,0,0,0
1625832402,0,0,0,0
1625832403,0,0,0,0
1625832404,0,0,0,0
1625832405,0,0,0,0
1625832406,0,10333,14246,0
1625832407,0,10321,64121,0
1625832408,0,10321,27441,0
1625832409,0,10345,61614,0
1625832410,0,10349,16225,0
1625832411,0,10349,24042,75
1625832412,0,10353,16576,75
1625832413,0,10353,51934,76
1625832414,0,10351,23502,76
1625832415,0,10350,57451,76
1625832416,99,10348,17671,76
1625832417,99,10347,50656,76
1625832418,99,10348,19895,75
1625832419,98,10348,63171,74
1625832420,98,10345,54999,74
1625832421,98,10343,39369,74
1625832422,98,10341,28449,0
1625832423,98,10335,28676,0
1625832424,98,10330,24098,0
1625832425,98,10199,21679,0
1625832426,98,9604,24490,0
1625832427,98,11502,23194,0
1625832428,98,13698,22176,0
1625832429,98,12570,22176,0
1625832430,98,11534,0,0
1625832431,0,11534,0,0
1625832432,0,11534,0,0
1625832433,0,11534,0,0
1625832434,0,5075,0,0
1625832435,0,4627,0,0
1625832436,0,3634,0,0
1625832437,0,3634,0,0
1625832438,0,3634,0,0
1625832439,0,2394,0,0
1625832440,0,2578,0,0
1625832441,0,2193,0,0
1625832442,0,2187,0,0
1625832443,0,2196,0,0
1625832444,0,2365,0,0
1625832445,0,2365,0,0
1625832446,0,2696,0,0
1625832447,0,2696,40519,0
1625832448,0,2697,33063,0
1625832449,0,2697,29361,0
1625832450,0,2698,23691,0
1625832451,0,2698,19956,0
1625832452,0,2699,17382,0
1625832453,0,2699,14255,0
1625832454,0,2699,11284,0
1625832455,0,2699,7238,0
1625832456,0,2700,6014,0
1625832457,0,2700,4784,0
1625832458,0,2701,2936,0
1625832459,0,2701,2528,69
1625832460,0,2701,2059,0
1625832461,0,2701,1406,0
1625832462,0,2701,1381,0
1625832463,0,2702,1238,0
1625832464,0,2702,1078,0
1625832465,0,2702,1007,0
1625832466,0,2702,998,0
1625832467,0,2702,949,0
1625832468,0,2702,36652,0
1625832469,0,2703,24703,0
1625832470,0,2703,11235,0
1625832471,0,2703,23554,0
1625832472,0,2703,2055,0
1625832473,0,2703,47573,0
1625832474,0,2703,56017,68
1625832475,0,4931,34221,0
1625832476,0,6018,27135,0
1625832477,0,5579,39101,0
1625832478,0,5579,21802,0
1625832479,0,4370,36202,0
1625832480,0,6047,49277,0
1625832481,0,6695,62406,0
1625832482,0,6695,62406,0
1625832483,0,6695,15167,0
1625832484,0,8303,65343,0
1625832485,0,8199,44353,0
1625832486,0,8199,44353,0
1625832487,0,8199,0,0
1625832488,0,9274,0,0
1625832489,0,10719,0,0
1625832490,0,10433,0,0
1625832491,0,10433,0,0
1625832492,0,10433,0,0
1625832493,0,10377,0,0
1625832494,0,10321,0,0
1625832495,0,10321,0,0
1625832496,0,10316,0,0
1625832497,0,10320,0,0
1625832498,0,10320,0,74
1625832499,0,10332,0,73
1625832500,85,10334,0,72
1625832501,85,10334,0,73
1625832502,85,10333,0,74
1625832503,85,10333,0,74
1625832504,85,10331,0,74
1625832505,85,10330,0,73
1625832506,84,10328,25705,74
1625832507,85,10328,17238,74
1625832508,84,10322,15248,74
1625832509,84,10318,14565,73
1625832510,84,10309,34153,74
1625832511,84,10313,2135,74
1625832512,82,10310,4325,74
1625832513,82,10310,12163,75
1625832514,81,10310,12159,76
1625832515,84,10299,13043,76
1625832516,85,10296,9815,76
1625832517,87,10292,49929,76
1625832518,89,10289,39816,75
1625832519,90,10284,19870,76
1625832520,91,10284,19832,76
1625832521,92,10255,16039,74
1625832522,92,10255,10016,71
1625832523,92,10253,9729,73
1625832524,92,10253,7731,73
1625832525,93,10249,5606,72
1625832526,94,10246,5406,73
1625832527,94,10246,3187,73
1625832528,94,10239,1655,75
1625832529,95,10236,1637,74
1625832530,95,10233,1476,75
1625832531,95,10230,1516,76
1625832532,96,10227,1499,77
1625832533,96,10221,1480,76
1625832534,96,10219,1509,76
1625832535,96,10217,1308,76
1625832536,96,10214,1109,76
1625832537,96,10211,2100,75
1625832538,96,10207,2332,74
1625832539,96,10205,1363,74
1625832540,96,10203,1373,74
1625832541,96,10200,1381,73
1625832542,96,10196,1443,73
1625832543,96,10194,1404,73
1625832544,96,10192,1205,74
1625832545,96,10190,1185,74
1625832546,96,10185,1115,74
1625832547,96,10183,1136,73
1625832548,96,10181,1085,74
1625832549,96,10178,990,73
1625832550,96,10175,1011,73
1625832551,96,10170,886,72
1625832552,96,10168,822,72
1625832553,96,10165,907,73
1625832554,96,10163,922,73
1625832555,96,10157,993,73
1625832556,96,10155,963,73
1625832557,97,10152,1075,73
1625832558,97,10150,1009,73
1625832559,97,10147,977,73
1625832560,97,10143,1147,73
1625832561,97,10141,1200,73
1625832562,96,10139,1203,72
1625832563,96,10136,1153,73
1625832564,96,10133,1257,73
1625832565,96,10133,1257,73
1625832566,96,10133,1408,72
1625832567,95,10368,1285,73
1625832568,95,10562,3177,73
1625832569,95,10562,2210,73
1625832570,95,10535,1794,73
1625832571,95,10531,4959,73
1625832572,95,10531,7048,73
1625832573,95,10532,42160,73
1625832574,95,10529,30227,73
1625832575,95,10527,15311,74
1625832576,95,10523,2576,74
1625832577,95,10521,10716,73
1625832578,95,10519,2244,73
1625832579,95,10517,3867,73
1625832580,96,10514,4553,73
1625832581,96,10512,1316,73
