UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1623328412,0,0,0,0
1623328413,0,0,0,0
1623328414,0,0,0,0
1623328415,0,0,0,0
1623328416,0,0,0,0
1623328417,0,6325,15887,0
1623328418,0,6333,9084,0
1623328419,0,6335,50863,0
1623328420,0,6336,13675,0
1623328421,0,6335,39816,0
1623328422,0,6333,53246,0
1623328423,0,6332,44233,69
1623328424,0,6330,18409,69
1623328425,0,6336,48815,0
1623328426,0,6292,48682,0
1623328427,99,6263,40599,0
1623328428,100,6273,32148,0
1623328429,100,6276,50456,0
1623328430,0,6257,35462,0
1623328431,0,6198,0,0
1623328432,0,6217,0,0
1623328433,0,6222,0,0
1623328434,0,6229,0,0
1623328435,0,6275,0,0
1623328436,0,6275,0,0
1623328437,0,6270,0,0
1623328438,0,6236,0,0
1623328439,0,6254,0,0
1623328440,0,6254,0,0
1623328441,0,6218,0,0
1623328442,0,6213,0,0
1623328443,0,6210,0,0
1623328444,0,6224,0,0
1623328445,0,6215,0,0
1623328446,0,6221,0,0
1623328447,0,6221,0,0
1623328448,0,6219,0,0
1623328449,0,6223,0,0
1623328450,0,6223,0,0
1623328451,0,6231,0,0
1623328452,0,6226,0,0
1623328453,0,6208,0,0
1623328454,0,6233,0,0
1623328455,0,6223,0,0
1623328456,0,6215,0,0
1623328457,0,6204,0,0
1623328458,0,6204,0,0
1623328459,0,6189,0,0
1623328460,0,6185,0,0
1623328461,0,6169,0,0
1623328462,0,6153,0,0
1623328463,0,6155,0,0
1623328464,0,6181,0,0
1623328465,0,6168,0,70
1623328466,0,6154,0,70
1623328467,0,6154,0,0
1623328468,0,6209,0,0
1623328469,0,6150,0,0
1623328470,0,6150,0,0
1623328471,0,6100,0,0
1623328472,98,6107,0,0
1623328473,98,6117,0,0
1623328474,98,6143,0,0
1623328475,98,6164,0,0
1623328476,98,6167,0,75
1623328477,99,6168,0,77
1623328478,99,6167,6174,77
1623328479,99,6167,22483,76
1623328480,99,6172,11629,80
1623328481,99,6170,17476,81
1623328482,98,6169,43603,82
1623328483,98,6169,48461,83
1623328484,98,6169,17547,81
1623328486,97,6169,62230,80
1623328487,97,6169,35917,79
1623328488,96,6169,5573,78
1623328489,96,6168,3672,76
1623328490,95,6169,2824,74
1623328491,95,6170,2294,74
1623328492,95,6172,2030,73
1623328493,95,6176,2001,72
1623328494,94,6182,1724,72
1623328495,94,6195,1607,72
1623328496,94,6200,1476,71
1623328497,94,6202,1543,71
1623328498,93,6201,1661,71
1623328499,93,6202,1708,71
1623328500,93,6196,1697,70
1623328501,93,6190,1635,70
1623328502,93,6186,1524,70
1623328503,93,6182,1390,71
1623328504,93,6179,1257,71
1623328505,93,6177,1084,72
1623328506,93,6178,1143,73
1623328507,93,6179,1288,72
1623328508,93,6180,1311,72
1623328509,93,6181,1433,72
1623328510,93,6183,1427,72
1623328511,93,6182,1520,72
1623328512,93,6181,1426,72
1623328513,93,6180,1289,72
1623328514,93,6180,1361,71
1623328515,93,6179,1377,71
1623328516,93,6177,1367,71
1623328517,92,6176,1226,71
1623328518,92,6175,1303,70
1623328519,92,6176,1360,71
1623328520,92,6177,1337,71
1623328521,92,6184,1332,70
1623328522,92,6189,1335,69
1623328523,91,6193,1449,69
1623328524,91,6195,1508,70
1623328525,91,6193,1438,69
1623328526,91,6187,1425,69
1623328527,91,6171,1355,69
1623328528,91,6166,1390,69
1623328529,92,6163,1206,69
1623328530,92,6162,1144,69
1623328531,92,6162,1127,69
1623328532,92,6163,1113,69
1623328533,92,6166,1057,68
1623328534,92,6168,991,68
1623328535,92,6170,932,69
1623328536,92,6171,1132,69
1623328537,92,6171,1387,68
1623328538,92,6169,1413,69
1623328539,92,6165,1490,69
1623328540,92,6157,1493,69
1623328541,92,6156,1490,69
1623328542,92,6156,1370,69
1623328543,92,6157,3047,69
1623328544,92,6159,2091,69
1623328545,91,6163,1894,69
1623328546,91,6169,1459,69
1623328547,91,6171,1382,69
1623328548,91,6171,1285,68
1623328549,91,6168,1301,69
1623328550,91,6163,1388,69
1623328551,91,6159,1346,68
1623328552,91,6152,1540,69
1623328553,91,6147,1580,69
1623328554,92,6143,1569,69
1623328555,92,6139,1617,69
1623328556,92,6137,1618,69
1623328557,92,6135,1591,70
1623328558,92,6134,1557,70
1623328559,92,6137,1417,70
1623328560,92,6141,1416,70
1623328561,92,6148,1311,70
1623328562,92,6154,1214,70
1623328563,92,6159,1210,69
1623328564,91,6158,1220,70
1623328565,91,6151,1212,69
1623328566,91,6144,1261,69
1623328567,91,6140,1197,68
1623328568,91,6138,1344,69
1623328569,91,6138,1191,68
1623328570,91,6139,1349,68
1623328571,91,6139,1254,68
1623328572,91,6139,1328,68
1623328573,91,6139,1192,67
1623328574,91,6141,1192,67
1623328575,91,6142,1171,68
1623328576,91,6143,1216,67
1623328577,91,6143,1157,66
1623328578,91,6142,1162,66
1623328579,91,6141,1214,66
1623328580,91,6140,1136,66
1623328581,91,6142,1064,66
1623328582,91,6145,1217,66
1623328583,91,6147,1224,66
1623328584,91,6148,1285,66
1623328585,90,6149,1360,66
1623328586,90,6149,1345,66
1623328587,90,6150,1355,66
1623328588,90,6152,1223,66
1623328589,90,6154,1226,65
1623328590,90,6152,1042,65
1623328591,90,6148,961,66
1623328592,90,6144,827,66
1623328593,90,6143,924,65
1623328594,90,6143,1122,66
1623328595,90,6143,1134,66
1623328596,90,6161,4618,66
1623328597,90,6148,5860,64
1623328598,90,6148,7233,65
1623328599,92,6137,9134,65
1623328600,95,6135,12662,65
1623328601,95,6134,20986,65
1623328602,95,6133,3406,65
1623328603,96,6132,2821,65
1623328604,96,6130,9875,67
1623328605,96,6128,6413,67
1623328606,97,6125,5127,68
1623328607,97,6124,4320,68
1623328608,97,6123,3645,67
1623328609,97,6123,2896,68
1623328610,97,6122,1998,68
1623328611,97,6124,1841,67
1623328612,97,6132,1425,66
1623328613,97,6139,1043,66
1623328614,97,6145,870,66
1623328615,96,6147,754,65
1623328616,96,6143,900,65
1623328617,96,6136,843,65
1623328619,95,6133,873,65
1623328620,95,6134,801,65
1623328621,95,6136,869,65
1623328622,95,6139,901,65
1623328623,95,6137,728,65
1623328624,95,6134,777,65
1623328625,95,6130,823,66
1623328626,95,6127,913,66
1623328627,95,6127,898,66
1623328628,95,6128,999,65
1623328629,95,6130,1008,65
1623328630,95,6132,999,66
1623328631,94,6134,1141,65
1623328632,94,6136,1252,65
1623328633,94,6135,1246,65
1623328634,94,6135,1198,65
1623328635,94,6135,1263,65
1623328636,94,6135,1112,65
1623328637,94,6136,902,65
1623328638,94,6138,951,65
1623328639,94,6142,937,65
1623328640,94,6146,972,65
1623328641,93,6149,1015,65
1623328642,93,6150,1049,65
1623328643,93,6149,1061,65
1623328644,93,6145,1126,65
1623328645,92,6144,1052,64
1623328646,92,6142,924,64
1623328647,93,6137,958,65
1623328648,93,6132,917,65
1623328649,93,6128,938,65
1623328650,94,6127,986,65
1623328651,94,6128,941,65
1623328652,94,6130,913,66
1623328653,94,6133,910,65
1623328654,94,6145,878,65
1623328655,94,6149,815,65
1623328656,94,6149,917,65
1623328657,93,6146,836,65
1623328658,93,6140,812,65
1623328659,93,6134,780,66
1623328660,93,6130,765,65
1623328661,93,6128,858,65
1623328662,94,6127,847,65
1623328663,94,6126,872,66
1623328664,94,6126,930,65
1623328665,94,6128,944,65
1623328666,94,6129,1585,65
1623328667,94,6130,1068,65
1623328668,94,6131,1424,65
1623328669,94,6132,1293,65
1623328670,94,6131,1130,65
1623328671,93,6128,1100,65
1623328672,93,6125,1125,65
1623328673,93,6123,1058,65
1623328674,93,6123,916,65
1623328675,93,6122,870,65
1623328676,93,6119,957,64
1623328677,93,6116,1029,65
1623328678,93,6114,1097,65
1623328679,93,6113,1004,66
1623328680,93,6113,942,65
1623328681,93,6114,1008,65
1623328682,93,6114,980,66
1623328683,94,6115,867,66
1623328684,94,6115,905,65
1623328685,94,6117,901,65
1623328686,93,6119,911,65
1623328687,93,6120,870,64
1623328688,93,6119,847,65
1623328689,93,6117,866,65
1623328690,92,6115,860,66
1623328691,93,6115,983,65
1623328692,93,6115,1100,65
1623328693,93,6115,1026,65
1623328694,93,6114,1085,65
1623328695,93,6115,1083,64
1623328696,94,6116,1149,64
1623328697,93,6118,1102,64
1623328698,93,6117,1085,64
1623328699,93,6117,1049,64
1623328700,92,6116,1189,65
1623328701,92,6116,1151,66
1623328702,92,6114,1100,65
1623328703,92,6111,1146,63
1623328704,92,6111,1382,64
1623328705,92,6111,1580,64
1623328706,92,6113,1592,62
1623328707,92,6113,1650,62
1623328708,91,6123,1754,64
1623328709,91,6132,1621,65
1623328710,91,6133,1529,65
1623328711,91,6131,1267,64
1623328712,91,6125,1321,64
1623328713,91,6119,1223,65
1623328714,92,6117,1057,65
1623328715,92,6117,1086,65
1623328716,92,6118,1024,65
1623328717,92,6118,991,66
1623328718,92,6117,960,66
1623328719,92,6119,999,65
1623328720,92,6121,1016,66
1623328721,92,6123,1011,66
1623328722,92,6124,1083,65
1623328723,92,6124,1056,65
1623328724,91,6124,1228,66
1623328725,91,6123,1286,65
1623328726,91,6118,1384,65
1623328727,91,6116,1417,65
1623328728,91,6113,1554,65
1623328729,92,6110,1582,65
1623328730,92,6107,1328,65
1623328731,93,6107,1289,66
1623328732,93,6110,1149,66
1623328733,93,6114,1135,65
1623328734,93,6117,1089,65
1623328735,93,6119,1110,65
1623328736,92,6119,1173,66
1623328737,92,6116,1197,65
1623328738,92,6114,1244,64
1623328739,92,6111,1199,64
1623328740,92,6108,1180,64
1623328741,93,6104,1052,64
