UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626271452,0,0,0,0
1626271453,0,0,0,0
1626271454,0,0,0,0
1626271455,0,0,0,0
1626271456,0,0,0,0
1626271457,0,0,2365,0
1626271458,0,10186,56459,0
1626271459,0,10184,20621,0
1626271460,0,10182,45710,0
1626271461,0,10182,3331,0
1626271462,0,10176,10676,0
1626271463,0,10173,2533,0
1626271464,0,10168,40927,59
1626271465,0,10164,6892,59
1626271466,0,10161,9078,59
1626271467,99,10161,61010,59
1626271468,0,10161,63371,58
1626271469,0,10165,65382,58
1626271470,0,10164,5645,58
1626271471,0,10163,0,58
1626271472,0,10171,0,58
1626271473,0,10200,0,0
1626271474,0,10223,0,0
1626271475,0,10238,0,0
1626271476,0,10249,0,0
1626271477,0,10254,0,0
1626271478,0,10254,0,0
1626271479,0,10255,0,0
1626271480,0,10258,0,58
1626271481,0,10263,0,58
1626271482,0,10265,0,58
1626271483,0,10273,0,58
1626271484,0,10258,0,58
1626271485,0,10249,0,57
1626271486,0,10263,0,57
1626271487,99,10263,0,57
1626271488,99,10286,0,56
1626271489,100,10291,0,56
1626271490,100,10294,0,57
1626271491,99,10297,0,57
1626271492,99,10302,15956,57
1626271493,99,10302,11744,57
1626271494,99,10273,25195,0
1626271495,99,10288,25195,0
1626271496,99,10295,25195,0
1626271497,99,10136,25195,0
1626271498,0,9702,31932,0
1626271499,0,9808,47609,0
1626271500,0,9808,24558,0
1626271501,0,9808,0,0
1626271502,0,10244,0,0
1626271503,0,10244,0,0
1626271504,0,10138,0,0
1626271505,0,9995,0,0
1626271506,0,9995,0,0
1626271507,0,9995,0,0
1626271508,0,9995,0,0
1626271509,0,10234,0,0
1626271510,0,10225,0,0
1626271511,0,10238,0,0
1626271512,0,10238,0,0
1626271513,0,10238,0,0
1626271514,0,10238,0,0
1626271515,0,10244,0,0
1626271516,0,10283,0,0
1626271517,0,9836,0,0
1626271518,0,9679,0,0
1626271519,0,9679,9994,0
1626271520,0,9679,50567,0
1626271521,0,9679,50567,0
1626271522,0,9679,44152,0
1626271523,0,9553,28401,0
1626271524,0,9566,47520,0
1626271525,0,9612,39066,0
1626271526,0,9612,52836,0
1626271527,0,9612,52836,0
1626271528,0,10088,35979,0
1626271529,0,10546,28554,0
1626271530,0,10492,0,0
1626271531,0,10530,0,0
1626271532,0,10462,0,0
1626271533,0,10546,0,0
1626271534,98,10587,0,0
1626271535,98,10551,0,0
1626271536,98,10531,0,0
1626271537,98,10531,0,0
1626271538,98,10536,0,0
1626271539,98,10534,0,0
1626271540,99,10535,0,0
1626271541,99,10536,0,0
1626271542,99,10541,0,0
1626271543,98,10545,50697,63
1626271544,98,10551,4967,63
1626271545,97,10555,45596,62
1626271546,97,10556,33125,62
1626271547,96,10555,26895,61
1626271548,95,10548,22576,60
1626271549,95,10547,19339,60
1626271550,95,10543,13913,60
1626271551,95,10550,10165,63
1626271552,95,10553,10892,63
1626271553,95,10551,12344,62
1626271554,95,10545,11554,62
1626271555,95,10534,13571,60
1626271556,95,10524,14599,60
1626271557,95,10521,17639,60
1626271558,95,10517,41446,60
1626271559,95,10516,8799,60
1626271560,95,10519,0,60
1626271561,95,10519,0,60
1626271562,95,10519,43063,60
1626271563,95,10518,43016,59
1626271564,95,10518,29171,60
1626271565,94,10529,22176,60
1626271566,93,10529,18052,61
1626271567,93,10525,14975,61
1626271568,93,10514,13513,62
1626271569,92,10514,7347,63
1626271570,92,10514,7938,63
1626271571,91,10514,7763,63
1626271572,93,10534,30471,0
1626271573,93,10491,35433,0
1626271574,92,10470,43254,0
1626271575,92,10525,55511,0
1626271576,92,10576,11796,0
1626271577,92,10592,62766,0
1626271578,92,10607,50803,0
1626271579,92,10607,0,0
1626271580,94,10582,0,0
1626271581,93,10582,0,0
1626271582,93,10582,0,0
1626271583,92,10588,0,0
1626271584,92,10589,0,66
1626271585,93,10592,0,66
1626271586,94,10594,54069,65
1626271587,94,10596,48572,64
1626271588,95,10598,39803,63
1626271589,96,10602,30393,65
1626271590,97,10604,25294,65
1626271591,98,10604,20106,64
1626271592,98,10600,18373,63
1626271593,98,10597,13846,63
1626271594,99,10592,8890,63
1626271595,98,10585,8215,62
1626271596,98,10577,6400,62
1626271597,98,10570,4167,62
1626271598,98,10554,4387,63
1626271599,98,10534,4197,63
1626271600,98,10560,4003,64
1626271601,98,10558,4968,65
1626271602,98,10552,5986,67
1626271603,98,10552,12878,67
1626271604,98,10552,50697,68
1626271605,98,10555,43633,70
1626271606,98,10558,37903,71
1626271607,98,10560,40637,69
1626271608,98,10562,18469,69
1626271609,98,10565,10921,69
1626271610,98,10566,5907,67
1626271611,98,10571,6327,66
1626271612,98,10575,5742,65
1626271613,98,10578,5926,64
1626271614,98,10578,4667,63
1626271615,98,10582,1821,63
1626271616,98,10583,1711,62
1626271617,99,10583,1226,62
1626271618,99,10579,1119,61
1626271619,99,10579,1979,61
1626271620,98,10574,3363,61
1626271621,98,10573,3767,61
1626271622,98,10554,4324,61
1626271623,98,10551,7568,61
1626271624,97,10545,7359,61
1626271625,97,10542,5827,63
1626271626,97,10539,5612,63
1626271627,97,10538,6229,63
1626271628,97,10538,4441,63
1626271629,98,10538,3902,63
1626271630,98,10539,2770,61
1626271631,98,10540,3332,60
1626271632,98,10541,2259,60
1626271633,98,10543,27069,61
1626271634,98,10545,1397,60
1626271635,98,10547,1324,60
1626271636,98,10549,1263,60
1626271637,98,10551,1094,60
1626271638,98,10553,1030,60
1626271639,98,10554,1054,60
1626271640,98,10554,3005,0
1626271641,98,10560,3518,0
1626271642,98,10578,4286,0
1626271643,98,10514,5476,0
1626271644,98,10479,7607,0
1626271645,98,10479,12518,0
1626271646,99,10479,37184,0
1626271647,98,10490,59571,0
1626271648,99,10492,58258,0
1626271649,98,10494,15346,61
1626271650,98,10495,61392,61
1626271651,98,10496,60484,61
1626271652,98,10497,47493,61
1626271653,98,10497,39121,60
1626271654,97,10498,33894,59
1626271655,97,10499,29285,59
1626271656,97,10500,26428,59
1626271657,97,10501,18891,59
1626271658,97,10501,12933,59
1626271659,97,10504,11743,60
1626271660,97,10504,9302,60
1626271661,97,10505,6418,61
1626271662,97,10505,5721,61
1626271663,97,10504,3210,61
1626271664,97,10503,2696,61
1626271665,97,10503,2022,61
1626271666,97,10502,1467,61
1626271667,97,10500,1298,60
1626271668,97,10498,1191,60
1626271669,97,10497,1896,59
1626271670,97,10496,1108,59
1626271671,97,10494,1091,59
1626271672,97,10494,1155,59
1626271673,97,10495,1111,59
1626271674,97,10494,1092,59
1626271675,97,10494,1032,59
1626271676,97,10493,995,60
1626271677,97,10491,986,60
1626271678,97,10488,952,60
1626271679,97,10485,962,60
1626271680,97,10482,1584,60
1626271681,97,10479,2621,60
1626271682,97,10474,1222,60
1626271683,97,10468,1409,60
1626271684,97,10463,1799,60
1626271685,97,10459,2675,59
1626271686,97,10454,1166,59
1626271687,97,10450,1413,59
1626271688,97,10448,1191,59
1626271689,97,10445,1116,59
1626271690,97,10444,975,59
1626271691,97,10444,1118,60
1626271692,97,10444,991,60
1626271693,97,10444,993,60
1626271694,97,10445,986,60
1626271695,97,10445,979,60
1626271696,97,10445,912,61
1626271697,96,10446,836,60
1626271698,96,10448,871,61
1626271699,97,10450,873,61
1626271700,97,10451,895,60
1626271701,96,10453,2803,60
1626271702,96,10455,938,61
1626271703,96,10457,925,61
1626271704,96,10458,905,60
1626271705,96,10459,858,61
1626271706,96,10459,793,61
1626271707,96,10461,813,60
1626271708,96,10462,809,60
1626271709,96,10462,844,60
1626271710,96,10463,868,60
1626271711,96,10464,12852,60
1626271712,96,10465,11556,60
1626271713,96,10465,4358,60
1626271714,97,10466,5456,60
1626271715,97,10467,5251,60
1626271716,97,10467,2123,60
1626271717,97,10466,2832,59
1626271718,97,10466,2513,59
1626271719,97,10464,1249,60
1626271720,97,10464,1648,59
1626271721,96,10463,1273,59
1626271722,96,10461,1230,59
1626271723,96,10458,1338,59
1626271724,96,10456,1259,58
1626271725,96,10454,1118,58
1626271726,96,10452,1205,58
1626271727,97,10450,1093,59
1626271728,97,10448,1116,59
1626271729,97,10444,869,59
1626271730,97,10441,905,59
1626271731,96,10436,972,59
1626271732,96,10431,1003,60
1626271733,96,10426,1130,60
1626271734,96,10421,1235,60
1626271735,96,10417,1315,60
1626271736,96,10414,1356,60
1626271737,96,10412,1331,60
1626271738,96,10411,1376,59
1626271739,96,10411,1218,60
1626271740,96,10413,1099,60
1626271741,96,10415,951,60
1626271742,96,10417,925,60
1626271743,96,10420,1055,60
1626271744,96,10422,1091,60
1626271745,96,10424,1175,60
1626271746,96,10425,1116,60
1626271747,96,10428,1101,60
1626271748,96,10430,1104,60
1626271749,96,10430,1097,60
1626271750,96,10432,1022,60
1626271751,96,10434,989,60
1626271752,96,10436,1032,60
1626271753,95,10439,1150,60
1626271754,95,10441,1124,60
1626271755,96,10442,1102,60
1626271756,96,10443,1084,60
1626271757,96,10444,1061,60
1626271758,96,10445,995,60
1626271759,96,10445,935,60
1626271760,96,10446,993,60
1626271761,96,10447,1050,60
1626271762,96,10446,1094,60
1626271763,96,10446,1094,60
1626271764,96,10446,1143,60
1626271765,96,10445,1176,60
1626271766,96,10444,1315,60
1626271767,96,10443,1334,60
1626271768,96,10441,1466,60
1626271769,96,10440,1501,60
1626271770,96,10437,1521,60
1626271771,96,10434,1487,60
