UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626528633,0,0,0,0
1626528634,0,0,0,0
1626528635,0,0,0,0
1626528636,0,0,0,0
1626528637,0,0,0,0
1626528638,0,0,20182,0
1626528639,0,10317,28627,0
1626528640,0,10320,23063,0
1626528641,0,10320,4786,0
1626528642,0,10315,40834,0
1626528643,0,10315,14706,0
1626528644,0,10310,29936,68
1626528645,0,10308,26171,69
1626528646,0,10307,24372,69
1626528647,0,10307,5123,68
1626528648,99,10307,53673,67
1626528649,99,10307,22257,67
1626528650,100,10307,54095,68
1626528651,100,10307,28318,67
1626528652,99,10307,46152,68
1626528653,100,10306,13830,69
1626528654,100,10306,55453,70
1626528655,100,10313,812,0
1626528656,99,10276,62700,0
1626528657,100,10262,2035,0
1626528658,100,10171,35996,0
1626528659,99,10342,41632,0
1626528660,99,9855,4119,0
1626528661,100,11990,0,0
1626528662,0,13337,0,0
1626528663,0,13337,0,0
1626528664,0,13337,0,0
1626528665,0,15957,0,0
1626528666,0,15957,0,0
1626528667,0,15957,0,0
1626528668,0,17674,0,0
1626528669,0,17676,0,0
1626528670,0,17680,26411,0
1626528671,0,17670,7786,60
1626528672,0,17676,57055,0
1626528673,0,17676,46472,0
1626528674,0,17661,36362,0
1626528675,0,17862,32573,0
1626528676,0,16200,30261,0
1626528677,0,17071,27121,60
1626528678,0,17071,27514,64
1626528679,0,17071,30288,0
1626528680,0,17071,30288,0
1626528681,0,17512,36849,0
1626528682,0,18069,61940,0
1626528683,0,18069,0,0
1626528684,0,18069,0,0
1626528685,0,8699,0,0
1626528686,0,8443,0,0
1626528687,0,8075,0,0
1626528688,0,8354,0,0
1626528689,0,8867,0,0
1626528690,0,9825,0,62
1626528691,0,10039,0,0
1626528692,0,10244,0,0
1626528693,0,9903,0,0
1626528694,0,10744,0,0
1626528695,0,9966,0,0
1626528696,0,9966,0,0
1626528697,0,9966,0,0
1626528698,0,9966,0,0
1626528699,0,10230,0,0
1626528700,0,10299,0,0
1626528701,0,10400,0,0
1626528702,0,10400,12184,0
1626528703,0,10400,25319,0
1626528704,0,10400,28114,0
1626528705,0,10470,11239,0
1626528706,0,10410,22821,0
1626528707,0,10365,27712,0
1626528708,0,10346,49989,0
1626528709,0,10350,61021,0
1626528710,0,10381,42363,0
1626528711,0,10333,39093,0
1626528712,0,10333,1064,0
1626528713,0,10260,37009,0
1626528714,0,10003,27289,0
1626528715,0,10003,1320,0
1626528716,0,9935,8458,0
1626528717,99,9930,19224,0
1626528718,100,9926,43207,0
1626528719,100,9920,22962,71
1626528720,100,9915,0,70
1626528721,99,9912,61914,68
1626528722,99,9907,20830,68
1626528723,99,9905,58421,68
1626528724,98,9905,41708,67
1626528725,97,9904,34795,67
1626528726,96,9904,29561,67
1626528727,97,9905,22643,66
1626528728,97,9906,13942,67
1626528729,97,9907,13229,67
1626528730,0,9908,10463,68
1626528731,0,9912,8381,67
1626528732,0,9912,8508,68
1626528733,0,9917,15509,68
1626528734,0,9918,12888,67
1626528735,0,9917,10153,67
1626528736,0,9916,10265,64
1626528737,0,9916,8781,65
1626528738,0,9919,11345,67
1626528739,0,9921,7604,66
1626528740,0,9922,7407,66
1626528741,0,9923,6179,65
1626528742,0,9926,4697,65
1626528743,0,9927,3159,65
1626528744,0,9929,5708,66
1626528745,0,9912,6496,0
1626528746,0,9893,7861,0
1626528747,0,9913,10079,0
1626528748,0,9913,17030,0
1626528749,0,9905,33766,0
1626528750,0,9884,0,0
1626528751,0,9927,0,0
1626528752,0,9927,0,0
1626528753,0,9927,0,60
1626528754,0,9951,4086,52
1626528755,0,9954,36965,64
1626528756,0,9956,27796,63
1626528757,0,9957,22054,62
1626528758,0,9959,17783,63
1626528759,0,9962,15067,63
1626528760,0,9963,9187,63
1626528761,89,9973,9114,64
1626528762,89,9973,8381,65
1626528763,87,9979,9625,64
1626528764,87,9979,9623,64
1626528765,87,9979,10428,64
1626528766,85,9975,10850,67
1626528767,85,9976,11071,67
1626528768,84,9977,9982,66
1626528769,84,9977,8301,66
1626528770,85,9969,7343,66
1626528771,85,9965,6924,67
1626528772,0,9961,4360,67
1626528773,0,9957,3721,68
1626528774,0,9955,2659,67
1626528775,0,9954,2345,67
1626528776,0,9954,2102,68
1626528777,0,9954,2062,67
1626528778,0,9953,2067,67
1626528779,0,9954,2097,66
1626528780,0,9956,2259,65
1626528781,0,9956,2764,65
1626528782,0,9942,14819,65
1626528783,0,9961,10478,65
1626528784,0,9917,8274,0
1626528785,0,9917,10858,0
1626528786,0,9955,9679,0
1626528787,0,10048,12264,0
1626528788,0,10048,20597,0
1626528789,0,9932,8273,0
1626528790,0,9840,13757,0
1626528791,0,9857,19341,0
1626528792,0,9925,36486,0
1626528793,0,9945,37548,0
1626528794,0,9941,15059,0
1626528795,0,9944,16887,0
1626528796,0,10016,16204,0
1626528797,0,10016,44931,0
1626528798,0,10016,17028,0
1626528799,0,9825,15973,0
1626528800,0,9896,8779,0
1626528801,0,10005,2498,0
1626528802,0,9979,11823,0
1626528803,0,9979,7542,0
1626528804,0,9970,8807,0
1626528805,0,9970,62885,0
1626528806,0,9973,0,0
1626528807,0,9973,0,64
1626528808,0,9993,0,0
1626528809,0,10039,0,0
