UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1621944593,0,0,0,0
1621944594,0,0,0,0
1621944595,0,0,0,0
1621944596,0,0,0,0
1621944597,0,5869,0,0
1621944598,0,5872,8701,0
1621944599,0,5879,63984,0
1621944600,0,5879,14702,0
1621944601,0,5875,43465,0
1621944602,0,5875,2267,0
1621944603,0,5875,6175,0
1621944604,0,5875,62422,0
1621944605,0,5876,30720,63
1621944606,0,5878,255,61
1621944607,0,5880,48708,60
1621944608,99,5881,4277,59
1621944609,99,5881,41460,60
1621944610,99,5886,17135,60
1621944611,100,5888,53807,59
1621944612,100,5888,50018,60
1621944613,100,5884,43962,62
1621944614,99,5888,32471,63
1621944615,100,5893,36461,63
1621944616,100,5894,34088,62
1621944617,100,5895,19054,62
1621944618,99,5896,28498,62
1621944619,99,5896,0,62
1621944620,100,5900,15312,61
1621944621,100,5905,17424,60
1621944622,0,5908,15866,59
1621944623,0,5910,13018,60
1621944624,0,5911,10895,60
1621944625,0,5915,10895,60
1621944626,0,5915,12240,61
1621944627,0,5914,10085,62
1621944628,0,5907,9555,64
1621944629,0,5904,3458,64
1621944630,0,5903,2014,64
1621944631,0,5903,0,64
1621944632,0,5898,0,64
1621944633,0,5894,0,64
1621944634,0,5892,0,64
1621944635,0,5894,0,65
1621944636,0,5900,0,65
1621944637,0,5899,0,65
1621944638,0,5908,0,66
1621944639,0,5910,0,64
1621944640,0,5906,0,63
1621944641,0,5904,0,64
1621944642,0,5902,0,64
1621944643,0,5895,5024,64
1621944644,0,5916,28511,63
1621944645,0,5916,28607,63
1621944646,0,5908,28607,63
1621944647,0,5905,28607,0
1621944648,0,5915,28607,0
1621944649,0,5915,39936,0
1621944650,0,5913,46877,0
1621944651,0,5969,0,0
1621944652,0,5960,0,0
1621944653,0,5822,0,0
1621944654,0,5778,0,0
1621944655,0,5763,0,0
1621944656,0,5821,0,0
1621944657,0,5801,0,0
1621944658,0,5834,0,0
1621944659,0,5865,7295,0
1621944660,0,5871,5954,0
1621944661,98,5859,54241,60
1621944662,98,5842,39505,61
1621944663,98,5842,4684,64
1621944664,99,5806,64106,65
1621944665,99,5806,39871,66
1621944666,99,5810,62417,62
1621944667,99,5810,7803,66
1621944668,99,5810,32486,67
1621944669,99,5812,56277,64
1621944670,99,5813,63448,65
1621944671,98,5811,51688,63
1621944672,98,5810,10764,64
1621944673,98,5809,9157,63
1621944674,97,5809,3707,63
1621944675,96,5808,2968,64
1621944676,96,5808,2512,63
1621944677,95,5806,2259,63
1621944678,95,5806,2151,63
1621944679,95,5804,1568,63
1621944680,94,5803,1458,62
1621944681,94,5803,5818,62
1621944682,94,5803,1933,63
1621944683,95,5802,3649,62
1621944684,95,5802,1324,62
1621944685,95,5801,1182,63
1621944686,95,5801,1279,63
1621944687,95,5799,1360,63
1621944688,95,5797,1417,63
1621944689,95,5796,1655,64
