UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1622464925,0,0,0,0
1622464926,0,0,0,0
1622464927,0,0,0,0
1622464928,0,0,0,0
1622464929,0,5885,0,0
1622464930,0,5883,61190,0
1622464931,0,5883,56090,0
1622464932,0,5883,27747,0
1622464933,0,5882,50104,0
1622464934,0,5882,13121,0
1622464935,0,5890,27122,72
1622464936,0,5890,19822,72
1622464937,0,5891,64737,73
1622464938,0,5892,29794,74
1622464939,0,5894,5595,76
1622464940,100,5896,41996,76
1622464941,0,5896,56556,76
1622464942,0,5897,41378,76
1622464943,0,5897,8651,76
1622464944,0,5890,58952,77
1622464945,0,5873,59273,76
1622464946,0,5873,47367,74
1622464947,0,5880,45881,75
1622464948,0,5883,53091,75
1622464949,0,5880,54742,74
1622464950,0,5880,20497,79
1622464951,0,5882,0,78
1622464952,0,5883,14523,75
1622464953,0,5884,7924,75
1622464954,0,5882,6564,76
1622464955,0,5880,6247,76
1622464956,0,5886,6031,77
1622464957,97,5887,5591,79
1622464958,97,5874,7574,79
1622464959,97,5871,9524,80
1622464960,97,5876,11017,80
1622464961,97,5878,13046,81
1622464962,97,5878,15211,81
1622464963,97,5878,19927,80
1622464964,98,5877,25997,77
1622464965,98,5877,0,74
1622464966,97,5877,0,74
1622464967,97,5877,5430,75
1622464968,97,5877,4895,74
1622464969,96,5877,4743,75
1622464970,96,5876,3791,75
1622464971,95,5875,3221,75
1622464972,94,5875,2933,74
1622464973,94,5875,2536,73
1622464974,93,5874,2508,73
1622464975,93,5873,1852,72
1622464976,92,5873,1571,72
1622464977,92,5872,1453,71
1622464978,92,5870,1086,72
1622464979,92,5870,939,72
1622464980,92,5869,824,73
1622464981,92,5867,813,72
1622464982,92,5866,828,73
1622464983,92,5865,817,73
1622464984,92,5864,960,73
1622464985,92,5863,979,73
1622464986,93,5862,1000,72
1622464987,93,5861,1045,73
1622464988,93,5860,1025,71
1622464989,93,5860,953,71
1622464990,93,5860,819,71
1622464991,93,5861,24667,71
1622464992,92,5861,33494,73
1622464993,92,5861,10943,75
1622464994,92,5862,5982,77
1622464995,92,5863,21924,77
1622464996,92,5863,46387,75
1622464997,92,5863,48616,74
1622464998,92,5864,54095,75
1622464999,92,5864,23012,76
