UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1625839545,0,0,0,0
1625839546,0,0,0,0
1625839547,0,0,0,0
1625839548,0,0,0,0
1625839549,0,0,0,0
1625839550,0,10177,20418,0
1625839551,0,10172,28083,0
1625839552,0,10178,9307,0
1625839553,0,10198,27370,0
1625839554,0,10198,62532,0
1625839555,0,10198,14667,72
1625839556,0,10218,2859,74
1625839557,0,10219,42167,73
1625839558,0,10219,62966,73
1625839559,0,10218,38426,73
1625839560,99,10211,3781,73
1625839561,99,10214,3563,74
1625839562,99,10216,57414,74
1625839563,99,10217,19598,73
1625839564,99,10211,64016,73
1625839565,99,10202,58693,74
1625839566,99,10188,40575,73
1625839567,98,10187,30234,74
1625839568,97,10188,27464,75
1625839569,97,10200,18393,75
1625839570,97,10206,14781,75
1625839571,97,10211,13789,74
1625839572,98,10212,9753,74
1625839573,98,10211,7562,75
1625839574,98,10211,6172,75
1625839575,98,10211,4330,74
1625839576,98,10210,3698,75
1625839577,98,10209,2636,76
1625839578,98,10207,2106,76
1625839579,98,10206,2043,76
1625839580,98,10205,1651,76
1625839581,98,10205,1512,76
1625839582,98,10205,1455,77
1625839583,98,10206,1460,77
1625839584,98,10207,1429,77
1625839585,98,10210,1320,77
1625839586,98,10211,1391,76
1625839587,98,10211,1381,0
1625839588,98,10260,1486,0
1625839589,98,10377,1590,0
1625839590,98,10411,1956,0
1625839591,98,10273,2709,0
1625839592,98,10490,3022,0
1625839593,98,11395,0,0
1625839594,98,13342,0,0
1625839595,0,13342,0,0
1625839596,0,10886,0,0
1625839597,0,10886,0,0
1625839598,0,10886,0,0
1625839599,0,10238,0,0
1625839600,0,10238,0,0
1625839601,0,10238,0,0
1625839602,0,10230,0,0
1625839603,0,10433,0,0
1625839604,0,10433,0,0
1625839605,0,10658,0,0
1625839606,0,10659,0,0
1625839607,0,10659,0,0
1625839608,0,10659,0,0
1625839609,0,10555,0,0
1625839610,0,10555,0,0
1625839611,0,10556,0,0
1625839612,0,10556,3874,0
1625839613,0,10556,39080,0
1625839614,0,10556,28877,0
1625839615,0,10555,6432,0
1625839616,0,10555,31060,0
1625839617,0,10519,20286,0
1625839618,0,10519,36618,0
1625839619,0,10519,37748,0
1625839620,0,10556,52745,0
1625839621,0,10556,3383,0
1625839622,0,10556,61083,0
1625839623,0,10556,49310,0
1625839624,0,10556,15414,0
1625839625,0,10556,12658,0
1625839626,0,10556,29648,0
1625839627,0,10556,43440,0
1625839628,0,10556,51694,0
1625839629,0,10556,48390,0
1625839630,0,10556,46696,0
1625839631,0,10560,48343,0
1625839632,0,10523,17462,0
1625839633,0,10523,19994,0
1625839634,0,10523,8425,0
1625839635,0,10523,12253,0
1625839636,0,10523,10955,0
1625839637,0,10523,5432,0
1625839638,0,10556,6305,0
1625839639,0,10556,5404,0
1625839640,0,10556,5531,0
1625839641,0,10556,6916,0
1625839642,0,10556,3478,0
1625839643,0,10540,7908,0
1625839644,0,10540,4517,0
1625839645,0,10495,5518,0
1625839646,0,10344,2933,0
1625839647,0,10479,7767,0
1625839648,0,10479,6044,0
1625839649,0,10479,0,0
1625839650,0,10558,0,0
1625839651,0,10559,0,0
1625839652,0,10559,0,0
1625839653,0,10558,0,0
1625839654,0,10558,0,0
1625839655,0,10561,0,0
1625839656,0,10476,0,0
1625839657,0,10476,0,0
1625839658,0,10545,0,0
1625839659,0,10287,0,0
1625839660,0,10287,0,0
1625839661,0,10287,0,0
1625839662,0,12477,0,0
1625839663,0,14148,0,0
1625839664,0,14148,0,0
1625839665,0,14021,0,0
1625839666,0,14120,29488,0
1625839667,0,14120,6779,69
1625839668,0,14120,61261,70
1625839669,0,14320,46944,73
1625839670,0,14229,38531,0
1625839671,98,14229,30659,0
1625839672,98,14205,26984,0
1625839673,95,14218,21331,0
1625839674,90,14215,12931,0
1625839675,85,14215,11647,0
1625839676,79,14211,9870,0
1625839677,74,14208,6553,0
1625839678,71,14207,6075,0
1625839679,70,14208,5755,66
1625839680,70,14217,4260,68
1625839681,70,14208,3359,68
