UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627392396,0,0,0,0
1627392397,0,0,0,0
1627392398,0,0,0,0
1627392399,0,0,0,0
1627392400,0,0,0,0
1627392401,0,10198,55218,0
1627392402,0,10197,41114,0
1627392403,0,10196,6376,0
1627392404,0,10195,32148,0
1627392405,0,10194,50292,0
1627392406,0,10196,59198,0
1627392407,0,10196,56625,0
1627392408,0,10196,31156,64
1627392409,0,10197,6636,64
1627392410,0,10198,41993,64
1627392411,97,10200,9195,64
1627392412,97,10190,53608,0
1627392413,97,10290,35382,0
1627392414,97,10330,27877,0
1627392415,97,10220,34496,0
1627392416,98,10214,14340,0
1627392417,98,10214,2063,0
1627392418,98,10214,0,0
1627392419,98,10185,0,0
1627392420,98,10242,0,0
1627392421,0,10242,0,0
1627392422,0,10242,0,0
1627392423,0,10242,0,0
1627392424,0,10275,0,61
1627392425,0,10205,0,62
1627392426,0,10204,0,0
1627392427,0,10199,0,0
1627392428,0,10199,0,0
1627392429,0,10199,0,0
1627392430,0,10199,0,0
1627392431,0,10238,0,0
1627392432,0,10238,0,0
1627392433,0,10238,0,0
1627392434,0,10238,5504,0
1627392435,0,10238,5535,0
1627392436,0,10238,3767,0
1627392437,0,10238,3343,0
1627392438,0,10238,2826,0
1627392439,0,10238,2438,0
1627392440,0,10238,2170,0
1627392441,0,10238,1536,0
1627392442,0,10238,1415,0
1627392443,0,10238,1203,0
1627392444,0,10238,1007,0
1627392445,0,10238,1029,0
1627392446,0,10238,1013,0
1627392447,0,10238,998,0
1627392448,0,10238,834,0
1627392449,0,10238,750,0
1627392450,0,10238,711,0
1627392451,0,10238,706,0
1627392452,0,10238,699,0
1627392453,0,10238,715,0
1627392454,0,10238,756,0
1627392455,0,10238,761,0
1627392456,0,10238,844,0
1627392457,0,10238,849,0
1627392458,0,10238,802,0
1627392459,0,10238,852,0
1627392460,0,10238,877,0
1627392461,0,10238,961,0
1627392462,0,10270,2010,0
1627392463,0,10270,2010,0
1627392464,0,9479,41602,0
1627392465,0,8383,43213,0
1627392466,0,10393,15823,0
1627392467,0,10393,1508,0
1627392468,0,11182,24794,0
1627392469,0,11182,22346,0
1627392470,0,10100,58646,0
1627392471,0,10100,58646,0
1627392472,0,10100,44583,0
1627392473,0,9928,61415,0
1627392474,0,9893,62846,0
1627392475,0,9893,0,0
1627392476,0,9866,0,0
1627392477,0,9853,0,0
1627392478,0,9842,0,0
1627392479,0,9826,0,0
1627392480,0,9816,0,0
1627392481,0,9814,0,0
1627392482,0,9780,0,0
1627392483,0,9780,0,0
1627392484,0,9771,0,0
1627392485,0,9765,0,0
1627392486,0,9756,0,0
1627392487,0,9744,0,0
1627392488,94,9738,0,63
1627392489,95,9733,0,64
1627392490,95,9731,0,62
1627392491,95,9727,0,63
1627392492,94,9719,0,63
1627392493,94,9716,50188,62
1627392494,94,9712,31729,62
1627392495,93,9706,21686,62
1627392496,93,9706,21686,62
1627392497,93,9718,18698,62
1627392498,94,9718,18639,62
1627392499,0,9726,16599,63
1627392500,0,9726,10099,63
1627392501,0,9712,3720,63
1627392502,0,9712,3481,64
1627392503,0,9718,3652,66
1627392504,0,9696,5715,66
1627392505,0,9661,3592,65
1627392506,92,9661,5380,65
1627392507,91,9653,4067,65
1627392508,90,9673,4713,68
1627392509,90,9665,1148,68
1627392510,90,9662,2104,66
1627392511,90,9657,2328,68
1627392512,90,9652,861,66
1627392513,90,9655,2672,66
1627392514,90,9662,3520,66
1627392515,91,9665,764,66
1627392516,91,9665,1889,66
1627392517,91,9669,3974,66
1627392518,90,9669,4016,66
1627392519,90,9669,26359,65
1627392520,90,9668,17111,67
1627392521,89,9667,12742,67
1627392522,89,9668,10101,67
1627392523,89,9667,9260,67
1627392524,89,9667,7975,67
1627392525,90,9667,5373,67
1627392526,90,9666,4792,66
1627392527,91,9665,4486,65
1627392528,91,9664,3064,65
1627392529,92,9663,2670,65
1627392530,92,9663,2543,64
1627392531,92,9662,1960,64
1627392532,92,9661,1821,64
1627392533,92,9661,1757,64
1627392534,92,9661,1467,64
1627392535,93,9659,1459,64
1627392536,93,9657,1314,64
1627392537,93,9656,1251,64
1627392538,93,9655,1104,64
1627392539,93,9655,910,64
1627392540,93,9652,933,63
1627392541,93,9650,921,63
1627392542,93,9649,944,63
1627392543,93,9648,865,64
1627392544,93,9647,933,63
1627392545,93,9646,965,63
1627392546,93,9644,924,63
1627392547,93,9643,1004,63
1627392548,93,9642,974,64
1627392549,93,9641,1029,64
1627392550,93,9641,991,63
1627392551,93,9639,1076,63
1627392552,93,9638,1184,64
1627392553,93,9636,1297,64
1627392554,93,9634,5530,64
1627392555,93,9633,3218,64
1627392556,93,9632,2076,64
1627392557,93,9631,1139,64
1627392558,93,9629,935,64
1627392559,93,9627,815,64
1627392560,93,9625,781,64
1627392561,93,9624,840,65
1627392562,93,9623,1026,64
1627392563,93,9620,1181,64
1627392564,93,9618,1195,65
1627392565,93,9616,1194,66
1627392566,93,9614,1258,65
1627392567,93,9612,1313,65
1627392568,93,9610,1267,65
1627392569,93,9609,1217,66
1627392570,93,9608,1019,66
1627392571,93,9606,1071,65
1627392572,93,9604,1046,65
1627392573,93,9602,1144,65
1627392574,93,9601,1117,66
1627392575,93,9601,1117,66
1627392576,93,9995,1166,66
1627392577,93,10339,1151,66
1627392578,93,10339,1132,65
1627392579,95,10293,1118,67
1627392580,97,10291,962,67
1627392581,97,10290,3334,65
1627392582,97,10289,1592,66
1627392583,96,10288,2466,66
1627392584,96,10287,1616,65
1627392585,95,10283,1158,65
1627392586,94,10282,1444,65
1627392587,94,10281,1249,66
1627392588,93,10280,1104,66
1627392589,93,10278,1194,65
1627392590,93,10277,1100,65
1627392591,93,10275,1031,66
1627392592,93,10275,1137,66
1627392593,93,10273,1080,65
1627392594,93,10271,1044,65
1627392595,93,10270,967,65
1627392596,93,10268,997,65
1627392597,93,10266,1024,65
1627392598,93,10264,1152,65
1627392599,93,10263,1168,65
1627392600,93,10263,1188,66
1627392601,93,10261,1336,65
1627392602,93,10260,1393,65
1627392603,93,10259,1443,65
1627392604,93,10258,1502,65
1627392605,93,10256,1400,65
1627392606,93,10253,1404,65
1627392607,93,10253,1242,65
1627392608,93,10252,1300,66
1627392609,93,10250,1317,65
1627392610,93,10249,1323,65
1627392611,92,10249,1291,65
1627392612,92,10249,1253,66
1627392613,92,10247,1227,65
1627392614,92,10247,1141,65
1627392615,92,10246,986,65
1627392616,92,10242,933,65
1627392617,92,10257,814,0
1627392618,92,10275,913,0
1627392619,92,10290,1427,0
1627392620,92,10290,1759,0
1627392621,92,10299,3969,0
1627392622,92,10303,2118,0
1627392623,92,10307,4150,0
1627392624,92,10307,4730,0
1627392625,92,10307,8264,0
1627392626,93,10307,924,0
1627392627,93,10274,4202,0
1627392628,94,10313,5355,0
1627392629,94,10325,3956,0
1627392630,93,10340,3845,0
1627392631,93,10358,2870,0
1627392632,93,10358,2007,0
1627392633,92,10345,5095,0
1627392634,92,10323,5757,0
1627392635,92,10300,4228,66
1627392636,93,10260,4127,67
1627392637,94,10248,1709,66
1627392638,94,10238,64171,65
1627392639,95,10229,47863,65
1627392640,96,10221,38564,65
1627392641,96,10214,33215,65
1627392642,97,10210,28322,64
1627392643,97,10208,22409,63
1627392644,97,10208,13937,63
1627392645,98,10208,12138,63
1627392646,98,10208,10481,63
1627392647,98,10208,6803,63
1627392648,98,10206,6020,63
1627392649,98,10204,5470,63
1627392650,98,10201,3678,63
1627392651,98,10197,3280,63
1627392652,98,10194,3029,63
1627392653,98,10193,2156,62
1627392654,98,10194,2141,62
1627392655,98,10195,1567,63
1627392656,98,10196,1501,63
1627392657,98,10196,1540,63
1627392658,97,10196,1489,63
1627392659,97,10195,1600,64
1627392660,97,10194,1382,65
1627392661,97,10193,1425,64
1627392662,97,10192,1551,65
1627392663,97,10189,1572,65
1627392664,97,10185,1346,66
1627392665,97,10186,1492,65
1627392666,97,10187,1440,65
1627392667,97,10188,1545,65
1627392668,97,10188,1389,66
1627392669,97,10188,1501,66
1627392670,97,10186,1346,65
1627392671,97,10183,1297,66
1627392672,97,10181,1156,68
1627392673,97,10180,1092,69
1627392674,97,10180,1048,70
1627392675,97,10180,1127,70
1627392676,97,10179,1148,69
1627392677,97,10180,1297,68
1627392678,97,10181,1354,67
1627392679,97,10182,1342,65
1627392680,97,10182,1619,65
1627392681,97,10183,1716,65
1627392682,97,10185,1745,64
1627392683,97,10187,1710,63
1627392684,97,10188,1641,63
1627392685,97,10190,1646,64
1627392686,97,10191,1264,64
1627392687,97,10193,1188,63
1627392688,97,10194,896,63
1627392689,97,10194,1012,63
1627392690,97,10195,1123,63
1627392691,97,10196,1133,63
1627392692,97,10198,1262,63
1627392693,97,10199,1279,63
1627392694,97,10200,1212,63
1627392695,97,10201,1303,63
1627392696,97,10202,1314,63
1627392697,97,10202,1734,63
1627392698,96,10202,12682,64
1627392699,96,10203,11489,64
1627392700,96,10203,2256,64
1627392701,96,10204,5973,63
1627392702,96,10206,5448,63
1627392703,96,10207,1853,64
1627392704,96,10207,3452,64
1627392705,96,10207,2056,64
1627392706,96,10207,1453,63
1627392707,96,10206,2056,65
1627392708,96,10208,1409,65
1627392709,96,10208,1288,65
1627392710,96,10208,1452,65
1627392711,96,10209,1089,65
1627392712,96,10210,1059,65
1627392713,96,10211,1280,65
1627392714,96,10211,1377,64
1627392715,96,10210,1828,64
1627392716,96,10211,1860,64
1627392717,96,10211,1993,64
1627392718,96,10211,2080,64
1627392719,96,10212,2051,64
1627392720,96,10212,2021,65
1627392721,96,10211,1892,65
1627392722,96,10211,1790,65
1627392723,96,10213,1771,65
1627392724,96,10213,1557,65
1627392725,96,10213,1588,65
1627392726,97,10214,1539,65
1627392727,96,10214,3285,65
1627392728,96,10205,5181,65
1627392729,96,10206,5374,66
1627392730,95,10205,5785,65
1627392731,95,10203,5939,65
1627392732,94,10202,6029,65
1627392733,94,10201,5759,66
1627392734,94,10203,4142,66
1627392735,94,10204,3579,65
1627392736,94,10206,2858,65
1627392737,95,10209,2091,65
1627392738,95,10209,2076,66
1627392739,95,10208,1558,65
1627392740,95,10209,1673,66
1627392741,95,10211,1633,66
1627392742,95,10212,1923,66
1627392743,95,10213,1836,65
1627392744,95,10213,1906,65
1627392745,95,10213,1923,65
1627392746,95,10213,1790,66
1627392747,95,10213,1746,65
1627392748,96,10210,1743,65
1627392749,96,10210,1685,66
1627392750,96,10211,1550,66
1627392751,96,10210,1371,65
1627392752,96,10209,1318,64
1627392753,96,10209,1380,64
1627392754,96,10209,1206,65
1627392755,96,10209,1297,65
1627392756,96,10207,1332,64
1627392757,96,10204,1466,65
1627392758,96,10202,1684,65
1627392759,96,10204,1373,66
1627392760,96,10203,1539,65
1627392761,96,10203,1440,65
1627392762,96,10203,1480,65
1627392763,96,10204,1209,66
1627392764,96,10204,1233,65
1627392765,96,10203,1139,65
1627392766,96,10202,990,65
1627392767,96,10202,1029,66
1627392768,96,10203,1100,66
1627392769,96,10201,1191,65
1627392770,96,10201,1372,65
1627392771,96,10202,1462,65
1627392772,96,10202,1469,66
1627392773,96,10201,1414,65
1627392774,96,10202,1435,65
1627392775,96,10202,1391,66
1627392776,96,10202,1200,65
1627392777,96,10201,1245,65
1627392778,96,10201,1328,65
1627392779,96,10202,1371,66
1627392780,96,10202,1371,66
1627392781,96,10202,1516,65
1627392782,95,10455,1723,63
1627392783,94,10673,1874,64
1627392784,91,10673,1857,64
1627392785,88,10673,1845,64
1627392786,87,10644,1774,64
1627392787,88,10645,1688,64
1627392788,89,10646,2285,64
1627392789,90,10645,2473,64
1627392790,91,10648,2330,64
1627392791,91,10642,1701,65
1627392792,92,10638,1681,64
1627392793,93,10638,1064,64
1627392794,94,10637,1512,64
1627392795,94,10637,1285,64
1627392796,94,10641,1443,64
1627392797,94,10641,1583,64
1627392798,94,10642,1650,65
1627392799,95,10642,1624,66
1627392800,95,10643,1726,66
1627392801,95,10636,2606,65
1627392802,95,10627,4149,65
1627392803,94,10630,4692,66
1627392804,94,10633,5219,66
1627392805,93,10635,5312,66
1627392806,93,10634,5331,65
1627392807,93,10635,5142,66
1627392808,93,10633,4854,66
1627392809,94,10631,2970,65
1627392810,94,10630,2579,65
1627392811,94,10630,1527,66
1627392812,94,10630,1532,66
1627392813,94,10628,4785,65
1627392814,94,10631,7601,65
1627392815,94,10634,10078,66
1627392816,94,10634,11090,66
1627392817,95,10634,11479,66
1627392818,95,10633,11497,65
1627392819,95,10632,11516,66
1627392820,95,10633,10736,67
1627392821,95,10632,6298,66
1627392822,95,10630,5533,66
1627392823,95,10631,3457,68
1627392824,95,10631,3015,70
1627392825,95,10631,2597,70
1627392826,95,10630,2178,69
1627392827,95,10629,2147,69
1627392828,95,10628,1788,69
1627392829,95,10639,1567,0
1627392830,95,10616,1803,0
1627392831,95,10646,1944,0
1627392832,95,10567,2282,0
1627392833,95,10500,2917,0
1627392834,95,10370,1433,0
1627392835,95,10370,3134,0
1627392836,95,10364,1752,0
1627392837,95,10382,6759,0
1627392838,95,10382,963,0
1627392839,95,10382,8028,0
1627392840,95,10484,3023,0
1627392841,95,10489,7636,0
1627392842,95,10493,2602,0
1627392843,95,10501,12109,0
1627392844,95,10503,7925,0
1627392845,95,10505,3914,68
1627392846,95,10509,19497,68
1627392847,94,10511,29816,68
1627392848,94,10515,21917,66
1627392849,94,10519,17885,66
1627392850,93,10521,15520,67
1627392851,93,10524,13587,69
1627392852,93,10527,12998,69
1627392853,94,10530,8664,69
1627392854,94,10533,5827,69
1627392855,94,10537,5777,71
1627392856,95,10541,4837,71
1627392857,95,10544,3551,70
1627392858,95,10547,3279,69
1627392859,96,10550,2879,68
1627392860,96,10552,2734,68
1627392861,96,10553,2679,69
1627392862,96,10554,3008,70
1627392863,96,10556,4055,69
1627392864,96,10557,2644,68
1627392865,96,10557,3180,68
1627392866,96,10557,3004,68
1627392867,96,10557,2796,70
1627392868,96,10558,3019,70
1627392869,96,10559,2916,69
1627392870,96,10559,2824,69
1627392871,96,10559,3177,69
1627392872,96,10558,2823,71
1627392873,95,10558,3000,71
1627392874,95,10558,5262,70
1627392875,95,10558,6594,70
1627392876,95,10557,3547,70
1627392877,95,10557,4657,71
1627392878,95,10558,3167,70
1627392879,95,10557,2747,69
1627392880,95,10557,2873,71
1627392881,95,10557,2656,72
1627392882,95,10556,1987,71
1627392883,95,10556,2276,70
1627392884,95,10554,2306,71
1627392885,95,10554,2231,72
1627392886,95,10552,2169,73
1627392887,95,10550,2310,72
1627392888,95,10549,2814,72
1627392889,95,10548,2754,73
1627392890,95,10547,2803,73
1627392891,95,10545,2794,70
1627392892,95,10544,2858,71
1627392893,95,10543,2714,71
1627392894,95,10542,2534,71
1627392895,95,10542,2372,71
1627392896,95,10542,2467,70
1627392897,95,10542,2512,72
1627392898,95,10542,2541,72
1627392899,95,10542,2558,70
1627392900,95,10541,2611,70
1627392901,95,10540,2748,72
1627392902,95,10540,2738,73
1627392903,95,10539,2696,71
1627392904,95,10538,2802,70
1627392905,95,10537,2947,70
1627392906,95,10537,2876,70
1627392907,96,10535,4357,70
1627392908,96,10533,6186,70
1627392909,96,10530,2605,70
1627392910,95,10530,3255,72
1627392911,95,10532,3298,71
1627392912,95,10532,2419,70
1627392913,95,10530,2481,71
1627392914,95,10530,2465,72
1627392915,95,10528,2697,72
1627392916,95,10528,2835,70
1627392917,95,10527,3092,70
1627392918,95,10526,3466,71
1627392919,95,10522,3333,71
1627392920,96,10520,3137,70
1627392921,96,10518,3035,69
1627392922,96,10516,2426,69
1627392923,96,10515,2321,70
1627392924,96,10513,1543,70
1627392925,96,10512,1347,69
1627392926,96,10511,1535,70
1627392927,96,10511,1752,70
1627392928,96,10512,1308,70
1627392929,96,10511,2000,69
1627392930,96,10511,1950,68
1627392931,96,10509,2448,68
1627392932,96,10508,2677,69
1627392933,96,10508,2631,68
1627392934,96,10507,2917,67
1627392935,96,10506,2995,68
1627392936,96,10504,3218,68
1627392937,96,10503,2683,68
1627392938,96,10502,2648,67
1627392939,96,10499,2791,68
1627392940,96,10498,2681,68
1627392941,96,10498,2546,68
1627392942,96,10497,2436,68
1627392943,96,10496,2553,68
1627392944,96,10496,2590,69
1627392945,96,10496,2674,68
1627392946,96,10497,2577,68
1627392947,96,10496,2855,68
1627392948,96,10497,2616,68
1627392949,96,10498,2750,68
1627392950,96,10498,2502,68
1627392951,96,10497,2614,68
1627392952,97,10498,2619,69
1627392953,97,10499,2389,69
1627392954,97,10501,2263,68
1627392955,97,10501,2088,69
1627392956,96,10501,2046,69
1627392957,96,10501,1832,70
1627392958,96,10502,1710,70
1627392959,96,10504,1966,69
1627392960,96,10504,2292,69
1627392961,96,10502,2504,70
1627392962,96,10502,2341,70
1627392963,96,10501,2393,70
1627392964,96,10500,2542,70
1627392965,96,10499,2500,71
1627392966,96,10498,2774,72
1627392967,96,10496,2141,72
1627392968,96,10494,2321,70
1627392969,96,10493,2128,71
1627392970,96,10492,2303,72
1627392971,96,10491,1964,72
1627392972,96,10490,1631,70
1627392973,96,10489,1767,70
1627392974,96,10487,1757,70
1627392975,96,10486,1783,70
1627392976,96,10485,2629,70
1627392977,96,10484,2817,71
1627392978,97,10482,3181,72
1627392979,97,10481,3261,71
1627392980,97,10480,3226,70
1627392980,97,10479,3439,70
1627392981,97,10478,2889,70
1627392982,97,10477,2804,70
1627392983,97,10477,2485,69
1627392984,97,10476,2562,68
1627392985,97,10474,2844,69
1627392986,97,10474,2743,69
1627392987,97,10474,2788,68
1627392988,97,10474,2695,67
1627392989,97,10474,2918,68
1627392990,97,10474,2942,68
1627392991,97,10475,2410,68
1627392992,97,10475,2407,67
1627392993,97,10476,2252,67
1627392994,97,10476,2470,68
1627392995,97,10476,1909,69
1627392996,97,10478,2055,69
1627392997,97,10479,1852,68
1627392998,97,10481,1794,69
1627392999,97,10481,2033,69
1627393000,97,10481,1655,70
1627393001,97,10482,2018,68
1627393002,97,10485,1856,69
1627393003,97,10478,2432,70
1627393004,96,10478,2547,70
1627393005,96,10478,2488,69
1627393006,95,10479,2504,68
1627393007,95,10479,2516,69
1627393008,95,10479,2731,70
1627393009,95,10476,2390,71
1627393010,95,10476,2323,70
1627393011,95,10476,2391,69
1627393012,95,10475,2632,70
1627393013,95,10475,2638,72
1627393014,95,10474,2344,71
1627393015,95,10474,2463,70
1627393016,95,10472,2628,71
1627393017,95,10472,2589,72
1627393018,95,10470,2303,71
1627393019,95,10466,2410,70
1627393020,95,10463,2839,71
1627393021,95,10462,2523,72
1627393022,95,10461,2453,72
1627393023,95,10461,2414,70
1627393024,95,10461,2342,70
1627393025,96,10459,2628,71
1627393026,96,10459,2580,72
1627393027,96,10458,2311,71
1627393028,96,10458,2178,70
1627393029,96,10458,2172,69
1627393030,96,10458,2083,70
1627393031,96,10457,1827,72
1627393032,96,10457,1422,71
1627393033,96,10457,1780,69
1627393034,96,10458,1804,69
1627393035,96,10457,2577,69
1627393036,96,10455,3081,70
1627393037,96,10454,2991,69
1627393038,97,10454,2977,69
1627393039,97,10454,3023,69
1627393040,97,10453,2977,70
1627393041,97,10453,2497,71
1627393042,97,10454,2414,70
1627393043,97,10455,2317,69
1627393044,97,10455,2094,70
1627393045,97,10455,2235,71
1627393046,97,10454,1635,71
1627393047,97,10454,1885,70
1627393048,96,10453,1906,71
1627393049,96,10452,1673,72
1627393050,96,10451,2047,71
1627393051,96,10451,1762,70
1627393052,96,10451,2303,71
1627393053,96,10451,2135,72
1627393054,96,10450,2162,71
1627393055,96,10450,2125,70
1627393056,96,10450,2139,71
1627393057,96,10450,2139,72
1627393058,96,10450,1866,72
1627393059,96,10450,1710,71
1627393060,96,10451,1581,70
1627393061,95,10453,1538,71
1627393062,95,10452,1617,71
1627393063,95,10452,1785,70
1627393064,96,10452,1593,69
1627393065,96,10452,1862,69
1627393066,96,10452,1775,70
1627393067,96,10452,1886,70
1627393068,96,10451,1937,69
1627393069,96,10451,1994,68
1627393070,97,10450,1804,69
1627393071,97,10450,1694,70
1627393072,97,10449,1333,69
1627393073,97,10450,1778,68
1627393074,96,10451,1492,69
1627393075,96,10450,1639,69
1627393076,96,10450,1333,69
1627393077,96,10450,1647,68
1627393078,96,10450,1490,68
1627393079,96,10449,1657,70
1627393080,96,10448,1722,70
1627393081,96,10448,1890,69
1627393082,96,10449,1629,69
1627393083,96,10450,1797,70
1627393084,96,10450,1880,72
1627393085,96,10449,1632,71
1627393086,96,10450,1884,69
1627393087,96,10451,1723,69
1627393088,96,10451,1723,70
1627393089,97,10452,1473,71
1627393090,96,10452,1336,70
1627393091,96,10453,1582,69
1627393092,96,10454,1503,69
1627393093,96,10453,1511,70
1627393094,96,10452,1680,70
1627393095,96,10451,1609,69
1627393096,96,10454,1986,69
1627393097,96,10450,2056,70
1627393098,96,10448,2052,71
1627393099,95,10449,1855,69
1627393100,95,10449,2223,67
1627393101,94,10447,2131,69
1627393102,94,10448,2085,71
1627393103,93,10447,1958,70
1627393104,93,10448,1973,70
1627393105,93,10448,2185,70
1627393106,93,10444,2122,72
1627393107,94,10443,2020,73
1627393108,94,10442,1905,72
1627393109,94,10442,1843,72
1627393110,95,10443,1662,72
1627393111,95,10441,1641,72
1627393112,95,10439,1470,73
1627393113,95,10439,1936,71
1627393114,95,10438,1747,70
1627393115,95,10438,2082,70
1627393116,96,10437,2184,71
1627393117,96,10436,2060,71
1627393118,96,10436,2135,69
1627393119,96,10437,2104,69
1627393120,96,10437,2326,70
1627393121,96,10437,2132,71
1627393122,96,10437,1812,70
1627393123,96,10438,1883,68
1627393124,96,10438,1731,69
1627393125,96,10437,1754,70
1627393126,96,10435,1542,71
1627393127,96,10435,1560,70
1627393128,96,10436,1613,71
1627393129,96,10434,1763,72
1627393130,96,10431,1707,72
1627393131,96,10430,1628,70
1627393132,96,10431,1996,69
1627393133,96,10430,2195,69
1627393134,96,10430,2175,70
1627393135,96,10428,2099,70
1627393136,96,10430,2583,69
1627393137,96,10432,3035,69
1627393138,96,10431,3140,71
1627393139,96,10431,3148,72
1627393140,96,10431,3097,71
1627393141,95,10433,3169,70
1627393142,95,10433,3432,71
1627393143,95,10433,3280,73
1627393144,95,10432,2763,73
1627393145,95,10433,2540,71
1627393146,95,10434,2543,71
1627393147,95,10434,2799,72
1627393148,95,10433,2323,72
1627393149,96,10432,2228,71
1627393150,96,10434,2107,70
1627393151,96,10435,2310,71
1627393152,97,10434,2589,72
1627393153,97,10433,2276,73
1627393154,97,10432,2271,71
1627393155,97,10433,2247,70
1627393156,97,10432,2815,71
1627393157,97,10431,2939,72
1627393158,97,10431,2861,71
1627393159,97,10431,2726,70
1627393160,97,10432,2684,69
1627393161,97,10431,2794,70
1627393162,97,10430,2376,70
1627393163,98,10429,2146,69
1627393164,98,10428,1959,68
1627393165,97,10431,2015,68
1627393166,97,10430,1838,69
1627393167,97,10429,1661,70
1627393168,97,10428,1300,69
1627393169,97,10428,1311,68
1627393170,97,10429,1321,69
1627393171,97,10426,1670,70
1627393172,97,10425,1607,69
1627393173,97,10425,1607,69
1627393174,98,10425,1692,68
1627393175,98,10251,1694,67
1627393176,96,10106,1715,68
1627393177,94,10106,1991,70
1627393178,92,10122,1734,70
1627393179,92,10122,1890,68
1627393180,92,10121,2133,68
1627393181,93,10121,2020,69
1627393182,94,10122,2094,68
1627393183,94,10122,2036,68
1627393184,94,10122,2286,68
1627393185,94,10122,2383,69
1627393186,94,10122,2446,67
1627393187,95,10122,2354,66
1627393188,95,10122,2567,67
