UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1625925762,0,0,0,0
1625925763,0,0,0,0
1625925764,0,0,0,0
1625925765,0,0,0,0
1625925766,0,10566,0,0
1625925767,0,10621,19038,2
1625925768,0,10658,30692,0
1625925769,0,10672,11472,0
1625925770,0,10554,57074,0
1625925771,0,10554,55382,0
1625925772,0,10440,20076,0
1625925773,0,10437,382,0
1625925774,0,10438,26081,0
1625925775,0,10440,26572,0
1625925776,0,10444,0,0
1625925777,100,10442,0,70
1625925778,99,10452,0,0
1625925779,99,10569,0,0
1625925780,100,10600,0,0
1625925781,100,10599,0,0
1625925782,100,10605,0,0
1625925783,100,10608,0,0
1625925784,100,10612,0,0
1625925785,100,10615,0,69
1625925786,99,10615,29014,70
1625925787,99,10616,26529,70
1625925788,100,10620,22438,70
1625925789,100,10624,18066,71
1625925790,99,10627,14607,70
1625925791,99,10630,12867,71
1625925792,99,10630,11441,70
1625925793,99,10631,9004,70
1625925794,99,10635,6734,70
1625925795,99,10636,6097,70
1625925796,99,10638,5329,70
1625925797,99,10640,3212,70
1625925798,99,10637,3160,70
1625925799,98,10634,2741,70
1625925800,98,10647,2984,70
1625925801,98,10638,3033,70
1625925802,97,10638,3338,70
1625925803,98,10628,3739,69
1625925804,98,10628,4036,68
1625925805,98,10625,4143,68
1625925806,98,10624,4038,69
1625925807,98,10528,4575,0
1625925808,98,10491,5102,0
1625925809,0,10494,4899,0
1625925810,0,10494,5584,0
1625925811,0,10494,4282,0
1625925812,0,10490,6951,0
1625925813,0,10493,0,0
1625925814,0,10494,0,67
1625925815,0,10538,0,67
1625925816,0,10541,0,67
1625925817,0,10541,0,67
1625925818,0,10541,0,67
1625925819,0,10542,0,68
1625925820,0,10542,0,67
1625925821,0,10542,0,68
1625925822,0,10542,38149,68
1625925823,0,10423,38149,68
1625925824,0,10533,38149,0
1625925825,0,10533,38149,0
1625925826,0,10663,38149,0
1625925827,0,10663,38149,0
1625925828,0,10789,3697,0
1625925829,0,10789,59406,0
1625925830,0,10789,53144,0
1625925831,0,10793,0,0
1625925832,0,10683,0,0
1625925833,0,10774,0,0
1625925834,0,10774,0,62
1625925835,0,10774,60511,63
1625925836,0,10789,26777,63
1625925837,0,10789,63777,0
1625925838,0,10789,45418,0
1625925839,0,10789,37956,0
1625925840,0,10789,38951,0
1625925841,0,10789,39923,0
1625925842,0,10675,38500,0
1625925843,0,10596,47376,0
1625925844,0,10596,62639,0
1625925845,0,10596,62639,0
1625925846,0,10487,31016,0
1625925847,0,10454,62673,0
1625925848,0,10454,48532,0
1625925849,0,10537,8633,0
1625925850,0,10511,51523,64
1625925851,0,10511,22869,53
1625925852,0,10449,47944,0
1625925853,0,10396,12279,0
1625925854,0,10328,22533,0
1625925855,0,10307,8691,68
1625925856,0,10355,5480,67
1625925857,0,10283,8493,61
1625925858,0,10157,14856,0
1625925859,0,10192,7031,0
1625925860,0,10166,16226,0
1625925861,0,10166,731,0
1625925862,0,10166,14190,0
1625925863,0,10092,17990,0
1625925864,0,10092,17609,0
1625925865,0,10090,11397,0
1625925866,0,10084,23067,66
1625925867,0,10124,8391,65
1625925868,0,10131,13902,65
1625925869,0,10131,0,64
1625925870,0,10131,0,54
1625925871,0,10131,0,58
1625925872,0,10131,0,56
1625925873,0,10120,0,63
1625925874,0,10112,0,63
1625925875,0,10116,0,62
1625925876,0,10116,0,0
1625925877,0,10099,0,0
1625925878,0,10097,0,0
1625925879,0,10097,0,0
1625925880,0,10225,0,0
1625925881,0,10302,0,0
1625925882,0,10302,0,0
1625925883,0,10362,0,0
1625925884,0,10362,0,0
1625925885,0,10348,9303,0
1625925886,0,10334,0,0
1625925887,0,10335,0,0
1625925888,0,10335,0,0
1625925889,0,10379,0,0
1625925890,0,10408,0,0
1625925891,0,10363,0,0
1625925892,0,10357,0,0
1625925893,0,10357,0,59
1625925894,0,10444,0,56
1625925895,0,10426,0,61
1625925896,0,10426,0,61
1625925897,0,10426,0,61
1625925898,0,10449,11475,58
1625925899,0,10456,35651,55
1625925900,0,10467,61998,0
1625925901,0,10470,28094,57
1625925902,0,10478,42586,57
1625925903,82,10500,62673,57
1625925904,82,10515,0,57
1625925905,81,10526,0,53
1625925906,82,10532,9469,54
1625925907,83,10512,12338,0
1625925908,83,10536,9513,67
1625925909,82,10530,10546,69
1625925910,81,10530,10760,57
1625925911,78,10554,10550,58
1625925912,72,10565,10266,56
1625925913,71,10565,9700,52
1625925914,74,10585,9459,0
1625925915,77,10608,8328,0
1625925916,79,10618,6671,66
1625925917,81,10618,4764,67
1625925918,83,10618,3839,68
1625925919,82,10631,3730,67
1625925920,81,10629,4773,66
1625925921,84,10631,5476,64
1625925922,85,10631,5542,64
1625925923,86,10637,5484,64
1625925924,87,10652,5310,64
1625925925,88,10664,4982,64
1625925926,89,10672,4023,65
1625925927,90,10677,2874,66
1625925928,90,10680,2389,67
1625925929,91,10671,1664,72
1625925930,91,10659,2138,70
1625925931,92,10650,2806,69
1625925932,92,10645,3090,68
1625925933,92,10635,3157,68
1625925934,93,10632,3264,70
1625925935,93,10640,3381,71
1625925936,92,10648,3079,71
1625925937,91,10653,2705,71
1625925938,90,10652,2481,73
1625925939,90,10649,2442,73
1625925940,91,10643,2372,73
1625925941,91,10635,2178,72
1625925942,92,10620,2531,71
1625925943,93,10620,2819,70
1625925944,93,10613,3051,69
1625925945,93,10613,3208,69
1625925946,93,10495,10780,0
1625925947,92,10419,12725,0
1625925948,92,10424,17289,0
1625925949,92,10377,22819,0
1625925950,92,10347,33778,0
1625925951,0,10381,1605,0
1625925952,92,10425,0,0
1625925953,93,10489,0,0
1625925954,0,10489,0,0
1625925955,0,10489,0,71
1625925956,0,10528,0,70
1625925957,0,10527,0,70
1625925958,0,10527,0,70
1625925959,0,10507,0,70
1625925960,0,10517,0,69
1625925961,0,10517,0,69
1625925962,0,10517,0,0
1625925963,0,10536,0,0
1625925964,0,10536,0,77
1625925965,96,10547,0,76
1625925966,95,10502,0,0
1625925967,94,10525,16380,71
1625925968,94,10525,12967,71
1625925969,94,10525,10635,0
1625925970,93,10525,10989,0
1625925971,93,10566,10292,73
1625925972,91,10586,7485,74
1625925973,89,10577,7793,73
1625925974,90,10568,7513,71
1625925975,89,10558,7096,71
1625925976,88,10555,6048,72
1625925977,90,10559,5820,73
1625925978,91,10559,5540,73
1625925979,92,10556,3865,73
1625925980,93,10559,3743,72
1625925981,94,10566,3578,70
1625925982,94,10572,2828,69
1625925983,94,10574,3301,69
1625925984,94,10577,3529,70
1625925985,95,10579,3686,73
1625925986,95,10579,3929,72
1625925987,95,10580,3709,72
1625925988,95,10579,4092,72
1625925989,95,10575,4066,72
1625925990,95,10574,3792,72
1625925991,95,10572,4159,72
1625925992,95,10571,3875,72
1625925993,95,10570,3576,72
1625925994,95,10568,3913,72
1625925995,95,10568,3288,72
1625925996,95,10569,3558,72
1625925997,95,10569,3276,72
1625925999,95,10569,3519,72
1625926000,95,10569,3445,72
1625926001,96,10569,2916,72
1625926002,96,10570,2944,72
1625926003,96,10571,2682,72
1625926004,96,10571,2568,72
1625926005,96,10573,2395,72
1625926006,96,10572,2087,72
1625926007,96,10572,5182,73
1625926008,96,10558,10921,75
1625926009,96,10563,7752,75
1625926010,95,10560,7770,75
1625926011,95,10554,7942,74
1625926012,94,10551,8088,75
1625926013,94,10550,6384,76
1625926014,94,10551,5997,77
1625926015,93,10550,4208,75
1625926016,93,10545,4011,74
1625926017,93,10545,4130,72
1625926018,94,10547,3550,72
1625926019,94,10548,3654,72
1625926020,94,10547,4000,73
1625926021,94,10543,3322,73
1625926022,94,10542,3231,73
1625926023,94,10546,3434,72
1625926024,94,10544,4075,70
