UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627221156,0,0,0,0
1627221157,0,0,0,0
1627221158,0,0,0,0
1627221159,0,0,0,0
1627221160,0,0,0,0
1627221161,0,0,0,0
1627221162,0,10203,32191,2
1627221163,0,10196,35784,0
1627221164,0,10196,65108,0
1627221165,0,10430,18394,0
1627221166,0,10430,18394,0
1627221167,0,10430,50628,0
1627221168,0,10430,37220,0
1627221169,0,10180,13904,0
1627221170,0,10508,25679,0
1627221171,0,10508,39701,0
1627221172,0,10508,48191,0
1627221173,0,10508,8499,0
1627221174,0,10423,0,0
1627221175,0,10524,0,0
1627221176,0,10448,0,0
1627221177,0,10448,0,0
1627221178,0,10448,0,0
1627221179,0,10311,0,0
1627221180,0,10311,0,0
1627221181,0,10610,0,0
1627221182,0,10525,0,0
1627221183,0,10606,0,0
1627221184,0,10649,0,0
1627221185,0,10649,0,0
1627221186,0,10649,0,0
1627221187,0,10568,0,0
1627221188,0,10544,0,0
1627221189,0,10547,0,0
1627221190,0,10547,0,0
1627221191,0,10547,0,0
1627221192,0,10577,10885,0
1627221193,0,10575,10885,0
1627221194,0,10245,10885,0
1627221195,0,10056,10885,0
1627221196,0,10363,10885,0
1627221197,0,10363,10885,0
1627221198,0,10476,10598,0
1627221199,0,10476,0,0
1627221200,0,10476,0,0
1627221201,0,10477,0,0
1627221202,0,10428,0,0
1627221203,0,10428,0,0
1627221204,0,9999,0,0
1627221205,0,10000,0,0
1627221206,0,9999,0,0
1627221207,0,10000,0,0
1627221208,0,10000,0,0
1627221209,0,10000,0,0
1627221210,0,10000,0,0
1627221211,0,10000,0,0
1627221212,0,10000,0,0
1627221213,0,10000,0,0
1627221214,0,10000,0,0
1627221215,0,10000,14411,0
1627221216,0,10000,13434,0
1627221217,0,10000,10506,0
1627221218,0,10000,8467,0
1627221219,0,10000,7248,0
1627221220,0,10000,6243,0
1627221221,0,10000,5541,0
1627221222,0,10000,4327,0
1627221223,0,10000,2930,0
1627221224,0,10000,2411,0
1627221225,0,10000,1851,0
1627221226,0,10000,50202,0
1627221227,0,10000,50562,0
1627221228,0,10000,5832,0
1627221229,0,10000,21814,0
1627221230,0,10000,29308,0
1627221231,0,10000,1203,0
1627221232,0,10000,1138,0
1627221233,0,10000,1108,0
1627221234,0,10000,1160,0
1627221235,0,10000,1162,0
1627221236,0,10000,1039,0
1627221237,0,10000,953,0
1627221238,0,10000,1800,0
1627221239,0,10000,6427,0
1627221240,0,10000,7574,0
1627221241,0,10000,9240,0
1627221242,0,10000,11849,0
1627221243,0,10000,16570,0
1627221244,0,10296,27283,0
1627221245,0,10075,14331,0
1627221246,0,10000,0,0
1627221247,0,10000,0,0
1627221248,0,10000,0,0
1627221249,0,10000,0,0
1627221250,0,10000,0,0
1627221251,0,10000,0,0
1627221252,0,10000,0,0
1627221253,0,10000,13257,0
1627221254,0,10000,31010,0
1627221255,0,10000,5310,0
1627221256,0,10000,4358,0
1627221257,0,10000,3669,0
1627221258,0,10000,3274,0
1627221259,0,10000,2621,0
1627221260,0,10000,2283,0
1627221261,0,10000,2172,0
1627221262,0,10000,1901,0
1627221263,0,10000,1709,0
1627221264,0,10000,1373,0
1627221265,0,10000,1111,0
1627221266,0,10000,1088,0
1627221267,0,10000,1070,0
1627221268,0,10000,1106,0
1627221269,0,10000,1092,0
1627221270,0,10000,1201,0
1627221271,0,10000,1303,0
1627221272,0,10000,1352,0
1627221273,0,10000,1488,6
1627221274,0,9999,2641,0
1627221275,0,9999,3101,0
1627221276,0,9999,4757,0
1627221277,0,9999,6048,0
1627221278,0,9999,5694,0
1627221279,0,9999,8714,0
1627221280,0,10000,12319,0
1627221281,0,10000,8862,0
1627221282,0,10000,4978,0
1627221283,0,10000,3790,0
1627221284,0,10000,2401,0
1627221285,0,10000,2037,0
1627221286,0,10000,1831,0
1627221287,0,10000,2257,0
1627221288,0,10000,2267,0
1627221289,0,10000,2387,0
1627221290,0,10000,2415,0
1627221291,0,10000,2437,0
1627221292,0,10000,2458,0
1627221293,0,10000,2251,0
1627221294,0,10000,1847,0
1627221295,0,10000,1429,0
1627221296,0,10000,1274,0
1627221297,0,10000,1151,0
1627221298,0,10000,1065,0
1627221299,0,10000,1437,0
1627221300,0,10000,5762,0
1627221301,0,10000,831,0
1627221302,0,10000,799,0
1627221303,0,10000,763,0
1627221304,0,10000,837,0
1627221305,0,10000,1076,0
1627221306,0,10000,1161,0
1627221307,0,10000,1174,0
1627221308,0,10000,1166,0
1627221309,0,10000,1201,0
1627221310,0,10000,1205,0
1627221311,0,10000,1020,0
1627221312,0,10000,947,0
1627221313,0,10000,932,0
1627221314,0,10000,1272,0
1627221315,0,10000,1074,0
1627221316,0,10000,983,0
1627221317,0,10000,1085,0
1627221318,0,10000,1009,0
1627221319,0,10000,1107,0
1627221320,0,10000,909,0
1627221321,0,10000,896,0
1627221322,0,10000,1003,0
1627221323,0,10000,969,0
1627221324,0,10000,937,0
1627221325,0,10000,963,0
1627221326,0,10000,981,0
1627221327,0,10000,889,0
1627221328,0,10000,825,0
1627221329,0,10000,915,0
1627221330,0,10000,806,0
1627221331,0,10000,895,0
1627221332,0,10000,944,0
1627221333,0,10000,926,0
1627221334,0,10000,1198,0
1627221335,0,10000,1691,0
1627221336,0,10000,1108,0
1627221337,0,10000,1122,0
1627221338,0,10000,1202,0
1627221339,0,10000,1127,0
1627221340,0,10000,1142,0
1627221341,0,10000,1098,0
1627221342,0,10000,1021,0
1627221343,0,10000,1109,0
1627221344,0,10000,880,0
1627221345,0,10000,961,0
1627221346,0,10000,904,0
1627221347,0,10000,1039,0
1627221348,0,10195,1841,0
1627221349,0,9996,1579,0
1627221350,0,10213,1598,0
1627221351,0,10213,1751,0
1627221352,0,10213,2374,0
1627221353,0,10000,3638,0
1627221354,0,10000,5852,0
1627221355,0,10000,2696,0
1627221356,0,10000,1761,0
1627221357,0,10000,2025,0
1627221358,0,10000,2023,0
1627221359,0,10000,2018,0
1627221360,0,10000,1989,0
1627221361,0,10000,2066,0
1627221362,0,10000,2796,0
1627221363,0,10000,4456,0
1627221364,0,10000,2429,0
1627221365,0,10000,4976,0
1627221366,0,10000,7337,0
1627221367,0,10000,5652,0
1627221368,0,10000,1445,0
1627221369,0,10000,4037,0
1627221370,0,10000,2155,0
1627221371,0,10000,3803,0
1627221372,0,10000,2067,0
1627221373,0,10000,2746,0
1627221374,0,10000,2923,0
1627221375,0,10000,1064,0
1627221376,0,10000,2267,0
1627221377,0,10000,3568,0
1627221378,0,9999,3697,0
1627221379,0,10000,4509,0
1627221380,0,10000,3838,0
1627221381,0,10000,2363,0
1627221382,0,10000,1906,0
1627221383,0,10000,3486,0
1627221384,0,10000,4886,0
1627221385,0,10000,4320,0
1627221386,0,10000,3904,0
1627221387,0,10000,4071,0
1627221388,0,10000,4068,0
1627221389,0,10000,3742,0
1627221390,0,10000,3363,0
1627221391,0,10000,2022,0
1627221392,0,10000,1672,0
1627221393,0,10000,1190,0
1627221394,0,10000,1190,0
1627221395,0,10000,1154,0
1627221396,0,10000,1137,0
1627221397,0,10000,1119,0
1627221398,0,10000,1044,0
1627221399,0,10000,1097,0
1627221400,0,10000,1122,0
1627221401,0,10000,1259,0
1627221402,0,10000,1360,0
1627221403,0,10000,1562,0
1627221404,0,10000,1703,0
1627221405,0,10000,1619,0
1627221406,0,10000,1550,0
1627221407,0,10000,1414,0
1627221408,0,10000,1332,0
1627221409,0,10000,1121,0
1627221410,0,10022,7915,0
1627221411,0,10056,9337,0
1627221412,0,10056,11408,0
1627221413,0,10000,14658,0
1627221414,0,10000,14658,0
1627221415,0,10000,20508,0
1627221416,0,10641,34145,0
1627221417,0,11144,4353,0
1627221418,0,11144,1975,0
1627221419,0,11144,8818,0
1627221420,0,9963,0,0
1627221421,0,9963,0,0
1627221422,0,10751,0,0
1627221423,0,10751,0,0
1627221424,0,12164,0,0
1627221425,0,10916,0,0
1627221426,0,10916,0,0
1627221427,0,10916,0,0
1627221428,0,11071,0,0
1627221429,0,11071,0,0
1627221430,0,11071,0,0
1627221431,0,11071,0,0
1627221432,0,10585,0,0
1627221433,0,10327,0,0
1627221434,0,10327,0,0
1627221435,0,10105,0,0
1627221436,0,10103,0,0
1627221437,95,10101,54369,0
1627221438,92,10102,52797,0
1627221439,92,10103,43952,0
1627221440,93,10101,33240,0
1627221441,95,10099,27396,0
1627221442,96,10099,23550,0
1627221443,97,10098,20176,0
1627221444,98,10098,13914,0
1627221445,97,10098,8536,0
1627221446,97,10097,8332,0
1627221447,97,10095,7195,0
1627221448,97,10095,5776,0
1627221449,96,10089,5129,0
1627221450,96,10083,4987,0
1627221451,96,10082,3828,0
1627221452,96,10082,4192,0
1627221453,96,10079,3960,0
1627221454,96,10077,3960,0
1627221455,96,10075,4337,0
1627221456,96,10074,4417,0
1627221457,96,10074,4522,64
1627221458,96,10072,4389,64
1627221459,96,10072,4268,64
1627221460,96,10071,4271,65
1627221461,96,10071,4064,65
1627221462,96,10069,3901,66
1627221463,96,10068,3868,66
1627221464,97,10067,3800,66
1627221465,97,10066,3706,66
1627221466,97,10065,3412,66
1627221467,97,10059,3230,66
1627221468,97,10056,3863,67
1627221469,97,10050,9005,66
1627221470,96,9936,10402,66
1627221471,97,9940,12376,0
1627221472,97,9984,15313,0
1627221473,96,10048,20343,0
1627221474,96,10066,39149,0
1627221475,96,10066,39149,0
1627221476,0,10066,46195,0
1627221477,0,10144,0,0
1627221478,0,10185,0,0
1627221479,0,10185,0,0
1627221480,93,10185,0,58
1627221481,94,10191,0,61
1627221482,0,10191,29198,64
1627221483,94,10194,24797,65
1627221484,94,10194,18058,66
1627221485,94,10196,14102,66
1627221486,94,10193,11985,67
1627221487,94,10192,10248,66
1627221488,95,10191,9548,66
1627221489,94,10189,7255,66
1627221490,95,10189,6241,66
1627221491,95,10187,5779,66
1627221492,95,10188,5066,65
1627221493,94,10195,5264,65
1627221494,95,10200,5159,65
1627221495,95,10201,5086,65
1627221496,95,10201,5151,65
1627221497,96,10205,5279,65
1627221498,96,10205,5223,65
1627221499,95,10204,5135,64
1627221500,94,10213,11768,65
1627221501,94,10214,8099,64
1627221502,94,10221,5434,64
1627221503,94,10225,6537,64
1627221504,94,10225,5352,64
1627221505,92,10249,5203,64
1627221506,90,10252,5330,63
1627221507,86,10252,3992,64
1627221508,83,10261,4209,64
1627221509,83,10261,4416,64
1627221510,82,10257,4254,64
1627221511,82,10254,4288,63
1627221512,82,10253,4188,63
1627221513,0,10270,3794,64
1627221514,0,10274,3897,64
1627221515,0,10275,3943,65
1627221516,0,10282,3854,64
1627221517,0,10290,3353,64
1627221518,0,10290,2982,64
1627221519,0,10312,3087,64
1627221520,0,10312,3353,64
1627221521,0,10346,3259,64
1627221522,0,10361,2833,64
1627221523,0,10361,2576,64
1627221524,0,10396,2736,63
1627221525,0,10406,3041,63
1627221526,0,10424,2791,64
1627221527,0,10424,2561,64
1627221528,0,10424,2663,64
1627221529,0,10424,2972,65
1627221530,0,10413,4085,64
1627221531,0,10417,8986,64
1627221532,0,10438,5225,64
1627221533,0,10438,5198,64
1627221534,0,10440,5225,64
1627221535,0,10431,5225,64
1627221536,0,10431,5252,67
1627221537,0,10416,5035,66
1627221538,0,10329,4053,65
1627221539,0,10299,4146,65
1627221540,0,10299,3873,65
1627221541,0,10255,4312,66
1627221542,0,10240,4538,68
1627221543,88,10236,5143,67
1627221544,88,10241,6146,0
1627221545,88,10242,5593,68
1627221546,88,10245,5413,68
1627221547,88,10242,4951,68
1627221548,88,10241,4932,67
1627221549,88,10237,4771,67
1627221550,88,10236,4770,66
1627221551,88,10237,4240,65
1627221552,88,10236,4443,65
1627221553,89,10232,4109,65
1627221554,91,10228,3825,66
1627221555,92,10224,4032,66
1627221556,92,10221,3724,65
1627221557,93,10218,3220,64
1627221558,93,10216,2595,63
1627221559,93,10206,3049,65
1627221560,93,10217,3267,64
1627221561,93,10249,3050,65
1627221562,92,10259,2783,65
1627221563,92,10259,3607,65
1627221564,91,10259,4446,65
1627221565,91,10262,4258,69
1627221566,0,10252,4562,68
1627221567,0,10243,4748,67
1627221568,0,10234,4552,67
1627221569,0,10222,5883,66
1627221570,0,10194,8903,66
1627221571,0,10186,9624,66
1627221572,0,10174,10478,67
1627221573,0,10167,11375,67
1627221574,0,10157,11726,67
1627221575,0,10157,11558,67
1627221576,0,10145,10624,67
1627221577,0,10135,8170,67
1627221578,0,10129,7050,66
1627221579,0,10121,5162,66
1627221580,0,10129,4612,66
1627221581,0,10151,3574,65
1627221582,0,10176,4100,65
1627221583,0,10277,4898,65
1627221584,0,10277,5549,65
1627221585,0,10322,7064,65
1627221586,0,10307,5856,65
1627221587,0,10265,9662,66
1627221588,0,10212,28907,66
1627221589,0,10206,27385,66
1627221590,0,10201,21358,66
1627221591,0,10198,18794,65
1627221592,0,10193,15867,65
1627221593,0,10191,13821,66
1627221594,0,10179,13568,65
1627221595,0,10171,11132,63
1627221596,0,10195,9422,63
1627221597,0,10205,8624,62
1627221598,0,10181,8267,61
1627221599,0,10181,8217,61
1627221600,0,10181,8020,0
1627221601,0,10184,6305,0
1627221602,0,10180,6849,0
1627221603,0,10179,8094,0
1627221604,0,10179,8870,0
1627221605,0,10126,10081,0
1627221606,0,10116,11867,0
1627221607,0,10039,14667,0
1627221608,0,9991,20130,0
1627221609,0,10013,27362,0
1627221610,0,10013,19862,0
1627221611,0,9968,16361,62
1627221612,0,9968,6135,61
1627221613,0,9902,6367,57
1627221614,0,9902,4751,60
1627221615,0,9902,6789,56
1627221616,0,9917,6333,0
1627221617,0,9917,6626,58
1627221618,0,9880,11026,63
1627221619,0,9880,17299,64
1627221620,0,9880,10330,66
1627221621,0,9892,1914,62
1627221622,0,9926,2128,64
1627221623,0,9926,10307,65
1627221624,0,9991,11598,66
1627221625,0,9997,20213,66
1627221626,0,9997,12530,65
1627221627,0,9989,12885,65
1627221628,0,9966,11677,65
1627221629,0,9953,13738,65
1627221630,0,9953,10733,65
1627221631,0,9957,12239,64
1627221632,0,9958,7187,66
1627221633,0,9968,8676,0
1627221634,0,10033,8474,0
1627221635,0,10119,8029,0
1627221636,0,10119,7914,0
1627221637,0,10118,10699,0
1627221638,0,10120,15673,0
1627221639,0,10122,17418,0
1627221640,0,10126,36317,65
1627221641,0,10127,63028,65
1627221642,0,10134,60555,66
1627221643,0,10136,49420,67
1627221644,0,10138,39944,66
1627221645,0,10139,34441,65
1627221646,0,10131,29509,65
1627221647,0,10171,30514,65
1627221648,0,10211,34344,64
1627221649,0,10187,28239,63
1627221650,0,10193,43585,64
1627221651,0,10214,11188,64
1627221652,0,10214,52881,62
1627221653,0,10215,11221,62
1627221654,0,10218,30921,68
1627221655,0,10232,3850,65
1627221656,0,10167,4579,65
1627221657,0,10058,27761,65
1627221658,82,10058,25546,63
1627221659,81,10058,19488,61
1627221660,80,10051,16221,63
1627221661,79,10101,12579,64
1627221662,81,10101,11380,66
1627221663,81,10114,10201,68
1627221664,81,10117,7843,64
1627221665,82,10118,6486,66
1627221666,82,10119,5399,67
1627221667,84,10125,4780,68
1627221668,84,10125,3726,67
1627221669,85,10128,2934,64
1627221670,85,10130,2574,64
1627221671,86,10128,2427,64
1627221672,90,10129,3542,64
1627221673,93,10138,3887,65
1627221674,94,10145,4104,66
1627221675,95,10147,4073,64
1627221676,95,10150,4121,64
1627221677,96,10152,4114,64
1627221678,97,10150,3728,65
1627221679,97,10151,3456,65
1627221680,97,10152,3232,65
1627221681,97,10153,3379,64
1627221682,97,10150,3678,64
1627221683,98,10150,5521,63
1627221684,96,10194,5723,63
1627221685,96,10195,5989,63
1627221686,96,10195,5732,63
1627221687,95,10180,5659,63
1627221688,94,10177,5471,63
1627221689,92,10169,4397,63
1627221690,94,10155,6159,63
1627221691,93,10179,7768,63
1627221692,95,10179,9484,63
1627221693,94,10186,10532,63
1627221694,95,10187,11125,64
1627221695,95,10187,11183,63
1627221696,95,10190,11164,63
1627221697,96,10195,8269,63
1627221698,96,10195,5863,63
1627221699,97,10197,4366,64
1627221700,98,10205,4450,63
1627221701,98,10203,12611,64
1627221702,98,10203,6061,64
1627221703,98,10210,10657,65
1627221704,98,10210,7284,65
1627221705,98,10209,5042,65
1627221706,97,10207,6822,67
1627221707,97,10208,3693,69
1627221708,97,10208,3780,70
1627221709,97,10208,3514,69
1627221710,97,10214,3381,69
1627221711,97,10210,3392,71
1627221712,97,10211,3264,72
1627221713,97,10210,2517,72
1627221714,96,10199,2510,72
1627221715,95,10195,2819,73
1627221716,95,10202,3236,72
1627221717,95,10206,3332,70
1627221718,95,10209,6239,69
1627221719,94,10225,4355,69
1627221720,95,10233,3788,69
1627221721,95,10244,3306,70
1627221722,94,10258,3088,72
1627221723,94,10258,5487,72
1627221724,93,10238,6187,70
1627221725,92,10276,7232,71
1627221726,92,10244,8907,70
1627221727,0,10302,11942,70
1627221728,0,10302,16797,69
1627221729,91,10288,30099,69
1627221730,91,10288,5206,69
1627221731,90,10288,2033,69
1627221732,89,10288,2949,74
1627221733,90,10291,18239,74
1627221734,90,10293,12833,73
1627221735,90,10296,10413,71
1627221736,91,10300,9570,70
1627221737,91,10308,8362,71
1627221738,91,10312,7623,70
1627221739,92,10311,6710,68
1627221740,92,10310,6834,68
1627221741,93,10311,7502,68
1627221742,93,10309,7392,69
1627221743,93,10304,6987,68
1627221744,94,10300,7392,65
1627221745,94,10296,6707,65
1627221746,94,10288,6114,65
1627221747,95,10276,5112,64
1627221748,95,10266,5570,64
1627221749,96,10258,5125,64
1627221750,95,10213,5739,64
1627221751,95,10243,7123,64
1627221752,95,10233,7096,64
1627221753,94,10230,6090,64
1627221754,92,10230,6501,64
1627221755,91,10230,5625,64
1627221756,90,10222,5373,64
1627221757,90,10219,4990,64
1627221758,89,10211,5299,64
1627221759,89,10210,5032,63
1627221760,86,10213,5029,63
1627221761,87,10213,4948,63
1627221762,90,10211,4850,63
1627221763,92,10211,5016,63
1627221764,93,10209,4992,63
1627221765,94,10208,4985,63
1627221766,94,10209,5160,63
1627221767,94,10209,5002,64
1627221768,93,10209,5027,64
1627221769,93,10207,5064,63
1627221770,93,10205,5049,63
1627221771,93,10202,5018,64
1627221772,94,10203,5322,63
1627221773,94,10202,5243,63
1627221774,94,10205,5348,63
1627221775,94,10204,5273,65
1627221776,95,10203,5261,64
1627221777,95,10203,4911,65
1627221778,96,10200,4938,64
1627221779,96,10200,4655,64
1627221780,96,10201,4675,64
1627221781,96,10197,4955,64
1627221782,96,10195,5181,64
1627221783,96,10198,5242,64
1627221784,96,10196,6868,64
