UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1623418459,0,0,0,0
1623418460,0,0,0,0
1623418461,0,0,0,0
1623418462,0,0,0,0
1623418463,0,6574,0,0
1623418464,0,6573,8785,0
1623418465,0,6573,58643,0
1623418466,0,6573,16781,0
1623418467,0,6573,47219,0
1623418468,0,6572,3519,0
1623418469,0,6571,10749,0
1623418470,0,6570,2462,70
1623418471,0,6570,38356,70
1623418472,0,6568,13386,72
1623418473,0,6571,55495,74
1623418474,100,6571,14791,72
1623418475,0,6576,14020,73
1623418476,0,6578,4959,74
1623418477,0,6581,50260,74
1623418478,0,6581,4261,75
1623418479,0,6586,21456,77
1623418480,0,6585,0,78
1623418481,0,6589,0,79
1623418482,0,6589,0,0
1623418483,0,6588,0,0
1623418484,0,6588,0,0
1623418485,0,6583,0,0
1623418486,0,6577,0,0
1623418487,0,6577,0,0
1623418488,0,6581,0,0
1623418489,0,6578,0,0
1623418490,0,6575,0,0
1623418491,0,6574,0,0
1623418492,0,6576,0,0
1623418493,0,6578,0,0
1623418494,0,6568,0,0
1623418495,0,6565,0,0
1623418496,0,6551,0,0
1623418497,0,6565,0,0
1623418498,0,6570,0,0
1623418499,0,6570,0,0
1623418500,0,6577,0,0
1623418501,99,6573,0,0
1623418502,99,6567,0,0
1623418503,99,6565,0,0
1623418504,99,6562,0,0
1623418505,100,6562,0,0
1623418506,100,6566,0,0
1623418507,99,6568,0,0
1623418508,100,6569,0,0
1623418509,100,6571,0,0
1623418510,100,6574,0,76
1623418511,99,6576,29806,76
1623418512,99,6578,28361,76
1623418513,99,6580,23864,77
1623418514,99,6582,19687,77
1623418515,98,6583,17316,76
1623418516,97,6584,15593,77
1623418517,96,6585,13767,77
1623418518,95,6585,12388,78
1623418519,94,6586,9912,78
1623418520,94,6587,8596,78
1623418521,94,6588,8320,77
1623418522,94,6588,6452,79
1623418523,94,6589,5378,81
1623418524,94,6589,4023,82
1623418525,94,6590,33373,83
1623418526,94,6591,19155,82
1623418527,94,6592,2243,81
1623418529,94,6593,23705,81
1623418530,94,6593,1480,81
1623418531,95,6592,38104,81
1623418532,94,6593,56746,82
1623418533,94,6593,40626,82
1623418534,94,6593,19478,82
1623418535,94,6593,27354,81
1623418536,95,6593,3878,81
1623418537,95,6592,3899,81
1623418538,95,6592,3426,81
1623418539,95,6591,3197,79
1623418540,95,6591,3783,79
1623418541,96,6591,3536,80
1623418542,96,6591,3522,80
1623418543,96,6593,3778,79
1623418544,96,6593,3982,78
1623418545,96,6593,4385,78
1623418546,96,6594,4114,0
1623418547,96,6594,4423,0
1623418548,96,6551,5536,0
1623418549,96,6519,6288,0
1623418550,96,6515,7973,0
1623418551,96,6521,8494,0
1623418552,96,6521,0,0
1623418553,96,6570,0,0
1623418554,95,6552,0,0
1623418555,95,6540,0,0
1623418556,95,6540,0,0
1623418557,95,6555,0,0
1623418558,95,6558,0,0
1623418559,96,6561,0,0
1623418560,96,6564,0,0
1623418561,96,6563,0,0
1623418562,95,6563,0,78
1623418563,95,6561,43689,78
1623418564,95,6561,56478,77
1623418565,95,6560,47632,79
1623418566,95,6560,37459,81
1623418567,95,6561,30527,81
1623418568,95,6562,25678,81
1623418569,95,6562,19190,81
1623418570,95,6564,16764,82
1623418571,95,6569,14096,82
1623418572,96,6571,9408,83
1623418573,96,6574,6062,80
1623418574,96,6575,7128,78
1623418575,95,6578,4834,76
1623418576,95,6579,2448,75
1623418577,94,6579,4269,74
1623418578,94,6579,3628,74
1623418579,94,6576,2550,73
1623418580,94,6574,3693,74
1623418581,94,6573,2284,75
1623418582,95,6571,2576,76
1623418583,95,6570,2690,75
1623418584,96,6569,2363,74
1623418585,96,6569,2296,74
1623418586,96,6568,3024,74
1623418587,96,6567,3964,74
1623418588,96,6566,7809,73
1623418589,97,6566,7402,75
1623418590,97,6566,8304,75
1623418591,97,6567,8073,76
1623418592,97,6567,8244,77
1623418593,97,6567,7980,78
1623418594,97,6567,7499,78
1623418595,97,6567,5222,78
1623418596,97,6567,2735,78
1623418597,97,6566,2490,78
1623418598,97,6566,2107,77
1623418599,97,6567,2109,76
1623418600,97,6566,2076,75
1623418601,97,6570,10833,76
1623418602,96,6569,12504,76
1623418603,96,6568,14959,76
1623418604,97,6569,18641,0
1623418605,97,6569,24912,0
1623418606,97,6569,37158,0
1623418607,97,6568,8448,0
1623418608,97,6568,43014,76
1623418609,97,6567,19685,75
1623418610,97,6567,13186,75
1623418611,97,6568,10605,74
1623418612,97,6569,8352,74
1623418613,97,6570,6921,73
1623418614,97,6571,5935,74
1623418615,97,6570,5645,74
1623418616,97,6570,6973,0
1623418617,97,6570,7437,0
1623418618,97,6572,8769,0
1623418619,97,6547,11198,0
1623418620,97,6551,19178,0
1623418621,96,6551,29112,0
1623418622,96,6551,0,0
1623418623,96,6556,0,0
1623418624,96,6562,51518,0
1623418625,96,6564,40545,0
1623418626,96,6566,3130,74
1623418627,96,6568,26026,75
1623418628,96,6569,22663,76
1623418629,96,6569,18689,77
1623418630,96,6569,14752,77
1623418631,95,6570,12544,76
1623418632,95,6571,10107,76
1623418633,94,6573,8647,76
1623418634,94,6576,7026,76
1623418635,94,6577,4750,76
1623418636,94,6578,4310,75
1623418637,94,6579,3591,76
1623418638,95,6575,3135,76
1623418639,95,6579,5128,76
1623418640,95,6579,6359,75
1623418641,95,6580,6437,74
1623418642,94,6578,6531,77
1623418643,94,6577,6632,78
1623418644,94,6575,6946,79
1623418645,94,6574,5738,78
1623418646,94,6574,4178,78
1623418647,94,6573,3891,77
1623418648,94,6573,4230,76
1623418649,94,6572,5700,77
1623418650,94,6572,2761,0
1623418651,94,6581,3985,0
1623418652,94,6553,2765,0
1623418654,94,6555,3222,0
1623418655,94,6552,3178,0
1623418656,94,6556,2861,0
1623418657,94,6557,4574,0
1623418658,94,6558,13764,0
1623418659,94,6562,2607,0
1623418660,94,6563,6767,0
1623418661,94,6565,10017,76
1623418662,94,6566,12775,76
1623418663,95,6567,28033,76
1623418664,95,6567,19831,76
1623418665,95,6566,2993,76
1623418666,95,6567,54977,77
1623418667,95,6568,46710,76
1623418668,95,6570,33698,77
1623418669,95,6571,27214,77
1623418670,95,6572,18130,77
1623418671,94,6573,11339,77
1623418672,94,6573,11068,77
1623418673,94,6573,7872,77
1623418674,94,6573,5080,76
1623418675,94,6574,4959,77
1623418676,94,6576,3676,77
1623418677,94,6576,3998,76
1623418678,93,6575,4557,76
1623418679,93,6575,2093,77
1623418680,93,6575,1680,76
1623418681,93,6574,1714,76
1623418682,93,6574,1308,76
1623418683,93,6575,1215,76
1623418684,93,6576,1065,76
1623418685,94,6577,1118,75
1623418686,94,6579,1320,75
1623418687,94,6579,1195,75
1623418688,94,6579,1240,75
1623418689,94,6579,2899,75
1623418690,94,6578,4430,75
1623418691,94,6578,3386,75
1623418692,94,6579,1660,75
1623418693,94,6579,2373,75
1623418694,94,6579,1635,74
1623418695,94,6580,1963,75
1623418696,94,6572,1969,0
1623418697,94,6570,2115,0
1623418698,94,6570,2641,0
1623418699,94,6573,2937,0
1623418700,94,6572,4429,0
1623418701,94,6572,15760,0
1623418702,93,6572,39066,0
1623418703,93,6573,21252,0
1623418704,93,6574,11223,75
1623418705,93,6574,45839,75
1623418706,93,6576,30709,75
1623418707,92,6577,24704,75
1623418708,92,6577,20346,74
1623418709,93,6578,16968,77
1623418710,93,6577,14756,78
1623418711,93,6576,8909,79
1623418712,94,6575,7291,78
1623418713,94,6574,6488,77
1623418714,94,6573,4131,76
1623418715,95,6572,3629,76
1623418716,95,6572,3269,75
1623418717,95,6572,2026,73
1623418718,95,6573,1948,73
1623418719,94,6573,1623,73
1623418720,94,6573,1327,73
1623418721,94,6571,1431,74
1623418722,94,6571,1395,74
1623418723,94,6570,17109,74
1623418724,94,6571,4868,74
1623418725,94,6572,14107,74
1623418726,94,6572,7317,74
1623418727,94,6573,2613,74
1623418728,94,6572,6120,74
1623418729,94,6571,1490,74
1623418730,94,6570,2328,74
1623418731,94,6570,2619,73
1623418732,94,6569,931,73
1623418733,94,6569,1341,72
1623418734,94,6570,1443,72
1623418735,94,6573,1145,70
1623418736,94,6574,1288,70
1623418737,94,6574,1467,70
1623418738,94,6574,1336,70
1623418739,94,6574,1409,69
1623418740,94,6575,1296,69
1623418741,94,6575,1362,70
1623418742,94,6577,1116,69
1623418743,94,6578,1176,69
1623418744,94,6578,1233,69
1623418745,94,6578,1192,69
1623418746,94,6577,1258,69
1623418747,94,6575,1316,69
1623418748,94,6575,1384,69
1623418749,94,6574,1602,70
1623418750,94,6572,1529,70
1623418751,94,6574,1894,71
1623418752,94,6574,1824,71
1623418753,94,6575,2000,72
1623418754,94,6574,1976,73
1623418755,93,6574,2016,75
1623418756,93,6574,2251,75
1623418757,93,6573,1900,76
1623418758,93,6573,1844,77
1623418759,92,6573,1704,78
1623418760,92,6572,1671,77
1623418761,92,6572,1423,77
1623418762,92,6572,1270,76
1623418763,92,6572,1214,75
1623418764,92,6572,1196,74
1623418765,92,6572,8685,74
1623418766,92,6572,5197,74
1623418767,92,6572,2417,74
1623418768,92,6572,3860,74
1623418769,92,6572,2026,74
1623418770,92,6572,1200,74
1623418771,92,6571,2034,75
1623418772,93,6571,1393,75
1623418773,93,6571,926,75
1623418774,93,6571,1332,75
1623418775,93,6570,1212,75
1623418776,93,6570,1142,74
1623418777,94,6569,1298,74
1623418778,94,6569,1300,75
1623418780,94,6569,1246,76
1623418781,94,6570,1252,76
1623418782,94,6570,1108,76
1623418783,94,6570,1196,76
1623418784,94,6570,1057,76
1623418785,94,6570,1003,75
1623418786,94,6570,894,75
1623418787,94,6571,911,74
1623418788,94,6571,892,73
1623418789,94,6571,913,72
1623418790,94,6572,781,72
1623418791,94,6573,758,72
1623418792,93,6573,851,73
1623418793,93,6573,968,73
1623418794,93,6573,1069,73
1623418795,93,6572,1256,73
1623418796,93,6571,1198,72
1623418797,93,6571,1190,72
1623418798,93,6570,1264,72
1623418799,93,6570,1149,72
1623418800,93,6570,1102,72
1623418801,93,6570,1059,73
1623418802,93,6569,986,74
1623418803,93,6569,920,75
1623418804,93,6568,864,75
1623418805,93,6567,1016,76
1623418806,93,6566,1141,76
1623418807,93,6566,1200,75
1623418808,93,6566,1189,76
1623418809,93,6567,1256,77
1623418810,93,6567,1368,78
1623418811,93,6567,1597,79
1623418812,93,6567,1987,78
1623418813,92,6566,1989,77
1623418814,92,6567,1957,77
1623418815,92,6567,1904,77
1623418816,92,6568,1899,77
1623418817,92,6568,1694,77
1623418818,92,6569,1237,77
1623418819,92,6569,1004,78
1623418820,92,6569,953,79
1623418821,92,6569,1008,79
1623418822,92,6569,1002,79
1623418823,92,6569,1091,78
1623418824,92,6569,924,77
1623418825,92,6569,895,76
1623418826,92,6569,1019,75
1623418827,92,6570,974,74
1623418828,93,6570,988,74
1623418829,93,6570,831,74
1623418830,93,6569,862,73
1623418831,93,6569,913,74
1623418832,93,6568,991,75
1623418833,93,6568,1007,76
1623418834,93,6566,1171,76
1623418835,93,6565,1290,75
1623418836,93,6565,1314,77
1623418837,93,6564,1496,77
1623418838,93,6564,1507,77
1623418839,93,6564,1362,78
1623418840,93,6564,1249,78
1623418841,93,6564,1207,77
1623418842,93,6564,1235,78
1623418843,93,6565,1187,77
1623418844,93,6566,1203,77
1623418845,93,6566,1101,77
1623418846,93,6567,1100,77
1623418847,93,6568,1004,77
1623418848,93,6570,930,76
1623418849,92,6571,857,77
1623418850,92,6572,848,76
1623418851,92,6573,869,75
1623418852,92,6573,903,75
1623418853,92,6573,869,76
1623418854,92,6573,877,76
1623418855,92,6572,810,76
1623418856,92,6572,885,78
1623418857,92,6570,835,79
1623418858,93,6570,780,78
1623418859,93,6570,872,77
1623418860,93,6569,884,75
1623418861,94,6569,813,75
1623418862,94,6567,758,74
1623418863,94,6567,865,73
1623418864,94,6566,910,72
1623418865,94,6565,925,72
1623418866,94,6565,950,70
1623418867,94,6564,1078,70
1623418868,94,6564,1047,70
1623418869,94,6563,994,71
1623418870,94,6565,1221,72
1623418871,94,6566,2993,72
1623418872,94,6563,7367,71
1623418873,94,6563,8102,71
1623418874,94,6564,8831,74
1623418875,95,6565,8898,73
1623418876,95,6566,9016,73
1623418877,94,6566,8603,74
1623418878,94,6567,5384,75
1623418879,94,6568,4246,76
1623418880,94,6569,2395,77
1623418881,93,6569,2262,78
1623418882,94,6570,1587,79
1623418883,94,6570,1396,78
1623418884,95,6571,1556,80
1623418885,95,6571,1521,80
1623418886,95,6571,1641,80
1623418887,95,6570,1669,79
1623418888,95,6569,1633,78
1623418889,95,6569,1371,77
1623418890,95,6568,1118,79
1623418891,95,6567,981,81
1623418892,95,6567,912,81
1623418893,95,6567,901,80
1623418894,95,6567,819,78
1623418895,95,6567,1035,77
1623418896,95,6568,1206,77
1623418897,95,6568,1161,76
1623418898,95,6571,1474,77
1623418899,95,6571,1629,77
1623418900,95,6571,2913,77
1623418901,95,6568,5180,0
1623418902,95,6549,5925,0
1623418903,95,6571,4879,0
1623418904,95,6540,3539,0
1623418906,95,6535,3614,0
1623418907,95,6553,2465,0
1623418908,0,6553,2242,0
1623418909,0,6555,4120,0
1623418910,0,6563,2459,0
1623418911,95,6563,2703,0
1623418912,95,6569,2234,77
1623418913,95,6573,2672,77
1623418914,95,6575,1915,78
1623418915,95,6582,2046,80
1623418916,95,6586,2520,81
1623418917,95,6587,48812,81
1623418918,95,6585,33262,82
1623418919,95,6585,27010,87
1623418920,95,6584,22199,88
1623418921,95,6583,18470,88
1623418922,95,6582,15865,88
1623418923,95,6582,13205,88
1623418924,94,6583,13560,88
1623418925,94,6582,11794,88
1623418926,93,6582,10248,89
1623418927,93,6581,11873,89
1623418928,93,6581,3038,89
1623418929,93,6581,4802,89
1623418930,93,6580,1613,90
1623418931,93,6580,3897,90
1623418932,93,6580,4788,90
1623418933,93,6579,4165,90
1623418934,93,6596,10087,0
1623418935,93,6567,7450,0
1623418936,93,6552,4239,0
1623418937,0,6552,5983,0
1623418938,0,6568,7890,0
1623418939,0,6570,879,0
1623418940,0,6573,6564,0
1623418941,0,6577,4675,89
1623418942,0,6578,3826,88
1623418943,0,6581,1967,89
1623418944,0,6582,4302,88
1623418945,0,6583,8527,88
1623418946,0,6578,10801,85
1623418947,0,6631,7492,0
1623418948,0,6619,5936,0
1623418949,0,6619,1217,0
1623418950,0,6603,1684,0
1623418951,0,6601,2301,0
1623418952,0,6601,1715,0
1623418953,0,6600,2480,0
1623418954,0,6600,5009,81
1623418955,0,6612,3575,0
1623418956,0,6604,2288,0
1623418957,0,6603,0,0
1623418958,0,6603,0,0
1623418959,0,6609,0,0
1623418960,0,6613,0,0
1623418961,0,6617,0,0
1623418962,0,6618,0,0
1623418963,0,6619,0,0
1623418964,0,6618,0,0
1623418965,0,6625,0,0
1623418966,0,6601,0,0
1623418967,94,6589,0,0
1623418968,94,6593,0,0
1623418969,94,6593,0,0
1623418970,94,6600,0,0
1623418971,94,6604,0,0
1623418972,94,6606,0,0
1623418973,94,6609,0,0
1623418974,94,6614,0,84
1623418975,94,6615,0,83
1623418976,94,6617,0,82
1623418977,94,6619,14030,81
1623418978,94,6621,568,80
1623418979,95,6622,47985,81
1623418980,95,6623,40188,81
1623418981,95,6624,33444,76
1623418982,96,6624,28519,77
1623418983,96,6625,18675,78
1623418984,96,6625,15924,79
1623418985,96,6624,14904,79
1623418986,96,6624,11318,78
1623418987,96,6623,10963,78
1623418988,95,6623,10862,77
1623418989,95,6624,10425,77
1623418990,95,6626,9961,78
1623418991,95,6628,10121,80
1623418992,95,6629,8567,80
1623418993,96,6630,7891,80
1623418994,96,6631,6580,79
1623418995,96,6631,4494,78
1623418996,96,6631,4281,77
1623418997,96,6630,2705,77
1623418998,96,6630,2369,77
1623418999,96,6631,2190,77
1623419000,96,6632,2505,77
1623419001,96,6633,2580,77
1623419002,96,6633,2890,77
1623419003,96,6633,2889,76
1623419004,96,6633,2813,76
1623419005,96,6633,2891,77
1623419006,96,6633,2493,77
1623419007,96,6633,2527,77
1623419008,96,6633,2382,77
1623419009,96,6633,2374,76
1623419010,96,6634,2537,77
1623419011,96,6634,2998,77
1623419012,96,6634,2860,78
1623419013,96,6634,3053,77
1623419014,96,6633,3026,77
1623419015,96,6633,3011,77
1623419016,96,6633,3639,77
1623419017,95,6635,3326,78
1623419018,95,6635,3371,78
1623419019,95,6635,3133,78
1623419020,96,6636,3028,78
1623419021,96,6637,3134,78
1623419022,96,6638,2517,80
1623419023,95,6638,4728,80
1623419024,95,6637,6248,80
1623419025,95,6637,8662,80
1623419026,95,6636,8950,80
1623419027,95,6635,9084,81
1623419028,95,6634,9175,82
1623419029,95,6633,9210,81
1623419030,96,6633,7128,79
1623419032,96,6633,3969,78
1623419033,96,6633,3401,78
1623419034,95,6633,2833,78
1623419035,95,6633,2545,77
1623419036,95,6633,2291,76
1623419037,95,6633,2251,76
1623419038,95,6635,2124,75
1623419039,95,6636,13612,75
1623419040,95,6636,3519,75
1623419041,95,6636,6217,75
1623419042,95,6636,6746,75
1623419043,95,6636,3562,76
1623419044,95,6635,4317,75
1623419045,95,6632,3666,75
1623419046,95,6632,2669,75
1623419047,95,6632,3925,75
1623419048,95,6632,2714,76
1623419049,95,6632,4804,76
1623419050,96,6633,3552,75
1623419051,96,6633,3585,76
1623419052,96,6633,2788,77
1623419053,96,6630,3846,77
1623419054,96,6630,3521,76
1623419055,96,6629,4303,74
1623419056,96,6629,5484,75
1623419057,96,6629,6450,75
1623419058,96,6630,8906,80
1623419059,96,6632,7696,82
1623419060,96,6633,3355,84
1623419061,96,6634,17698,84
1623419062,95,6634,6360,82
1623419063,95,6635,5307,81
1623419064,95,6635,5597,81
1623419065,95,6635,4388,81
1623419066,95,6635,3869,80
1623419067,95,6635,3556,78
1623419068,95,6635,3421,78
1623419069,95,6636,3677,79
1623419070,95,6635,3068,79
1623419071,95,6635,3201,79
1623419072,95,6634,3205,78
1623419073,95,6634,3525,78
1623419074,95,6635,3556,78
1623419075,95,6634,3115,77
1623419076,95,6634,3295,76
1623419077,95,6633,3147,75
1623419078,95,6633,3234,75
1623419079,95,6633,3430,75
1623419080,95,6632,3176,76
1623419081,95,6632,3099,75
1623419082,95,6631,2979,75
1623419083,95,6631,3052,75
1623419084,95,6631,3306,76
1623419085,95,6631,4604,77
1623419086,95,6630,2834,78
1623419087,95,6630,4791,77
1623419088,96,6630,2939,77
1623419089,96,6630,3483,79
1623419090,96,6629,3167,79
1623419091,96,6628,3120,78
1623419092,96,6627,3161,77
1623419093,96,6626,3277,77
1623419094,96,6626,3380,77
1623419095,96,6627,2835,78
1623419096,95,6626,3015,78
1623419097,95,6626,2846,78
1623419098,95,6627,2752,78
1623419099,95,6627,3089,78
1623419100,95,6628,2515,78
1623419101,95,6628,2798,77
1623419102,95,6628,2760,77
1623419103,95,6628,2752,76
1623419104,95,6628,2860,77
1623419105,95,6629,2726,77
1623419106,95,6629,2783,77
1623419107,95,6629,2717,77
1623419108,95,6629,2382,77
1623419109,95,6629,2629,78
1623419110,95,6630,2264,77
1623419111,95,6629,2221,77
1623419112,95,6629,2597,76
1623419113,95,6628,2221,75
1623419114,95,6627,3156,75
1623419115,95,6627,2764,75
1623419116,95,6627,2850,76
1623419117,95,6627,2877,75
1623419118,95,6628,2843,75
1623419119,95,6629,2834,75
1623419120,95,6630,2575,75
1623419121,95,6631,2541,74
1623419122,95,6632,2556,74
1623419123,95,6632,2392,74
1623419124,95,6632,2571,75
1623419125,95,6631,2577,75
1623419126,95,6628,2416,75
1623419127,95,6628,2257,75
1623419128,95,6627,2612,76
1623419129,95,6626,2915,76
1623419130,95,6626,2823,75
1623419131,95,6626,2771,75
1623419132,95,6626,3144,74
1623419133,95,6626,2979,75
1623419134,94,6626,2917,74
1623419135,94,6626,2663,74
1623419136,94,6625,2435,73
1623419137,94,6624,2500,75
1623419138,95,6624,2441,76
1623419139,95,6623,2270,76
1623419140,95,6623,2199,75
1623419141,94,6622,2426,75
1623419142,94,6622,2398,75
1623419143,94,6622,2092,74
1623419144,94,6622,2182,74
1623419145,94,6622,2143,74
1623419146,94,6622,2092,75
1623419147,94,6621,2149,76
1623419148,94,6622,2036,76
1623419149,94,6623,2088,76
1623419150,94,6624,2576,77
1623419151,94,6625,2042,78
1623419152,94,6625,2197,77
1623419153,94,6625,2019,76
1623419154,94,6625,2623,77
1623419155,94,6625,2451,78
1623419156,94,6625,2480,78
1623419158,94,6624,2569,77
1623419159,94,6625,2466,77
1623419160,94,6625,2833,77
1623419161,94,6625,2420,77
1623419162,94,6625,2391,77
1623419163,94,6625,2411,76
1623419164,94,6626,2529,76
1623419165,94,6625,2697,76
1623419166,94,6623,2539,76
1623419167,94,6622,2646,76
1623419168,94,6621,2778,76
1623419169,95,6621,3035,77
1623419170,95,6620,3173,77
1623419171,95,6621,3212,76
1623419172,95,6622,3501,77
1623419173,95,6622,5400,77
1623419174,95,6623,6023,78
1623419175,95,6623,6632,80
1623419176,95,6624,8028,81
1623419177,95,6622,10799,84
1623419178,95,6621,14358,85
1623419179,95,6625,12215,87
1623419180,94,6625,11983,87
1623419181,94,6626,3618,88
1623419182,94,6627,10568,88
1623419183,94,6629,7000,88
1623419184,94,6630,11554,89
1623419185,94,6630,8639,90
1623419186,94,6629,10562,90
1623419187,94,6626,6838,89
1623419188,94,6625,4921,88
1623419189,94,6623,4238,87
1623419190,94,6623,3584,86
1623419191,94,6623,3276,86
1623419192,94,6622,2780,85
1623419193,94,6622,2635,84
1623419194,94,6622,2828,83
1623419195,95,6622,2567,82
1623419196,95,6622,2605,83
1623419197,95,6622,2588,83
1623419198,95,6621,2572,83
1623419199,95,6621,2607,82
1623419200,95,6621,2464,81
1623419201,95,6621,3014,82
1623419202,95,6621,2649,82
1623419203,95,6620,3008,83
1623419204,95,6620,2667,82
1623419205,95,6621,2789,81
1623419206,95,6619,3567,81
1623419207,95,6618,3428,81
1623419208,94,6617,3780,82
1623419209,94,6616,3681,81
1623419210,94,6616,3754,82
1623419211,94,6617,4047,81
1623419212,94,6617,3825,81
1623419213,94,6618,3668,80
1623419214,94,6618,3302,80
1623419215,94,6618,3637,80
1623419216,94,6619,3577,80
1623419217,94,6619,3186,80
1623419218,94,6620,3284,79
1623419219,94,6620,2993,79
1623419220,94,6621,3369,79
1623419221,94,6621,3138,79
1623419222,94,6621,2707,78
1623419223,94,6621,2859,78
1623419224,94,6621,2478,78
1623419225,94,6621,2753,78
1623419226,94,6621,2233,78
1623419227,94,6620,2511,77
1623419228,94,6618,2304,77
1623419229,94,6618,2474,77
1623419230,95,6617,2645,76
1623419231,95,6616,2663,77
1623419232,95,6615,2294,77
1623419233,95,6615,2702,76
1623419234,95,6615,3200,76
1623419235,95,6616,3817,77
1623419236,95,6618,3188,78
1623419237,95,6619,5230,77
1623419238,95,6620,7384,76
1623419239,95,6618,7552,76
1623419240,95,6617,8544,78
1623419241,95,6618,9056,80
1623419242,95,6619,9679,81
1623419243,95,6618,9200,82
1623419244,96,6618,9014,83
1623419245,96,6618,8649,84
1623419246,95,6621,8224,87
1623419247,95,6622,7129,82
1623419248,94,6623,5771,82
1623419249,94,6623,4748,83
1623419250,93,6624,3114,83
1623419251,93,6626,2885,83
1623419252,93,6629,2592,83
