UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1621346538,0,0,0,0
1621346539,0,0,0,0
1621346540,0,0,0,0
1621346541,0,0,0,0
1621346542,0,0,0,0
1621346543,0,6199,59521,0
1621346544,0,6199,39211,0
1621346545,0,6199,19581,0
1621346546,0,6199,47240,0
1621346547,0,6199,4113,0
1621346548,0,6200,22094,0
1621346549,0,6201,16548,0
1621346550,0,6201,2328,0
1621346551,0,6201,38549,0
1621346552,0,6201,8787,62
1621346553,99,6201,48356,62
1621346554,99,6202,63098,62
1621346555,99,6202,43743,62
1621346556,99,6202,16634,61
1621346557,99,6203,62433,60
1621346558,98,6204,52939,60
1621346559,98,6201,38128,60
1621346560,97,6203,28737,60
1621346561,97,6208,24557,60
1621346562,97,6208,17775,61
1621346563,97,6208,14265,62
1621346564,96,6208,12424,60
1621346565,96,6208,8882,61
1621346566,96,6193,6796,63
1621346567,95,6194,5732,65
1621346568,95,6190,4489,68
1621346569,95,6193,3378,68
1621346570,96,6194,2773,65
1621346571,96,6194,2780,0
1621346572,0,6234,3058,0
1621346573,0,6243,3097,0
1621346574,0,6243,3906,0
1621346575,0,6192,4353,0
1621346576,0,6192,3867,0
1621346577,0,6197,0,0
1621346578,0,6197,0,0
1621346579,0,6206,0,0
1621346580,0,6207,0,0
1621346581,0,6204,0,0
1621346582,0,6211,0,0
1621346583,0,6212,0,0
1621346584,0,6211,0,0
1621346585,0,6192,0,0
1621346586,0,6203,0,0
1621346587,0,6203,0,0
1621346588,0,6184,0,0
1621346589,0,6198,0,0
1621346590,0,6210,0,0
1621346591,0,6216,0,0
1621346592,0,6214,0,0
1621346593,97,6219,0,0
1621346594,97,6228,0,0
1621346595,97,6228,0,0
1621346596,97,6236,0,64
1621346597,97,6236,0,65
1621346598,97,6235,0,65
1621346599,97,6235,0,65
1621346600,97,6234,0,66
1621346601,97,6233,14677,66
1621346602,97,6233,8684,66
1621346603,97,6234,7247,67
1621346604,97,6235,56794,68
1621346605,97,6234,37884,71
1621346606,97,6234,24086,68
1621346607,97,6234,14963,62
1621346608,98,6235,15065,60
1621346609,98,6235,59606,62
1621346610,99,6234,50659,67
1621346611,99,6229,52249,64
1621346612,99,6230,30648,66
1621346613,99,6228,29170,66
1621346614,99,6213,32812,66
1621346615,98,6213,20829,67
1621346616,98,6221,36121,65
1621346617,97,6223,43420,66
1621346618,97,6223,8390,65
1621346619,96,6224,15310,64
1621346620,97,6223,24789,64
1621346621,96,6223,6372,64
1621346622,96,6223,6063,64
1621346623,96,6222,5093,64
1621346624,96,6222,2649,64
1621346625,95,6222,2632,64
1621346626,95,6222,1634,63
1621346627,95,6221,1724,60
1621346628,95,6221,1235,60
1621346629,96,6221,1309,61
1621346630,96,6221,1231,61
1621346631,96,6222,999,61
1621346632,96,6222,788,60
1621346633,95,6222,772,61
1621346634,95,6221,776,62
1621346635,95,6221,778,63
1621346636,95,6221,842,61
1621346637,95,6221,853,59
1621346638,95,6221,872,60
1621346639,95,6221,842,60
1621346640,95,6221,836,62
1621346641,95,6220,798,62
1621346642,94,6220,758,61
1621346643,94,6219,744,60
1621346644,94,6219,815,60
1621346645,94,6218,809,62
1621346646,94,6216,827,62
1621346647,94,6215,777,61
1621346648,94,6214,743,59
1621346649,94,6214,756,59
1621346650,94,6213,750,60
1621346651,94,6211,794,62
1621346652,94,6209,743,62
1621346653,95,6208,795,61
1621346654,95,6207,871,60
1621346655,95,6206,909,60
1621346656,95,6205,1013,61
1621346657,95,6205,1027,61
1621346658,94,6205,1148,60
1621346659,94,6205,1123,60
1621346660,94,6205,1126,61
1621346661,94,6205,1110,61
1621346662,94,6204,1420,60
1621346663,94,6204,1674,61
1621346664,94,6204,1460,61
1621346665,94,6205,942,60
1621346666,94,6205,1129,60
1621346667,94,6205,992,61
1621346668,94,6205,898,61
1621346669,94,6205,855,60
1621346670,94,6205,942,60
1621346671,94,6205,868,60
1621346672,94,6205,1015,61
1621346673,94,6205,1595,61
1621346674,94,6206,818,61
1621346675,94,6206,954,61
1621346676,94,6206,1009,61
1621346677,94,6206,1050,62
1621346678,94,6206,1018,61
1621346679,94,6206,1040,60
1621346680,94,6205,1016,61
1621346681,94,6205,1119,61
1621346682,94,6206,1059,59
1621346683,95,6205,821,59
1621346684,95,6205,770,60
1621346685,95,6205,988,61
1621346686,95,6205,927,61
1621346687,95,6205,983,60
1621346688,95,6205,946,60
1621346689,94,6204,1076,61
1621346690,94,6204,1121,61
1621346691,94,6204,1053,60
1621346692,94,6204,968,61
1621346693,93,6204,934,61
1621346694,93,6204,916,61
1621346695,93,6204,792,61
1621346696,93,6204,798,61
1621346697,92,6204,818,60
1621346698,92,6203,954,61
1621346699,92,6203,979,62
1621346700,92,6203,989,62
1621346701,92,6202,960,62
1621346702,92,6203,992,62
1621346703,92,6202,880,60
1621346704,93,6202,968,60
1621346705,93,6202,917,62
1621346706,94,6202,955,61
1621346707,95,6203,972,61
1621346708,95,6203,963,61
1621346709,96,6203,885,61
1621346710,96,6202,851,61
1621346711,96,6202,852,62
1621346712,96,6202,897,63
1621346713,97,6202,924,63
1621346714,97,6201,912,62
1621346715,97,6201,1023,62
1621346716,97,6200,942,62
1621346717,97,6200,997,62
1621346718,96,6199,781,62
1621346719,96,6198,822,62
1621346720,96,6198,681,63
1621346721,96,6198,716,62
1621346722,97,6197,709,62
