UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1625926870,0,0,0,0
1625926871,0,0,0,0
1625926872,0,0,0,0
1625926873,0,0,0,0
1625926874,0,0,0,0
1625926875,0,0,5865,2
1625926876,0,10080,4673,1
1625926877,0,10083,49582,0
1625926878,0,10091,3789,0
1625926879,0,10098,34484,0
1625926880,0,10098,49222,0
1625926881,0,10111,39537,0
1625926882,0,10116,17833,68
1625926883,0,10116,41126,69
1625926884,0,10120,17465,68
1625926885,100,10120,49406,0
1625926886,100,10149,23815,0
1625926887,100,10063,34953,0
1625926888,100,10063,5049,0
1625926889,100,10063,4000,0
1625926890,0,10000,53320,0
1625926891,0,10000,0,0
1625926892,0,10000,0,0
1625926893,0,10000,0,0
1625926894,0,10000,0,60
1625926895,0,10000,0,0
1625926896,0,10000,0,0
1625926897,0,10000,42123,0
1625926898,0,10000,25865,0
1625926899,0,10000,20340,0
1625926900,0,10000,17026,0
1625926901,0,10000,14351,0
1625926902,0,10000,12403,0
1625926903,0,10000,8643,0
1625926904,0,10000,6106,0
1625926905,0,10000,5457,0
1625926906,0,10000,3854,0
1625926907,0,10000,2786,0
1625926908,0,10000,2434,0
1625926909,0,10000,1793,0
1625926910,0,10000,1418,0
1625926911,0,10000,1370,0
1625926912,0,10000,1060,0
1625926913,0,10000,979,0
1625926914,0,10000,1492,0
1625926915,0,10000,3170,0
1625926916,0,10000,4114,0
1625926917,0,10000,6321,0
1625926918,0,10000,7366,0
1625926919,0,10000,8835,0
1625926920,0,10000,11030,0
1625926921,0,10000,13498,0
1625926922,0,10000,22523,0
1625926923,0,10000,0,0
1625926924,0,10000,0,0
1625926925,0,10000,14552,0
1625926926,0,10000,10149,0
1625926927,0,10000,7558,0
1625926928,0,10000,6225,0
1625926929,0,10000,5243,71
1625926930,0,10000,4579,0
1625926931,0,10000,3841,0
1625926932,0,10000,2534,60
1625926933,0,10000,2454,61
1625926934,0,9998,2119,62
1625926935,0,9996,2323,0
1625926936,0,9996,31423,0
1625926937,0,9996,42998,0
1625926938,0,10000,22213,0
1625926939,0,10000,14180,59
1625926940,0,10000,28305,0
1625926941,0,10000,48638,0
1625926942,0,10000,49501,58
1625926943,0,10000,56824,59
1625926944,0,10000,23295,0
1625926945,0,10000,25041,0
1625926946,0,10000,9547,0
1625926947,0,10000,10489,0
1625926948,0,10000,10134,0
1625926949,0,10000,9919,0
1625926950,0,10000,8452,0
1625926951,0,10000,8742,0
1625926952,0,10000,9236,0
1625926953,0,10000,9099,0
1625926954,0,10000,10278,0
1625926955,0,10000,12368,0
1625926956,0,10000,15573,0
1625926957,0,10000,15573,0
