UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1622211284,0,0,0,0
1622211285,0,0,0,0
1622211286,0,0,0,0
1622211287,0,0,0,0
1622211288,0,0,0,0
1622211289,0,8162,1277,0
1622211290,0,8660,17897,0
1622211291,0,8897,14664,0
1622211292,0,8897,60798,0
1622211293,0,8897,59851,0
1622211294,0,8897,25662,0
1622211295,0,8897,6159,0
1622211296,0,8897,29017,0
1622211297,0,5659,14011,0
1622211298,0,5659,14011,0
1622211299,0,5705,0,0
1622211300,0,5259,0,0
1622211301,0,5077,0,0
1622211302,0,5421,0,0
1622211303,0,5421,0,0
1622211304,0,5852,0,0
1622211305,0,5852,0,0
1622211306,0,5819,0,0
1622211307,0,5812,0,0
1622211308,0,5812,0,0
1622211309,0,5812,0,0
1622211310,0,5878,0,0
1622211311,0,5878,0,0
1622211312,0,5835,0,0
1622211313,0,5847,0,0
1622211314,0,5858,0,0
1622211315,0,5858,0,0
1622211316,0,5860,0,0
1622211317,0,5857,0,0
1622211318,0,5857,0,0
1622211319,0,5864,0,0
1622211320,0,5884,0,0
1622211321,0,5884,0,0
1622211322,0,5865,0,0
1622211323,0,5854,0,0
1622211324,0,5861,0,0
1622211325,0,5861,0,0
1622211326,0,5838,0,0
1622211327,0,5856,0,0
1622211328,0,5856,0,0
1622211329,0,5856,0,0
1622211330,0,5865,0,0
1622211331,0,5868,0,0
1622211332,0,5870,0,0
1622211333,0,5872,0,0
1622211334,0,5868,0,0
1622211336,0,5861,0,0
1622211337,0,5860,0,0
1622211338,0,5851,0,0
1622211339,0,5869,0,0
1622211340,0,5872,0,0
1622211341,0,5874,0,0
1622211342,0,5870,0,0
1622211343,0,5874,0,0
1622211344,0,5883,0,0
1622211345,0,5883,0,0
1622211346,99,5883,0,0
1622211347,99,6243,0,0
1622211348,99,6552,0,0
1622211349,99,6552,0,0
1622211350,99,6505,0,0
1622211351,100,6503,0,0
1622211352,100,6498,0,0
1622211353,100,6496,39857,0
1622211354,100,6494,20724,0
1622211355,100,6493,52780,0
1622211356,99,6491,28153,0
1622211357,99,6489,23478,0
1622211358,99,6487,19947,0
1622211359,98,6485,17509,0
1622211360,97,6482,14148,0
1622211361,96,6480,9316,59
1622211362,96,6478,7655,59
1622211363,95,6477,5005,59
1622211364,95,6475,3544,60
1622211365,95,6476,3178,60
1622211366,95,6472,2797,60
1622211367,95,6471,2589,60
1622211368,95,6469,2730,61
1622211369,95,6468,2810,62
1622211370,95,6467,3195,62
1622211371,95,6466,3189,62
1622211372,96,6465,3179,62
1622211373,96,6465,3073,62
1622211374,96,6464,2872,62
1622211375,96,6463,2687,62
1622211376,95,6463,2125,63
1622211377,95,6461,2076,63
1622211378,95,6460,1839,63
1622211379,95,6458,1608,62
1622211380,95,6456,1647,63
1622211381,95,6455,1574,63
1622211382,94,6453,1563,63
1622211383,94,6452,1446,63
1622211384,94,6450,1431,63
1622211385,94,6448,1433,62
1622211386,94,6446,1391,61
1622211387,95,6444,1480,61
1622211388,95,6443,1518,61
1622211389,95,6442,1693,61
1622211390,95,6440,1767,61
1622211391,95,6440,1790,61
1622211392,95,6439,1792,61
1622211393,95,6438,1534,60
1622211394,95,6437,1330,0
1622211395,95,6437,1277,0
1622211396,95,6420,1164,0
1622211397,95,6412,1325,0
1622211398,95,6410,1240,0
1622211399,95,6428,2326,0
1622211400,95,6436,0,0
1622211401,95,6436,0,0
1622211402,95,6427,0,0
1622211403,95,6446,0,0
1622211404,95,6443,0,0
1622211405,95,6443,0,0
1622211406,95,6442,0,0
1622211407,95,6442,0,0
1622211408,95,6443,0,0
1622211409,95,6444,0,0
1622211410,95,6445,0,0
1622211411,95,6446,47486,63
1622211412,95,6446,13601,63
1622211413,95,6445,64699,62
1622211414,95,6445,46657,65
1622211415,95,6445,39942,65
1622211416,95,6443,34385,65
1622211417,95,6441,24313,65
1622211418,95,6439,23167,65
1622211419,95,6438,15356,64
1622211420,95,6436,10815,64
1622211421,95,6434,10368,64
1622211422,95,6433,6928,64
1622211423,95,6433,4963,63
1622211424,95,6432,4328,63
1622211425,95,6432,3381,62
1622211426,95,6432,3239,62
1622211427,95,6431,3135,62
1622211428,95,6431,2887,62
1622211429,95,6431,2898,61
1622211431,95,6431,2651,61
1622211432,96,6431,2030,61
1622211433,96,6430,1698,61
1622211434,96,6429,1549,61
1622211435,96,6429,3509,0
1622211436,96,6436,4409,0
1622211437,96,6443,5288,0
1622211438,96,6443,6728,0
1622211439,96,6448,9357,0
1622211440,96,6454,15445,0
1622211441,96,6457,3469,0
1622211442,96,6461,4396,0
1622211443,96,6463,6093,60
1622211444,96,6466,6035,60
1622211445,96,6468,8,60
1622211446,96,6468,59560,0
1622211447,96,6452,59558,0
1622211448,96,6460,59579,0
1622211449,0,6472,59586,0
1622211450,0,6468,59570,0
1622211451,0,6468,9042,0
1622211452,0,6468,4461,0
1622211453,0,6483,4793,0
1622211454,0,6485,2779,0
1622211455,0,6486,2341,0
1622211456,0,6485,3595,0
1622211457,0,6485,0,0
1622211458,0,6492,0,0
1622211459,0,6497,0,0
1622211460,0,6502,0,0
1622211461,0,6502,0,0
1622211462,0,6503,0,0
1622211463,0,6481,0,0
1622211464,0,6445,0,0
1622211465,0,6458,0,0
1622211466,0,6458,0,0
1622211467,0,6458,0,0
1622211468,0,6484,0,0
1622211469,96,6488,0,0
1622211470,96,6489,0,0
1622211471,96,6483,0,0
1622211472,96,6489,37792,59
1622211473,96,6490,14230,59
1622211474,96,6489,39758,58
1622211475,96,6488,3747,59
1622211476,96,6485,7515,56
1622211477,96,6482,9758,57
1622211478,96,6481,61481,57
1622211479,96,6480,30312,57
1622211480,96,6480,20072,57
1622211481,96,6462,15835,57
1622211482,96,6462,40912,57
1622211483,96,6464,14648,57
1622211484,96,6465,15271,56
1622211485,96,6463,20589,0
1622211486,96,6455,34914,0
1622211487,96,6450,54905,0
1622211488,96,6450,12890,0
1622211489,96,6449,6814,0
1622211490,97,6447,7850,0
1622211491,97,6446,15660,0
1622211492,97,6445,4157,0
1622211493,97,6444,4064,61
1622211494,97,6444,60491,60
1622211495,96,6442,61205,60
1622211496,96,6442,57152,60
1622211497,96,6441,45133,60
1622211498,96,6439,38593,60
1622211499,96,6437,33116,60
1622211500,96,6436,30136,60
1622211501,96,6434,23756,60
1622211502,97,6432,14517,60
1622211503,97,6430,13160,60
1622211504,97,6429,10241,60
1622211505,97,6429,6260,60
1622211506,97,6428,12801,60
1622211507,96,6426,10787,60
1622211508,96,6425,2605,60
1622211509,96,6424,2554,60
1622211510,96,6422,1969,60
1622211511,96,6420,1559,60
1622211512,96,6419,1545,60
1622211513,96,6418,1442,60
1622211514,96,6417,1191,59
1622211515,96,6416,1102,59
1622211516,96,6415,973,60
1622211517,96,6415,950,60
1622211518,96,6414,998,60
1622211519,96,6413,929,60
1622211520,96,6413,891,60
1622211521,96,6413,849,61
1622211522,96,6413,792,62
1622211523,96,6413,781,62
1622211525,96,6414,767,62
1622211526,96,6413,787,63
1622211527,96,6413,989,63
1622211528,96,6412,1137,63
1622211529,96,6410,1330,64
1622211530,96,6408,1447,65
1622211531,96,6408,1494,66
1622211532,96,6407,1474,66
1622211533,96,6407,1380,66
1622211534,96,6407,1262,65
1622211535,96,6407,1068,64
1622211536,96,6407,913,64
1622211537,96,6406,774,63
1622211538,96,6406,755,63
1622211539,96,6406,728,62
1622211540,96,6406,704,61
1622211541,96,6405,3740,61
1622211542,96,6405,1223,61
1622211543,96,6403,2745,62
1622211544,96,6403,9056,61
1622211545,96,6402,19486,61
1622211546,96,6401,25432,61
1622211547,96,6402,30333,61
1622211548,96,6402,982,61
1622211549,96,6402,887,61
1622211550,96,6401,793,61
1622211551,96,6401,761,61
1622211552,96,6401,813,60
1622211553,96,6400,786,60
1622211554,96,6400,773,60
1622211555,96,6400,838,60
1622211556,96,6400,4265,60
1622211557,96,6399,14120,60
1622211558,96,6398,5503,60
1622211559,96,6397,4732,61
1622211560,96,6396,6208,61
1622211561,96,6396,2560,60
1622211562,96,6395,2212,60
1622211563,96,6395,2645,60
1622211564,96,6395,1348,61
1622211565,96,6397,1054,60
1622211566,96,6398,1355,60
1622211567,96,6398,968,60
1622211568,95,6398,884,60
1622211569,95,6398,989,61
1622211570,95,6398,901,61
1622211571,95,6399,1031,61
1622211572,95,6399,981,62
1622211573,95,6398,940,62
1622211574,95,6398,1013,62
1622211575,95,6398,954,62
1622211576,95,6398,950,62
1622211577,95,6398,883,62
1622211578,95,6398,974,61
1622211579,95,6398,1015,60
1622211580,95,6398,1077,60
1622211581,95,6399,1046,60
1622211582,95,6399,1045,61
1622211583,95,6400,1048,61
1622211584,95,6400,946,61
1622211585,95,6401,878,61
1622211586,95,6401,725,61
1622211587,95,6401,703,61
1622211588,95,6401,859,60
1622211589,95,6401,858,60
1622211590,94,6401,771,60
1622211591,94,6401,931,59
1622211592,94,6401,987,59
1622211593,94,6401,910,58
1622211594,94,6400,960,58
1622211595,95,6400,964,58
1622211596,95,6399,942,58
1622211597,95,6398,851,58
1622211598,95,6397,849,58
1622211599,95,6396,900,58
1622211600,95,6396,1004,58
1622211601,95,6395,1035,58
1622211602,95,6396,1060,58
1622211603,95,6396,1151,58
1622211604,95,6397,1183,58
1622211605,95,6398,1096,58
1622211606,95,6398,989,58
1622211607,95,6399,949,58
1622211608,95,6399,928,57
1622211609,95,6399,906,57
1622211610,94,6399,774,57
1622211611,94,6398,752,58
1622211612,94,6398,744,58
1622211613,95,6397,789,58
1622211614,95,6397,800,58
1622211615,95,6397,801,57
1622211616,95,6397,909,57
1622211617,95,6397,961,57
1622211619,95,6397,974,57
1622211620,95,6397,949,58
1622211621,95,6397,842,58
1622211622,95,6398,876,58
1622211623,94,6398,861,58
1622211624,94,6398,858,58
1622211625,94,6397,875,58
1622211626,94,6397,868,59
1622211627,94,6397,951,58
1622211628,94,6397,1090,58
1622211629,94,6398,1039,59
1622211630,94,6399,1019,59
1622211631,94,6400,1000,59
1622211632,94,6401,1089,59
1622211633,93,6402,983,60
1622211634,93,6403,964,60
1622211635,93,6403,945,59
1622211636,93,6402,905,60
1622211637,93,6402,879,60
1622211638,93,6402,823,60
1622211639,93,6402,1183,60
1622211640,93,6402,1449,60
1622211641,93,6402,1759,60
1622211642,94,6401,1753,61
