UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1622465904,0,0,0,0
1622465905,0,0,0,0
1622465906,0,0,0,0
1622465907,0,0,0,0
1622465908,0,5839,0,0
1622465909,0,5839,14368,0
1622465910,0,5833,274,0
1622465911,0,5830,21676,0
1622465912,0,5830,47035,0
1622465913,0,5830,4491,0
1622465914,0,5830,48930,0
1622465915,0,5831,16608,0
1622465916,0,5860,22334,0
1622465917,0,5885,57122,0
1622465918,0,5888,23488,0
1622465919,94,5895,35828,0
1622465920,94,5895,0,0
1622465921,94,5895,0,0
1622465922,95,5905,0,0
1622465923,95,5908,0,0
1622465924,95,5911,39572,0
1622465925,94,5914,35057,0
1622465926,94,5914,26232,0
1622465927,94,5915,22356,0
1622465928,94,5916,19202,0
1622465929,94,5918,16569,0
1622465930,95,5921,14862,0
1622465931,94,5924,11310,0
1622465932,94,5926,9128,0
1622465933,94,5929,7311,0
1622465934,93,5931,5945,0
1622465935,93,5933,5356,0
1622465936,93,5934,4484,61
1622465937,93,5937,4591,61
1622465938,93,5938,4646,61
1622465939,93,5940,4161,62
1622465940,92,5938,4069,61
1622465941,92,5932,3644,61
1622465942,92,5932,3685,61
1622465943,91,5926,4193,62
1622465944,91,5923,3855,62
1622465945,90,5922,3683,62
1622465946,89,5922,3687,61
1622465947,89,5919,4396,61
1622465948,89,5919,4277,61
1622465949,88,5921,3858,61
1622465950,88,5922,3719,62
1622465951,88,5922,3967,63
1622465952,88,5924,3954,63
1622465953,88,5925,3579,64
1622465954,89,5926,3519,63
1622465955,89,5924,3606,63
1622465956,90,5925,4500,63
1622465957,90,5927,4635,63
1622465958,90,5928,4815,63
1622465959,90,5928,4610,63
1622465960,90,5927,4488,63
1622465961,90,5926,4509,63
1622465962,90,5925,3702,63
1622465963,90,5924,3915,64
1622465964,90,5931,3491,64
1622465965,91,5931,3442,63
1622465966,91,5927,3692,62
1622465967,91,5927,3992,63
1622465968,92,5923,3760,64
1622465969,92,5922,3490,63
1622465970,91,5922,37158,63
1622465971,91,5921,22152,63
1622465972,91,5922,61379,63
1622465973,90,5922,19709,63
1622465974,90,5921,5222,63
1622465975,90,5919,3927,63
1622465976,90,5918,4270,63
1622465977,90,5918,3915,64
1622465978,90,5916,3391,64
1622465979,90,5913,3319,63
1622465980,89,5911,3934,63
1622465981,89,5909,3894,64
1622465982,89,5908,3531,64
1622465983,89,5908,3638,63
1622465984,89,5906,4044,63
1622465985,89,5907,7855,63
1622465986,89,5908,6954,64
1622465987,90,5909,3928,64
1622465988,90,5909,5947,64
1622465989,90,5910,4731,64
1622465990,90,5910,4535,65
1622465991,90,5907,4155,64
1622465992,90,5903,3823,63
1622465993,90,5898,4190,64
1622465994,89,5894,3969,65
1622465995,89,5890,3627,65
1622465996,89,5890,3389,65
1622465997,89,5890,3718,65
1622465998,89,5889,4175,66
1622465999,89,5890,3732,66
1622466000,89,5891,4099,66
1622466002,89,5892,3665,65
1622466003,89,5893,4345,65
1622466004,89,5896,4383,65
1622466005,89,5899,4197,65
1622466006,88,5900,4053,64
1622466007,88,5902,4362,65
1622466008,88,5902,4405,65
1622466009,88,5902,4119,65
1622466010,88,5900,3945,64
1622466011,88,5898,4212,64
1622466012,88,5898,3933,65
1622466013,88,5897,4237,66
1622466014,88,5894,3764,66
1622466015,88,5891,4333,65
1622466016,88,5893,4056,65
1622466017,88,5893,4513,65
1622466018,88,5890,3970,65
1622466019,89,5888,4280,64
1622466020,89,5892,3959,64
1622466021,89,5892,3287,64
1622466022,88,5887,3622,63
1622466023,87,5886,3719,62
1622466024,86,5888,3678,63
1622466025,85,5888,4034,64
