UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1623075626,0,0,0,0
1623075627,0,0,0,0
1623075628,0,0,0,0
1623075629,0,0,0,0
1623075630,0,5644,0,0
1623075631,0,5645,54149,0
1623075632,0,5646,35909,0
1623075633,0,5646,7412,0
1623075634,0,5648,41269,0
1623075635,0,5649,63795,0
1623075636,0,5651,13704,0
1623075637,0,5652,12079,73
1623075638,0,5653,63435,72
1623075639,0,5654,33744,72
1623075640,0,5653,35550,72
1623075641,99,5656,38300,72
1623075642,100,5657,35778,73
1623075643,100,5656,37909,72
1623075644,99,5656,40251,0
1623075645,99,5657,0,0
1623075646,0,5658,0,0
1623075647,0,5663,0,0
1623075648,0,5661,0,0
1623075649,0,5661,0,0
1623075650,0,5664,0,0
1623075651,0,5665,0,0
1623075652,0,5666,0,75
1623075653,0,5666,0,75
1623075654,0,5664,1175,76
1623075655,0,5670,1175,0
1623075656,0,5675,1175,0
1623075657,0,5677,1175,0
1623075658,0,5679,1175,0
1623075659,0,5675,1175,0
1623075660,0,5655,0,0
1623075661,0,5611,0,0
1623075662,0,5590,0,77
1623075663,0,5594,0,77
1623075664,0,5594,0,77
1623075665,0,5593,0,77
1623075666,0,5592,0,77
1623075667,0,5599,0,77
1623075668,98,5646,0,0
1623075669,98,5672,0,0
1623075670,98,5672,0,0
1623075671,98,5672,0,0
1623075672,98,5691,0,0
1623075673,98,5687,0,0
1623075674,99,5688,0,0
1623075675,99,5685,0,79
1623075676,98,5680,42895,78
1623075677,98,5675,31878,78
1623075678,97,5674,24941,80
1623075679,97,5672,21333,79
1623075680,96,5674,19631,79
1623075681,96,5673,17858,79
1623075682,96,5674,15385,79
1623075683,96,5679,14044,79
1623075685,96,5680,12809,78
1623075686,95,5681,10436,78
1623075687,95,5684,9841,78
1623075688,95,5685,6207,79
1623075689,95,5686,6009,78
1623075690,94,5688,5660,79
1623075691,94,5690,5119,79
1623075692,94,5692,4772,80
1623075693,94,5693,17909,80
1623075694,94,5700,26733,80
1623075695,94,5713,17894,81
1623075696,94,5719,48287,81
1623075697,94,5705,8803,80
1623075698,94,5665,4896,80
1623075699,94,5665,55812,80
1623075700,94,5672,61647,80
1623075701,94,5668,64129,80
1623075702,94,5663,0,80
1623075703,94,5642,0,80
1623075704,94,5641,0,80
1623075705,94,5647,0,80
1623075706,94,5646,0,81
1623075707,94,5644,0,81
1623075708,94,5650,0,81
1623075709,94,5654,0,82
1623075710,94,5656,0,82
1623075711,94,5663,0,83
1623075712,94,5670,0,84
1623075713,94,5672,0,87
1623075714,94,5676,0,87
1623075715,94,5677,44307,86
1623075716,94,5678,0,85
1623075717,94,5678,0,84
1623075718,94,5679,0,84
1623075719,94,5681,27697,81
1623075720,94,5682,14804,79
1623075721,94,5682,11190,77
1623075722,94,5683,9611,79
1623075723,94,5683,8394,79
1623075724,94,5683,7988,79
1623075725,94,5683,6997,81
1623075726,94,5680,6843,83
