UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1628767482,0,0,0,0
1628767483,0,0,0,0
1628767484,0,0,0,0
1628767485,0,0,0,0
1628767486,0,0,0,0
1628767487,0,10382,12246,0
1628767488,0,10382,60318,0
1628767489,0,10383,27818,0
1628767490,0,10383,1785,0
1628767491,0,10382,17830,0
1628767492,0,10382,26762,0
1628767493,0,10381,21716,0
1628767494,0,10381,56674,0
1628767495,0,10381,35887,0
1628767496,0,10381,56666,57
1628767497,99,10380,16110,57
1628767498,99,10380,52834,57
1628767499,99,10380,16694,56
1628767500,99,10380,65047,56
1628767501,99,10381,56190,56
1628767502,99,10382,37545,56
1628767503,99,10378,29166,0
1628767504,99,10396,29137,0
1628767505,99,10323,22636,0
1628767506,99,10358,21187,0
1628767507,99,9951,23317,0
1628767508,99,9970,19784,0
1628767509,99,9970,24053,0
1628767510,99,9970,0,0
1628767511,99,9970,0,0
1628767512,0,9970,0,0
1628767513,0,10476,0,0
1628767514,0,10476,0,0
1628767515,0,10476,0,0
1628767516,0,10476,0,0
1628767517,0,10476,0,0
1628767518,0,10461,0,0
1628767519,0,10463,0,0
1628767520,0,10463,0,0
1628767521,0,10423,0,0
1628767522,0,10510,0,0
1628767523,0,10484,0,0
1628767524,0,10484,0,0
1628767525,0,10484,0,0
1628767526,0,10476,0,0
1628767527,0,10476,0,0
1628767528,0,10476,0,49
1628767529,0,10476,0,0
1628767530,0,10476,3437,0
1628767531,0,10476,2726,0
1628767532,0,10476,2516,53
1628767533,0,10476,2128,54
1628767534,0,10476,1812,56
1628767535,0,10476,1692,0
1628767536,0,10476,1529,0
1628767537,0,10476,1413,0
1628767538,0,10476,1186,52
1628767539,0,10476,1087,53
1628767540,0,10476,965,54
1628767541,0,10476,878,52
1628767542,0,10476,770,54
1628767543,0,10476,791,0
1628767544,0,10476,832,0
1628767545,0,10476,897,0
1628767546,0,10476,845,0
1628767547,0,10476,795,0
1628767548,0,10476,35198,0
1628767549,0,10476,19556,0
1628767550,0,10476,33125,0
1628767551,0,10476,26346,0
1628767552,0,10476,26346,0
1628767553,0,10355,64005,0
1628767554,0,14383,16452,0
1628767555,0,14383,35625,0
1628767556,0,16385,62076,0
1628767557,0,16385,62076,0
1628767558,0,16385,31237,0
1628767559,0,7562,4203,0
1628767560,0,8464,59207,0
1628767561,0,9298,65316,0
1628767562,0,7967,337,0
1628767563,0,7967,54024,0
1628767564,0,8163,22198,57
1628767565,0,9751,53507,54
1628767566,0,9751,53507,54
1628767567,95,9751,48106,0
1628767568,95,9943,0,0
1628767569,95,9816,0,0
1628767570,95,9674,0,0
1628767571,95,9674,0,0
1628767572,95,9674,0,0
1628767573,95,9697,0,0
1628767574,95,9689,0,0
1628767575,95,9689,0,0
1628767576,95,9693,0,56
1628767577,95,9693,33779,56
1628767578,95,9694,34205,56
1628767579,95,9694,2168,56
1628767580,95,9694,54028,56
1628767581,95,9693,44223,55
1628767582,95,9693,36951,55
1628767583,95,9693,29956,54
1628767584,95,9693,18013,54
1628767585,96,9694,15090,54
1628767586,96,9696,10074,54
1628767587,96,9696,7067,54
1628767588,96,9697,6642,54
1628767589,96,9698,4834,55
1628767590,96,9700,3189,55
1628767591,96,9701,2793,55
1628767592,96,9700,1603,56
1628767593,97,9699,1481,55
1628767594,97,9699,1732,54
1628767595,97,9697,1599,54
1628767596,97,9695,1830,54
1628767597,97,9695,1830,54
1628767598,97,9695,1853,55
1628767599,97,10046,1846,56
1628767600,97,10360,2272,56
