UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626270089,0,0,0,0
1626270090,0,0,0,0
1626270091,0,0,0,0
1626270092,0,0,0,0
1626270093,0,0,0,0
1626270094,0,10514,61766,2
1626270095,0,10531,15863,0
1626270096,0,10470,13091,0
1626270097,0,10470,58964,0
1626270098,0,10470,57649,0
1626270099,0,10470,22910,0
1626270100,0,10457,21742,0
1626270101,0,10457,28915,0
1626270102,0,10457,14031,0
1626270103,0,10459,0,0
1626270104,100,10459,35941,51
1626270105,100,10460,29295,0
1626270106,100,10464,29295,0
1626270107,0,10467,29295,0
1626270108,0,10486,29295,0
1626270109,0,10482,29295,0
1626270110,0,10482,22637,0
1626270111,0,10458,0,0
1626270112,99,10470,0,0
1626270113,99,10470,0,0
1626270114,99,10469,0,0
1626270115,99,10471,0,0
1626270116,99,10463,0,0
1626270117,99,10457,0,0
1626270118,99,10457,0,0
1626270119,99,10477,0,0
1626270120,99,10469,0,0
1626270121,100,10459,0,0
1626270122,100,10450,0,0
1626270123,99,10447,0,55
1626270124,99,10443,51572,54
1626270125,99,10440,47604,55
1626270126,99,10440,43849,55
1626270127,99,10431,34824,54
1626270128,98,10416,29142,54
1626270129,98,10425,25950,54
1626270130,97,10425,23775,55
1626270131,97,10436,20836,57
1626270132,96,10438,15833,57
1626270133,96,10439,15196,56
1626270134,96,10438,14648,57
1626270135,96,10437,10862,57
1626270136,95,10437,8175,57
1626270137,95,10438,5844,57
1626270138,95,10428,3784,57
1626270139,95,10435,3501,57
1626270140,95,10437,3049,57
1626270141,95,10438,1613,56
1626270142,94,10437,1659,56
1626270143,94,10437,1466,56
1626270144,94,10438,1450,56
1626270145,94,10436,1543,57
1626270146,94,10427,1642,58
1626270147,94,10427,2249,58
1626270148,94,10444,3122,58
1626270149,95,10444,5194,58
1626270150,95,10446,6719,58
1626270151,95,10446,12014,58
1626270152,95,10450,12468,57
1626270153,94,10455,12693,56
1626270154,94,10453,12930,56
1626270155,94,10454,30972,55
1626270156,93,10456,58712,55
1626270157,93,10458,58439,54
1626270158,93,10462,8161,54
1626270159,93,10446,9086,54
1626270160,93,10459,10455,53
1626270161,93,10459,10234,53
1626270162,93,10500,12770,0
1626270163,93,10599,14427,0
1626270164,0,10690,11298,0
1626270165,0,10460,32096,0
1626270166,0,10428,0,0
1626270167,0,10381,0,0
1626270168,0,10625,0,0
1626270169,0,10625,0,0
1626270170,0,10625,0,0
1626270171,0,10625,0,0
1626270172,0,10769,0,0
1626270173,0,10769,0,0
1626270174,0,10779,0,0
1626270175,0,10741,0,0
1626270176,0,10747,0,0
1626270177,0,10747,0,0
1626270178,0,10747,0,0
1626270179,0,10747,0,0
1626270180,0,10889,16944,0
1626270181,0,9113,16944,48
1626270182,0,9113,16944,47
1626270183,0,7520,16944,47
1626270184,0,7520,16944,0
1626270185,0,10994,16944,0
1626270186,0,12275,16944,0
1626270187,0,10675,62898,0
1626270188,0,10675,20233,0
1626270189,0,10675,52843,0
1626270190,0,10675,14163,0
1626270191,0,10189,5771,0
1626270192,0,10189,5771,0
1626270193,0,10252,32966,0
1626270194,0,9476,48765,0
1626270195,0,9476,52903,0
1626270196,0,9049,19200,0
1626270197,0,9123,9364,0
1626270198,0,9225,28240,0
1626270199,0,9225,9963,0
1626270200,0,9225,9963,0
1626270201,0,10041,5840,0
1626270202,0,10041,10697,0
1626270203,0,10734,5913,0
1626270204,0,10775,2938,0
1626270205,0,10854,5560,0
1626270206,0,10859,2703,0
1626270207,0,10859,6746,0
1626270208,0,10803,8374,0
1626270209,0,10759,11024,0
1626270210,0,10758,4935,0
1626270211,91,10689,8687,0
1626270212,91,10689,11335,0
1626270213,91,10680,27699,0
1626270214,91,10688,51263,0
1626270215,90,10688,17902,0
1626270216,90,10740,38795,0
1626270217,89,10745,25551,0
1626270218,89,10743,21369,0
1626270219,90,10743,38228,55
1626270220,91,10736,57945,54
1626270221,91,10734,49515,54
1626270222,92,10734,36500,55
1626270223,94,10734,29536,54
1626270224,94,10734,27945,54
1626270225,95,10733,23403,54
1626270226,95,10732,20411,54
1626270227,95,10732,13965,54
1626270228,95,10733,10199,54
1626270229,96,10733,8226,54
1626270230,96,10732,4882,54
1626270231,96,10734,4432,54
1626270232,96,10730,5625,54
1626270233,95,10698,6403,54
1626270234,93,10685,12084,54
1626270235,88,10712,13326,54
1626270236,86,10712,17470,54
1626270237,83,10710,19233,54
1626270238,82,10709,19387,53
1626270239,88,10708,19727,54
1626270240,91,10705,18434,54
1626270241,92,10705,16178,54
1626270242,93,10683,13415,54
1626270243,94,10683,11711,54
1626270244,94,10654,15895,54
1626270245,94,10669,13698,54
1626270246,91,10644,16362,54
1626270247,0,10671,22469,0
1626270248,0,10652,32738,0
