UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1626358410,0,0,0,0
1626358411,0,0,0,0
1626358412,0,0,0,0
1626358413,0,0,0,0
1626358414,0,0,0,0
1626358415,0,0,16388,0
1626358416,0,10349,20431,0
1626358417,0,10351,57427,0
1626358418,0,10348,15530,0
1626358419,0,10343,46532,0
1626358420,0,10345,59700,0
1626358421,0,10346,49305,70
1626358422,0,10347,21434,68
1626358423,0,10349,45481,69
1626358424,0,10349,21941,68
1626358425,99,10350,49716,67
1626358426,99,10350,61204,67
1626358427,99,10350,44984,67
1626358428,99,10349,9993,68
1626358429,99,10350,59520,67
1626358430,100,10350,51897,67
1626358431,100,10350,34297,67
1626358432,100,10357,31103,0
1626358433,99,10358,32183,0
1626358434,100,10365,25170,0
1626358435,100,10351,25040,0
1626358436,99,10350,31369,0
1626358437,99,10346,28676,0
1626358438,100,10441,0,0
1626358439,100,10691,0,0
1626358440,0,10606,0,0
1626358441,0,10606,0,0
1626358442,0,10606,0,0
1626358443,0,10606,0,0
1626358444,0,20424,0,0
1626358445,0,30000,0,0
1626358446,0,30000,0,0
1626358447,0,30000,0,0
1626358448,0,30000,1170,0
1626358449,0,30000,60823,0
1626358450,0,30000,44794,0
1626358451,0,30000,33479,0
1626358452,0,30000,28574,60
1626358453,0,30000,24536,0
1626358454,0,30000,20234,0
1626358455,0,30000,12139,0
1626358456,0,30000,10860,61
1626358457,0,30000,9182,0
1626358458,0,30000,5433,0
1626358459,0,30000,4833,0
1626358460,0,30000,4122,0
1626358461,0,30000,2512,0
1626358462,0,30000,2299,0
1626358463,0,30000,1641,0
1626358464,0,30000,1295,0
1626358465,0,30000,1244,61
1626358466,0,30000,962,59
1626358467,0,30000,888,57
1626358468,0,30000,828,0
1626358469,0,30000,744,0
1626358470,0,30000,807,0
1626358471,0,30000,802,0
1626358472,0,30000,1573,0
1626358473,0,30000,2805,0
1626358474,0,30000,3697,0
1626358475,0,30000,4671,74
1626358476,0,30000,4774,74
1626358477,0,30000,40402,0
1626358478,0,30000,3322,0
1626358479,0,30000,48973,0
1626358480,0,30000,20496,0
1626358481,0,30000,25117,0
1626358482,0,30000,42924,0
1626358483,0,30000,52586,0
1626358484,0,30000,60497,0
1626358485,0,30000,50719,0
1626358486,0,30000,22466,0
1626358487,0,30000,3934,0
1626358488,0,30000,38861,0
1626358489,0,30000,54196,0
1626358490,0,30000,52969,0
1626358491,0,30000,46612,60
1626358492,0,30000,17250,57
1626358493,0,30000,57352,56
1626358494,0,30000,0,0
1626358495,0,30000,0,0
1626358496,0,30000,0,0
1626358497,0,30000,0,0
1626358498,0,30000,0,0
1626358499,0,30000,0,0
1626358500,0,30000,0,0
1626358501,0,30000,0,0
1626358502,0,30000,0,0
1626358503,0,30000,0,0
1626358504,0,30000,0,0
1626358505,0,30000,0,0
1626358506,0,30000,0,0
1626358507,0,30000,0,0
1626358508,0,30000,0,0
1626358509,0,30000,40265,0
1626358510,0,30000,10345,0
1626358511,0,30000,42016,0
1626358512,0,30000,16176,0
1626358513,0,30000,34902,0
1626358514,0,30000,19722,0
1626358515,0,30000,35816,0
1626358516,0,30000,15068,0
1626358517,0,30000,7933,0
1626358518,0,30000,16925,0
1626358519,0,30000,8193,0
1626358520,0,30000,3080,0
1626358521,0,30000,8476,0
1626358522,0,30000,3132,0
1626358523,0,30000,5725,0
1626358524,0,30000,2090,0
1626358525,0,30000,3396,0
1626358526,0,30000,2555,0
1626358527,0,30000,2560,0
1626358528,0,30000,2061,0
1626358529,0,30000,16066,0
1626358530,0,30000,22617,0
1626358531,0,30000,19713,56
1626358532,0,30000,15694,0
1626358533,0,30000,14000,0
1626358534,0,30000,15500,0
1626358535,0,30000,17858,0
1626358536,0,30000,18214,0
1626358537,0,30000,20527,0
1626358538,0,30000,47495,0
1626358539,0,30000,63554,0
1626358540,0,30000,0,0
1626358541,0,30000,0,0
1626358542,0,30000,0,0
1626358543,0,30000,0,0
1626358544,0,30000,0,0
1626358545,0,30000,0,0
1626358546,0,30000,0,0
1626358547,0,0,0,0
1626358548,0,30000,0,0
1626358549,0,30000,0,0
1626358550,0,30000,0,0
1626358551,0,30000,0,0
1626358552,0,30000,0,0
1626358553,0,12406,0,0
1626358554,0,10291,0,0
1626358555,0,10291,0,0
1626358556,0,10291,0,0
1626358557,0,10291,0,64
1626358558,0,10357,0,59
1626358559,0,10357,0,57
1626358560,0,10354,0,0
1626358561,0,10345,0,0
1626358562,0,10150,0,0
1626358563,0,10150,0,0
1626358564,0,10150,0,0
1626358565,0,10071,0,64
1626358566,0,10049,0,0
1626358567,0,10049,0,0
1626358568,0,10031,0,0
1626358569,0,10031,0,0
1626358570,0,10115,0,69
1626358571,0,10136,0,69
1626358572,0,10144,0,69
1626358573,99,10147,0,70
1626358574,99,10147,0,69
1626358575,99,10146,0,69
1626358576,99,10146,33055,69
1626358577,99,10146,17530,68
1626358578,99,10149,25072,0
1626358579,99,10224,25072,0
1626358580,0,10242,25072,0
1626358581,0,10242,25072,0
1626358582,0,10680,28122,0
1626358583,0,10556,44919,0
1626358584,0,10556,44919,0
1626358585,0,10598,61455,0
1626358586,0,10193,0,0
1626358587,0,10193,0,0
1626358588,0,10193,0,0
1626358589,0,10193,0,0
1626358590,0,10051,0,0
1626358591,0,10066,0,0
1626358592,0,10073,0,0
1626358593,0,10084,23450,0
1626358594,0,10064,18614,0
1626358595,0,10055,30946,0
1626358596,0,10055,27356,0
1626358597,0,10055,53853,0
1626358598,0,10043,0,0
1626358599,0,10082,0,0
1626358600,0,10103,0,0
1626358601,0,10104,0,0
1626358602,0,10052,0,0
1626358603,0,10078,0,0
1626358604,0,10110,0,69
1626358605,0,10115,0,68
1626358606,0,10123,27076,69
1626358607,0,10124,34869,69
1626358608,81,10116,25497,75
1626358609,81,10114,19294,0
1626358610,79,10124,15431,68
1626358611,76,10136,13165,68
1626358612,73,10139,12629,69
1626358613,72,10143,8064,74
1626358614,0,10148,6511,72
1626358615,0,10161,6395,72
1626358616,0,10111,5580,72
1626358617,0,10058,4245,73
1626358618,0,10070,5014,74
1626358619,0,10071,4430,71
1626358620,0,10081,4562,72
1626358621,0,10091,11365,73
1626358622,0,10074,0,74
1626358623,79,10074,0,70
1626358624,80,10074,59990,74
1626358625,81,10170,53579,74
1626358626,82,10174,47014,73
1626358627,80,10176,35903,72
1626358628,80,10178,30511,74
1626358629,80,10180,25766,74
1626358630,81,10181,22138,74
1626358631,86,10179,21387,76
1626358632,87,10181,12520,76
1626358633,88,10183,10490,75
1626358634,90,10183,5827,74
1626358635,91,10184,4416,74
1626358636,91,10185,4349,73
1626358637,92,10186,3276,74
1626358638,93,10188,3481,73
1626358639,94,10188,2535,73
1626358640,95,10189,9211,73
1626358641,96,10190,1103,71
1626358642,97,10191,938,68
1626358643,98,10192,761,67
1626358644,98,10192,684,67
1626358645,98,10192,711,68
1626358646,99,10193,912,67
1626358647,99,10194,980,67
1626358648,99,10195,1021,67
1626358649,99,10195,1021,67
1626358650,99,10190,1066,66
1626358651,99,10278,1213,66
1626358652,99,10341,1261,67
1626358653,99,10341,1858,0
1626358654,99,10341,2110,0
1626358655,99,10377,2503,0
1626358656,99,10353,3157,0
1626358657,99,10048,4324,0
1626358658,99,10338,6523,0
1626358659,99,10338,0,0
1626358660,0,10338,0,0
1626358661,0,10338,0,0
1626358662,0,10338,0,0
