UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1628001010,0,0,0,0
1628001011,0,0,0,0
1628001012,0,0,0,0
1628001013,0,0,0,0
1628001014,0,0,0,0
1628001015,0,10306,38999,2
1628001016,0,10311,30856,0
1628001017,0,10314,3220,0
1628001018,0,10320,27727,0
1628001019,0,10320,50983,0
1628001020,0,10333,59773,0
1628001021,0,10333,58093,0
1628001022,0,10352,42183,0
1628001023,0,10339,5104,0
1628001024,0,10342,45091,0
1628001025,100,10345,16746,0
1628001026,100,10351,44583,0
1628001027,100,10351,22935,0
1628001028,99,10358,60985,0
1628001029,99,10363,52163,0
1628001030,99,10368,39644,0
1628001031,98,10375,24600,0
1628001032,98,10380,22715,0
1628001033,97,10385,17048,0
1628001034,96,10391,11095,0
1628001035,96,10391,10011,0
1628001036,95,10398,7416,0
1628001037,94,10402,4839,0
1628001038,94,10410,4059,0
1628001039,93,10414,2571,0
1628001040,93,10418,2120,67
1628001041,93,10423,2070,66
1628001042,92,10427,1495,64
1628001043,92,10430,1396,63
1628001044,92,10434,1342,65
1628001045,92,10437,1207,68
1628001046,92,10440,1180,68
1628001047,92,10399,2322,0
1628001048,92,10187,2641,0
1628001049,92,10187,3045,0
1628001050,92,10187,4229,0
1628001051,92,10238,5862,0
1628001052,92,10238,9657,0
1628001053,92,10238,0,0
1628001054,92,10238,0,0
1628001055,92,10238,0,0
1628001056,0,10196,0,0
1628001057,0,10147,0,0
1628001058,0,10174,0,0
1628001059,0,10254,27872,0
1628001060,0,10230,29178,0
1628001061,0,10230,25417,0
1628001062,0,10238,18259,0
1628001063,0,10238,15831,0
1628001064,0,10238,13692,0
1628001065,0,10238,12339,0
1628001066,0,10238,9041,0
1628001067,0,10238,5467,0
1628001068,0,10238,5077,0
1628001069,0,10238,3753,0
1628001070,0,10238,2240,0
1628001071,0,10238,2145,0
1628001072,0,10238,1871,0
1628001073,0,10238,1276,0
1628001074,0,10238,1220,0
1628001075,0,10238,1157,0
1628001076,0,10238,8778,0
1628001077,0,10238,28182,0
1628001078,0,10238,6116,0
1628001079,0,10238,2846,0
1628001080,0,10238,8547,0
1628001081,0,10238,37851,0
