UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1622469225,0,0,0,0
1622469226,0,0,0,0
1622469227,0,0,0,0
1622469228,0,0,0,0
1622469229,0,0,0,0
1622469230,0,5621,2845,0
1622469231,0,5620,1522,0
1622469232,0,5618,42582,0
1622469233,0,5617,813,0
1622469234,0,5617,31105,0
1622469235,0,5616,46126,0
1622469236,0,5616,38620,0
1622469237,0,5615,17305,0
1622469238,0,5609,44863,58
1622469239,0,5608,50691,58
1622469240,99,5608,49863,57
1622469241,100,5608,35720,58
1622469242,99,5608,6112,58
1622469243,100,5605,39524,59
1622469244,99,5605,0,59
1622469245,99,5609,0,58
1622469246,100,5610,0,58
1622469247,100,5610,16086,59
1622469248,99,5610,13676,59
1622469249,99,5611,11626,58
1622469250,99,5615,9916,58
1622469251,98,5612,8943,58
1622469252,98,5610,7886,58
1622469253,98,5610,6653,59
1622469254,97,5609,6768,59
1622469255,96,5618,7828,0
1622469256,96,5628,8608,0
1622469257,96,5628,9463,0
1622469258,97,5628,11266,0
1622469259,97,5607,14731,0
1622469260,97,5598,21179,0
1622469261,97,5598,29804,0
1622469262,97,5600,0,0
1622469263,97,5600,0,0
1622469264,96,5608,0,57
1622469265,95,5609,0,58
1622469266,95,5602,0,58
1622469267,95,5602,0,57
1622469268,95,5610,0,57
1622469269,95,5609,0,63
1622469270,95,5609,0,61
1622469271,96,5609,0,60
1622469272,96,5609,0,61
1622469273,95,5609,0,63
1622469274,95,5609,2530,64
1622469275,95,5608,2598,62
1622469276,95,5606,1932,69
1622469277,95,5601,4231,68
1622469278,95,5598,6701,67
1622469279,95,5599,6702,67
1622469280,95,5583,7793,0
1622469281,95,5569,9293,0
1622469282,95,5672,11606,0
1622469283,95,5669,14689,0
1622469284,94,5603,20255,0
1622469285,94,5603,9506,0
1622469287,94,5603,0,0
1622469288,94,5595,0,0
1622469289,94,5598,0,0
1622469290,93,5599,0,0
1622469291,93,5600,0,0
1622469292,93,5601,20885,0
1622469293,94,5604,51878,69
1622469294,94,5608,1958,66
1622469295,94,5610,17369,66
1622469296,94,5611,56091,65
1622469297,95,5612,25451,65
1622469298,95,5613,1911,65
1622469299,95,5614,63691,64
1622469300,95,5624,31706,0
1622469301,95,5583,13280,0
1622469302,95,5570,14518,0
1622469303,95,5568,13116,0
1622469304,95,5578,10841,0
1622469305,95,5578,20502,0
1622469306,96,5589,0,0
1622469307,96,5589,0,0
1622469308,96,5587,0,0
1622469309,96,5587,32045,0
1622469310,96,5586,36641,67
1622469311,96,5587,25879,66
1622469312,96,5586,22368,66
1622469313,97,5586,17181,65
1622469314,97,5586,11344,64
1622469315,97,5586,9464,64
1622469316,97,5587,8905,64
1622469317,97,5587,8185,62
1622469318,97,5587,5814,62
1622469319,97,5585,4793,62
1622469320,97,5585,3612,62
1622469321,97,5584,2970,61
1622469322,97,5584,2365,61
1622469323,97,5584,1924,61
1622469324,97,5583,1621,61
1622469325,97,5583,1310,61
1622469326,97,5582,1059,61
1622469327,96,5582,1085,61
1622469328,96,5581,917,61
1622469329,96,5581,820,61
1622469330,96,5580,793,62
1622469331,96,5579,785,62
1622469332,96,5579,812,62
1622469333,96,5578,815,62
1622469334,96,5578,853,61
1622469335,96,5578,834,61
1622469336,96,5578,894,61
1622469337,95,5577,1019,61
1622469338,95,5577,1111,62
1622469339,95,5577,2178,61
1622469340,95,5576,4745,62
1622469341,95,5575,1695,62
1622469342,95,5575,1124,63
1622469343,95,5574,1047,62
1622469344,95,5574,1022,63
1622469345,95,5574,1018,63
1622469346,95,5574,1028,63
1622469347,95,5574,1025,63
1622469348,95,5574,1024,63
1622469349,95,5574,1113,63
1622469350,95,5573,1136,63
1622469351,95,5573,1057,63
1622469352,95,5573,1051,62
1622469353,95,5573,957,62
1622469354,95,5573,864,62
1622469355,95,5572,10110,62
1622469356,95,5572,5837,62
1622469357,95,5572,1544,62
1622469358,95,5572,4777,62
1622469359,95,5572,2497,63
1622469360,95,5571,932,62
1622469361,95,5571,2494,62
1622469362,95,5571,828,62
1622469363,94,5570,919,62
1622469364,94,5569,907,62
1622469365,94,5568,1126,62
1622469366,94,5568,1403,62
1622469367,94,5568,2421,62
1622469368,94,5567,2505,61
1622469369,94,5567,2656,61
1622469370,94,5566,2650,62
1622469371,94,5566,2686,62
1622469372,94,5568,2511,62
1622469373,94,5568,3506,62
1622469374,95,5569,2603,63
1622469375,95,5570,1762,63
1622469376,95,5571,1705,62
1622469377,95,5571,1428,61
1622469378,95,5572,1298,62
1622469379,96,5573,1072,62
1622469380,96,5573,993,61
1622469381,96,5573,868,61
