UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627736211,0,0,0,0
1627736212,0,0,0,0
1627736213,0,0,0,0
1627736214,0,0,0,0
1627736215,0,0,0,0
1627736216,0,10460,23314,2
1627736217,0,10481,27320,1
1627736218,0,10484,21978,0
1627736219,0,10480,3898,0
1627736220,0,10480,38503,0
1627736221,0,10480,11192,0
1627736222,0,10477,27502,0
1627736223,0,10477,23901,68
1627736224,0,10477,17430,67
1627736225,0,10479,65455,67
1627736226,98,10481,58408,67
1627736227,98,10483,41172,67
1627736228,97,10484,14274,67
1627736229,97,10484,6480,0
1627736230,97,10468,16523,0
1627736231,97,10328,44290,0
1627736232,97,10328,5006,0
1627736233,98,10300,14386,0
1627736234,98,10300,35824,0
1627736235,98,10300,4276,0
1627736236,98,10300,0,0
1627736237,98,10300,0,0
1627736238,0,10300,0,0
1627736239,0,10476,0,0
1627736240,0,10476,0,0
1627736241,0,10435,0,0
1627736242,0,10411,0,66
1627736243,0,10454,0,66
1627736244,0,10463,0,67
1627736245,0,10463,0,67
1627736246,0,10476,12645,67
1627736247,0,10476,51550,0
1627736248,0,10476,42144,56
1627736249,0,10476,34491,57
1627736250,0,10476,28503,0
1627736251,0,10476,23033,0
1627736252,0,10476,15936,0
1627736253,0,10476,14110,0
1627736254,0,10476,9863,0
1627736255,0,10476,7152,0
1627736256,0,10476,6474,0
1627736257,0,10476,4637,0
1627736258,0,10476,3324,0
1627736259,0,10476,3081,0
1627736260,0,10476,2416,0
1627736261,0,10476,1954,0
1627736262,0,10476,1793,0
1627736263,0,10476,1401,0
1627736264,0,10476,1196,0
1627736265,0,10476,1099,0
1627736266,0,10476,919,0
1627736267,0,10476,927,0
1627736268,0,10476,908,0
1627736269,0,10476,896,0
1627736270,0,10476,949,0
1627736271,0,10476,1049,0
1627736272,0,10476,1000,0
1627736273,0,10476,928,0
1627736274,0,10476,958,0
1627736275,0,10476,962,0
1627736276,0,10476,903,0
1627736277,0,10476,49405,0
1627736278,0,10476,55663,0
1627736279,0,10476,58139,0
1627736280,0,10476,52735,0
1627736281,0,10476,52072,0
1627736282,0,10476,55740,0
1627736283,0,10476,35515,0
1627736284,0,10476,42119,0
1627736285,0,10476,45084,0
1627736286,0,10476,5562,0
1627736287,0,10476,37925,0
1627736288,0,10476,29384,0
1627736289,0,10476,58516,0
1627736290,0,10476,28700,0
1627736291,0,10476,727,0
1627736292,0,10476,649,0
1627736293,0,10476,613,0
1627736294,0,10476,587,0
1627736295,0,10476,593,0
1627736296,0,10476,613,0
1627736297,0,10476,690,0
1627736298,0,10476,651,0
1627736299,0,10476,642,0
1627736300,0,10476,655,0
1627736301,0,10476,709,0
1627736302,0,10476,709,0
1627736303,0,10485,797,0
1627736304,0,10230,813,0
1627736305,0,11099,946,0
1627736306,0,11099,1068,0
1627736307,0,9964,1512,0
1627736308,0,9964,1512,0
1627736309,0,9964,60620,0
1627736310,0,10166,15228,0
1627736311,0,10209,35909,0
1627736312,0,10209,52811,0
1627736313,0,10209,45469,0
1627736314,0,10106,38700,0
1627736315,0,10140,12006,0
1627736316,0,10087,21043,0
1627736317,0,10087,21043,0
1627736318,0,10087,16045,0
1627736319,0,10443,10285,0
1627736320,0,10470,9580,0
1627736321,0,10470,8166,0
1627736322,0,10470,8014,0
1627736323,90,10425,5855,0
1627736324,90,10447,7533,0
1627736325,91,10443,4597,0
1627736326,91,10443,3226,67
1627736327,90,10439,2902,67
1627736328,90,10436,2717,67
1627736329,88,10430,3990,67
1627736330,88,10421,2689,67
1627736331,89,10416,13499,67
1627736332,90,10415,13418,67
1627736333,91,10412,11919,67
1627736334,92,10410,9711,66
1627736335,93,10415,8568,67
1627736336,93,10417,9440,65
1627736337,92,10416,8496,65
1627736338,92,10416,8191,66
1627736339,92,10416,7667,66
1627736340,92,10416,7561,66
1627736341,93,10417,7373,66
1627736342,93,10417,4840,66
1627736343,93,10415,4594,66
1627736344,93,10415,4010,66
1627736345,93,10415,3051,66
