UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1622207831,0,0,0,0
1622207832,0,0,0,0
1622207833,0,0,0,0
1622207834,0,0,0,0
1622207835,0,0,0,0
1622207836,0,6729,52740,0
1622207837,0,6732,46128,0
1622207838,0,6734,25019,0
1622207839,0,6733,46000,0
1622207840,0,6731,8099,0
1622207841,0,6729,24530,0
1622207842,0,6728,18655,0
1622207843,0,6728,3708,0
1622207844,0,6728,2779,0
1622207845,0,6714,14329,0
1622207846,100,6720,25421,0
1622207847,0,6720,24029,0
1622207848,0,6722,56738,0
1622207849,0,6719,0,0
1622207850,0,6719,0,0
1622207851,0,6726,0,0
1622207852,0,6727,0,0
1622207853,0,6722,0,0
1622207854,0,6722,0,0
1622207855,0,6722,0,0
1622207856,0,6724,0,0
1622207857,0,6726,0,0
1622207858,0,6727,0,0
1622207859,0,6729,0,0
1622207860,0,6731,0,0
1622207861,0,6732,0,0
1622207862,0,6736,0,0
1622207863,0,6744,0,0
1622207864,0,6746,0,0
1622207865,0,6750,0,0
1622207866,0,6753,0,0
1622207867,0,6754,0,0
1622207868,0,6755,0,0
1622207869,0,6755,0,0
1622207870,0,6754,0,0
1622207871,98,6754,40392,0
1622207872,98,6739,40392,0
1622207873,98,6721,40392,0
1622207874,98,6744,40392,0
1622207875,98,6744,40392,0
1622207876,98,6744,40392,0
1622207877,97,6749,0,0
1622207878,97,6750,0,0
1622207879,97,6750,0,0
1622207880,97,6749,0,0
1622207881,97,6749,0,78
1622207882,97,6747,64137,77
1622207883,97,6746,40736,77
1622207884,97,6745,34975,77
1622207885,97,6744,28213,76
1622207886,97,6743,24121,75
1622207887,96,6741,21143,75
1622207888,96,6740,16119,74
1622207889,96,6739,14872,74
1622207890,95,6738,9445,73
1622207891,95,6736,7219,74
1622207892,95,6735,6701,73
1622207893,95,6734,4330,73
1622207894,95,6733,3265,73
1622207895,95,6732,2425,72
1622207896,95,6731,1631,72
1622207897,94,6730,18116,72
1622207898,94,6730,31680,71
1622207899,94,6729,24219,71
1622207900,94,6729,6788,71
1622207901,94,6727,20524,71
1622207902,94,6727,52559,71
1622207903,94,6726,50017,71
1622207904,94,6726,57843,72
1622207905,94,6725,915,72
1622207906,94,6724,946,71
1622207907,94,6722,933,69
1622207908,94,6722,1105,69
1622207909,94,6722,1157,69
1622207910,94,6722,1074,69
1622207911,94,6722,1056,69
1622207912,94,6722,1047,68
1622207913,94,6722,1024,68
1622207914,94,6723,932,69
1622207915,94,6724,939,69
1622207916,94,6724,864,68
1622207918,94,6723,896,69
1622207919,94,6723,906,70
1622207920,94,6722,822,69
1622207921,94,6722,742,69
1622207922,95,6721,670,69
1622207923,95,6721,603,69
1622207924,95,6721,620,68
1622207925,95,6721,704,68
1622207926,95,6720,768,69
1622207927,95,6720,781,69
1622207928,94,6720,770,68
1622207929,94,6719,765,68
1622207930,94,6718,830,70
1622207931,94,6718,751,69
1622207932,94,6718,2141,69
1622207933,94,6718,790,69
1622207934,94,6718,846,69
1622207935,94,6718,931,69
1622207936,94,6718,917,68
1622207937,94,6718,916,68
1622207938,94,6718,980,69
1622207939,94,6718,992,69
1622207940,94,6718,1034,68
1622207941,94,6717,941,68
1622207942,94,6717,916,69
1622207943,94,6716,1115,69
1622207944,94,6716,2091,69
1622207945,94,6714,8570,69
1622207946,93,6714,5698,69
1622207947,93,6713,1318,69
1622207948,93,6713,3885,68
1622207949,93,6713,2777,68
1622207950,94,6713,1128,69
1622207951,94,6713,2079,68
1622207952,94,6713,1531,68
1622207953,93,6713,1115,68
1622207954,93,6713,1262,69
1622207955,93,6713,1169,69
1622207956,94,6713,1010,68
1622207957,94,6713,1015,69
1622207958,94,6712,951,69
1622207959,94,6712,916,69
1622207960,94,6712,904,69
1622207961,94,6711,914,69
1622207962,94,6711,904,70
1622207963,94,6711,863,70
1622207964,94,6711,817,70
1622207965,94,6711,744,70
1622207966,94,6711,691,71
1622207967,93,6711,646,70
1622207968,93,6712,666,69
1622207969,93,6712,681,69
1622207970,93,6713,693,70
1622207971,93,6713,774,70
1622207972,93,6714,738,70
1622207973,93,6714,723,69
1622207974,94,6715,826,69
1622207975,94,6715,880,70
1622207976,94,6715,916,70
1622207977,93,6716,909,69
1622207978,93,6716,869,69
1622207979,93,6716,824,70
1622207980,93,6716,924,70
1622207981,93,6717,907,70
1622207982,93,6717,897,69
1622207983,93,6717,849,70
1622207984,93,6717,876,71
1622207985,93,6717,933,70
1622207986,93,6717,910,69
1622207987,93,6717,890,69
1622207988,93,6717,877,70
1622207989,93,6717,945,70
1622207990,93,6717,992,69
1622207991,93,6717,996,69
1622207992,93,6716,879,69
1622207993,93,6716,908,70
1622207994,93,6716,874,70
1622207995,93,6715,824,70
1622207996,93,6715,690,69
1622207997,93,6714,696,69
1622207998,93,6714,571,70
1622207999,93,6714,638,69
1622208000,93,6714,587,68
1622208001,93,6714,525,69
1622208002,93,6713,448,69
1622208003,93,6713,513,70
1622208004,93,6713,654,69
1622208005,93,6713,785,69
1622208006,93,6712,774,70
1622208007,93,6712,990,71
1622208008,93,6711,1033,70
1622208009,93,6711,1032,69
1622208010,93,6711,1001,69
1622208011,93,6711,1028,70
1622208012,93,6712,1039,70
1622208013,93,6712,918,69
1622208014,93,6713,844,69
1622208015,93,6713,747,70
1622208016,92,6714,923,71
1622208017,92,6715,942,71
1622208018,92,6711,24256,0
1622208019,92,6709,28292,0
1622208020,92,6710,33951,0
1622208021,92,6704,42432,0
1622208022,93,6709,56563,0
1622208023,93,6709,19298,0
1622208024,94,6710,38570,0
1622208025,94,6713,3431,0
1622208026,94,6714,2207,0
1622208027,94,6713,1825,0
1622208028,94,6713,1526,0
1622208029,94,6714,2237,74
1622208030,94,6715,3674,73
1622208031,95,6715,28378,72
1622208032,95,6714,26801,73
1622208033,95,6714,20178,73
1622208034,96,6716,15895,73
1622208035,96,6716,13881,72
1622208036,96,6714,13243,73
1622208037,96,6712,12503,73
1622208038,96,6711,10780,72
1622208039,96,6710,9684,72
1622208040,95,6710,9826,72
1622208041,95,6711,9144,71
1622208042,95,6710,7362,70
1622208043,96,6708,6263,71
1622208044,96,6708,4534,71
1622208045,97,6708,3994,70
1622208046,97,6709,3383,70
1622208047,97,6709,3041,70
1622208048,96,6707,3008,71
1622208049,96,6707,3023,71
1622208050,96,6707,3160,70
1622208051,96,6707,3071,70
1622208052,96,6707,3691,70
1622208053,96,6706,3373,70
1622208054,96,6706,3725,70
1622208055,96,6707,3478,69
1622208056,96,6707,3243,68
1622208057,96,6708,3601,69
1622208058,96,6707,3415,70
1622208059,96,6707,3539,70
1622208060,96,6707,3603,69
1622208061,96,6707,3325,69
1622208062,96,6706,3915,70
1622208063,96,6706,3915,70
1622208064,96,6705,3729,70
1622208065,96,6706,3385,69
1622208066,96,6707,3022,69
1622208067,96,6706,3405,69
1622208068,96,6706,2808,70
1622208069,96,6705,3089,70
1622208070,96,6705,2893,69
1622208071,96,6706,2850,68
1622208072,96,6706,3613,69
1622208073,96,6706,3496,69
1622208074,96,6707,3550,69
1622208075,96,6707,3460,68
1622208077,96,6707,3608,68
1622208078,96,6707,3672,69
1622208079,96,6707,3145,69
1622208080,96,6708,24425,68
1622208081,96,6708,3038,68
1622208082,96,6707,3477,69
1622208083,96,6707,3291,70
1622208084,96,6707,3423,69
1622208085,96,6707,3213,68
1622208086,95,6707,3553,68
1622208087,96,6706,3671,69
1622208088,96,6706,3345,69
1622208089,96,6707,3175,69
1622208090,96,6707,3127,68
1622208091,96,6706,3220,69
1622208092,96,6706,2955,70
1622208093,96,6706,5823,69
1622208094,95,6706,5398,69
1622208095,95,6705,3388,70
1622208096,95,6705,3416,70
1622208097,95,6705,4190,70
1622208098,95,6705,4061,69
1622208099,95,6705,4300,70
1622208100,95,6705,4226,70
1622208101,95,6704,2811,70
1622208102,96,6704,3107,70
1622208103,96,6704,2457,70
1622208104,96,6703,2808,70
1622208105,96,6703,2377,71
1622208106,96,6703,2503,71
1622208107,96,6703,2353,71
1622208108,96,6703,2456,71
1622208109,96,6703,2656,71
1622208110,96,6704,2406,71
1622208111,96,6704,2799,70
1622208112,96,6704,2821,71
1622208113,96,6705,2967,71
1622208114,96,6705,2890,70
1622208115,96,6705,2806,71
1622208116,96,6705,2856,71
1622208117,96,6704,2480,72
1622208118,96,6703,2137,72
1622208119,96,6703,2487,72
1622208120,96,6703,2086,72
1622208121,96,6703,2520,73
1622208122,96,6703,2034,73
1622208123,96,6702,2198,72
1622208124,96,6703,2696,72
1622208125,96,6703,2780,72
1622208126,96,6704,2856,70
1622208127,96,6704,3041,70
1622208128,96,6705,3191,71
1622208129,96,6706,3290,70
1622208130,96,6706,3200,70
1622208131,96,6705,3350,71
1622208132,96,6706,3281,71
1622208133,96,6706,2871,71
1622208134,96,6705,3522,70
1622208135,96,6705,3084,72
1622208136,96,6705,3304,71
1622208137,96,6704,3046,70
1622208138,96,6703,3399,70
1622208139,96,6703,3257,71
1622208140,96,6704,3078,71
1622208141,96,6703,3051,71
1622208142,96,6703,3019,72
1622208143,96,6703,2951,72
1622208144,96,6703,2573,72
1622208145,96,6703,2798,71
1622208146,96,6703,2501,72
1622208147,96,6703,3037,73
1622208148,96,6703,2974,72
1622208149,95,6703,3355,72
1622208150,95,6703,3522,72
1622208151,95,6702,3834,72
1622208152,95,6702,3724,71
1622208153,95,6702,3639,70
1622208154,95,6702,3832,71
1622208155,95,6702,3928,71
1622208156,95,6702,3439,71
1622208157,94,6702,3695,70
1622208158,94,6702,3114,70
1622208159,95,6702,3551,70
1622208160,95,6701,3505,71
1622208161,95,6701,3341,70
1622208162,95,6701,3083,69
1622208163,95,6701,3308,69
1622208164,95,6701,3583,70
1622208165,96,6700,3236,71
1622208166,96,6700,3365,70
1622208167,96,6701,3243,69
1622208168,96,6700,3482,69
1622208169,96,6700,3675,70
1622208170,96,6700,3319,70
1622208171,96,6700,3439,70
1622208172,96,6701,3235,69
1622208173,96,6700,3616,69
1622208174,96,6700,3426,70
1622208175,96,6701,3256,70
1622208176,96,6701,3148,69
1622208177,96,6701,3253,69
1622208178,97,6701,3257,70
1622208179,97,6701,2790,70
1622208180,97,6701,2755,70
1622208181,96,6700,2958,70
1622208182,96,6700,2793,70
1622208183,96,6699,2669,70
1622208184,96,6700,2661,70
1622208185,96,6699,2906,70
1622208186,96,6699,2749,70
1622208187,96,6699,2874,70
1622208188,96,6699,2488,70
1622208189,96,6699,2666,70
1622208190,96,6699,2442,71
1622208191,96,6699,2510,70
1622208192,95,6699,2128,70
1622208193,95,6698,2449,71
1622208194,95,6699,2276,70
1622208195,95,6699,2640,70
1622208196,95,6699,2542,69
1622208197,95,6699,2730,70
1622208198,95,6699,2660,69
1622208199,95,6699,2688,69
1622208200,94,6699,2679,70
1622208201,94,6699,2542,70
1622208202,94,6699,2504,70
1622208203,94,6699,2797,70
1622208204,94,6699,2733,72
1622208205,94,6699,2776,71
1622208206,94,6699,3014,70
1622208207,94,6699,2884,70
1622208208,94,6698,3091,71
1622208209,95,6699,2721,71
1622208210,95,6699,3066,70
1622208211,95,6699,2914,70
1622208212,95,6699,3335,71
1622208213,95,6699,3073,71
1622208214,95,6699,2997,71
1622208215,95,6700,3261,70
1622208216,95,6699,3092,71
1622208217,95,6699,3219,71
1622208218,95,6698,3056,71
1622208219,95,6699,3006,70
1622208220,95,6699,3056,70
1622208221,95,6698,3159,71
1622208222,96,6698,2939,71
1622208223,96,6698,2902,71
