UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1627049050,0,0,0,0
1627049051,0,0,0,0
1627049052,0,0,0,0
1627049053,0,0,0,0
1627049054,0,0,0,0
1627049055,0,10729,22680,3
1627049056,0,10729,5445,0
1627049057,0,10729,27823,0
1627049058,0,10736,63087,0
1627049059,0,10739,16908,0
1627049060,0,10739,23243,0
1627049061,0,10744,12446,0
1627049062,0,10744,41862,0
1627049063,0,10764,50017,0
1627049064,0,10758,54928,0
1627049065,100,10743,32508,54
1627049066,99,10749,11398,54
1627049067,99,10752,22064,54
1627049068,99,10754,0,55
1627049069,100,10757,0,54
1627049070,100,10757,35722,54
1627049071,100,10761,27419,54
1627049072,100,10764,21616,54
1627049073,100,10766,17563,54
1627049074,99,10748,17563,0
1627049075,0,10737,17563,0
1627049076,0,10703,17090,0
1627049077,0,10722,16129,0
1627049078,0,10722,15241,0
1627049079,0,10722,0,0
1627049080,0,10750,0,0
1627049081,0,10750,0,0
1627049082,0,10746,0,0
1627049083,0,10745,0,0
1627049084,0,10650,0,0
1627049085,0,10718,0,0
1627049086,0,10718,0,0
1627049087,0,10718,0,0
1627049088,0,10718,14655,0
1627049089,0,10792,14655,0
1627049090,0,10051,14655,0
1627049091,0,9531,14655,0
1627049092,0,9531,14655,54
1627049093,0,9293,14655,0
1627049094,0,9427,14655,0
1627049095,0,9948,0,0
1627049096,0,9948,0,0
1627049097,0,9948,0,0
1627049098,0,9335,0,0
1627049099,0,8956,0,0
1627049100,0,8956,0,0
1627049101,0,8956,0,0
1627049102,0,8934,0,0
1627049103,0,9911,0,0
1627049104,0,10725,0,0
1627049105,0,10725,0,0
1627049106,0,11736,0,0
1627049107,0,11736,0,0
1627049108,0,11480,0,0
1627049109,0,11480,0,0
1627049110,0,11150,0,0
1627049111,0,10722,0,0
1627049112,0,11094,0,0
1627049113,0,11094,0,0
1627049114,0,11094,0,0
1627049115,0,11025,0,0
1627049116,0,10953,0,0
1627049117,0,10953,0,0
1627049118,0,11092,0,0
1627049119,0,11186,10780,0
1627049120,0,11145,32169,0
1627049121,0,11146,40762,0
1627049122,0,11106,63106,0
1627049123,0,11106,35815,0
1627049124,0,11106,35815,0
1627049125,0,11106,2867,0
1627049126,0,10791,62888,0
1627049127,94,10561,41980,0
1627049128,95,10581,0,0
1627049129,94,10586,0,0
1627049130,95,10591,65150,46
1627049131,94,10589,478,58
1627049132,94,10589,54188,55
1627049133,94,10590,39772,55
1627049134,94,10590,32403,55
1627049135,94,10589,25993,54
1627049136,95,10586,22205,55
1627049137,96,10585,20224,55
1627049138,96,10583,13643,55
1627049139,96,10582,10786,54
1627049140,97,10581,9961,54
1627049141,98,10582,6762,55
1627049142,98,10582,4728,55
1627049143,98,10581,3534,55
