UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1721483380025,0,0,0,0
1721483380025,0,0,0,0
1721483380025,0,0,0,0
1721483382236,0,0,0,0
1721483382236,0,0,0,0
1721483384446,0,0,6578,0
1721483384446,0,0,15617,0
1721483386652,0,14697,52996,0
1721483386652,0,14697,16035,0
1721483388863,0,14697,50163,0
1721483388863,0,14697,2925,0
1721483391068,0,14697,256,0
1721483391068,0,14676,43883,0
1721483391068,0,14656,47166,0
1721483393274,0,14656,63488,0
1721483393274,0,14625,12290,61
1721483395620,0,14714,28650,62
1721483395620,0,14714,45069,61
1721483397828,0,14630,0,60
1721483397828,99,14630,0,59
1721483399884,99,14684,0,62
1721483399884,99,14672,0,62
1721483402247,98,14661,0,0
1721483402247,97,14661,0,0
1721483402247,98,14766,0,0
1721483404439,98,14849,0,0
1721483404439,99,14903,0,0
1721483406652,99,15004,0,0
1721483406652,100,15029,0,0
1721483408859,100,15039,0,0
1721483408859,99,15039,0,0
1721483411053,98,15032,15516,68
1721483411053,96,15029,10539,69
1721483413263,94,15024,8206,73
1721483413263,91,15023,6774,72
1721483413263,89,15023,5579,71
1721483415464,87,15020,4771,70
1721483415464,86,15019,3762,69
1721483417672,85,15019,2569,69
1721483417672,84,15012,2369,69
1721483419876,84,15008,1342,68
1721483419876,83,15009,1285,67
1721483422083,83,15000,1134,67
1721483422083,83,14987,966,67
1721483424277,83,14981,938,66
1721483424277,83,14979,901,66
1721483424277,82,14970,975,65
1721483426481,82,14966,1042,65
1721483426481,82,14962,1051,64
1721483428685,82,14951,1059,64
1721483428685,82,14941,1082,64
1721483430902,82,14938,1071,63
1721483430902,82,14915,939,63
1721483433100,82,14857,1026,63
1721483433100,83,14755,1722,63
1721483435300,83,14755,1933,63
1721483435300,83,14880,2096,64
1721483435300,83,14880,2184,65
1721483437500,82,14880,2243,66
1721483437500,81,14898,2286,67
1721483439709,81,14882,2174,67
1721483439709,81,14870,1816,67
1721483441915,81,14855,1475,67
1721483441915,81,14839,1356,67
1721483444118,81,14826,1093,67
1721483444118,82,14810,937,67
1721483446324,82,14814,33540,66
1721483446324,82,14794,49346,66
1721483446324,82,14784,18715,67
1721483448519,82,14784,11855,67
1721483448519,81,14796,33366,67
1721483450713,81,14787,6731,67
1721483450713,81,14765,50716,69
1721483452925,81,14744,2285,72
1721483452925,81,14722,981,73
1721483455119,81,14704,934,72
1721483455119,81,14689,854,70
1721483457331,82,14675,967,68
1721483457331,82,14661,1001,66
1721483457331,82,14653,1008,65
1721483459540,82,14650,1036,65
1721483459540,82,14641,989,64
1721483461600,83,14630,966,64
1721483461600,83,14623,926,63
1721483463951,83,14617,880,63
1721483463951,83,14613,937,63
1721483466153,83,14610,1091,62
1721483466153,83,14606,1143,62
1721483468339,83,14602,1190,61
1721483468339,83,14597,1169,61
1721483468339,83,14591,1119,62
1721483470548,83,14586,1039,61
1721483470548,83,14577,2400,61
1721483472757,83,14565,1022,60
1721483472757,83,14563,1608,60
1721483474956,83,14549,1147,61
1721483474956,83,14536,903,61
1721483477167,83,14525,1035,61
1721483477167,83,14520,1045,61
1721483479359,83,14509,1053,61
1721483479359,83,14495,1079,61
1721483479359,83,14482,991,61
1721483481554,83,14468,1042,62
1721483481554,83,14458,990,61
1721483483761,83,14452,914,61
1721483483761,83,14452,892,61
1721483485972,83,14455,806,61
1721483485972,83,14470,663,61
1721483488162,83,14488,717,61
1721483488162,83,14502,657,61
1721483490372,83,14507,815,61
1721483490372,83,14495,981,61
1721483490372,83,14487,1047,61
1721483492575,83,14506,1086,61
1721483492575,83,14520,1169,61
1721483494784,83,14510,1722,61
1721483494784,82,14501,1492,60
1721483496983,82,14483,1255,61
1721483496983,82,14476,1289,61
1721483499199,82,14475,1308,60
1721483499199,82,14470,1245,60
1721483501412,82,14472,1167,60
1721483501412,82,14472,1014,61
1721483501412,82,14473,998,61
1721483503603,82,14477,981,0
1721483503603,82,14407,1020,0
1721483505816,82,14090,1030,0
1721483505816,82,14122,1102,0
1721483508018,82,14147,1559,0
1721483508018,82,14147,1908,0
1721483510220,82,14055,3586,0
1721483510220,83,13052,5083,0
1721483512425,83,12918,3316,0
1721483512425,83,12918,1907,0
1721483512425,0,13112,1984,0
1721483514490,0,13083,2227,0
1721483514490,0,13051,3498,63
1721483516837,0,12947,2215,64
1721483516837,0,12884,22189,67
1721483519035,0,12884,14641,66
1721483519035,0,12819,12028,63
1721483521101,0,12801,10033,62
1721483521101,0,12777,8269,62
1721483523449,0,12755,7099,62
1721483523449,0,12737,5330,62
1721483523449,0,12737,4357,63
1721483525656,0,12713,3683,64
1721483525656,0,12662,2338,62
1721483527859,0,12950,5518,0
1721483527859,0,13183,6346,0
1721483530062,0,13183,7693,0
1721483530062,0,13218,9835,0
1721483532270,0,13218,13605,0
1721483532270,0,13234,22448,0
1721483534476,0,12938,3866,0
1721483534476,0,12852,5771,0
1721483534476,0,13092,2575,0
1721483536674,0,13092,2378,0
1721483536674,0,13010,4149,0
1721483538876,0,13010,2426,0
1721483538876,0,12989,5643,62
1721483541077,0,12991,5691,63
1721483541077,97,13000,1546,63
1721483543277,96,13003,2468,0
1721483543277,96,13008,22190,0
1721483545480,96,13016,15187,69
1721483545480,96,13029,11476,66
1721483545480,96,13045,9517,63
1721483547686,97,13054,7933,61
1721483547686,97,13077,6782,60
1721483549896,96,13093,5307,61
1721483549896,95,13101,3644,61
1721483552101,95,13108,2981,65
1721483552101,95,13116,2118,65
1721483554304,95,13126,1819,64
1721483554304,95,13138,1628,63
1721483556504,95,13150,1412,63
1721483556504,96,13163,1231,62
1721483556504,96,13176,1113,62
1721483558714,96,13187,1107,61
1721483558714,96,13199,1008,62
1721483560909,96,13210,1088,62
1721483560909,96,13219,955,62
