UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719752170037,0,0,0,0
1719752170037,0,0,0,0
1719752170037,0,0,0,0
1719752172219,0,0,0,0
1719752172219,0,0,0,0
1719752174433,0,0,45490,0
1719752174433,0,30000,60680,0
1719752176642,0,30000,62708,0
1719752176642,0,30000,44061,0
1719752178832,0,30000,16251,0
1719752178832,0,30000,8037,0
1719752181038,0,30000,9496,0
1719752181038,0,30000,19149,0
1719752181038,0,30000,10892,0
1719752183238,0,30000,9668,0
1719752183238,0,30000,50940,0
1719752185450,0,30000,0,0
1719752185450,0,30000,0,0
1719752187644,100,30000,0,0
1719752187644,99,30000,0,0
1719752189863,100,30000,0,0
1719752189863,100,30000,0,0
1719752192051,100,30000,0,0
1719752192051,99,30000,29873,0
1719752192051,100,30000,42447,0
1719752194263,100,30000,36767,0
1719752194263,100,30000,36767,0
1719752196618,99,30000,36767,0
1719752196618,100,30000,36767,0
1719752198814,0,30000,48253,0
1719752198814,0,30000,48529,0
1719752201026,0,30000,0,0
1719752201026,0,30000,0,0
1719752203233,0,30000,0,0
1719752203233,0,30000,0,0
1719752203233,0,30000,0,0
1719752205429,0,30000,0,0
1719752205429,0,30000,0,0
1719752207628,0,30000,0,0
1719752207628,0,30000,0,0
1719752209830,0,30000,0,0
1719752209830,0,30000,0,0
1719752212051,0,30000,0,0
1719752212051,0,30000,0,0
1719752214239,0,30000,0,0
1719752214239,0,30000,0,0
1719752214239,0,30000,0,0
1719752216443,0,30000,0,0
1719752216443,0,30000,0,0
1719752218646,0,30000,0,0
1719752218646,0,30000,0,0
1719752220715,0,30000,0,70
1719752220715,0,30000,0,70
1719752223057,0,30000,0,71
1719752223057,0,30000,0,72
1719752225263,0,30000,0,72
1719752225263,0,30000,0,0
1719752225263,0,30000,0,0
1719752227469,97,30000,0,0
1719752227469,96,30000,0,0
1719752229667,96,30000,0,0
1719752229667,97,30000,0,0
1719752231862,97,30000,0,0
1719752231862,98,30000,0,71
1719752234072,98,30000,0,73
1719752234072,98,30000,0,75
1719752236271,97,30000,27094,76
1719752236271,97,30000,45891,75
1719752236271,96,30000,18147,74
1719752238477,94,30000,18841,72
1719752238477,93,30000,55252,75
1719752240675,91,30000,10020,75
1719752240675,91,30000,9202,74
1719752242878,90,30000,7974,73
1719752242878,90,30000,8211,73
1719752245084,90,30000,7597,73
1719752245084,90,30000,6820,72
1719752247285,89,30000,5980,72
1719752247285,89,30000,5106,72
1719752247285,89,30000,4628,72
1719752249494,89,30000,4219,72
1719752249494,89,30000,4311,71
1719752251699,90,30000,4281,71
1719752251699,90,30000,4510,71
1719752253895,90,30000,6059,71
1719752253895,90,30000,11086,71
1719752256100,90,30000,6753,71
1719752256100,90,30000,4493,71
1719752258300,90,30000,4475,71
1719752258300,90,30000,4211,71
1719752258300,90,30000,4459,70
1719752260506,90,30000,4185,71
1719752260506,89,30000,4416,71
1719752262709,89,30000,4058,71
1719752262709,89,30000,4519,71
1719752264917,89,30000,4018,70
1719752264917,89,30000,4071,70
1719752267117,89,30000,3698,70
1719752267117,89,30000,4015,70
1719752269316,89,30000,3714,70
1719752269316,89,30000,3495,71
1719752269316,89,30000,3616,71
1719752271529,89,30000,3455,72
1719752271529,89,30000,3816,72
1719752273728,89,30000,3703,72
1719752273728,89,30000,4319,72
1719752275929,89,30000,4592,73
1719752275929,89,30000,4932,74
1719752278128,89,30000,5131,74
1719752278128,89,30000,5161,75
1719752280190,89,30000,5203,75
1719752280190,89,30000,5088,76
1719752280190,89,30000,5687,76
1719752282538,88,30000,6212,78
1719752282538,88,30000,6732,79
1719752284739,88,30000,6838,80
1719752284739,88,30000,6777,80
1719752286943,88,30000,6437,81
1719752286943,88,30000,6726,82
1719752289147,88,30000,5591,81
1719752289147,88,30000,5091,81
1719752291353,88,30000,5522,80
1719752291353,88,30000,6264,78
1719752291353,88,30000,7625,77
1719752293558,88,30000,10184,77
1719752293558,89,30000,13927,76
1719752295760,89,30000,0,76
1719752295760,89,30000,0,76
1719752297965,89,30000,33018,77
1719752297965,89,30000,21100,77
1719752300173,89,30000,15680,77
1719752300173,89,30000,13251,77
1719752302376,90,30000,11109,76
1719752302376,90,30000,9817,75
1719752302376,90,30000,7283,73
1719752304571,90,30000,5932,73
1719752304571,90,30000,5774,73
1719752306775,90,30000,5169,72
1719752306775,90,30000,5118,72
1719752308977,90,30000,4912,72
1719752308977,90,30000,3853,73
1719752311181,90,30000,6672,72
1719752311181,90,30000,8551,72
1719752313389,90,30000,9896,72
1719752313389,90,30000,11490,72
1719752313389,90,30000,14253,73
1719752315455,90,30000,18745,74
1719752315455,90,30000,26201,76
1719752317794,90,30000,12464,77
1719752317794,91,30000,19166,77
1719752320004,91,30000,8243,80
1719752320004,92,30000,22645,80
1719752322209,93,30000,6150,82
1719752322209,93,30000,17242,84
1719752324403,93,30000,1672,85
1719752324403,93,30000,22903,87
1719752324403,93,30000,10136,88
1719752326611,93,30000,13687,88
1719752326611,93,30000,2878,87
1719752328810,93,30000,19813,86
1719752328810,93,30000,16475,85
1719752331015,93,30000,8710,85
1719752331015,93,30000,6855,83
1719752333225,93,30000,4863,82
1719752333225,93,30000,4364,79
1719752335440,93,30000,3976,78
1719752335440,93,30000,3294,77
1719752335440,93,30000,3609,77
1719752337631,93,30000,3310,77
1719752337631,93,30000,4429,76
1719752339838,93,30000,4358,76
1719752339838,93,30000,5202,76
1719752342041,94,30000,6241,75
1719752342041,94,30000,6704,75
1719752344246,94,30000,6741,75
1719752344246,94,30000,6601,74
1719752346445,94,30000,7309,74
1719752346445,93,30000,6855,74
1719752346445,93,30000,6870,75
1719752348648,92,30000,6428,77
1719752348648,92,30000,6311,77
1719752350856,92,30000,5342,77
1719752350856,92,30000,4856,76
1719752353058,92,30000,4300,76
1719752353058,92,30000,3476,75
1719752355258,92,30000,3691,74
1719752355258,92,30000,3587,74
1719752357466,92,30000,4291,74
1719752357466,92,30000,4207,74
1719752357466,92,30000,5807,74
1719752359671,92,30000,4305,74
1719752359671,92,30000,5539,73
1719752361882,92,30000,5612,73
1719752361882,93,30000,5481,73
1719752364082,93,30000,5715,72
1719752364082,93,30000,5626,72
1719752366297,93,30000,6546,72
1719752366297,93,30000,5808,72
1719752368489,93,30000,6388,72
1719752368489,93,30000,6217,72
1719752368489,93,30000,6291,72
1719752370685,93,30000,6484,72
1719752370685,92,30000,7310,73
1719752372909,92,30000,7243,72
1719752372909,92,30000,5044,71
1719752375104,91,30000,4307,71
1719752375104,91,30000,3909,71
1719752377313,92,30000,3104,71
1719752377313,92,30000,2969,71
1719752379518,92,30000,2528,71
1719752379518,91,30000,2227,71
1719752379518,91,30000,2460,72
1719752381718,91,30000,3604,72
1719752381718,91,30000,4212,72
1719752383919,91,30000,5252,73
1719752383919,91,30000,5550,72
1719752386137,91,30000,6949,73
1719752386137,91,30000,7020,73
1719752388323,91,30000,7731,73
1719752388323,90,30000,8067,73
1719752390534,90,30000,8935,73
1719752390534,89,30000,8529,74
1719752390534,89,30000,8036,74
1719752392738,89,30000,8291,74
1719752392738,88,30000,7804,73
1719752394943,88,30000,7821,73
1719752394943,88,30000,6882,73
1719752397143,88,30000,6208,72
1719752397143,89,30000,5909,72
1719752399346,89,30000,4950,72
1719752399346,90,30000,4660,72
1719752401399,90,30000,3125,71
1719752401399,91,30000,2284,71
1719752401399,91,30000,3389,70
1719752403759,91,30000,1703,70
1719752403759,92,30000,3241,70
1719752405960,92,30000,2829,70
1719752405960,92,30000,4130,71
1719752408159,92,30000,4112,71
1719752408159,92,30000,4691,71
1719752410382,92,30000,5336,72
1719752410382,92,30000,5480,72
1719752412566,91,30000,5430,72
1719752412566,91,30000,5783,72
1719752412566,91,30000,5544,72
1719752414781,91,30000,5502,73
1719752414781,90,30000,5197,72
1719752416980,90,30000,5346,72
1719752416980,90,30000,5090,72
1719752419187,90,30000,4685,72
1719752419187,90,30000,4603,71
1719752421379,89,30000,3946,70
1719752421379,90,30000,4537,70
1719752423594,90,30000,2633,70
1719752423594,90,30000,2819,69
