UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719411173260,0,0,0,0
1719411173260,0,0,0,0
1719411173260,0,0,0,0
1719411175449,0,0,0,0
1719411175449,0,0,0,0
1719411177648,0,0,62648,0
1719411177648,0,15304,50867,0
1719411179843,0,15304,51071,0
1719411179843,0,15304,22836,0
1719411182051,0,13998,44872,0
1719411182051,0,11113,30505,0
1719411184398,0,11113,16905,0
1719411184398,0,10387,9448,0
1719411184398,0,10387,49933,0
1719411186609,0,10387,43085,0
1719411186609,0,14054,51414,0
1719411188815,0,18318,0,0
1719411188815,0,18567,0,0
1719411191037,0,18567,0,0
1719411191037,0,18505,0,0
1719411193145,0,18505,0,0
1719411193145,0,18505,0,0
1719411195460,0,18605,0,0
1719411195460,0,17778,0,0
1719411195460,0,17470,0,0
1719411197674,0,16694,0,0
1719411197674,0,16694,0,0
1719411199895,0,16440,0,0
1719411199895,0,16515,0,0
1719411202097,0,16515,0,0
1719411202097,0,16515,0,0
1719411204272,0,16112,0,0
1719411204272,0,16112,0,0
1719411206509,0,16132,0,0
1719411206509,0,16012,0,0
1719411206509,0,16114,0,0
1719411208726,0,16009,0,0
1719411208726,0,15939,0,0
1719411210946,0,15939,0,0
1719411210946,0,15939,0,0
1719411213155,0,15861,0,0
1719411213155,0,15878,0,0
1719411215186,0,15820,0,0
1719411215186,0,15644,0,0
1719411217564,0,16985,0,0
1719411217564,0,17876,0,0
1719411217564,0,17706,0,0
1719411219616,0,17370,0,0
1719411219616,0,17370,0,0
1719411221817,0,17632,0,0
1719411221817,0,16522,0,0
1719411224017,0,16177,0,0
1719411224017,0,16177,0,0
1719411226221,0,16177,0,0
1719411226221,0,16177,0,0
1719411228421,0,16208,0,0
1719411228421,0,16416,0,0
1719411228421,0,16416,0,0
1719411230622,0,16393,0,0
1719411230622,0,16393,0,0
1719411232828,0,16393,0,0
1719411232828,0,16524,0,0
1719411235192,0,16524,0,0
1719411235192,0,16524,0,0
1719411237405,0,16524,56149,0
1719411237405,0,16436,39266,0
1719411239613,0,16388,34765,0
1719411239613,0,16388,63598,0
1719411239613,0,16402,15373,0
1719411241673,0,16407,41152,0
1719411241673,0,16407,24355,85
1719411244026,0,16429,65294,86
1719411244026,0,16463,5408,87
1719411246245,0,16463,19167,87
1719411246245,0,16461,0,87
1719411248460,0,16434,0,87
1719411248460,0,16747,0,87
1719411250674,0,16692,0,86
1719411250674,0,16591,0,0
1719411250674,0,16642,0,0
1719411252727,0,16642,0,0
1719411252727,0,16546,0,0
1719411254937,0,16458,0,0
1719411254937,0,16542,0,0
1719411257133,0,16504,0,0
1719411257133,0,16610,0,0
1719411259399,0,16567,0,0
1719411259399,0,16541,0,0
1719411261706,0,16541,0,86
1719411261706,0,16554,0,86
1719411261706,0,16482,0,86
1719411263909,0,16482,0,86
1719411263909,0,16559,0,85
1719411266124,0,16559,0,86
1719411266124,0,16551,0,86
1719411268325,0,16609,0,83
1719411268325,0,16609,0,83
1719411270551,0,16632,0,82
1719411270551,0,16661,0,84
1719411272753,0,16691,0,85
1719411272753,0,16691,0,0
1719411272753,0,16570,0,0
1719411274970,0,16521,0,0
1719411274970,0,16489,0,0
1719411277181,0,16865,0,0
1719411277181,0,16701,0,0
1719411279404,0,16431,0,0
1719411279404,0,16431,0,0
1719411281612,0,16493,0,0
1719411281612,0,16508,0,0
1719411283841,0,16673,0,0
1719411283841,0,16673,0,0
1719411283841,0,16673,0,0
1719411286037,0,16582,0,0
1719411286037,0,16589,0,0
1719411288262,0,16636,0,0
1719411288262,0,16618,0,82
1719411290463,0,16613,0,0
1719411290463,0,16563,0,0
1719411292678,0,16752,0,0
1719411292678,0,16752,0,0
1719411294894,0,16763,0,0
1719411294894,0,16594,0,0
1719411294894,0,16594,0,0
1719411297119,0,16634,0,0
1719411297119,0,16640,35992,0
1719411299328,0,16646,61413,0
1719411299328,0,16650,13323,0
1719411301538,0,16761,19167,85
1719411301538,0,16761,0,85
1719411303746,0,16644,0,85
1719411303746,0,16600,0,0
1719411305952,0,16600,0,0
1719411305952,92,16590,0,0
1719411305952,93,16590,0,0
1719411308169,93,16590,0,0
1719411308169,93,16580,0,0
1719411310381,92,16573,0,0
1719411310381,92,16565,0,85
1719411312592,92,16553,0,84
1719411312592,91,16548,54735,84
1719411314812,91,16538,41842,85
1719411314812,91,16536,30190,84
1719411317036,93,16535,23641,83
1719411317036,94,16528,19476,82
1719411317036,95,16528,16467,81
1719411319236,95,16526,14419,82
1719411319236,95,16519,10903,81
1719411321455,95,16521,7469,81
1719411321455,94,16517,5620,81
1719411323663,93,16521,4651,81
1719411323663,92,16521,4212,82
1719411325877,91,16517,3634,83
1719411325877,91,16523,3102,83
1719411328110,91,16518,3062,84
1719411328110,91,16523,3224,85
1719411328110,91,16524,2930,85
1719411330308,91,16522,2729,86
1719411330308,91,16534,2328,86
1719411332527,91,16535,2251,87
1719411332527,91,16538,2252,87
1719411334740,91,16540,2441,88
1719411334740,91,16536,2568,87
1719411336948,90,16533,2875,88
1719411336948,90,16523,3237,88
1719411339172,90,16521,3380,88
1719411339172,90,16523,3486,87
1719411339172,90,16512,3569,86
1719411341388,90,16517,3399,85
1719411341388,91,16504,3578,85
1719411343587,91,16500,3917,83
