UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722687935147,0,0,0,0
1722687935147,0,0,0,0
1722687935147,0,0,0,0
1722687937341,0,0,0,0
1722687937341,0,0,0,0
1722687939546,0,14989,53456,0
1722687939546,0,14993,40404,0
1722687941744,0,15074,13499,0
1722687941744,0,15020,45714,0
1722687943943,0,15020,5740,0
1722687943943,0,15020,23838,0
1722687946146,0,15032,22308,0
1722687946146,0,15036,10065,0
1722687946146,0,15042,44693,0
1722687948357,0,15044,19458,0
1722687948357,99,15047,58343,0
1722687950530,99,15050,7934,0
1722687950530,99,15050,48858,0
1722687952914,99,15051,23849,0
1722687952914,98,15052,1750,0
1722687955106,98,15055,54116,0
1722687955106,97,15059,41029,0
1722687957317,97,15062,29847,0
1722687957317,96,15062,23939,0
1722687957317,96,15064,18262,0
1722687959518,95,15065,13344,60
1722687959518,95,15066,10393,60
1722687961704,95,15067,7828,60
1722687961704,95,15072,5098,59
1722687963914,95,15073,4409,59
1722687963914,95,15075,3572,59
1722687966128,94,15076,3113,59
1722687966128,94,15079,2780,59
1722687968317,94,15082,2361,59
1722687968317,94,15083,2019,59
1722687968317,94,15085,1391,59
1722687970611,94,15088,1201,59
1722687970611,93,15091,962,59
1722687972718,93,15094,738,59
1722687972718,93,15096,662,60
1722687974921,93,15099,675,60
1722687974921,92,15100,740,60
1722687977114,92,15102,1057,60
1722687977114,92,15099,1105,60
1722687979327,92,15099,1438,60
1722687979327,92,15103,2054,61
1722687979327,92,15111,2197,62
1722687981526,91,15115,2682,63
1722687981526,92,15119,2674,65
1722687983735,92,15121,2601,65
1722687983735,92,15123,2641,64
1722687985936,92,15125,2405,63
1722687985936,91,15127,1977,62
1722687988135,91,15129,1168,62
1722687988135,91,15131,1188,63
1722687990334,91,15139,1522,62
1722687990334,91,15150,1344,62
1722687990334,91,15160,1451,62
1722687992538,91,15157,1668,62
1722687992538,91,15145,1709,63
1722687994741,91,15126,1818,63
1722687994741,91,15115,2728,63
1722687996942,91,15106,3101,62
1722687996942,91,15106,3635,62
1722687999134,91,15092,4815,62
1722687999134,91,15084,6596,61
1722688001341,90,15083,56711,61
1722688001341,89,15081,17020,60
1722688001341,89,15068,26663,60
1722688003548,89,15058,21606,61
1722688003548,89,15053,35227,61
1722688005747,88,15053,27348,61
1722688005747,88,15052,9686,62
1722688007955,88,15051,16531,63
1722688007955,89,15051,3558,63
1722688010158,89,15050,56993,62
1722688010158,90,15050,52260,61
1722688012369,91,15051,24108,60
1722688012369,92,15052,16201,60
1722688012369,92,15051,11448,59
1722688014560,92,15049,6899,59
1722688014560,93,15050,5387,58
1722688016759,93,15055,4521,58
1722688016759,93,15057,3108,59
1722688018953,94,15051,2704,60
1722688018953,94,15043,2498,61
1722688021163,94,15040,2143,61
1722688021163,94,15038,2084,60
1722688023363,94,15041,2205,59
1722688023363,95,15056,1744,58
1722688023363,95,15061,1509,57
1722688025576,95,15059,1453,57
1722688025576,95,15058,1210,57
1722688027783,96,15058,1096,56
1722688027783,96,15057,1038,56
1722688029975,96,15056,981,56
1722688029975,96,15055,1023,56
1722688032188,96,15057,1053,56
1722688032188,96,15056,945,56
1722688034399,96,15057,977,56
1722688034399,95,15060,887,56
1722688034399,95,15063,865,56
1722688036595,95,15066,827,56
1722688036595,95,15067,1014,56
1722688038782,95,15065,857,57
1722688038782,95,15063,1101,57
1722688041009,95,15060,1442,57
1722688041009,95,15057,1142,57
1722688043213,95,15054,1343,57
1722688043213,95,15052,851,57
1722688045403,95,15050,868,57
1722688045403,95,15048,1026,58
1722688045403,95,15045,816,58
1722688047597,95,15043,854,59
1722688047597,94,15043,858,59
1722688049800,94,15049,978,60
1722688049800,94,15049,1100,60
1722688052000,94,15058,932,60
1722688052000,94,15047,1159,60
1722688054215,92,15046,1596,60
1722688054215,91,15046,1569,60
1722688056418,91,15063,1742,60
1722688056418,91,15067,2298,60
1722688056418,90,15064,1742,61
1722688058625,90,15067,1953,61
1722688058625,89,15080,2130,62
1722688060825,88,15079,2170,63
1722688060825,88,15079,2264,63
1722688063021,87,15081,2567,62
1722688063021,88,15084,2782,63
1722688065222,88,15088,2696,63
1722688065222,88,15094,2578,63
1722688067434,89,15112,2442,63
1722688067434,89,15123,2667,63
1722688067434,89,15122,2896,65
1722688069628,89,15123,3035,64
1722688069628,88,15124,3125,63
1722688071671,88,15124,3473,63
1722688071671,87,15118,3429,63
1722688074039,87,15116,3265,62
1722688074039,87,15112,3394,62
1722688076243,88,15105,2958,61
1722688076243,89,15095,2943,61
1722688078428,89,15092,2306,60
1722688078428,90,15077,2431,60
