UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719755694897,0,0,0,0
1719755694897,0,0,0,0
1719755694897,0,0,0,0
1719755697103,0,0,0,0
1719755697103,0,0,0,0
1719755699323,0,0,47503,0
1719755699323,0,0,56610,0
1719755701544,0,11257,51422,0
1719755701544,0,13215,27224,0
1719755703720,0,13215,27224,0
1719755703720,0,13215,19562,0
1719755705937,0,13215,40837,0
1719755705937,0,15291,29055,0
1719755705937,0,15291,32019,0
1719755708145,0,15355,45156,0
1719755708145,0,15355,0,0
1719755710346,0,15356,56951,0
1719755710346,0,15356,19036,0
1719755712532,0,15357,6133,0
1719755712532,0,15357,41639,0
1719755714918,0,15357,11900,0
1719755714918,0,15357,48493,0
1719755717099,0,15358,25281,0
1719755717099,0,15358,58308,0
1719755717099,0,15358,45010,0
1719755719302,0,15358,27828,0
1719755719302,0,15359,62577,0
1719755721513,0,15359,54944,0
1719755721513,0,15360,46063,0
1719755723717,0,15361,25030,0
1719755723717,0,15361,23970,0
1719755725766,0,15361,16402,0
1719755725766,0,15671,10949,0
1719755728138,0,14974,12040,0
1719755728138,0,16467,9284,0
1719755728138,0,16467,7435,0
1719755730347,0,16467,7435,0
1719755730347,0,20334,9348,0
1719755732545,0,16425,8095,0
1719755732545,0,16425,2060,0
1719755734737,0,14472,0,0
1719755734737,0,14472,0,0
1719755736788,0,14472,0,0
1719755736788,0,14278,0,0
1719755738986,0,14278,0,0
1719755738986,0,14595,0,0
1719755738986,0,14094,0,0
1719755741333,0,14242,0,0
1719755741333,0,14242,0,0
1719755743539,0,14477,0,0
1719755743539,0,14554,0,0
1719755745751,0,14515,0,0
1719755745751,0,14397,0,0
1719755747947,0,14323,0,0
1719755747947,0,14323,0,0
1719755750149,0,14368,0,0
1719755750149,0,14382,0,0
1719755750149,0,14387,0,0
1719755752355,99,14284,0,0
1719755752355,99,14295,0,0
1719755754562,99,14245,0,0
1719755754562,99,14295,0,0
1719755756776,99,14348,0,0
1719755756776,100,14314,0,0
1719755758973,99,14293,0,0
1719755758973,100,14293,0,0
1719755761036,100,14266,0,0
1719755761036,100,14255,0,0
1719755761036,99,14244,26783,0
1719755763375,99,14244,57067,0
1719755763375,99,14233,32245,0
1719755765581,98,14220,61508,0
1719755765581,97,14205,49603,0
1719755767778,97,14203,42665,0
1719755767778,96,14208,31827,0
1719755769985,95,14218,29594,0
1719755769985,94,14223,22866,0
1719755772188,93,14227,14160,0
1719755772188,93,14232,7418,0
1719755772188,92,14232,54746,0
1719755774391,92,14232,34925,0
1719755774391,92,14231,53447,0
1719755776589,91,14229,29517,0
1719755776589,91,14229,16076,54
1719755778802,91,14227,28396,54
1719755778802,91,14232,13806,54
1719755781006,92,14231,7458,54
1719755781006,92,14243,13367,54
1719755783210,92,14247,7969,54
1719755783210,92,14255,6153,54
1719755783210,92,14280,10421,54
1719755785405,91,14287,6784,54
1719755785405,92,14286,13354,54
1719755787612,92,14259,27026,54
1719755787612,92,14300,4121,51
1719755789820,92,14380,0,52
1719755789820,0,14451,0,52
1719755792027,0,14411,0,52
1719755792027,0,14405,0,51
1719755794071,0,14375,0,0
1719755794071,0,14292,0,0
1719755794071,0,14239,0,0
1719755796429,0,14219,0,0
1719755796429,94,14205,0,0
1719755798640,94,14224,0,0
1719755798640,94,14227,0,0
1719755800848,94,14232,0,0
1719755800848,94,14244,0,0
1719755803056,94,14240,0,0
1719755803056,93,14217,0,0
1719755805255,93,14212,0,56
1719755805255,93,14206,178,56
1719755805255,93,14193,13566,59
1719755807460,94,14182,652,58
1719755807460,94,14181,45346,58
1719755809662,95,14181,38995,58
1719755809662,95,14176,33384,57
1719755811870,96,14183,31940,55
1719755811870,96,14180,23443,54
1719755814071,96,14176,14619,53
1719755814071,96,14168,14046,55
1719755816274,96,14166,10603,54
1719755816274,96,14168,6466,54
1719755816274,95,14168,6165,54
1719755818478,95,14167,4640,53
1719755818478,95,14166,2879,54
1719755820545,95,14166,2469,54
1719755820545,94,14163,1478,54
1719755822886,94,14159,1338,54
1719755822886,94,14154,10773,54
1719755825084,94,14146,10582,54
1719755825084,94,14141,13722,54
1719755827289,94,14137,4869,54
1719755827289,95,14137,4485,54
1719755827289,95,14136,6426,53
1719755829491,95,14140,2271,53
1719755829491,95,14147,2136,53
1719755831691,95,14143,3292,53
1719755831691,95,14138,1728,53
1719755833901,95,14137,1998,54
1719755833901,95,14140,2008,53
1719755836126,95,14103,2049,0
1719755836126,95,14103,2436,0
1719755838307,95,14174,2335,0
1719755838307,95,14174,2305,0
1719755838307,95,14083,2810,0
1719755840516,95,13958,6682,0
1719755840516,95,13923,20351,0
1719755842714,94,14126,24370,0
1719755842714,94,14098,0,0
1719755844925,94,14002,0,0
1719755844925,93,13989,0,0
1719755847128,94,13988,0,0
1719755847128,94,13996,0,0
1719755849323,94,14012,0,0
1719755849323,95,14004,0,0
1719755849323,95,13993,0,0
1719755851541,94,13985,0,0
1719755851541,93,13967,42246,55
1719755853737,93,13961,28173,0
1719755853737,93,13950,25078,0
1719755855946,92,13945,19726,51
1719755855946,92,13924,15395,56
1719755858147,92,13920,13538,57
1719755858147,92,13932,11899,58
1719755860350,92,13952,10975,58
1719755860350,92,13974,8831,58
1719755860350,91,13993,8184,57
1719755862541,91,14095,8991,57
1719755862541,92,14142,8428,0
1719755864745,92,14194,10326,0
1719755864745,92,14214,13672,0
1719755866948,92,14167,17171,0
1719755866948,92,14074,47042,0
1719755869149,92,14060,48947,0
1719755869149,92,14098,10504,0
1719755871362,0,14142,24807,0
1719755871362,0,14130,22319,0
1719755871362,0,14095,33818,0
1719755873561,0,14095,39524,0
1719755873561,0,14095,11216,0
1719755875763,0,14136,16495,0
1719755875763,0,14125,16571,0
1719755877970,0,14125,3021,0
1719755877970,0,14155,5870,58
1719755880025,0,14182,6999,59
1719755880025,0,14164,4117,59
1719755882364,0,14111,1758,61
1719755882364,0,14070,5173,59
1719755882364,0,14062,3567,57
1719755884567,0,14042,5648,58
1719755884567,0,13997,1984,60
1719755886777,0,13997,5212,0
1719755886777,0,14050,5324,0
1719755888970,0,14104,918,0
1719755888970,0,14104,3489,0
1719755891169,0,14104,6665,0
1719755891169,0,13903,1964,0
1719755893371,0,13864,1441,0
1719755893371,0,13864,8113,0
1719755893371,0,13864,5655,0
1719755895563,0,13864,7801,0
1719755895563,0,14016,0,0
1719755897778,0,14042,0,0
1719755897778,0,14048,0,0
1719755899978,0,14061,0,59
1719755899978,0,14084,0,0
1719755902182,0,14119,0,0
1719755902182,0,14116,0,0
1719755904382,0,14091,0,0
1719755904382,0,14074,0,0
1719755904382,0,14074,0,0
1719755906599,0,14074,0,0
1719755906599,0,14099,0,0
1719755908795,0,14040,0,0
1719755908795,0,14024,0,63
1719755910999,0,14009,0,65
1719755910999,0,13998,0,64
1719755913193,0,13998,0,64
1719755913193,92,14000,34294,0
1719755915261,92,13999,40226,0
1719755915261,92,14027,38632,0
1719755915261,92,13962,33563,0
1719755917614,92,13926,36611,0
1719755917614,92,13912,33879,0
1719755919814,92,13899,8284,0
1719755919814,92,13894,38794,0
1719755922012,92,13922,28489,0
1719755922012,92,13922,18492,69
1719755924218,92,13935,0,67
1719755924218,92,13944,19121,67
1719755926437,92,13933,23354,66
1719755926437,93,13921,17340,60
1719755926437,93,13914,13268,60
1719755928624,94,13908,10476,59
1719755928624,94,13899,9049,59
1719755930817,94,13892,8632,58
1719755930817,95,13899,5833,58
1719755933032,95,13897,4962,57
1719755933032,95,13902,4862,57
1719755935225,95,13911,4171,58
1719755935225,95,13914,3823,57
1719755937428,95,13919,3843,58
1719755937428,95,13930,3756,58
1719755937428,94,13936,3256,58
1719755939629,94,13937,3274,58
1719755939629,94,13936,2609,58
1719755941682,94,13944,2673,59
1719755941682,94,13956,2569,59
1719755944043,94,13960,2899,58
1719755944043,94,13956,8112,58
1719755946238,94,14014,9497,59
1719755946238,94,14054,11516,0
1719755948448,94,13940,14664,0
1719755948448,94,13942,20250,0
1719755948448,94,13945,33269,0
1719755950509,94,13979,31401,0
1719755950509,94,13978,0,0
1719755952845,94,13955,0,0
1719755952845,0,14031,0,0
1719755955048,0,14019,0,0
1719755955048,0,14009,0,0
1719755957251,0,14007,0,0
1719755957251,0,14037,0,0
1719755959456,0,14037,0,0
1719755959456,0,14037,0,0
1719755959456,0,13978,0,60
1719755961529,0,13949,0,0
1719755961529,0,13861,0,0
1719755963735,0,13838,0,0
1719755963735,0,13834,0,0
1719755965974,0,13884,0,0
1719755965974,0,13911,0,0
1719755968271,0,13898,0,0
1719755968271,93,13901,0,0
1719755970477,93,13923,0,0
1719755970477,93,13899,0,0
1719755970477,93,13877,0,0
1719755972688,93,13877,0,0
1719755972688,93,13891,0,0
1719755974890,93,13927,43184,0
1719755974890,93,13935,0,0
1719755977087,93,13939,0,63
1719755977087,93,13944,0,62
1719755979295,93,13937,3110,62
1719755979295,93,13934,7605,61
1719755981493,93,13934,49569,56
1719755981493,93,13935,39755,56
1719755981493,93,13940,32574,55
1719755983703,94,13948,27267,55
1719755983703,94,13953,20194,54
1719755985910,94,13951,12444,55
1719755985910,94,13947,12664,55
1719755988108,94,13942,10720,55
1719755988108,94,13936,7900,55
1719755990310,94,13930,7519,56
1719755990310,94,13917,5974,56
1719755992515,94,13910,5290,56
1719755992515,94,13905,5185,55
1719755992515,94,13897,4145,56
1719755994718,93,13882,4243,57
1719755994718,93,13873,4306,57
1719755996917,93,13873,4683,56
1719755996917,93,13869,4341,55
1719755999127,93,13871,5274,55
1719755999127,93,13868,5626,57
1719756001197,94,13856,5740,57
1719756001197,94,13845,5607,56
1719756003534,94,13843,5520,55
1719756003534,94,13845,6017,55
1719756003534,94,13843,5621,56
1719756005744,94,13835,8637,57
1719756005744,94,13840,5787,56
1719756007947,94,13842,5422,56
1719756007947,94,13848,5357,56
1719756010146,94,13849,5655,56
1719756010146,94,13846,5166,57
1719756012362,94,13846,5707,57
1719756012362,94,13853,5318,56
1719756014549,94,13862,5476,56
1719756014549,94,13864,6176,56
1719756014549,93,13864,5583,57
1719756016760,93,13861,6154,57
1719756016760,93,13860,6172,56
1719756018964,93,13879,6718,56
1719756018964,94,13884,7763,57
1719756021174,94,13889,8119,58
1719756021174,94,13889,8676,59
1719756023384,94,13893,8849,59
1719756023384,94,13886,12172,59
1719756025578,93,13871,16021,60
1719756025578,93,13848,16026,61
1719756025578,92,13840,16521,61
1719756027780,92,13836,16709,63
1719756027780,92,13835,16631,63
1719756029982,92,13823,14427,63
1719756029982,92,13813,11716,61
1719756032187,92,13805,9082,60
