UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719667027991,0,0,0,0
1719667027991,0,0,0,0
1719667027991,0,0,0,0
1719667030201,0,0,0,0
1719667030201,0,0,0,0
1719667032401,0,0,36259,2
1719667032401,0,15851,22202,1
1719667034608,0,15853,54107,0
1719667034608,0,15854,13193,0
1719667036815,0,15854,35641,0
1719667036815,0,15855,43392,0
1719667039019,0,15855,41066,0
1719667039019,0,15856,25802,0
1719667039019,0,15856,56955,0
1719667041222,0,15857,36178,0
1719667041222,0,15857,7673,0
1719667043564,0,15858,38935,0
1719667043564,0,15858,18799,0
1719667045770,0,15859,57451,0
1719667045770,0,15859,50311,0
1719667047957,0,15859,39703,0
1719667047957,0,15860,25700,0
1719667050161,0,15860,22451,0
1719667050161,0,15861,17574,0
1719667050161,0,15861,11038,0
1719667052370,0,15862,9649,0
1719667052370,97,15863,7667,0
1719667054575,97,15862,4906,0
1719667054575,97,15862,4123,0
1719667056778,97,15862,2920,0
1719667056778,97,15865,2273,0
1719667058983,98,15865,2215,0
1719667058983,97,15864,1804,0
1719667061189,97,15865,1644,0
1719667061189,96,15864,1474,0
1719667061189,96,15864,1310,0
1719667063393,95,15859,1277,0
1719667063393,95,15859,1193,0
1719667065599,93,15859,1073,0
1719667065599,91,15860,1067,0
1719667067799,88,15860,1120,0
1719667067799,87,15887,2720,0
1719667070000,87,15888,5846,0
1719667070000,88,15888,6514,0
1719667072213,88,15888,7333,0
1719667072213,90,15885,7323,0
1719667072213,90,15885,7349,0
1719667074404,88,15885,7262,0
1719667074404,88,15886,6583,0
1719667076594,88,15887,4316,0
1719667076594,88,15885,2006,0
1719667078815,88,15885,1414,0
1719667078815,88,15887,1310,0
1719667080870,88,15886,1133,0
1719667080870,0,15886,1063,0
1719667083213,0,15886,1047,0
1719667083213,0,15887,886,0
1719667083213,0,15888,905,0
1719667085412,0,15888,841,0
1719667085412,0,15888,758,0
1719667087620,0,15888,740,0
1719667087620,0,15889,811,0
1719667089815,0,15889,832,0
1719667089815,0,15890,947,0
1719667092019,0,15889,986,0
1719667092019,0,15889,971,0
1719667094224,0,15890,6590,0
1719667094224,0,15890,20523,0
1719667094224,0,15890,57467,0
1719667096423,0,15890,2627,0
1719667096423,0,15890,4557,0
1719667098619,0,15891,30552,0
1719667098619,0,15891,48374,0
1719667100827,0,15891,39888,0
1719667100827,0,15891,13952,0
1719667103021,0,15892,24651,0
1719667103021,0,15892,11079,0
1719667105216,0,15891,8808,0
1719667105216,0,15892,11030,0
1719667105216,0,15892,4816,0
1719667107422,0,15893,3824,0
1719667107422,0,15893,4793,0
1719667109622,0,15892,2386,0
1719667109622,0,15892,1788,0
1719667111829,0,15893,2352,0
1719667111829,78,15894,1516,0
1719667114030,78,15895,1461,0
1719667114030,78,16584,1595,0
1719667116246,0,19095,1778,0
1719667116246,0,8049,2089,0
1719667116246,0,6009,2181,0
1719667118296,0,5100,2403,0
1719667118296,0,5100,3184,0
1719667120513,0,4866,5492,0
1719667120513,0,4866,2431,0
1719667122717,0,7003,1595,0
1719667122717,0,9562,5541,0
1719667124912,0,9562,5541,0
1719667124912,0,9562,4076,0
1719667127112,0,13090,1857,0
1719667127112,0,13090,2242,0
1719667127112,0,13090,1523,0
1719667129440,0,15056,6589,0
1719667129440,0,15056,30506,0
1719667131636,0,14924,172,0
1719667131636,0,15136,33095,0
1719667133849,0,15136,20158,0
1719667133849,0,14814,4310,0
1719667136039,0,14814,7640,0
1719667136039,0,14769,7385,0
1719667138244,0,14753,5244,0
1719667138244,0,14904,4000,0
1719667138244,0,14902,6235,0
1719667140289,0,14947,3425,0
1719667140289,0,14432,4474,0
1719667142486,0,14817,4598,0
1719667142486,0,14817,1723,0
1719667144846,0,14817,2505,0
1719667144846,0,13978,3255,0
1719667147040,0,13705,3266,0
1719667147040,0,13420,2324,0
1719667149235,0,13488,2501,0
1719667149235,0,13900,3807,0
1719667149235,0,14361,4318,0
1719667151436,0,15065,3668,0
1719667151436,0,15518,3581,0
1719667153635,0,15271,3316,0
1719667153635,0,15238,1699,0
1719667155847,0,15279,5560,0
1719667155847,0,15645,1501,0
1719667158046,0,15494,3941,0
1719667158046,0,15494,2403,0
1719667160251,0,15494,557,0
1719667160251,0,15494,1571,0
1719667160251,0,15494,2466,0
1719667162466,0,14880,2215,0
1719667162466,0,14819,1402,0
1719667164672,0,14878,19922,0
1719667164672,0,14837,60920,0
1719667166865,0,14823,48854,0
1719667166865,0,14867,40854,0
1719667169076,0,14908,34576,0
1719667169076,0,15020,34577,0
1719667171275,0,15198,30649,0
1719667171275,0,14370,25100,0
1719667171275,0,14370,29892,0
1719667173476,0,15151,23291,0
1719667173476,0,15041,35277,0
1719667175690,0,14431,6955,0
1719667175690,0,14043,0,0
1719667177883,0,14388,0,0
1719667177883,0,14388,0,0
1719667180090,0,16848,0,0
1719667180090,0,16848,0,0
1719667182299,0,16848,0,0
1719667182299,0,16848,0,0
1719667182299,0,16848,0,0
1719667184343,0,16008,0,0
1719667184343,0,16008,0,0
1719667186564,0,15286,0,0
1719667186564,0,15276,0,0
1719667188763,0,15276,0,0
