UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1722776695230,96,15209,1225,57
1722776697441,96,15208,1112,57
1722776697441,96,15210,1157,58
1722776699642,96,15211,1203,58
1722776699642,96,15210,1179,58
1722776701699,96,15210,1171,58
1722776701699,96,15209,1187,58
1722776704045,96,15208,1124,58
1722776704045,96,15208,950,59
1722776706247,96,15206,927,59
1722776706247,96,15207,856,59
1722776706247,96,15203,841,60
1722776708448,96,15204,786,59
1722776708448,96,15206,947,59
1722776710658,96,15207,888,58
1722776710658,96,15207,974,58
1722776712863,96,15207,804,58
1722776712863,96,15206,946,59
1722776715077,96,15203,902,59
1722776715077,95,15200,895,59
1722776717268,95,15195,935,60
1722776717268,95,15187,1050,60
1722776717268,95,15184,1105,60
1722776719482,95,15180,1116,60
1722776719482,95,15180,2306,60
1722776721673,95,15174,3815,60
1722776721673,95,15037,4437,60
1722776723727,95,15050,5284,60
1722776723727,95,15004,6584,60
1722776725954,95,15004,8791,60
1722776725954,95,14971,12864,0
1722776728160,95,14929,15790,0
1722776728160,95,14929,3283,0
1722776728160,95,14929,6708,0
1722776730366,0,15082,7889,0
1722776730366,0,15097,5274,0
1722776732705,0,15094,6720,0
1722776732705,0,15092,5388,0
1722776734910,0,15099,8033,0
1722776734910,0,15155,3414,0
1722776737112,0,15176,4014,0
1722776737112,0,15054,8405,0
1722776739318,0,15161,1583,0
1722776739318,0,15176,13396,0
1722776739318,0,15176,6528,0
1722776741517,0,15110,4709,0
1722776741517,0,15162,4155,0
1722776743738,0,15162,3431,0
1722776743738,0,15050,3587,0
1722776745944,0,15075,820,0
1722776745944,96,15091,2187,0
1722776748145,96,15103,3783,0
1722776748145,96,15109,2094,0
1722776750339,96,15121,3297,62
1722776750339,96,15138,5008,61
1722776750339,96,15146,28481,61
1722776752542,96,15139,35925,60
1722776752542,96,15150,28171,60
1722776754745,96,15160,23767,60
1722776754745,96,15162,20886,61
1722776756944,95,15167,18967,61
1722776756944,95,15167,18059,61
1722776759157,95,15175,12658,62
1722776759157,95,15181,11488,63
1722776761193,95,15169,10672,62
1722776761193,95,15170,9706,62
1722776761193,95,15163,6329,62
1722776763542,95,15172,7033,62
1722776763542,95,15166,7835,62
1722776765746,95,15156,8966,63
1722776765746,0,15163,11179,63
1722776767946,0,15171,14206,63
1722776767946,0,15171,18733,63
1722776770151,95,15053,2537,63
1722776770151,95,15080,3995,62
1722776772347,95,15080,5233,62
