UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1719060462586,0,0,0,0
1719060462586,0,0,0,0
1719060462586,0,0,0,0
1719060464765,0,0,0,0
1719060464765,0,0,0,0
1719060466985,0,0,10213,0
1719060466985,0,0,56373,0
1719060469188,0,15265,20508,0
1719060469188,0,15332,43348,0
1719060471402,0,15363,1543,0
1719060471402,0,15363,16957,0
1719060473602,0,15358,4937,0
1719060473602,0,15361,46694,0
1719060473602,0,15340,28875,0
1719060475800,0,15315,38297,0
1719060475800,0,15307,33372,0
1719060477975,0,15274,34140,0
1719060477975,0,15338,15729,0
1719060480182,0,15403,422,0
1719060480182,0,15404,0,0
1719060482405,0,15300,0,0
1719060482405,99,15300,0,0
1719060484611,99,15693,0,0
1719060484611,99,15652,0,0
1719060484611,99,15623,0,0
1719060486951,99,15596,0,0
1719060486951,99,15544,0,0
1719060489143,99,15443,0,0
1719060489143,99,15407,0,72
1719060491346,100,15404,0,71
1719060491346,99,15424,0,70
1719060493564,100,15428,0,69
1719060493564,100,15430,0,69
1719060495766,100,15447,0,69
1719060495766,99,15456,11037,70
1719060495766,99,15462,6853,70
1719060497964,99,15463,6074,70
1719060497964,99,15468,5007,69
1719060500178,98,15471,4180,69
1719060500178,98,15478,3602,69
1719060502376,97,15481,2428,69
1719060502376,97,15486,2418,69
1719060504583,97,15492,1714,69
1719060504583,96,15493,1416,69
1719060506783,96,15492,1339,69
1719060506783,96,15493,1267,69
1719060506783,96,15478,2750,68
1719060508987,96,15474,5142,68
1719060508987,96,15484,10156,68
1719060511200,96,15488,10421,68
1719060511200,96,15491,10939,68
1719060513399,96,15493,11157,68
1719060513399,96,15493,10969,68
1719060515599,96,15490,10230,69
1719060515599,96,15487,5303,69
1719060517810,96,15481,4791,70
1719060517810,96,15479,8177,69
1719060517810,96,15436,19007,70
1719060520026,96,15497,36353,70
1719060520026,96,15491,40299,70
1719060522217,96,15482,41980,70
1719060522217,96,15476,42031,71
1719060524436,96,15464,42425,71
1719060524436,96,15452,39357,72
1719060526628,96,15509,28790,0
1719060526628,96,15761,22301,0
1719060528832,96,15717,3385,0
1719060528832,96,15544,26502,0
1719060528832,96,15599,57154,0
1719060531052,96,15599,49730,0
1719060531052,96,15813,36886,0
1719060533249,0,15485,61149,0
1719060533249,0,15287,32774,0
1719060535457,0,15287,11483,0
1719060535457,0,15287,285,0
1719060537649,97,15213,0,0
1719060537649,97,15174,0,0
1719060539852,97,15144,0,0
1719060539852,97,15109,0,0
1719060539852,97,15095,0,72
1719060542057,97,15073,0,72
1719060542057,97,15051,0,72
1719060544258,97,15031,0,72
1719060544258,97,15046,0,72
1719060546462,97,15046,0,71
1719060546462,97,15046,0,70
1719060548671,97,15047,0,69
1719060548671,97,15046,0,69
1719060550878,97,15047,25513,69
1719060550878,97,15050,16457,69
1719060550878,97,15058,13045,69
1719060553075,97,15064,10662,69
1719060553075,97,15069,9316,68
1719060555280,97,15083,8143,68
1719060555280,97,15090,6059,68
1719060557488,97,15094,5747,68
1719060557488,97,15098,5153,68
1719060559691,97,15101,5333,69
1719060559691,97,15105,4300,69
1719060561893,96,15113,4915,69
1719060561893,96,15118,5003,69
1719060561893,96,15124,5468,69
1719060564100,96,15128,5649,69
1719060564100,96,15134,5905,69
1719060566302,96,15141,6139,69
1719060566302,96,15156,5775,69
1719060568516,96,15164,5888,69
1719060568516,96,15171,5927,69
1719060570720,97,15179,5484,70
1719060570720,97,15184,7174,69
1719060572921,97,15170,6093,70
1719060572921,97,15180,6999,69
1719060572921,97,15206,7213,69
1719060575130,96,15172,8082,69
1719060575130,96,15192,8138,69
1719060577340,96,15211,8440,69
1719060577340,96,15215,7842,69
1719060579532,96,15220,9951,69
1719060579532,96,15232,10665,70
1719060581732,96,15235,16445,69
1719060581732,96,15237,16710,70
1719060583944,96,15240,6318,70
1719060583944,96,15246,4819,69
1719060583944,96,15258,7223,69
1719060586147,96,15261,6163,70
1719060586147,96,15265,6580,70
1719060588350,96,15266,6528,71
1719060588350,96,15265,6634,71
1719060590545,96,15268,6560,70
1719060590545,96,15269,5847,70
1719060592752,96,15270,5783,70
1719060592752,96,15272,5416,70
1719060594954,96,15272,5410,70
1719060594954,96,15269,4927,70
1719060594954,96,15266,4824,70
1719060597166,96,15262,4642,70
1719060597166,96,15256,4299,70
1719060599367,96,15253,4071,70
1719060599367,96,15249,4053,70
1719060601434,96,15245,4244,70
1719060601434,96,15241,4358,70
1719060603775,96,15243,4894,70
1719060603775,96,15244,4898,70
1719060605978,96,15243,5912,70
1719060605978,96,15241,5860,70
1719060605978,96,15246,6453,71
1719060608187,96,15244,6553,71
1719060608187,96,15242,6928,70
1719060610393,96,15244,7607,70
1719060610393,96,15246,5844,70
1719060612588,96,15245,6238,70
1719060612588,96,15244,5421,70
1719060614795,96,15246,5745,70
1719060614795,96,15246,4652,70
1719060617001,96,15245,5334,70
1719060617001,96,15247,4807,71
1719060617001,96,15251,5110,71
1719060619208,96,15249,4646,70
1719060619208,96,15248,4937,70
1719060621409,96,15248,4740,70
1719060621409,96,15247,4566,70
1719060623611,96,15243,5182,70
1719060623611,96,15239,5229,70
1719060625819,96,15239,5295,70
1719060625819,96,15237,5021,70
1719060628012,96,15234,5267,70
1719060628012,96,15233,5159,70
1719060628012,96,15232,5166,70
1719060630230,96,15230,5178,70
1719060630230,96,15232,5104,70
1719060632421,96,15234,5161,70
1719060632421,96,15233,5435,70
1719060634631,96,15231,5793,70
1719060634631,96,15230,5251,70
1719060636831,96,15228,5681,70
1719060636831,96,15226,5478,71
1719060639034,96,15225,5122,71
1719060639034,96,15225,4933,70
1719060639034,96,15223,4809,70
1719060641250,96,15225,4375,70
1719060641250,96,15227,4279,69
1719060643451,96,15226,4301,69
1719060643451,96,15226,4202,70
1719060645644,96,15227,3917,70
1719060645644,96,15228,3756,70
