UTCTimestamp,SpO2,RR,HR,IBI
1621601965,0,0,0,0
1621601966,0,0,0,0
1621601967,0,0,0,23.6026725769043
1621601968,0,0,0,23.6026725769043
1621601969,0,0,0,23.6026725769043
1621601970,0,0,0,23.6026725769043
1621601971,0,0,0,23.6026725769043
1621601972,0,0,0,126.539459228516
1621601973,0,0,0,24.4343872070312
1621601974,0,0,0,24.7770366668701
1621601975,0,0,0,25.6344757080078
1621601976,0,0,0,25.086296081543
1621601977,0,0,0,24.3128471374512
1621601978,0,0,0,24.5429840087891
1621601979,0,0,0,25.3904457092285
1621601980,96,0,0,24.8468551635742
1621601981,96,0,0,25.1623573303223
1621601982,96,0,0,24.4860172271729
1621601983,96,0,0,24.5820007324219
1621601984,96,0,0,25.1499366760254
1621601985,95,0,0,26.1719074249268
1621601986,95,0,0,24.6658535003662
1621601987,94,0,0,24.7670021057129
1621601988,94,0,0,24.5530109405518
1621601989,94,0,0,23.4696826934814
1621601990,93,0,0,24.6021308898926
1621601991,93,0,0,24.7012386322021
1621601992,93,0,0,25.4731369018555
1621601993,93,0,0,26.2833309173584
1621601994,93,0,0,24.0818862915039
1621601995,93,0,0,25.6221370697021
1621601996,93,0,0,25.8968467712402
1621601997,93,0,0,24.0990867614746
1621601998,93,0,0,23.568790435791
1621601999,93,0,0,24.8462352752686
1621602000,93,0,0,24.4840850830078
1621602001,93,0,0,24.6388301849365
1621602002,93,0,0,25.6322574615479
1621602003,93,0,0,25.4557991027832
1621602004,92,0,0,25.0278282165527
1621602005,92,0,0,26.144775390625
1621602006,92,0,0,25.8209819793701
1621602007,92,0,0,25.7582454681396
1621602008,92,0,0,25.7008800506592
1621602009,92,0,0,25.1040802001953
1621602010,92,0,0,25.7929801940918
1621602011,92,0,0,24.4073219299316
1621602012,92,0,0,25.4266033172607
1621602013,93,0,0,24.049036026001
1621602014,93,0,0,26.2593650817871
1621602015,93,0,0,26.7886028289795
1621602016,94,0,0,25.7393989562988
1621602017,94,0,0,24.2934055328369
1621602018,93,0,0,24.2917098999023
1621602019,93,0,0,25.9426555633545
1621602020,93,0,0,25.5728702545166
1621602021,93,0,0,26.2883625030518
1621602022,94,0,0,25.0542907714844
1621602023,94,0,0,25.1292304992676
1621602024,93,0,0,24.6617660522461
1621602025,93,0,0,24.6155738830566
1621602026,93,0,0,25.0919170379639
1621602027,93,0,0,25.4088172912598
1621602028,93,0,0,25.8343620300293
1621602029,94,0,0,23.5191898345947
1621602030,94,0,0,24.6892261505127
1621602031,94,0,59.6869659423828,24.0403499603271
1621602032,94,0,59.7253723144531,25.2059879302979
1621602033,94,0,59.715690612793,24.1587066650391
1621602034,94,0,59.8925666809082,25.0759563446045
1621602035,94,0,60.1909523010254,23.4002552032471
1621602036,94,0,60.4138679504395,22.5021877288818
1621602037,94,0,60.512092590332,23.6291618347168
1621602038,93,0,60.6403388977051,22.429162979126
1621602039,93,0,60.8632583618164,21.7106666564941
1621602040,92,0,61.3815727233887,23.7670440673828
1621602041,92,0,61.9454116821289,22.9717464447021
1621602042,92,0,62.0903701782227,23.78759765625
1621602043,92,0,62.4614105224609,22.8690071105957
1621602044,92,0,62.8081436157227,20.3316669464111
1621602045,92,0,63.1032867431641,23.6618747711182
1621602046,92,0,63.4268493652344,23.3835964202881
1621602047,92,0,63.8398284912109,21.3278141021729
1621602048,91,0,63.7533531188965,24.2788047790527
1621602049,90,0,63.7150230407715,25.3307971954346
1621602050,89,0,64.1033325195312,22.740514755249
1621602051,89,0,64.637092590332,21.1991767883301
1621602052,88,0,64.8176345825195,23.2727432250977
1621602053,87,0,65.5452880859375,20.902494430542
1621602054,85,0,65.9586944580078,21.3574714660645
1621602055,86,0,65.81591796875,22.4809989929199
1621602056,85,0,65.5713958740234,23.7799263000488
1621602057,85,0,65.1944351196289,23.1216850280762
1621602058,85,0,65.4690704345703,22.8000545501709
1621602059,85,0,65.6553802490234,22.2436389923096
1621602060,84,0,65.6690521240234,23.7141742706299
1621602061,85,0,65.8975830078125,21.4315185546875
1621602062,87,0,65.7708282470703,23.8045749664307
1621602063,89,0,65.2841110229492,23.5175132751465
1621602064,90,0,65.5035018920898,22.6637554168701
1621602065,91,0,65.371826171875,24.1915969848633
1621602066,91,0,64.8604049682617,23.8542098999023
1621602067,90,0,65.23779296875,22.5614490509033
1621602068,90,0,65.2171096801758,23.937183380127
1621602069,90,0,65.2135696411133,21.2978858947754
1621602070,90,0,65.3746719360352,22.4548053741455
1621602071,90,0,65.0475692749023,23.1773681640625
1621602072,90,0,64.6062316894531,25.1457862854004
1621602073,90,0,64.6918716430664,23.8457374572754
1621602074,90,0,64.2779006958008,24.5334281921387
1621602075,90,0,64.2551727294922,25.6589813232422
1621602076,91,0,63.9278106689453,25.3813495635986
1621602077,92,0,63.6028213500977,24.3384304046631
1621602078,92,0,63.0422401428223,25.0330276489258
1621602079,92,0,62.9036178588867,24.7139110565186
1621602080,92,0,62.4869995117188,25.5302124023438
1621602081,93,0,62.3649559020996,24.4529228210449
1621602082,93,0,62.1436729431152,25.3901634216309
1621602083,93,0,61.5154266357422,24.6922874450684
1621602084,93,0,61.4792060852051,25.2859630584717
1621602085,93,0,61.2623138427734,25.375415802002
1621602086,93,0,60.815185546875,25.6495513916016
1621602087,93,0,60.2035102844238,25.4245185852051
1621602088,93,0,60.2539215087891,23.6786212921143
1621602089,93,0,60.5464897155762,23.4992828369141
1621602090,93,0,60.3441314697266,24.8806686401367
1621602091,93,0,59.9731636047363,26.2538261413574
1621602092,93,0,59.8793601989746,26.150390625
1621602093,93,0,59.6336517333984,25.5224781036377
1621602094,93,0,59.4774971008301,24.8843326568604
1621602095,93,0,59.5016937255859,26.7349071502686
1621602096,93,0,59.4704132080078,26.7729034423828
1621602097,93,0,59.2591209411621,25.4264221191406
1621602098,93,0,59.2833595275879,24.9340267181396
1621602099,94,0,59.2755546569824,24.7676773071289
1621602100,94,0,59.4922637939453,23.8321495056152
1621602101,94,0,59.4151840209961,23.5167121887207
1621602102,94,0,59.6091232299805,22.9681549072266
1621602103,94,0,59.3554039001465,25.115140914917
1621602104,93,0,59.9913177490234,23.9131679534912
1621602105,93,0,60.0107727050781,25.2998180389404
1621602106,93,0,59.985782623291,25.4433097839355
1621602107,93,0,59.9884033203125,26.1581497192383
1621602108,93,0,59.5429534912109,24.7893733978271
1621602109,93,0,59.5534439086914,24.6193103790283
1621602110,93,0,59.6311378479004,24.6545391082764
1621602111,92,0,59.7042236328125,25.6622867584229
1621602112,92,0,59.9183464050293,24.9948596954346
1621602113,92,0,59.8821105957031,25.7020587921143
1621602114,92,0,59.6828804016113,26.1038684844971
1621602115,92,0,59.843090057373,24.7582263946533
1621602116,92,0,59.9146957397461,25.071231842041
1621602117,92,0,60.0231094360352,24.6715660095215
1621602118,92,0,60.1911392211914,24.0957584381104
1621602119,92,0,60.0721549987793,25.8583335876465
1621602120,92,0,59.8521690368652,25.1147079467773
1621602121,93,0,59.8818283081055,23.8797454833984
1621602122,93,0,59.8352737426758,25.1728649139404
1621602123,93,0,59.8667602539062,24.9541473388672
1621602124,92,0,59.8438911437988,24.4419403076172
1621602125,92,0,59.9304885864258,23.1101512908936
1621602126,92,0,60.2188758850098,23.8221702575684
1621602127,92,0,60.3919830322266,24.6483154296875
1621602128,92,0,60.3185806274414,25.0342922210693
1621602129,92,0,60.3326148986816,23.7429981231689
1621602130,92,0,60.1975746154785,24.9884166717529
1621602131,92,0,60.6159439086914,23.8451175689697
1621602132,92,0,60.6996574401855,24.7295951843262
1621602133,92,0,60.9015502929688,24.4741287231445
1621602134,92,0,61.2027168273926,23.1835250854492
1621602135,92,0,61.1709175109863,24.9239940643311
1621602136,91,0,61.1049766540527,25.6724834442139
1621602137,91,0,61.1342010498047,24.5302028656006
1621602138,91,0,61.1096496582031,24.219596862793
1621602139,91,0,61.457893371582,22.9408073425293
1621602140,91,0,61.7170639038086,23.2946510314941
1621602141,91,0,61.7744483947754,24.1395092010498
1621602142,91,0,61.8371429443359,24.4869270324707
1621602143,91,0,61.7534866333008,25.9676609039307
1621602144,91,0,61.6639289855957,23.9524059295654
1621602145,92,0,61.3983192443848,25.4203872680664
1621602146,92,0,61.4534721374512,24.3669948577881
1621602147,92,0,61.6227722167969,24.281436920166
1621602148,91,0,61.6597290039062,23.366325378418
1621602149,91,0,61.7624549865723,24.5980262756348
1621602150,91,0,61.5632781982422,24.135347366333
1621602151,92,0,61.9281425476074,23.8543071746826
1621602152,92,0,62.1362991333008,23.3420944213867
1621602153,92,0,62.0704574584961,22.5710372924805
1621602154,93,0,62.3085594177246,23.562047958374
1621602155,93,0,62.4309844970703,24.181510925293
1621602156,93,0,62.6958503723145,22.8059005737305
1621602157,93,0,62.6104545593262,24.5686588287354
1621602158,93,0,62.334831237793,24.5911102294922
1621602159,93,0,62.2820320129395,23.707088470459
1621602160,93,0,62.4712142944336,22.3039207458496
1621602161,93,0,62.9320106506348,23.3419284820557
1621602162,93,0,63.1956787109375,22.8814563751221
1621602163,93,0,63.3680953979492,22.8654232025146
1621602164,93,0,63.6439781188965,23.0988368988037
1621602165,93,0,63.7408790588379,23.7218437194824
1621602166,92,0,64.0398864746094,22.321834564209
1621602167,92,0,64.1926422119141,21.6386432647705
1621602168,92,0,64.2569732666016,23.9516201019287
1621602169,92,0,64.5990600585938,21.8844547271729
1621602170,92,0,64.8867874145508,22.3146209716797
1621602171,92,0,64.791130065918,23.8748092651367
1621602172,92,0,64.8372192382812,22.2260990142822
1621602173,92,0,64.9888763427734,23.9793529510498
1621602174,92,0,64.8774566650391,23.4371337890625
1621602175,92,0,65.2758255004883,21.744499206543
1621602176,92,0,65.5696258544922,22.4208736419678
1621602177,92,0,65.5230026245117,24.2547874450684
1621602178,93,0,65.3690872192383,23.1275768280029
1621602179,93,0,65.2842636108398,23.4165878295898
1621602180,93,0,65.2590026855469,23.4939765930176
1621602181,92,0,65.0833740234375,24.0344924926758
1621602182,92,0,64.9686737060547,23.5404319763184
1621602183,92,0,64.9252471923828,23.3599720001221
1621602184,92,0,64.8911056518555,24.026876449585
1621602185,92,0,64.5651626586914,26.0548973083496
1621602186,92,0,64.1858673095703,24.409631729126
1621602187,92,0,64.3419036865234,23.1410446166992
1621602188,92,0,63.9816856384277,24.3347911834717
1621602189,92,0,63.6237640380859,24.3253345489502
1621602190,93,0,63.5207824707031,25.1561336517334
1621602191,93,0,63.4355087280273,23.0594921112061
1621602192,93,0,63.1271553039551,24.4614162445068
1621602193,93,0,63.023193359375,23.2813034057617
1621602194,94,0,63.0478210449219,22.7077255249023
1621602195,94,0,62.9152526855469,23.8120403289795
1621602196,93,0,62.9334335327148,24.1179256439209
1621602197,93,0,62.6364898681641,25.3871116638184
1621602198,93,0,62.3293228149414,24.8440093994141
1621602199,93,0,62.0881958007812,24.7682437896729
1621602200,93,0,61.8829956054688,25.5146446228027
1621602201,93,0,61.7685928344727,24.2021598815918
1621602202,93,0,61.5972366333008,24.25856590271
1621602203,93,0,61.4279937744141,24.4973449707031
1621602204,93,0,61.2926177978516,25.5110378265381
1621602205,93,0,61.1492233276367,25.2143077850342
1621602206,93,0,60.9856452941895,24.6659832000732
1621602207,93,0,60.9261779785156,25.7144718170166
1621602208,93,0,60.9261779785156,25.7144718170166
1621602209,93,0,60.7566184997559,25.7318782806396
1621602210,93,0,60.7062797546387,26.1357288360596
1621602211,93,0,60.3989067077637,25.8678874969482
1621602212,93,0,60.395149230957,24.4896068572998
1621602213,93,0,60.5888061523438,23.4034996032715
1621602214,93,0,60.5452613830566,23.84255027771
1621602215,93,0,60.2989349365234,25.3355236053467
1621602216,93,0,60.0019149780273,25.8154735565186
1621602217,93,0,59.9692420959473,24.4146766662598
1621602218,93,0,60.2916603088379,24.235445022583
1621602219,93,0,60.2039108276367,25.3292903900146
1621602220,93,0,60.2039108276367,25.3292903900146
1621602221,93,0,60.1491241455078,26.0469665527344
1621602222,93,0,59.9181327819824,25.8255500793457
1621602223,93,0,59.6694641113281,25.9705410003662
1621602224,93,0,59.4715690612793,25.5935115814209
1621602225,93,0,59.4834251403809,25.4561157226562
1621602226,93,0,59.3076629638672,26.5942649841309
1621602227,93,0,58.7531623840332,26.5428295135498
1621602228,93,0,58.7927551269531,26.7459106445312
1621602229,93,0,58.7383232116699,26.6361331939697
1621602230,93,0,58.678165435791,26.0824565887451
1621602231,93,0,58.7599601745605,27.4622364044189
1621602232,93,0,58.2523956298828,27.0776653289795
1621602233,93,0,57.9582977294922,26.1913948059082
1621602234,93,0,57.7424736022949,26.5993766784668
1621602235,93,0,57.321907043457,27.0855007171631
1621602236,93,0,57.3771553039551,25.673864364624
1621602237,93,0,57.1757431030273,26.0246772766113
1621602238,93,0,57.2722434997559,25.640266418457
1621602239,93,0,57.2832260131836,24.3061943054199
1621602240,93,0,57.2977752685547,25.0007724761963
1621602241,93,0,57.2977752685547,25.0007724761963
1621602242,93,0,57.2399482727051,26.3003673553467
1621602243,94,0,57.2045822143555,25.981954574585
1621602244,94,0,57.3059768676758,25.5793628692627
1621602245,94,0,57.3539085388184,24.7054100036621
1621602246,94,0,57.2527351379395,25.8165416717529
1621602247,94,0,57.5311431884766,24.676721572876
1621602248,94,0,57.7963485717773,24.893180847168
1621602249,94,0,58.0765151977539,24.9247169494629
1621602250,94,0,58.3052062988281,25.1667976379395
1621602251,94,0,58.3442230224609,25.8449821472168
1621602252,94,0,58.6332130432129,24.6105842590332
1621602253,93,0,58.9297027587891,24.5500030517578
1621602254,93,0,59.1920433044434,24.0430889129639
1621602255,93,0,59.2436866760254,26.0039806365967
1621602256,93,0,59.5118789672852,24.321252822876
1621602257,93,0,59.7027778625488,24.3145122528076
1621602258,93,0,59.9384384155273,24.2149925231934
1621602259,93,0,60.1015586853027,24.6814861297607
1621602260,93,0,59.9778327941895,25.3694496154785
1621602261,93,0,59.8609809875488,25.5526847839355
1621602262,93,0,60.054515838623,24.8289318084717
1621602263,93,0,60.2699890136719,24.346658706665
1621602264,93,0,60.4047622680664,21.8647041320801
1621602265,93,0,60.5341262817383,21.7931118011475
1621602266,93,0,60.6498756408691,23.1969318389893
1621602267,93,0,60.758228302002,24.4136066436768
1621602268,93,0,60.7375373840332,25.2039051055908
1621602269,93,0,60.7957496643066,24.7127304077148
1621602270,93,0,60.8462677001953,24.9695816040039
1621602271,93,0,60.8585357666016,27.288200378418
1621602272,93,0,60.8195457458496,26.9294204711914
