UTCTimestamp,SpO2,RR,HR,IBI
1622378699,0,0,0,0
1622378700,0,0,0,0
1622378701,0,0,0,23.6543598175049
1622378702,0,0,0,23.6543598175049
1622378703,0,0,0,23.6543598175049
1622378704,0,0,0,23.6543598175049
1622378705,0,0,0,110.020225524902
1622378706,0,0,0,21.1358528137207
1622378707,0,0,0,21.4647235870361
1622378708,0,0,0,22.001989364624
1622378709,0,0,0,22.6120853424072
1622378710,0,0,0,24.2113914489746
1622378711,0,0,0,23.4898719787598
1622378712,0,0,0,21.8695297241211
1622378713,0,0,0,23.298360824585
1622378714,98,0,0,23.6092128753662
1622378715,97,0,0,21.8958358764648
1622378716,97,0,0,22.0681419372559
1622378717,96,0,0,21.2734260559082
1622378718,95,0,0,21.6379203796387
1622378719,95,0,0,22.4092674255371
1622378720,94,0,0,21.6698322296143
1622378721,93,0,0,20.0392665863037
1622378722,93,0,0,19.3038730621338
1622378723,93,0,0,20.1409473419189
1622378724,93,0,0,18.4062461853027
1622378725,93,0,0,19.8239917755127
1622378726,93,0,0,20.7907562255859
1622378727,93,0,0,18.5398979187012
1622378728,93,0,0,21.0216083526611
1622378729,93,0,0,20.1044864654541
1622378730,93,0,0,20.5184078216553
1622378731,93,0,0,19.6339683532715
1622378732,93,0,0,20.1451759338379
1622378733,92,0,0,20.0712585449219
1622378734,93,0,0,19.9727210998535
1622378735,93,0,0,19.5148239135742
1622378736,93,0,0,20.6826515197754
1622378737,93,0,0,19.6502456665039
1622378738,93,0,0,19.1294002532959
1622378739,93,0,0,21.0189399719238
1622378740,93,0,0,21.0644111633301
1622378741,93,0,0,19.3061714172363
1622378742,93,0,0,19.7933464050293
1622378743,93,0,0,21.9716625213623
1622378744,94,0,0,21.8689937591553
1622378745,94,0,0,21.8393363952637
1622378746,94,0,0,22.7979125976562
1622378747,94,0,0,23.7667865753174
1622378748,94,0,0,22.7089042663574
1622378749,95,0,0,22.2219696044922
1622378750,95,0,0,22.3822269439697
1622378751,95,0,0,22.017463684082
1622378752,95,0,0,21.9442939758301
1622378753,95,0,0,21.6152420043945
1622378754,95,0,0,22.8399276733398
1622378755,95,0,0,23.5348777770996
1622378756,95,0,67.6351470947266,21.8712596893311
1622378757,95,0,67.2087478637695,23.3577175140381
1622378758,95,0,66.7904510498047,23.8199234008789
1622378759,95,0,66.5935745239258,22.1300659179688
1622378760,95,0,66.6808853149414,21.715913772583
1622378761,95,0,66.346565246582,23.7617721557617
1622378762,95,0,66.2437210083008,22.5221843719482
1622378763,95,0,66.2431793212891,21.8432807922363
1622378764,95,0,66.3926315307617,21.9947471618652
1622378765,95,0,66.5307464599609,22.9310474395752
1622378766,95,0,66.8015670776367,21.6081295013428
1622378767,95,0,67.1711349487305,20.6136379241943
1622378768,95,0,67.1866683959961,22.3223876953125
1622378769,95,0,66.9193878173828,23.4252452850342
1622378770,95,0,66.9177017211914,21.9535961151123
1622378771,95,0,66.9413375854492,21.444486618042
1622378772,95,0,67.0736846923828,22.2281665802002
1622378773,95,0,67.4369125366211,21.7757053375244
1622378774,94,0,67.3430633544922,22.2062568664551
1622378775,94,0,67.7586135864258,22.0380992889404
1622378776,94,0,68.0115127563477,21.8513565063477
1622378777,94,0,68.0931625366211,21.8603572845459
1622378778,94,0,68.1352844238281,21.0541439056396
1622378779,94,0,68.1350860595703,23.927339553833
1622378780,94,0,68.2966766357422,21.9486198425293
1622378781,94,0,68.118408203125,22.426212310791
1622378782,94,0,68.0185775756836,22.4800148010254
1622378783,94,0,68.2248840332031,23.9583187103271
1622378784,94,0,67.9084625244141,22.4758644104004
1622378785,94,0,67.890022277832,22.0943431854248
1622378786,94,0,67.8087921142578,22.9455890655518
1622378787,95,0,67.8166732788086,22.2934188842773
1622378788,95,0,67.7093200683594,22.4973239898682
1622378789,95,0,67.4653854370117,23.1948719024658
1622378790,95,0,67.4160614013672,24.2448539733887
1622378791,95,0,67.0386199951172,22.777193069458
1622378792,95,0,67.0452728271484,20.820255279541
1622378793,95,0,66.9415893554688,22.6000537872314
1622378794,95,0,66.9666366577148,21.7228317260742
1622378795,95,0,67.0036087036133,21.6673202514648
1622378796,95,0,66.9576644897461,22.398681640625
1622378797,94,0,67.1371688842773,22.0495796203613
1622378798,94,0,67.0792617797852,20.9210071563721
1622378799,94,0,67.4013214111328,22.1947555541992
1622378800,94,0,67.216552734375,22.5034961700439
1622378801,94,0,67.2121734619141,21.9815845489502
1622378802,94,0,67.4485626220703,19.9742851257324
1622378803,94,0,67.3810729980469,22.6949806213379
1622378804,94,0,67.4381713867188,22.7514896392822
1622378805,94,0,67.6459121704102,21.7030239105225
1622378806,94,0,67.8399276733398,21.9692134857178
1622378807,94,0,67.7364501953125,23.3985004425049
1622378808,94,0,67.926643371582,21.7281951904297
1622378809,94,0,67.9288787841797,20.868673324585
1622378810,94,0,67.8623733520508,22.9949378967285
1622378811,94,0,67.8889541625977,22.5159912109375
1622378812,94,0,68.02294921875,21.342191696167
1622378813,94,0,68.184455871582,22.8888053894043
1622378814,94,0,68.0770874023438,22.9025459289551
1622378815,95,0,67.5333633422852,22.9900722503662
1622378817,94,0,67.3086853027344,22.2168006896973
1622378818,94,0,67.2485885620117,23.0256633758545
1622378819,94,0,67.2010116577148,22.6987113952637
1622378820,94,0,67.2437438964844,21.8014507293701
1622378821,94,0,67.2154769897461,21.7000961303711
1622378822,94,0,67.3161849975586,22.1512908935547
1622378823,94,0,67.5566787719727,21.2426109313965
1622378824,94,0,67.4542999267578,22.2457427978516
1622378825,94,0,67.2608108520508,23.2488059997559
1622378826,94,0,67.5384292602539,21.6426944732666
1622378827,94,0,67.7136077880859,20.5715789794922
1622378828,94,0,67.4347839355469,22.3425941467285
1622378829,94,0,67.3779449462891,23.8482341766357
1622378830,94,0,66.9082717895508,22.9068489074707
1622378831,94,0,66.4339599609375,23.4423198699951
1622378832,94,0,66.6558990478516,22.1426658630371
1622378833,94,0,67.0385284423828,21.3431644439697
1622378834,94,0,67.29296875,21.7182350158691
1622378835,94,0,67.4839630126953,21.0512599945068
1622378836,94,0,67.8889846801758,20.7087688446045
1622378837,94,0,68.040885925293,22.3669853210449
1622378838,94,0,67.7193832397461,23.338903427124
1622378839,94,0,67.6384582519531,22.5612754821777
1622378840,94,0,67.7239074707031,22.0938987731934
1622378841,94,0,67.6996688842773,21.3964653015137
1622378842,94,0,67.7959365844727,21.7540473937988
1622378843,94,0,68.1216201782227,21.7365474700928
1622378844,94,0,68.2414855957031,20.8960742950439
1622378845,94,0,68.1633071899414,22.6583728790283
1622378846,94,0,68.3036422729492,22.4639701843262
1622378847,94,0,68.6674118041992,21.0817546844482
1622378848,95,0,68.9698715209961,21.4841709136963
1622378849,95,0,69.2273254394531,21.5804386138916
1622378850,95,0,69.0980834960938,23.0338668823242
1622378851,94,0,69.1450119018555,21.301399230957
1622378852,94,0,68.8734741210938,22.295280456543
1622378853,94,0,68.7102203369141,21.6844234466553
1622378854,94,0,68.7688980102539,20.9324741363525
1622378855,95,0,69.1124114990234,20.4426822662354
1622378856,95,0,69.5187606811523,20.1838989257812
1622378857,95,0,70.2125091552734,21.196102142334
1622378858,95,0,70.381706237793,20.7044067382812
1622378859,95,0,70.510124206543,21.4442710876465
1622378860,95,0,70.43798828125,22.0451469421387
1622378861,95,0,70.4208984375,19.9687423706055
1622378862,95,0,69.9742813110352,22.6420593261719
1622378863,95,0,70.311637878418,21.4873332977295
1622378864,95,0,70.3385467529297,20.973201751709
1622378865,95,0,69.9591903686523,22.8703441619873
1622378866,95,0,69.7963256835938,22.1965351104736
1622378867,95,0,70.1833190917969,20.9662780761719
1622378868,95,0,69.9300918579102,23.0284957885742
1622378869,95,0,69.8480224609375,21.6698532104492
1622378870,95,0,69.7907028198242,22.700267791748
1622378871,95,0,69.8285522460938,21.842700958252
1622378872,95,0,69.3348159790039,23.1884479522705
1622378873,95,0,68.9057922363281,22.5503234863281
1622378874,95,0,68.4622955322266,22.7034015655518
1622378875,95,0,67.9861450195312,23.9338455200195
1622378876,95,0,67.6255493164062,22.4738731384277
1622378877,95,0,67.5523529052734,21.6030864715576
1622378878,95,0,0,22.0622329711914
1622378879,95,0,0,18.063684463501
1622378880,95,0,0,18.063684463501
1622378881,95,0,0,28.2537708282471
1622378882,95,0,0,30.8762722015381
1622378883,95,0,0,23.0937919616699
1622378884,95,0,0,18.88205909729
1622378885,95,0,0,25.7846298217773
1622378886,95,0,0,30.7707576751709
1622378887,95,0,0,24.0244045257568
1622378888,95,0,0,30.6670875549316
1622378889,94,0,66.3908004760742,15.8150482177734
1622378890,94,0,0,18.3576755523682
1622378891,94,0,0,16.5178165435791
1622378892,93,0,0,16.5178165435791
1622378893,93,0,0,28.8651142120361
1622378894,93,0,0,28.3408126831055
1622378895,93,0,0,29.2460117340088
1622378896,93,0,0,16.6361198425293
1622378897,93,0,0,16.1813564300537
1622378898,94,0,68.6284942626953,17.7763404846191
1622378899,94,0,70.8527297973633,19.792911529541
1622378900,94,0,71.9884338378906,19.3522720336914
1622378901,94,0,71.7668228149414,19.5590782165527
1622378902,93,0,81.7214050292969,21.1977405548096
1622378903,93,0,82.2102813720703,21.7593746185303
1622378904,93,0,81.5978012084961,20.38161277771
1622378905,93,0,81.3645248413086,19.8373336791992
1622378906,93,0,79.8689880371094,21.3352737426758
1622378907,93,0,77.7130126953125,21.9882488250732
1622378908,93,0,76.3860015869141,19.9912929534912
1622378909,93,0,75.8944396972656,22.4872207641602
1622378910,93,0,75.4324722290039,21.6325569152832
1622378911,93,0,75.0434875488281,20.8992328643799
1622378912,93,0,73.2982482910156,21.1716594696045
1622378913,93,0,72.6811141967773,20.7845039367676
1622378914,93,0,72.7312393188477,19.924919128418
1622378915,93,0,72.6267700195312,20.2822818756104
1622378916,93,0,72.7115097045898,18.5848636627197
1622378917,93,0,72.5498809814453,18.088565826416
1622378918,93,0,72.7997512817383,18.6923408508301
1622378919,93,0,73.7641296386719,18.29075050354
1622378920,93,0,74.6920547485352,19.07395362854
1622378921,92,0,74.5348663330078,20.4691104888916
1622378922,92,0,74.6240158081055,20.7472305297852
1622378923,92,0,74.8916168212891,20.388879776001
1622378924,92,0,74.9895553588867,20.6148509979248
1622378925,92,0,75.1594161987305,20.7257785797119
1622378926,92,0,75.6013412475586,19.4774208068848
1622378927,92,0,75.7750930786133,19.8397598266602
1622378928,92,0,76.4723052978516,18.9007797241211
1622378929,91,0,76.4035186767578,21.4659461975098
1622378930,91,0,76.2173156738281,20.8292789459229
1622378931,91,0,76.4267349243164,19.4872417449951
1622378932,91,0,75.6371688842773,21.2967491149902
1622378933,91,0,75.1688232421875,20.5083312988281
1622378934,90,0,75.0567855834961,19.3707485198975
1622378935,90,0,74.8929595947266,19.63037109375
1622378936,90,0,74.7202682495117,20.1547908782959
1622378937,90,0,74.093505859375,21.279634475708
1622378938,90,0,74.3648376464844,19.5607929229736
1622378939,90,0,74.5869140625,19.4607715606689
1622378940,90,0,74.5897827148438,20.0876865386963
1622378941,90,0,75.1168060302734,19.6916217803955
1622378942,91,0,75.1005630493164,19.4005966186523
1622378943,91,0,75.2356262207031,19.5584678649902
1622378944,91,0,75.0293884277344,20.0655689239502
1622378945,91,0,74.8380355834961,20.9364776611328
1622378946,90,0,74.85205078125,20.7771053314209
1622378947,91,0,74.5310592651367,20.5838222503662
1622378948,91,0,74.2717590332031,20.3909950256348
1622378949,91,0,74.2787170410156,21.2350769042969
1622378950,91,0,74.0994567871094,21.4566345214844
1622378951,91,0,73.2417068481445,21.8366279602051
1622378952,91,0,72.887809753418,22.8862361907959
1622378953,91,0,72.8433303833008,22.3779354095459
1622378954,91,0,72.6900863647461,21.9237327575684
1622378955,91,0,72.4044494628906,24.4228706359863
1622378956,91,0,71.8160629272461,25.0820331573486
1622378957,91,0,70.9969329833984,23.1563587188721
1622378958,92,0,70.1975631713867,23.0192756652832
1622378959,92,0,69.3370666503906,23.4415149688721
1622378960,92,0,68.7926483154297,22.6759223937988
1622378961,92,0,68.3702392578125,22.3077392578125
1622378962,92,0,67.7450637817383,23.9809226989746
1622378963,92,0,67.0879745483398,24.292387008667
1622378964,92,0,66.4334487915039,24.9175395965576
1622378965,92,0,65.9430541992188,23.438404083252
1622378966,92,0,65.1206741333008,23.3963375091553
1622378967,92,0,65.0287475585938,22.1372985839844
1622378968,92,0,64.6359481811523,23.9241523742676
1622378969,92,0,64.5617752075195,22.4078979492188
1622378970,92,0,64.5093307495117,22.3649044036865
1622378971,92,0,64.511100769043,22.8750991821289
1622378972,92,0,64.2798843383789,23.8359260559082
1622378973,92,0,63.8894386291504,24.7577438354492
1622378974,92,0,64.1794967651367,22.9727153778076
1622378975,92,0,64.42333984375,20.5613174438477
1622378976,92,0,64.9012908935547,21.7318630218506
1622378977,92,0,65.1637649536133,22.0790481567383
1622378978,92,0,65.0389251708984,23.3014793395996
1622378979,92,0,65.2036361694336,20.7752323150635
1622378980,92,0,65.5957183837891,19.7330379486084
1622378981,92,0,66.1616287231445,21.6778869628906
1622378982,92,0,67.1443710327148,21.2623291015625
1622378983,92,0,67.7205963134766,20.5479011535645
1622378984,91,0,67.9208679199219,22.4428539276123
1622378985,91,0,67.6309356689453,23.5220184326172
1622378986,91,0,67.7324752807617,23.1271305084229
1622378987,91,0,67.8354644775391,21.9562721252441
1622378988,91,0,67.7474975585938,22.769063949585
1622378989,91,0,67.7158203125,23.025463104248
1622378990,91,0,67.7953186035156,23.209888458252
1622378991,91,0,68.1678466796875,22.4121952056885
1622378992,91,0,67.8198928833008,22.0024662017822
1622378993,91,0,67.5995330810547,22.6184787750244
1622378994,91,0,67.6022872924805,21.7199459075928
1622378995,91,0,67.8323364257812,21.4901924133301
1622378996,91,0,67.8955688476562,22.8591613769531
1622378997,91,0,67.8029022216797,21.4588584899902
1622378998,91,0,67.8428344726562,20.2797203063965
1622378999,92,0,67.6019134521484,22.2543907165527
1622379000,92,0,67.4364852905273,22.1135406494141
1622379001,92,0,67.4354476928711,21.1375312805176
1622379002,92,0,67.2865295410156,23.6869010925293
1622379003,92,0,67.2802886962891,23.6352195739746
1622379004,92,0,67.3515396118164,22.6592292785645
1622379005,92,0,67.1223678588867,23.1720447540283
1622379006,92,0,67.1016235351562,23.0394020080566
1622379007,92,0,67.2729644775391,22.0326957702637
1622379008,92,0,67.0719680786133,22.895923614502
1622379009,91,0,66.9182434082031,23.4680423736572
1622379010,92,0,66.900993347168,22.0917358398438
1622379011,92,0,66.8199234008789,23.0371875762939
1622379012,92,0,66.4891891479492,22.6723003387451
1622379013,92,0,66.1817932128906,24.7788047790527
1622379014,92,0,66.3118438720703,22.2737312316895
1622379015,92,0,66.3210678100586,21.3021602630615
1622379016,92,0,66.3323974609375,21.9783210754395
1622379017,92,0,65.9924545288086,23.4647903442383
1622379018,92,0,66.0636825561523,21.8010711669922
1622379019,92,0,65.9289932250977,22.4118328094482
1622379020,92,0,66.3069381713867,21.4334354400635
1622379021,92,0,66.6709976196289,21.6172790527344
1622379022,92,0,66.79541015625,21.8987579345703
1622379023,92,0,66.7378616333008,24.2236595153809
1622379024,92,0,66.9811630249023,22.4132118225098
1622379025,92,0,67.0339279174805,22.9391803741455
1622379026,91,0,67.0177001953125,22.103910446167
1622379027,91,0,67.8280639648438,21.3154296875
1622379028,91,0,67.8467178344727,21.3912887573242
1622379029,91,0,67.9287033081055,22.5853729248047
1622379030,91,0,68.0650024414062,22.1756935119629
1622379031,91,0,67.9507217407227,22.7840385437012
1622379033,91,0,67.7875213623047,23.4981727600098
1622379034,91,0,67.3355560302734,23.4605770111084
1622379035,91,0,66.9747467041016,23.1635417938232
1622379036,91,0,67.3882141113281,21.2117500305176
1622379037,91,0,67.0618591308594,23.6271820068359
1622379038,92,0,66.8317947387695,21.4136428833008
1622379039,92,0,66.7398910522461,22.1888446807861
1622379040,92,0,66.3339920043945,24.1169242858887
1622379041,92,0,66.3356094360352,21.8780040740967
1622379042,92,0,66.7071762084961,21.9026298522949
1622379043,92,0,66.7904434204102,22.077953338623
1622379044,92,0,66.6682434082031,23.5181121826172
1622379045,92,0,66.6133117675781,22.3748378753662
1622379046,92,0,66.4905624389648,22.8585891723633
1622379047,92,0,66.0578155517578,22.804874420166
1622379048,92,0,66.1842956542969,21.8636646270752
1622379049,92,0,66.1328811645508,22.4642086029053
1622379050,92,0,66.294677734375,21.8366565704346
1622379051,91,0,66.342643737793,23.2231540679932
1622379052,91,0,66.6483535766602,21.7496185302734
1622379053,91,0,66.9602966308594,21.9637279510498
1622379054,91,0,66.4617233276367,23.8382930755615
1622379055,91,0,66.7627410888672,22.3124580383301
1622379056,91,0,67.1292419433594,22.140064239502
1622379057,91,0,66.9377212524414,24.7076320648193
1622379058,91,0,67.101936340332,22.7711143493652
1622379059,91,0,67.1702194213867,21.3618965148926
1622379060,91,0,66.9151382446289,23.1015300750732
1622379061,91,0,66.5168609619141,23.4645023345947
1622379062,91,0,66.8891296386719,22.2009124755859
1622379063,91,0,66.8996505737305,22.3321380615234
1622379064,92,0,66.6723709106445,23.4451389312744
1622379065,92,0,66.9379043579102,22.0915756225586
1622379066,92,0,66.9758682250977,21.6331825256348
1622379067,92,0,66.7554473876953,23.0262432098389
1622379068,91,0,66.7246246337891,22.2899074554443
1622379069,91,0,67.1115570068359,21.8445358276367
1622379070,91,0,67.1610717773438,21.4299354553223
1622379071,91,0,67.0685806274414,22.3432197570801
1622379072,91,0,67.4514846801758,21.2004489898682
1622379073,91,0,67.1302642822266,23.5846767425537
1622379074,91,0,66.9045028686523,23.0915908813477
1622379075,91,0,67.3024520874023,21.0707950592041
1622379076,91,0,67.4988632202148,21.7202930450439
1622379077,91,0,67.5205001831055,21.2110042572021
1622379078,91,0,67.8749542236328,21.3803958892822
1622379079,91,0,68.3115539550781,21.0844573974609
1622379080,91,0,68.1262130737305,22.8380355834961
1622379081,91,0,67.8888320922852,23.5554180145264
1622379082,91,0,67.8386840820312,22.723783493042
1622379083,91,0,67.8621139526367,21.9756908416748
1622379084,91,0,67.4514541625977,24.2963676452637
1622379085,91,0,67.4701766967773,22.9248104095459
1622379086,91,0,67.4463043212891,22.4047241210938
1622379087,91,0,67.0962295532227,23.7510299682617
1622379088,91,0,66.6027450561523,24.6973571777344
1622379089,91,0,66.4466857910156,23.2260227203369
1622379090,91,0,66.3699111938477,21.746301651001
1622379091,91,0,66.312255859375,23.2188358306885
1622379092,91,0,66.571891784668,21.7863788604736
1622379093,91,0,66.5673446655273,21.1119232177734
1622379094,91,0,66.27783203125,23.2037239074707
1622379095,91,0,66.0133361816406,22.7969493865967
1622379096,91,0,65.9135208129883,22.1103439331055
1622379097,92,0,65.7996673583984,22.3393058776855
1622379098,92,0,65.6546783447266,23.4625644683838
1622379099,92,0,65.6861953735352,23.6406478881836
1622379100,92,0,66.0020217895508,21.3665962219238
1622379101,92,0,65.8067016601562,23.0329322814941
1622379102,92,0,65.8830108642578,23.4612255096436
1622379103,92,0,66.1129531860352,21.6898822784424
1622379104,92,0,65.9517669677734,23.2234859466553
1622379105,92,0,66.2583770751953,22.0982704162598
1622379106,92,0,66.4204940795898,22.7678871154785
1622379107,92,0,66.6672592163086,21.8621368408203
1622379108,92,0,66.2827987670898,23.0368022918701
1622379109,91,0,66.6183776855469,20.905029296875
1622379110,91,0,66.6920013427734,20.982250213623
1622379111,91,0,66.6819839477539,21.2785396575928
1622379112,91,0,66.6332015991211,23.5531597137451
1622379113,91,0,66.7008438110352,22.4826889038086
1622379114,91,0,66.6828155517578,22.1979885101318
1622379115,91,0,67.0218276977539,22.3754386901855
1622379116,91,0,67.4239501953125,21.1417713165283
1622379117,91,0,67.7756729125977,20.9216842651367
1622379118,92,0,67.4620819091797,23.0613288879395
1622379119,92,0,67.582649230957,22.3081932067871
1622379120,92,0,67.9249801635742,21.5356693267822
1622379121,91,18.1875,68.008674621582,21.1543884277344
1622379122,91,18.1875,68.1811676025391,22.1994342803955
1622379123,91,18.1875,68.3668060302734,21.308406829834
1622379124,91,18.1875,68.5305328369141,20.9210567474365
1622379125,91,18.1875,68.5402145385742,22.6051139831543
1622379126,91,18.1875,68.5109100341797,23.5961570739746
1622379127,91,18.1875,68.1482543945312,22.8164329528809
1622379128,91,18.1875,68.1533966064453,20.9404220581055
1622379129,91,18.1875,67.8352508544922,22.9614658355713
1622379130,91,18.1875,67.9597625732422,22.5152835845947
1622379131,91,18.1875,68.0795974731445,21.4471378326416
1622379132,91,18.1875,68.1331558227539,21.4190731048584
1622379133,91,18.1875,68.0428848266602,22.8754901885986
1622379134,91,18.1875,67.7538299560547,22.7249813079834
1622379135,91,18.1875,67.7085800170898,21.2882614135742
1622379136,91,18.1875,67.9735717773438,21.58127784729
1622379137,91,18.1875,67.868766784668,22.9024620056152
1622379138,91,18.1875,67.8320846557617,21.7410316467285
1622379139,91,18.1875,67.6802291870117,23.0333232879639
1622379140,91,18.1875,67.6396560668945,22.7696056365967
1622379141,91,18.1875,67.4467086791992,22.3297939300537
1622379142,91,18.1875,67.3583602905273,21.6117458343506
1622379143,91,18.1875,67.30615234375,22.8797264099121
1622379144,91,18.1875,67.2963256835938,23.959098815918
1622379145,91,18.1875,67.3464508056641,22.5542182922363
1622379146,91,18.1875,67.2953414916992,21.4506664276123
1622379147,91,18.1875,67.2279739379883,23.2008247375488
1622379148,91,18.1875,67.4470367431641,21.4653911590576
1622379149,91,18.1875,67.5249481201172,20.259485244751
1622379150,91,18.1875,67.4867935180664,21.6273193359375
1622379151,91,18.1875,67.5594329833984,22.4575538635254
1622379152,91,18.1875,67.9118041992188,20.6617755889893
1622379153,91,18.1875,67.696174621582,22.3091735839844
1622379154,91,18.1875,67.4293594360352,23.3500213623047
1622379155,91,18.1875,67.5351333618164,21.1073036193848
1622379156,91,18.1875,67.2393341064453,22.6969757080078
1622379157,91,18.1875,67.1576156616211,23.6888065338135
1622379158,91,18.1875,67.1413040161133,22.8489894866943
1622379159,91,18.1875,67.4090728759766,20.5985546112061
1622379160,91,18.1875,67.2528610229492,22.2687206268311
1622379161,91,18.1875,67.2222518920898,23.6432151794434
1622379162,91,18.1875,67.4212951660156,21.8039226531982
1622379163,91,18.1875,67.241081237793,22.0059013366699
1622379164,91,18.1875,67.25390625,23.1769046783447
1622379165,91,18.1875,67.4989624023438,21.6184062957764
1622379166,91,18.1875,67.5935745239258,20.6185646057129
1622379167,91,18.1875,67.4008407592773,21.9792747497559
1622379168,91,18.1875,67.1081466674805,22.5237007141113
1622379169,91,18.1875,67.5031433105469,20.65696144104
1622379170,91,18.1875,67.2529907226562,22.3518848419189
1622379171,91,18.1875,67.431396484375,21.9579010009766
1622379172,91,18.1875,67.6471862792969,22.1188888549805
1622379173,91,18.1875,67.628776550293,21.2958889007568
1622379174,91,18.1875,67.7048721313477,22.330171585083
1622379175,91,18.1875,67.6900329589844,22.3842658996582
1622379176,91,18.1875,68.153076171875,21.5283603668213
1622379177,91,18.1875,67.817626953125,22.7931747436523
1622379178,91,18.1875,67.647102355957,23.0912208557129
1622379179,91,18.1875,67.984489440918,20.6233367919922
1622379180,91,18.1875,67.847541809082,22.871732711792
