UTCTimestamp,SpO2,RR,HR,IBI
1625926870,0,0,0,0
1625926871,0,0,0,0
1625926872,0,0,0,27.6312999725342
1625926873,0,0,0,27.6312999725342
1625926874,0,0,0,27.6312999725342
1625926875,0,0,0,27.6312999725342
1625926876,0,0,0,27.6312999725342
1625926877,0,0,0,27.6312999725342
1625926878,0,0,0,27.6312999725342
1625926879,0,0,0,178.824264526367
1625926880,0,0,0,21.7134838104248
1625926881,0,0,0,21.062707901001
1625926882,0,0,0,20.2151908874512
1625926883,0,0,0,21.8667736053467
1625926884,0,0,0,21.116678237915
1625926885,0,0,0,19.6062660217285
1625926886,0,0,0,15.6339044570923
1625926887,0,0,0,22.8315753936768
1625926888,0,0,0,39.5499954223633
1625926889,0,0,0,30.0579471588135
1625926890,0,0,0,30.0579471588135
1625926891,0,0,0,28.4325370788574
1625926892,0,0,0,28.4325370788574
1625926893,0,0,0,28.4325370788574
1625926894,0,0,0,28.4325370788574
1625926895,0,0,0,28.4325370788574
1625926896,0,0,0,28.4325370788574
1625926897,0,0,0,28.4325370788574
1625926898,0,0,0,28.4325370788574
1625926899,0,0,0,28.4325370788574
1625926900,0,0,0,28.4325370788574
1625926901,0,0,0,272.092224121094
1625926902,0,0,0,272.092224121094
1625926903,0,0,0,34.2650146484375
1625926904,0,0,0,18.7759323120117
1625926905,0,0,0,18.9798679351807
1625926906,0,0,0,28.4755821228027
1625926907,0,0,0,19.2360782623291
1625926908,0,0,0,25.8326454162598
1625926909,0,0,0,15.9056406021118
1625926910,0,0,0,17.6754722595215
1625926911,0,0,0,14.4646472930908
1625926912,0,0,0,36.3248481750488
1625926913,0,0,0,17.8695049285889
1625926914,0,0,0,17.8695049285889
1625926915,0,0,0,46.733814239502
1625926916,0,0,0,25.7448711395264
1625926917,0,0,0,37.1758308410645
1625926918,0,0,0,29.6915531158447
1625926919,0,0,0,29.6915531158447
1625926920,0,0,0,27.0491027832031
1625926921,0,0,0,35.5310401916504
1625926922,0,0,0,18.0236549377441
1625926923,0,0,0,18.0236549377441
1625926924,0,0,0,45.6487197875977
1625926925,0,0,0,32.9995269775391
1625926926,0,0,0,16.7980155944824
1625926927,0,0,0,21.8220672607422
1625926928,0,0,0,19.1593227386475
1625926929,0,0,0,30.5494785308838
1625926930,0,0,0,22.6185626983643
1625926931,0,0,0,26.7663421630859
1625926932,0,0,0,26.7663421630859
1625926933,0,0,0,15.67214012146
1625926934,0,0,0,18.5069961547852
1625926935,0,0,0,24.9508113861084
1625926936,0,0,0,24.9508113861084
1625926937,0,0,0,24.9508113861084
1625926938,0,0,0,24.9508113861084
1625926939,0,0,0,24.9508113861084
