UTCTimestamp,SpO2,RR,HR,IBI
1623592651,0,0,0,0
1623592652,0,0,0,0
1623592653,0,0,0,24.1486778259277
1623592654,0,0,0,24.1486778259277
1623592655,0,0,0,24.1486778259277
1623592656,0,0,0,24.1486778259277
1623592657,0,0,0,101.791656494141
1623592658,0,0,0,19.9063453674316
1623592659,0,0,0,19.4365615844727
1623592660,0,0,0,20.3318634033203
1623592661,0,0,0,20.3421936035156
1623592662,0,0,0,19.9716091156006
1623592663,0,0,0,19.2322692871094
1623592664,0,0,0,20.2666511535645
1623592665,0,0,0,19.3171730041504
1623592666,94,0,0,18.8927173614502
1623592667,91,0,0,19.5840320587158
1623592668,90,0,0,20.5774421691895
1623592669,90,0,0,19.3249397277832
1623592670,89,0,0,20.6763668060303
1623592671,89,0,0,17.8299808502197
1623592672,88,0,0,18.2745895385742
1623592673,86,0,0,19.0898666381836
1623592674,86,0,0,20.513370513916
1623592675,86,0,0,20.1505718231201
1623592676,85,0,0,19.079553604126
1623592677,85,0,0,20.2547397613525
1623592678,86,0,0,18.2411880493164
1623592679,86,0,0,18.6156826019287
1623592680,86,0,0,19.1842861175537
1623592681,86,0,0,19.7729663848877
1623592682,87,0,0,19.9036464691162
1623592683,87,0,0,18.4055709838867
1623592684,87,0,0,18.9863109588623
1623592685,87,0,0,18.5725994110107
1623592686,87,0,0,18.5399284362793
1623592687,88,0,0,18.9168071746826
1623592688,88,0,0,18.0655632019043
1623592689,88,0,0,18.9661159515381
1623592690,88,0,0,18.3593997955322
1623592691,87,0,0,18.1772346496582
1623592692,87,0,0,17.9742603302002
1623592693,87,0,0,18.5132694244385
1623592694,88,0,0,18.7915096282959
1623592696,88,0,0,38.2854690551758
1623592697,88,0,0,18.9056549072266
1623592698,88,0,0,19.6933860778809
1623592699,88,0,0,19.7285289764404
1623592700,87,0,0,19.4717884063721
1623592701,87,0,0,19.2858943939209
1623592702,87,0,0,17.8869075775146
1623592703,87,0,0,19.3605613708496
1623592704,88,0,79.5578231811523,19.3599948883057
1623592705,88,0,79.0151443481445,19.3874893188477
1623592706,88,0,79.2305603027344,18.2039623260498
1623592707,88,0,78.851936340332,19.9219608306885
1623592708,88,0,78.9026947021484,17.6602344512939
1623592709,88,0,78.8308258056641,18.3638286590576
1623592710,88,0,78.545783996582,19.261323928833
1623592711,88,0,78.8123092651367,17.8446807861328
1623592712,88,0,79.1251068115234,17.6384677886963
1623592713,87,0,80.2005920410156,17.3577251434326
1623592714,87,0,80.8165283203125,17.0488109588623
1623592715,87,0,81.0713577270508,18.4637107849121
1623592716,87,0,0,19.7912292480469
1623592717,88,0,0,20.8318042755127
1623592718,88,0,0,32.4237632751465
1623592719,88,0,0,36.8789024353027
1623592720,0,0,0,19.3598976135254
1623592721,0,0,0,18.24294090271
1623592722,0,0,0,18.9894180297852
1623592723,0,0,0,20.6764965057373
1623592724,0,0,0,20.1850128173828
1623592725,0,0,0,17.8042755126953
1623592726,0,0,0,18.1031532287598
1623592727,0,0,0,17.9600563049316
1623592728,0,0,0,17.9600563049316
1623592729,0,0,0,21.7958297729492
1623592730,0,0,0,19.807710647583
1623592731,0,0,0,15.3205089569092
1623592732,0,0,0,20.747486114502
1623592733,0,0,0,28.0334377288818
1623592734,0,0,0,38.6891479492188
1623592735,0,0,0,19.4615936279297
1623592736,88,0,0,18.2441177368164
1623592737,88,0,0,18.7856330871582
1623592738,88,0,0,18.7856330871582
1623592739,88,0,0,38.3667411804199
1623592740,88,0,77.872428894043,18.2680397033691
1623592741,88,0,78.2139434814453,19.3873157501221
1623592742,87,0,78.3903656005859,19.615852355957
1623592743,87,0,77.7896194458008,19.6508274078369
1623592744,87,0,77.1318969726562,19.7458457946777
1623592745,88,0,76.5896682739258,19.5079708099365
1623592746,88,0,77.1725845336914,19.185302734375
1623592747,89,0,77.0214385986328,20.7184467315674
1623592748,90,0,76.5474014282227,20.2008857727051
1623592749,90,0,76.563835144043,20.6334972381592
1623592750,91,0,76.2878189086914,21.1121826171875
1623592751,91,0,76.3612976074219,19.6047096252441
1623592752,91,0,75.6230773925781,20.840482711792
1623592753,91,0,0,20.840482711792
1623592754,91,0,0,37.7545967102051
1623592755,91,0,0,22.1021137237549
1623592756,91,0,0,14.0301933288574
1623592757,92,0,0,15.6809539794922
1623592758,93,0,0,29.0479068756104
1623592759,94,0,0,18.8590221405029
1623592760,95,0,0,17.8352355957031
1623592761,95,0,0,18.5583992004395
1623592762,95,0,77.2139511108398,18.1718807220459
1623592763,95,0,77.42333984375,19.1958351135254
1623592764,95,0,78.1578216552734,17.973560333252
1623592765,95,0,79.3772888183594,18.4360961914062
1623592766,95,0,80.3443908691406,18.3341369628906
1623592767,95,0,81.8391342163086,17.304594039917
1623592768,96,0,81.9209976196289,18.2217388153076
1623592769,96,0,82.0714111328125,18.0501403808594
1623592770,96,0,81.4217834472656,19.8291301727295
1623592771,96,0,81.0769805908203,20.3613681793213
1623592772,96,0,80.8100509643555,21.2715339660645
1623592773,96,0,81.2347106933594,18.7996807098389
1623592775,96,0,80.3156280517578,19.1481533050537
1623592776,95,0,80.1887664794922,18.5741939544678
1623592777,95,0,80.0398788452148,18.9375553131104
1623592778,95,0,79.5116806030273,19.7026462554932
1623592779,96,0,79.6151504516602,18.9799308776855
1623592780,96,0,79.0010452270508,19.8613319396973
1623592781,96,0,78.4648132324219,20.4471282958984
1623592782,96,0,77.6843566894531,19.6405754089355
1623592783,95,0,77.4909057617188,18.9190864562988
1623592784,95,0,77.202033996582,19.8555545806885
1623592785,95,0,77.0755615234375,18.9987926483154
1623592786,95,0,76.3850631713867,21.0582389831543
1623592787,95,0,76.5850067138672,19.1505794525146
1623592788,95,0,76.5072631835938,20.7592449188232
1623592789,95,0,76.5383834838867,20.7832469940186
1623592790,95,0,76.1945114135742,18.9203014373779
1623592791,95,0,76.0238342285156,19.8442134857178
1623592792,95,0,75.9910125732422,18.7715797424316
1623592793,95,0,76.1132736206055,18.0702686309814
1623592794,96,0,76.2223052978516,19.2625465393066
1623592795,96,0,76.5835876464844,16.6327819824219
1623592796,96,0,77.0512161254883,18.1978359222412
1623592797,96,0,77.646110534668,18.2231578826904
1623592798,96,0,78.5876083374023,17.2692546844482
