UTCTimestamp,SpO2,RR,HR,IBI
1624542755,0,0,0,0
1624542756,0,0,0,0
1624542757,0,0,0,13.5018615722656
1624542758,0,0,0,13.5018615722656
1624542759,0,0,0,33.1896438598633
1624542760,0,0,0,33.1896438598633
1624542761,0,0,0,61.7933158874512
1624542762,0,0,0,31.0793514251709
1624542763,0,0,0,31.0793514251709
1624542764,0,0,0,31.0793514251709
1624542765,0,0,0,31.0793514251709
1624542766,0,0,0,31.0793514251709
1624542767,0,0,0,121.568740844727
1624542768,0,0,0,27.8703632354736
1624542769,0,0,0,31.6388034820557
1624542770,0,0,0,31.6388034820557
1624542771,0,0,0,42.4765090942383
1624542772,0,0,0,18.5003681182861
1624542773,0,0,0,18.5003681182861
1624542774,0,0,0,41.8723220825195
1624542775,0,0,0,34.4575843811035
1624542776,0,0,0,24.4462814331055
1624542777,0,0,0,12.8888082504272
1624542778,0,0,0,24.2784156799316
1624542779,0,0,0,37.4949417114258
1624542780,0,0,0,17.9297103881836
1624542781,0,0,0,17.3670063018799
1624542782,0,0,0,21.1919841766357
1624542783,0,0,0,19.6995735168457
1624542784,0,0,0,18.9375400543213
1624542785,0,0,0,18.4803295135498
1624542786,0,0,0,18.4803295135498
1624542787,0,0,0,37.923282623291
1624542788,0,0,0,18.6617012023926
1624542789,0,0,0,20.4517059326172
1624542790,0,0,0,16.9600410461426
1624542791,0,0,0,21.0583801269531
1624542792,0,0,0,18.3405799865723
1624542793,0,0,0,14.7241048812866
1624542794,0,0,0,17.2452487945557
1624542795,0,0,0,17.2452487945557
1624542796,0,0,0,32.0224113464355
1624542797,0,0,0,21.9899291992188
1624542798,0,0,0,32.7452697753906
1624542799,0,0,0,34.7302894592285
1624542800,0,0,0,34.7302894592285
1624542801,0,0,0,14.5825901031494
1624542802,0,0,0,15.9107913970947
1624542803,0,0,0,13.3094797134399
1624542804,0,0,0,15.6791677474976
1624542805,0,0,0,16.9377269744873
1624542806,0,0,0,18.0664196014404
1624542807,0,0,0,18.8486747741699
1624542808,0,0,0,20.8963069915771
1624542809,0,0,0,20.177095413208
1624542810,0,0,0,17.3483505249023
1624542811,0,0,0,17.1461925506592
1624542812,0,0,0,16.722038269043
1624542813,0,0,0,20.426456451416
1624542814,0,0,0,24.3439998626709
1624542815,97,0,81.6324920654297,23.4768447875977
1624542816,97,0,79.7574691772461,21.5711784362793
1624542817,97,0,78.4026412963867,20.8997058868408
1624542818,97,0,76.5578384399414,23.6146984100342
1624542819,96,0,74.8182678222656,23.3479671478271
1624542820,96,0,74.1158294677734,22.4504470825195
1624542821,96,0,72.9988021850586,21.6195755004883
1624542822,96,0,70.51220703125,22.5145015716553
1624542823,97,0,69.7905502319336,22.4449024200439
1624542824,96,0,68.7550506591797,22.3733730316162
1624542825,96,0,68.7514343261719,20.89967918396
1624542826,96,0,68.4833602905273,20.6911296844482
1624542827,96,0,67.9904479980469,22.732250213623
1624542828,96,0,67.2759017944336,23.6017360687256
1624542829,96,0,67.0461654663086,22.1127452850342
1624542830,97,0,66.5105667114258,22.6196098327637
1624542831,97,0,66.7378158569336,22.724178314209
1624542832,97,0,66.8688049316406,22.5330581665039
1624542833,97,0,66.8959808349609,23.2094554901123
1624542834,97,0,66.6844863891602,21.9983654022217
1624542835,97,0,66.5876007080078,20.0702114105225
1624542836,97,0,67.2329559326172,20.9091129302979
1624542837,97,0,67.6962127685547,21.5082092285156
1624542838,97,0,67.8223648071289,21.5127658843994
1624542840,97,0,68.0272750854492,20.8780212402344
1624542841,97,0,68.0581970214844,22.7150382995605
1624542842,97,0,68.6576232910156,19.8071460723877
1624542843,97,0,68.822395324707,21.6634387969971
1624542844,97,0,67.9139862060547,21.5305728912354
1624542845,97,0,68.2300872802734,21.7509479522705
1624542846,97,0,68.3441619873047,22.996057510376
1624542847,96,0,68.4334945678711,21.8647937774658
1624542848,96,0,69.0823287963867,20.1750202178955
1624542849,96,0,69.1074600219727,22.4293823242188
1624542850,96,0,69.2516403198242,21.8302097320557
1624542851,96,0,69.5136260986328,21.0565719604492
1624542852,97,0,69.8991546630859,20.2278747558594
1624542853,97,0,69.8972625732422,20.1188716888428
1624542854,97,0,69.854606628418,18.02463722229
1624542855,97,0,70.7169189453125,17.9753284454346
1624542856,97,0,70.8329544067383,20.8314247131348
1624542857,97,0,70.668098449707,21.8592414855957
1624542858,97,0,70.6755218505859,22.6501808166504
1624542859,97,0,69.5706405639648,21.9125537872314
1624542860,98,0,69.7823257446289,23.9456272125244
1624542861,98,0,69.6295776367188,23.9674510955811
1624542862,98,0,68.9437103271484,23.917688369751
1624542863,98,0,68.9335327148438,23.9322357177734
1624542864,98,0,68.7983322143555,23.0833225250244
1624542865,98,0,68.7037353515625,20.3822746276855
1624542866,97,0,69.3585815429688,19.6585826873779
1624542867,97,0,70.7626571655273,19.2435035705566
1624542868,97,0,70.1843490600586,23.9044704437256
1624542869,97,0,69.3608703613281,24.8187255859375
1624542870,96,0,68.3531646728516,25.4760112762451
1624542871,96,0,66.8750686645508,25.1667976379395
1624542872,96,0,65.7503204345703,25.3048076629639
1624542873,96,0,64.7277755737305,23.843635559082
1624542874,96,0,63.8137435913086,23.3313694000244
1624542875,97,0,63.746395111084,22.208381652832
1624542876,97,0,64.0057601928711,22.3495788574219
1624542877,97,0,62.6271209716797,24.2063255310059
1624542878,98,0,62.6950340270996,23.6729927062988
1624542879,98,0,63.8331642150879,22.4064693450928
1624542880,97,0,64.2064895629883,21.8136425018311
1624542881,97,0,64.2600326538086,23.4395313262939
1624542882,97,0,64.2942810058594,23.6483116149902
1624542883,97,0,64.1162185668945,22.4155864715576
1624542884,97,0,64.0632019042969,22.3617496490479
1624542885,97,0,64.1976318359375,21.8652610778809
1624542886,97,0,64.2858505249023,21.6811065673828
1624542887,97,0,64.6370391845703,22.0789031982422
1624542888,97,0,64.7809600830078,23.969165802002
1624542889,97,0,65.0145034790039,23.5000019073486
1624542890,97,0,65.2021484375,23.4291019439697
1624542891,97,0,65.2729339599609,23.6236228942871
1624542892,96,0,65.2380218505859,24.1482086181641
1624542893,96,0,65.1293029785156,24.0549774169922
1624542894,97,0,65.0912170410156,22.4304103851318
1624542895,97,0,65.68701171875,21.0043964385986
1624542896,97,0,65.8273773193359,22.7515754699707
1624542897,97,0,65.6386566162109,23.342472076416
1624542898,97,0,65.3324737548828,22.6575870513916
1624542899,96,0,65.2792892456055,24.6958770751953
1624542900,96,0,65.1988220214844,24.1594753265381
1624542901,95,0,65.1813888549805,23.5358619689941
1624542902,95,0,64.9194183349609,25.6670913696289
1624542903,95,0,64.4640579223633,25.0623455047607
1624542904,95,0,63.8180770874023,25.9339046478271
1624542905,95,0,63.4287223815918,23.4511566162109
1624542906,95,0,63.4333000183105,22.2038536071777
1624542907,95,0,63.817699432373,22.6865100860596
1624542908,94,0,63.9568099975586,22.9203433990479
1624542909,94,0,64.256965637207,21.927562713623
1624542910,94,0,64.170524597168,23.9931793212891
1624542911,94,0,64.7043609619141,22.9292755126953
1624542912,93,0,64.1008911132812,25.4015407562256
1624542913,93,0,64.1008911132812,25.4015407562256
1624542914,93,0,63.0444412231445,24.4016017913818
1624542915,93,0,62.9690551757812,23.2307300567627
1624542916,93,0,63.0464973449707,22.9143238067627
1624542917,93,0,63.100227355957,20.5962371826172
1624542918,94,0,63.3617935180664,19.229040145874
1624542919,94,0,63.7572441101074,22.899055480957
1624542920,94,0,63.4027137756348,24.7289981842041
1624542921,95,0,63.589111328125,24.2451934814453
1624542922,96,0,64.9711837768555,21.5768146514893
1624542923,96,0,65.1371459960938,22.739953994751
1624542924,96,0,65.2082214355469,21.8759593963623
1624542925,96,0,65.2630233764648,22.4199409484863
1624542926,96,0,65.0232620239258,24.223461151123
1624542927,96,0,64.8363265991211,22.7140159606934
1624542928,96,0,64.8322143554688,24.0897617340088
1624542929,96,0,64.6060028076172,24.4965324401855
1624542930,96,0,64.3111572265625,23.9980602264404
1624542931,96,0,64.8695068359375,22.5866870880127
1624542932,96,0,65.0690841674805,23.594295501709
1624542933,96,0,65.8789367675781,20.8808879852295
1624542934,96,0,66.2778091430664,20.4618453979492
1624542935,96,0,66.0330810546875,16.8809928894043
1624542936,96,0,66.8464050292969,18.5999927520752
1624542937,96,0,67.8738174438477,18.5474300384521
1624542938,96,0,68.5968780517578,18.8692035675049
1624542939,96,0,69.4514465332031,19.8674430847168
1624542940,97,0,71.4386749267578,17.0521793365479
1624542941,97,0,72.4710235595703,15.6816635131836
1624542942,97,0,74.9459457397461,17.2147045135498
1624542943,98,0,76.1889190673828,18.2960472106934
1624542944,98,0,77.5159149169922,19.6918430328369
1624542945,98,0,79.1103363037109,18.850341796875
1624542946,98,0,79.2886581420898,20.724494934082
1624542947,98,0,79.1228179931641,20.9715881347656
1624542948,98,0,79.3254089355469,23.4316234588623
1624542949,98,0,79.2326889038086,21.5040836334229
1624542950,98,0,79.1961898803711,20.5890426635742
1624542951,98,0,77.0783996582031,21.8178882598877
1624542952,98,0,76.2722396850586,21.8580150604248
1624542953,98,0,75.5466156005859,21.4526596069336
1624542954,98,0,74.8032760620117,22.1630249023438
1624542955,98,0,74.3625183105469,21.9038963317871
1624542956,98,0,73.2898559570312,21.5888023376465
1624542957,97,0,71.4022674560547,21.6963176727295
1624542958,97,0,70.148063659668,21.0606098175049
1624542959,97,0,70.0540313720703,21.6194458007812
1624542960,96,0,69.8272323608398,22.8562164306641
1624542961,97,0,69.3794784545898,22.3578147888184
1624542962,97,0,69.2949600219727,21.744213104248
1624542963,97,0,69.2059707641602,23.0796051025391
1624542964,96,0,68.9755020141602,24.6116733551025
1624542965,96,0,68.4757232666016,23.7746238708496
1624542966,96,0,68.5150527954102,23.6577434539795
1624542967,96,0,67.6541976928711,21.1580181121826
1624542968,96,0,67.4335250854492,22.3173046112061
1624542969,96,0,67.2132949829102,22.6685028076172
1624542970,97,0,67.3376159667969,20.9634990692139
1624542971,97,0,67.2214279174805,22.1114845275879
1624542972,97,0,67.2761688232422,21.9665641784668
1624542973,98,0,67.1410522460938,22.4386157989502
1624542974,98,0,67.0049362182617,22.2518787384033
1624542975,97,0,66.9145889282227,23.8862361907959
1624542976,96,0,66.9210891723633,22.0958995819092
1624542977,96,0,66.9545440673828,21.2171077728271
1624542978,95,0,67.2105941772461,21.6622219085693
1624542979,95,0,67.1641464233398,21.5601463317871
1624542980,95,0,66.8460311889648,23.1404972076416
1624542981,96,0,66.7160949707031,23.9889736175537
1624542982,96,0,66.7220916748047,23.9571475982666
1624542983,96,0,66.9006576538086,22.8620204925537
1624542984,96,0,67.2787933349609,22.4224586486816
1624542985,96,0,67.5740661621094,22.0543518066406
1624542986,96,0,67.6113662719727,22.0262336730957
1624542987,96,0,67.3339157104492,24.7224178314209
1624542988,97,0,66.4856567382812,23.2572765350342
1624542989,96,0,66.0473861694336,23.5472774505615
1624542990,96,0,65.6837615966797,23.7280521392822
1624542991,95,0,65.3815307617188,24.1978893280029
1624542992,95,0,65.0227584838867,24.268913269043
1624542994,94,0,64.6238632202148,24.7996845245361
1624542995,94,0,64.8559265136719,22.6049518585205
1624542996,94,0,64.616325378418,23.3348503112793
1624542997,93,0,64.2087097167969,24.0308971405029
1624542998,93,0,64.161979675293,22.2700424194336
1624542999,93,0,64.1639251708984,22.8559322357178
1624543000,93,0,64.4200210571289,22.4260005950928
1624543001,93,0,64.5527191162109,23.1542453765869
1624543002,93,0,64.5063323974609,23.138240814209
1624543003,93,0,64.7306137084961,23.0204372406006
1624543004,93,0,64.7448043823242,22.335823059082
1624543005,93,0,64.6145629882812,23.1356105804443
1624543006,93,0,64.5966339111328,22.2355060577393
1624543007,93,0,64.9338836669922,22.6839637756348
1624543008,93,0,64.7677841186523,23.8813343048096
1624543009,93,0,64.9391860961914,22.5921192169189
1624543010,93,0,65.338020324707,22.4915294647217
1624543011,93,0,65.7770004272461,22.9403343200684
1624543012,93,0,65.8363800048828,22.4537353515625
1624543013,93,0,65.8014831542969,22.778413772583
1624543014,93,0,66.0371322631836,22.3674659729004
1624543015,93,0,66.0894088745117,22.8332595825195
1624543016,93,0,66.1080703735352,22.0462055206299
1624543017,93,0,66.0410919189453,22.6954898834229
1624543018,93,0,65.9790344238281,23.1140022277832
1624543019,93,0,65.8356018066406,23.1509590148926
1624543020,94,0,65.8115081787109,23.9113254547119
1624543021,95,0,65.8024291992188,23.1940441131592
1624543022,95,0,65.8330612182617,26.1808013916016
1624543023,96,0,65.740837097168,24.6264305114746
1624543024,97,0,65.7131729125977,24.2155952453613
1624543025,97,0,65.5189819335938,24.8750038146973
1624543026,97,0,65.2096786499023,23.1411571502686
1624543027,97,0,65.4564743041992,23.5104866027832
1624543028,97,0,65.0636520385742,25.1447772979736
1624543029,97,0,64.3260498046875,24.3029708862305
1624543030,97,0,63.4807777404785,24.6574516296387
