UTCTimestamp,SpO2,RR,HR,IBI
1626358410,0,0,0,0
1626358411,0,0,0,0
1626358412,0,0,0,27.3913536071777
1626358413,0,0,0,27.3913536071777
1626358414,0,0,0,27.3913536071777
1626358415,0,0,0,27.3913536071777
1626358416,0,0,0,108.340423583984
1626358417,0,0,0,24.1225128173828
1626358418,0,0,0,20.8656558990479
1626358419,0,0,0,21.4731006622314
1626358420,0,0,0,21.824104309082
1626358421,0,0,0,22.4998016357422
1626358422,0,0,0,21.2458000183105
1626358423,0,0,0,21.9018249511719
1626358424,0,0,0,22.8070640563965
1626358425,99,0,0,20.5290584564209
1626358426,99,0,0,21.4500942230225
1626358427,99,0,0,21.3680076599121
1626358428,99,0,0,22.1205444335938
1626358429,99,0,0,21.6298141479492
1626358430,99,0,0,21.9446296691895
1626358431,99,0,0,22.2559661865234
1626358432,99,0,0,20.2338275909424
1626358433,99,0,0,22.4592628479004
1626358434,99,0,0,20.3192024230957
1626358435,99,0,0,21.0228672027588
1626358436,99,0,0,16.052339553833
1626358437,99,0,0,24.416654586792
1626358438,99,0,0,19.894323348999
1626358439,99,0,0,40.0030708312988
1626358440,0,0,0,40.0030708312988
1626358441,0,0,0,40.0030708312988
1626358442,0,0,0,75.67822265625
1626358443,0,0,0,75.67822265625
1626358444,0,0,0,33.2427825927734
1626358445,0,0,0,33.2427825927734
1626358446,0,0,0,33.2427825927734
1626358447,0,0,0,33.2427825927734
1626358448,0,0,0,33.2427825927734
1626358449,0,0,0,33.2427825927734
1626358450,0,0,0,159.003295898438
1626358451,0,0,0,18.7236995697021
1626358452,0,0,0,18.7236995697021
1626358453,0,0,0,43.0041961669922
1626358454,0,0,0,26.7817497253418
1626358455,0,0,0,15.1143941879272
1626358456,0,0,0,21.2573261260986
1626358457,0,0,0,29.6133937835693
1626358458,0,0,0,21.0405387878418
1626358459,0,0,0,18.3665218353271
1626358460,0,0,0,16.2431201934814
1626358461,0,0,0,22.1731948852539
1626358462,0,0,0,25.6007537841797
1626358463,0,0,0,26.4413909912109
1626358464,0,0,0,13.3180894851685
1626358465,0,0,0,23.325611114502
1626358466,0,0,0,12.3744678497314
1626358467,0,0,0,13.3873491287231
1626358468,0,0,0,18.7717304229736
1626358469,0,0,0,40.3164558410645
1626358470,0,0,0,28.0994110107422
1626358471,0,0,0,15.0476112365723
1626358472,0,0,0,17.6082191467285
1626358473,0,0,0,17.5706825256348
1626358474,0,0,0,13.0333938598633
1626358475,0,0,86.0613403320312,15.5390138626099
1626358476,0,0,81.72216796875,35.2395858764648
1626358477,0,0,0,13.8093290328979
1626358478,0,0,0,17.1281642913818
1626358479,0,0,0,26.824254989624
1626358480,0,0,0,26.824254989624
1626358481,0,0,0,26.824254989624
1626358482,0,0,0,26.824254989624
1626358483,0,0,0,26.824254989624
1626358484,0,0,0,26.824254989624
1626358485,0,0,0,26.824254989624
1626358486,0,0,0,26.824254989624
1626358487,0,0,0,18.8874702453613
1626358488,0,0,0,18.8874702453613
1626358489,0,0,0,31.2552547454834
1626358490,0,0,75.5524291992188,28.7560329437256
1626358491,0,0,71.1476898193359,29.1484756469727
1626358492,0,0,71.1476898193359,29.1484756469727
1626358493,0,0,71.1476898193359,29.1484756469727
1626358494,0,0,69.9123687744141,13.9544906616211
1626358495,0,0,0,15.3239440917969
1626358496,0,0,0,15.3239440917969
1626358497,0,0,0,40.779613494873
1626358498,0,0,0,40.779613494873
1626358499,0,0,0,57.0128517150879
1626358500,0,0,0,26.4831447601318
1626358501,0,0,0,26.4831447601318
1626358502,0,0,0,26.4831447601318
1626358503,0,0,0,26.4831447601318
1626358504,0,0,0,95.9586791992188
1626358505,0,0,0,22.2229328155518
1626358506,0,0,0,38.0191421508789
1626358507,0,0,0,38.0191421508789
1626358508,0,0,0,38.0191421508789
1626358509,0,0,0,38.0191421508789
1626358510,0,0,0,38.0191421508789
1626358511,0,0,0,38.0191421508789
1626358512,0,0,0,38.0191421508789
1626358513,0,0,0,18.5867691040039
1626358514,0,0,0,18.5867691040039
1626358515,0,0,0,19.3149032592773
1626358516,0,0,0,15.2155952453613
1626358517,0,0,0,27.7060642242432
1626358518,0,0,0,27.7060642242432
1626358519,0,0,0,27.7060642242432
1626358520,0,0,0,27.7060642242432
1626358521,0,0,0,27.7060642242432
1626358522,0,0,0,27.7060642242432
1626358523,0,0,0,27.7060642242432
1626358524,0,0,0,27.7060642242432
1626358525,0,0,0,15.6831960678101
1626358526,0,0,0,16.2371044158936
1626358527,0,0,0,25.4277153015137
1626358528,0,0,0,25.4277153015137
1626358529,0,0,0,25.4277153015137
1626358530,0,0,0,25.4277153015137
1626358531,0,0,0,25.4277153015137
1626358532,0,0,0,25.4277153015137
1626358533,0,0,0,25.4277153015137
1626358534,0,0,0,169.804183959961
1626358535,0,0,0,37.8918609619141
1626358536,0,0,0,37.8918609619141
1626358537,0,0,0,37.8918609619141
1626358538,0,0,0,37.8918609619141
1626358539,0,0,0,102.90087890625
1626358540,0,0,0,16.1455726623535
1626358541,0,0,0,22.4549770355225
1626358542,0,0,0,29.2297801971436
1626358543,0,0,0,25.7607707977295
1626358544,0,0,0,14.7093048095703
1626358545,0,0,0,23.0955963134766
1626358546,0,0,0,19.4560356140137
1626358547,0,0,0,26.135705947876
1626358548,0,0,0,19.2507095336914
1626358549,0,0,0,13.4324798583984
1626358550,0,0,0,26.903844833374
1626358551,0,0,0,26.903844833374
1626358552,0,0,0,16.8265151977539
1626358553,0,0,0,27.6843376159668
1626358554,0,0,0,27.6843376159668
1626358555,0,0,0,27.6843376159668
1626358556,0,0,66.2998962402344,59.8142471313477
1626358557,0,0,64.8616561889648,30.7184982299805
1626358558,0,0,64.8616561889648,30.7184982299805
1626358559,0,0,64.8616561889648,30.7184982299805
1626358560,0,0,66.7580108642578,72.6175537109375
1626358561,0,0,66.9241638183594,21.4944133758545
1626358562,0,0,65.0743560791016,24.8127288818359
1626358563,0,0,64.97265625,22.9189033508301
1626358564,0,0,67.6734924316406,18.3487567901611
1626358565,0,0,65.9946594238281,23.7250461578369
1626358566,0,0,65.9946594238281,23.7250461578369
1626358567,0,0,64.4589004516602,17.3581237792969
1626358568,0,0,64.3774108886719,20.0790481567383
1626358569,0,0,65.4745330810547,21.0298233032227
1626358570,0,0,65.5202255249023,19.7465400695801
1626358571,0,0,65.576416015625,21.5895156860352
1626358572,0,0,68.5150985717773,21.3020172119141
1626358573,98,0,70.7598419189453,20.1159725189209
1626358574,98,0,70.1800765991211,21.6174621582031
1626358575,98,0,70.6482315063477,22.7007598876953
1626358576,98,0,70.970947265625,19.0266342163086
1626358577,98,0,70.8371963500977,21.5879898071289
1626358578,98,0,0,22.1021785736084
1626358579,98,0,0,18.3137092590332
1626358580,98,0,0,16.7802639007568
1626358581,0,0,0,13.4804067611694
1626358582,0,0,0,29.0848503112793
1626358583,0,0,0,29.0848503112793
1626358584,0,0,0,46.6571655273438
1626358585,0,0,0,15.2432632446289
1626358586,0,0,0,15.2432632446289
1626358587,0,0,0,15.2432632446289
1626358588,0,0,0,59.6880226135254
1626358589,0,0,0,23.2911567687988
1626358590,0,0,0,20.9133987426758
1626358591,0,0,0,19.7543621063232
1626358592,0,0,73.2520294189453,20.8932723999023
1626358593,0,0,73.2412414550781,21.6515636444092
1626358594,0,0,0,19.8428993225098
1626358595,0,0,0,43.094841003418
1626358596,0,0,0,43.094841003418
