UTCTimestamp,SpO2,RR,HR,IBI
1621692604,0,0,0,0
1621692605,0,0,0,0
1621692606,0,0,0,23.4287033081055
1621692607,0,0,0,23.4287033081055
1621692608,0,0,0,23.4287033081055
1621692609,0,0,0,23.4287033081055
1621692610,0,0,0,116.557746887207
1621692611,0,0,0,29.389181137085
1621692612,0,0,0,29.389181137085
1621692613,0,0,0,28.4098873138428
1621692614,0,0,0,28.2361183166504
1621692615,0,0,0,27.7864074707031
1621692616,0,0,0,26.0386924743652
1621692617,0,0,0,27.9185829162598
1621692618,0,0,0,26.4831714630127
1621692619,0,0,0,27.6058864593506
1621692620,0,0,0,26.9421920776367
1621692621,0,0,0,28.1783561706543
1621692622,0,0,0,28.1783561706543
1621692623,0,0,0,28.0472736358643
1621692624,0,0,0,27.7603893280029
1621692625,0,0,0,27.2756404876709
1621692626,0,0,0,27.0348892211914
1621692627,0,0,0,31.9841327667236
1621692628,0,0,0,20.5353298187256
1621692629,0,0,0,14.9895038604736
1621692630,0,0,0,26.3008651733398
1621692631,0,0,0,25.8503093719482
1621692632,0,0,0,25.8503093719482
1621692633,0,0,0,48.7246360778809
1621692634,0,0,0,29.442777633667
1621692635,0,0,0,22.439079284668
1621692636,0,0,0,21.2666168212891
1621692637,0,0,0,28.1918659210205
1621692638,0,0,0,27.2490520477295
1621692639,0,0,0,26.5779399871826
1621692640,0,0,0,26.5779399871826
1621692641,0,0,0,27.6452865600586
1621692642,0,0,0,29.0424709320068
1621692643,0,0,0,29.6112651824951
1621692644,0,0,0,29.4090690612793
1621692645,0,0,0,30.0604686737061
1621692646,0,0,0,26.7323703765869
1621692647,0,0,0,21.5998115539551
1621692648,0,0,0,13.06458568573
1621692649,0,0,0,29.9981307983398
1621692650,0,0,0,28.171142578125
1621692651,0,0,0,30.3568172454834
1621692652,0,0,0,30.3568172454834
1621692653,0,0,0,18.6800975799561
1621692654,0,0,0,18.6800975799561
1621692655,0,0,0,38.8290176391602
1621692656,0,0,0,29.9524478912354
1621692657,0,0,0,32.7959594726562
1621692658,0,0,0,32.7959594726562
1621692659,0,0,0,33.8141975402832
1621692660,0,0,0,35.9245948791504
1621692661,0,0,0,14.9108304977417
1621692662,0,0,0,24.3894996643066
1621692663,0,0,0,28.4535102844238
1621692664,0,0,0,27.6550807952881
1621692665,0,0,0,25.4791240692139
1621692666,0,0,0,26.4691123962402
1621692667,0,0,0,26.2806797027588
1621692668,0,0,0,25.3269672393799
1621692669,0,0,0,26.8964405059814
1621692670,0,0,0,29.7157173156738
1621692671,0,0,0,29.7157173156738
1621692672,0,0,0,29.1133785247803
1621692673,0,0,0,28.3268871307373
1621692674,0,0,0,29.2731056213379
1621692675,0,0,52.7120742797852,30.3927421569824
1621692676,0,0,52.6438446044922,29.5410575866699
1621692677,0,0,0,29.5410575866699
1621692678,0,0,0,32.7613220214844
1621692679,0,0,0,29.874454498291
1621692680,0,0,0,31.5305500030518
1621692681,0,0,0,30.9799919128418
1621692682,0,0,0,30.9799919128418
1621692683,0,0,52.3632164001465,31.0462989807129
1621692684,0,0,52.1553535461426,29.6912384033203
1621692685,0,0,51.6391525268555,30.1981735229492
1621692686,0,0,51.3018684387207,29.9863014221191
1621692687,0,0,51.3824195861816,27.2110557556152
1621692688,0,0,51.3824195861816,27.2110557556152
1621692689,0,0,50.5784378051758,29.5626277923584
1621692690,0,0,50.2699851989746,29.4349803924561
1621692691,0,0,50.2734794616699,29.6727485656738
1621692692,0,0,50.3595237731934,29.2600936889648
1621692693,0,0,50.4652862548828,28.9835090637207
1621692694,0,0,50.5713996887207,28.9248847961426
1621692695,0,0,50.611198425293,28.72239112854
1621692696,0,0,50.611198425293,28.72239112854
1621692697,0,0,50.5594482421875,29.134256362915
1621692698,0,0,50.4685592651367,29.8816928863525
1621692699,0,0,50.7224006652832,28.365535736084
1621692700,0,0,50.8266067504883,28.4042263031006
1621692701,0,0,50.8535423278809,29.5124969482422
1621692702,0,0,50.8535423278809,29.5124969482422
1621692703,0,0,50.8232536315918,29.9780883789062
1621692704,0,0,0,29.570915222168
1621692705,0,0,0,28.6464405059814
1621692706,0,0,0,28.0862197875977
1621692707,0,0,0,26.7263870239258
1621692708,0,0,0,21.356969833374
1621692709,0,0,0,22.0336761474609
1621692710,0,0,0,30.5949611663818
1621692711,0,0,0,30.1827754974365
1621692712,0,0,0,29.4341583251953
1621692713,0,0,0,29.4341583251953
1621692714,0,0,51.3559646606445,29.4902877807617
1621692715,0,0,51.2597274780273,30.8272037506104
1621692716,99,0,51.073844909668,31.259428024292
1621692717,99,0,50.9269523620605,30.1147079467773
1621692718,99,0,50.9269523620605,30.1147079467773
1621692719,99,0,50.6756744384766,29.949556350708
1621692720,99,0,50.542537689209,30.4124908447266
1621692721,99,0,50.638240814209,29.4451217651367
1621692722,99,0,50.2218894958496,30.7816295623779
1621692723,99,0,49.9756393432617,31.2786560058594
1621692724,99,0,49.9756393432617,31.2786560058594
1621692725,99,0,49.9436187744141,29.7584972381592
1621692726,99,0,50.1034049987793,28.6999549865723
1621692727,99,0,0,29.016918182373
1621692728,99,0,0,27.5611896514893
1621692729,99,0,0,28.6563396453857
1621692730,99,0,0,28.6563396453857
1621692731,0,0,0,13.6200199127197
1621692732,0,0,0,20.9971408843994
1621692733,0,0,0,23.947826385498
1621692734,0,0,0,23.5573387145996
1621692735,0,0,0,21.2147979736328
1621692736,0,0,50.9545974731445,41.3661117553711
1621692737,0,0,0,21.7159366607666
1621692738,0,0,0,20.2750473022461
1621692739,0,0,0,20.7377948760986
1621692740,0,0,0,15.6807727813721
1621692741,0,0,0,21.2148571014404
1621692742,0,0,0,20.2852573394775
1621692743,0,0,0,21.6210155487061
1621692744,0,0,0,24.3398628234863
1621692745,0,0,67.4671173095703,19.66015625
1621692746,0,0,0,22.364315032959
1621692747,0,0,0,22.9781932830811
1621692748,0,0,0,41.2497520446777
1621692749,0,0,0,23.8571872711182
1621692750,0,0,0,21.1181926727295
1621692751,0,0,0,23.0341415405273
1621692752,0,0,68.2331695556641,21.9752464294434
1621692753,0,0,68.4739379882812,22.3713111877441
1621692754,0,0,68.0871353149414,22.9016342163086
1621692755,0,0,67.7747039794922,23.4475231170654
1621692756,0,0,0,23.7938232421875
1621692757,0,0,0,23.2893600463867
1621692758,98,0,0,18.3640975952148
1621692759,98,0,0,19.8922424316406
1621692760,98,0,0,20.6427383422852
1621692761,98,0,0,19.3440685272217
1621692762,98,0,0,22.9834289550781
1621692763,98,0,67.0448379516602,23.0833854675293
1621692764,98,0,65.9944915771484,22.3163566589355
1621692765,98,0,66.310905456543,30.9868717193604
1621692766,98,0,66.7740173339844,27.4064655303955
1621692767,98,0,66.7119903564453,28.5310592651367
1621692768,98,0,67.0634765625,29.1228294372559
1621692769,98,0,67.0634765625,29.1228294372559
1621692770,97,0,66.6236724853516,31.3553485870361
1621692771,98,0,62.1522827148438,29.4540386199951
1621692772,98,0,60.7985038757324,30.4784069061279
1621692773,98,0,0,30.0605373382568
1621692774,98,0,0,29.4804668426514
1621692775,98,0,0,29.5456123352051
1621692776,98,0,0,29.5456123352051
1621692777,98,0,0,33.6025695800781
1621692778,98,0,0,29.8469715118408
1621692779,98,0,0,19.2288475036621
1621692780,98,0,0,33.4008445739746
1621692781,97,0,0,16.3919525146484
1621692782,97,0,0,35.4638252258301
1621692783,97,0,0,26.905445098877
1621692784,97,0,0,25.6193199157715
1621692785,97,0,0,25.4155254364014
1621692786,97,0,50.6597671508789,21.2981491088867
1621692787,97,0,51.621410369873,23.5533256530762
1621692788,97,0,52.7699089050293,21.829532623291
1621692789,97,0,53.7990188598633,19.0686168670654
1621692790,97,0,55.728443145752,21.5762939453125
1621692791,97,0,55.8839073181152,29.5457344055176
1621692792,97,0,56.4755744934082,26.0442028045654
1621692793,97,0,57.1161460876465,26.2516117095947
1621692794,97,0,57.4443092346191,27.7814350128174
1621692795,97,0,57.5581550598145,28.6807804107666
1621692796,97,0,57.811710357666,27.8416538238525
1621692797,98,0,57.811710357666,27.8416538238525
1621692798,98,0,58.0525665283203,30.397834777832
1621692799,98,0,57.9405097961426,30.7908706665039
1621692800,98,0,56.4815788269043,30.0208683013916
1621692801,98,0,56.6250534057617,31.2799911499023
1621692802,99,0,55.4421653747559,30.1062049865723
1621692803,99,0,55.4421653747559,30.1062049865723
1621692804,99,0,55.6409339904785,30.8627071380615
1621692805,99,0,55.23876953125,29.8303318023682
1621692806,99,0,54.4958534240723,30.1862239837646
1621692807,99,0,53.9147109985352,27.7236213684082
1621692808,99,0,52.4568328857422,28.0545177459717
1621692809,99,0,51.6904792785645,27.1398143768311
1621692810,99,0,51.7188873291016,22.1833515167236
1621692811,99,0,52.3603591918945,23.6084537506104
1621692812,99,0,52.6801261901855,23.7909355163574
1621692813,99,0,53.5497207641602,22.1035175323486
1621692814,99,0,53.9515914916992,22.8014392852783
1621692815,99,0,54.2386054992676,24.4508571624756
1621692816,98,0,54.7927474975586,23.680419921875
1621692817,98,0,0,19.3714866638184
