UTCTimestamp,SpO2,RR,HR,IBI
1626528633,0,0,0,0
1626528634,0,0,0,0
1626528635,0,0,0,27.509407043457
1626528636,0,0,0,27.509407043457
1626528637,0,0,0,27.509407043457
1626528638,0,0,0,79.9980392456055
1626528639,0,0,0,20.6757316589355
1626528640,0,0,0,21.9554672241211
1626528641,0,0,0,21.1580944061279
1626528642,0,0,0,21.0601425170898
1626528643,0,0,0,20.815258026123
1626528644,0,0,0,20.830846786499
1626528645,0,0,0,23.1403369903564
1626528646,0,0,0,22.268871307373
1626528647,0,0,0,22.361026763916
1626528648,99,0,0,22.4203643798828
1626528649,99,0,0,23.243371963501
1626528650,99,0,0,20.7656536102295
1626528651,99,0,0,20.2152156829834
1626528652,99,0,0,20.7823333740234
1626528653,99,0,0,21.4064826965332
1626528654,99,0,0,21.3643188476562
1626528655,99,0,0,22.2819881439209
1626528656,99,0,0,16.383617401123
1626528657,99,0,0,16.383617401123
1626528658,99,0,0,23.4965705871582
1626528659,99,0,0,20.5532779693604
1626528660,97,0,0,30.3134307861328
1626528661,94,0,0,30.3134307861328
1626528662,0,0,0,32.0355224609375
1626528663,0,0,0,28.9154014587402
1626528664,0,0,0,25.1923694610596
1626528665,0,0,0,25.1923694610596
1626528666,0,0,0,25.1923694610596
1626528667,0,0,0,25.1923694610596
1626528668,0,0,0,25.1923694610596
1626528669,0,0,0,25.1923694610596
1626528670,0,0,0,25.1923694610596
1626528671,75,0,0,186.300765991211
1626528672,75,0,0,18.6471347808838
1626528673,75,0,0,24.2726573944092
1626528674,75,0,0,33.9209251403809
1626528675,75,0,0,15.2584447860718
1626528676,75,0,0,18.7544403076172
1626528677,0,0,0,30.1508731842041
1626528678,0,0,0,30.6780567169189
1626528679,0,0,0,24.6445026397705
1626528680,0,0,0,17.2474250793457
1626528681,0,0,0,17.2474250793457
1626528682,0,0,0,17.2474250793457
1626528683,0,0,0,17.2474250793457
1626528684,0,0,0,17.2474250793457
1626528685,0,0,0,17.2474250793457
1626528686,0,0,0,152.596389770508
1626528687,0,0,0,21.8164844512939
1626528688,0,0,0,17.4421234130859
1626528689,0,0,0,25.4631652832031
1626528690,0,0,0,30.2051944732666
1626528691,0,0,0,35.5413055419922
1626528692,0,0,0,29.3434829711914
1626528693,0,0,0,15.2036104202271
1626528694,0,0,0,22.3089141845703
1626528695,0,0,0,22.3089141845703
1626528696,0,0,0,22.3089141845703
1626528697,0,0,0,69.8189468383789
1626528698,0,0,0,24.2610721588135
1626528699,0,0,0,24.2610721588135
1626528700,0,0,0,64.4013061523438
1626528701,0,0,0,15.771068572998
1626528702,0,0,0,15.771068572998
1626528703,0,0,0,15.771068572998
1626528704,0,0,0,15.771068572998
1626528705,0,0,0,98.8860702514648
1626528706,0,0,0,22.0673370361328
1626528707,0,0,0,15.3499126434326
1626528708,0,0,0,17.7832050323486
1626528709,0,0,0,15.8795289993286
1626528710,0,0,0,16.3478450775146
1626528711,0,0,0,14.9254064559937
1626528712,0,0,0,21.9199848175049
1626528713,0,0,0,25.8338966369629
1626528714,0,0,0,25.8338966369629
1626528715,0,0,0,25.8338966369629
1626528716,0,0,0,25.8338966369629
1626528717,0,0,0,25.8338966369629
1626528718,93,0,0,25.8338966369629
1626528719,93,0,76.8340148925781,20.7051467895508
1626528720,94,0,74.9090194702148,22.3515186309814
1626528721,94,0,74.7001571655273,23.2768249511719
1626528722,94,0,73.9498062133789,22.498218536377
1626528723,96,0,74.3936157226562,21.7191009521484
1626528724,96,0,73.6083679199219,23.3790302276611
1626528725,96,0,71.3109512329102,23.5944366455078
1626528726,96,0,70.0982666015625,24.0125064849854
1626528727,0,0,70.455696105957,21.4210109710693
1626528728,0,0,70.6614608764648,21.4011402130127
1626528729,0,0,67.345329284668,21.5564498901367
1626528730,0,0,66.8650741577148,22.6907176971436
1626528731,0,0,66.6411972045898,23.4787921905518
1626528732,0,0,66.7078247070312,22.417085647583
1626528733,0,0,66.5387954711914,22.6901473999023
1626528734,0,0,66.258056640625,24.8228645324707
1626528735,0,0,66.258056640625,24.8228645324707
1626528736,0,0,66.0581817626953,43.3455390930176
1626528737,0,0,66.1121978759766,22.4909191131592
1626528738,0,0,66.0778656005859,21.3882846832275
1626528739,0,0,65.8792419433594,23.3754119873047
1626528740,0,0,66.1021194458008,22.1221218109131
1626528741,0,0,66.2732696533203,21.2575759887695
1626528742,0,0,66.2505340576172,21.9711322784424
1626528743,0,0,66.1637420654297,23.8189010620117
1626528744,0,0,0,27.2516002655029
1626528745,0,0,0,15.9141292572021
1626528746,0,0,0,25.6625862121582
1626528747,0,0,0,25.6625862121582
1626528748,0,0,0,42.0743408203125
1626528749,0,0,0,24.3208198547363
1626528750,0,0,0,30.4429340362549
1626528751,0,0,0,30.4429340362549
1626528752,0,0,0,30.4429340362549
1626528753,0,0,65.0222015380859,66.6057434082031
1626528754,0,0,65.0709991455078,22.2386207580566
1626528755,0,0,64.7036666870117,24.0142574310303
1626528756,0,0,65.6680603027344,21.145092010498
1626528757,0,0,65.8897323608398,22.1375827789307
1626528758,0,0,66.6575698852539,21.6644840240479
1626528759,0,0,66.6728668212891,21.3250007629395
1626528760,0,0,67.2981491088867,21.3673458099365
