UTCTimestamp,SpO2,RR,HR,IBI
1623158189,0,0,0,0
1623158190,0,0,0,0
1623158191,0,0,0,23.6645050048828
1623158192,0,0,0,23.6645050048828
1623158193,0,0,0,23.6645050048828
1623158194,0,0,0,23.6645050048828
1623158195,0,0,0,23.6645050048828
1623158196,0,0,0,121.005760192871
1623158197,0,0,0,26.1505432128906
1623158198,0,0,0,23.613302230835
1623158199,0,0,0,19.1977729797363
1623158200,0,0,0,22.8451747894287
1623158201,0,0,0,24.2421188354492
1623158202,0,0,0,21.7853584289551
1623158203,0,0,0,17.4365768432617
1623158204,99,0,0,13.2710723876953
1623158205,99,0,0,13.2710723876953
1623158206,99,0,0,33.9604339599609
1623158207,100,0,0,22.781852722168
1623158208,100,0,0,23.9990615844727
1623158209,99,0,0,25.61106300354
1623158210,100,0,0,25.2016162872314
1623158211,100,0,0,25.0747547149658
1623158212,100,0,0,23.9518814086914
1623158213,99,0,0,23.0933380126953
1623158214,99,0,0,23.7599601745605
1623158215,99,0,0,25.1711521148682
1623158216,99,0,0,26.0486946105957
1623158217,99,0,0,26.3204898834229
1623158218,99,0,0,26.3204898834229
1623158219,98,0,0,26.893669128418
1623158220,98,0,0,27.5330429077148
1623158221,98,0,0,27.1319713592529
1623158222,98,0,0,23.7952842712402
1623158223,99,0,0,23.9542007446289
1623158224,99,0,0,23.4434986114502
1623158225,99,0,0,24.0596256256104
1623158226,99,0,0,27.0213890075684
1623158227,99,0,0,26.5972557067871
1623158228,99,0,0,27.458890914917
1623158229,99,0,0,27.9643115997314
1623158230,98,0,0,25.9874820709229
1623158231,99,0,0,24.74391746521
1623158232,98,0,0,24.2839889526367
1623158233,98,0,0,24.1626853942871
1623158234,97,0,0,22.1037311553955
1623158235,97,0,0,23.9901523590088
1623158236,97,0,0,25.8891010284424
1623158237,97,0,0,26.279016494751
1623158238,97,0,0,28.1508808135986
1623158239,97,0,0,26.6633777618408
1623158240,98,0,0,26.9222240447998
1623158241,98,0,0,26.8081932067871
1623158242,98,0,0,26.3415660858154
1623158243,97,0,0,27.4169788360596
1623158244,97,0,0,26.1419773101807
1623158245,98,0,0,26.3708915710449
1623158246,98,0,0,25.0664463043213
