UTCTimestamp,SpO2,RR,HR,IBI
1622729396,0,0,0,0
1622729397,0,0,0,0
1622729398,0,0,0,23.4567241668701
1622729399,0,0,0,23.4567241668701
1622729400,0,0,0,23.4567241668701
1622729401,0,0,0,23.4567241668701
1622729402,0,0,0,115.59497833252
1622729403,0,0,0,24.6620063781738
1622729404,0,0,0,20.9619312286377
1622729405,0,0,0,23.0510330200195
1622729406,0,0,0,22.2695751190186
1622729407,0,0,0,22.424690246582
1622729408,0,0,0,21.9201507568359
1622729409,0,0,0,23.7081089019775
1622729410,0,0,0,22.3950672149658
1622729411,94,0,0,23.7693977355957
1622729412,93,0,0,23.9618587493896
1622729413,91,0,0,21.0091590881348
1622729414,91,0,0,23.1074542999268
1622729415,90,0,0,21.3795509338379
1622729416,90,0,0,22.4797458648682
1622729417,89,0,0,21.9562606811523
1622729418,89,0,0,23.7683029174805
1622729419,89,0,0,22.3656539916992
1622729420,89,0,0,22.678882598877
1622729421,89,0,0,22.8384380340576
1622729422,89,0,0,22.6380519866943
1622729423,89,0,0,23.101993560791
1622729424,90,0,0,22.9084873199463
1622729425,90,0,0,23.4303779602051
1622729426,90,0,0,22.9040184020996
1622729427,90,0,0,23.6643333435059
1622729428,90,0,0,23.6154460906982
1622729429,90,0,0,22.4843692779541
1622729430,90,0,0,21.6536426544189
1622729431,90,0,0,17.5118179321289
1622729432,90,0,0,21.9587535858154
1622729433,90,0,0,30.4156360626221
1622729434,90,0,0,30.4156360626221
1622729435,90,0,0,40.8132438659668
1622729436,91,0,0,19.3242855072021
1622729437,91,0,0,16.13893699646
1622729438,92,0,0,20.4760341644287
1622729439,93,0,0,21.1075210571289
1622729440,93,0,0,22.0427799224854
1622729441,93,0,0,21.7768173217773
1622729442,93,0,0,21.9624900817871
1622729443,93,0,0,22.4224586486816
1622729444,93,0,0,22.70969581604
1622729445,93,0,0,23.3041687011719
1622729446,93,0,0,21.639009475708
1622729447,93,0,0,22.1092414855957
1622729448,93,0,0,23.291316986084
1622729449,93,0,0,22.6765804290771
1622729450,92,0,0,21.2585678100586
1622729452,92,0,0,21.8714218139648
1622729453,92,0,0,24.086555480957
1622729454,93,0,0,23.0150108337402
1622729455,93,0,0,22.1324157714844
1622729456,93,0,0,23.754415512085
1622729457,93,0,66.7743148803711,23.0248184204102
1622729458,93,0,66.6427383422852,22.2919082641602
1622729459,93,0,66.586296081543,22.4029445648193
1622729460,92,0,66.4913940429688,22.3497734069824
1622729461,92,0,66.463737487793,22.1441287994385
1622729462,92,0,66.5357131958008,22.1495208740234
1622729463,92,0,66.7128448486328,21.0064163208008
1622729464,92,0,66.6631774902344,23.2565994262695
1622729465,92,0,66.6707000732422,21.5263690948486
1622729466,92,0,66.7639541625977,21.4250717163086
1622729467,93,0,66.9100341796875,22.548168182373
1622729468,93,0,66.9329223632812,22.5675182342529
1622729469,93,0,66.92138671875,21.4436912536621
1622729470,93,0,66.8269195556641,22.4320125579834
1622729471,93,0,66.8027114868164,22.9702415466309
1622729472,93,0,66.7617416381836,23.5590057373047
1622729473,93,0,66.6903533935547,23.4943065643311
1622729474,93,0,66.4170837402344,23.8361034393311
1622729475,93,0,66.4190139770508,23.581127166748
1622729476,93,0,66.2481384277344,23.3194026947021
1622729477,93,0,66.0563430786133,23.6545696258545
1622729478,93,0,65.9687347412109,22.8541851043701
1622729479,93,0,65.704719543457,23.4891128540039
1622729480,93,0,65.3030014038086,23.2766056060791
1622729481,93,0,65.1781158447266,22.937707901001
