UTCTimestamp,SpO2,RR,HR,IBI
1627481813,0,0,0,0
1627481814,0,0,0,0
1627481815,0,0,0,28.6045837402344
1627481816,0,0,0,31.1067447662354
1627481817,0,0,0,20.406229019165
1627481818,0,0,0,28.3408336639404
1627481819,0,0,0,15.5068912506104
1627481820,0,0,0,27.621940612793
1627481821,0,0,0,27.621940612793
1627481822,0,0,0,27.621940612793
1627481823,0,0,0,27.621940612793
1627481824,0,0,0,27.621940612793
1627481825,0,0,0,27.621940612793
1627481826,0,0,0,21.0460987091064
1627481827,0,0,0,20.8627777099609
1627481828,99,0,0,23.4650821685791
1627481829,100,0,0,23.1531028747559
1627481830,100,0,0,22.2234363555908
1627481831,100,0,0,20.5212326049805
1627481832,99,0,0,23.8890533447266
1627481833,99,0,0,22.7486000061035
1627481834,100,0,0,19.6995620727539
1627481835,100,0,0,20.9552230834961
1627481836,100,0,0,18.7379779815674
1627481837,100,0,0,18.8789501190186
1627481838,100,0,0,20.2502727508545
1627481839,100,0,0,19.1174144744873
1627481840,100,0,0,19.6619720458984
1627481841,100,0,0,20.4835033416748
1627481842,100,0,0,22.8495712280273
1627481843,100,0,0,21.0602855682373
1627481844,100,0,0,16.7372398376465
1627481845,100,0,0,21.3252735137939
1627481846,100,0,0,21.6871948242188
1627481847,99,0,0,23.2306861877441
1627481848,99,0,0,19.7461700439453
1627481849,100,0,0,23.1547737121582
1627481850,100,0,0,23.5372314453125
1627481851,100,0,0,22.096118927002
1627481852,100,0,0,21.8069610595703
1627481853,100,0,0,22.3394908905029
1627481854,100,0,0,23.6792964935303
1627481855,100,0,0,23.27126121521
1627481856,100,0,0,21.9098625183105
1627481857,100,0,0,21.7578754425049
1627481858,100,0,0,23.7528305053711
1627481859,100,0,0,21.517505645752
1627481860,99,0,0,21.1403541564941
1627481861,99,0,0,23.1441822052002
1627481862,99,0,0,24.394250869751
1627481863,99,0,0,25.3149700164795
1627481864,99,0,0,22.7727718353271
1627481865,99,0,0,23.1291790008545
1627481866,99,0,0,25.9594440460205
1627481867,99,0,0,24.5378894805908
1627481868,98,0,0,22.1942577362061
1627481869,98,0,0,22.6902809143066
1627481870,98,0,0,23.9470500946045
1627481871,98,0,0,23.1904888153076
1627481872,98,0,0,21.3570804595947
1627481873,98,0,65.6445159912109,23.1166152954102
1627481874,98,0,65.3908462524414,23.1262512207031
1627481875,98,0,65.1416320800781,23.2246952056885
1627481876,97,0,65.1900482177734,21.2385177612305
1627481877,97,0,65.8194427490234,22.5261268615723
1627481878,97,0,64.9942016601562,24.2743396759033
1627481879,97,0,64.5011596679688,24.1907482147217
1627481880,96,0,65.0959930419922,20.4948482513428
1627481881,96,0,65.2042541503906,23.6355113983154
1627481882,96,0,64.9678955078125,23.9530010223389
1627481883,96,0,64.7633361816406,24.2629318237305
1627481884,95,0,65.2225952148438,21.9653472900391
1627481885,96,0,65.4512710571289,22.7688751220703
1627481886,96,0,65.0648193359375,23.182804107666
1627481887,96,0,64.6764221191406,24.4940090179443
1627481888,96,0,64.8357620239258,22.4371242523193
1627481889,96,0,65.192138671875,21.7113590240479
1627481890,96,0,65.1023330688477,24.9193878173828
1627481891,96,0,64.9806976318359,21.4535331726074
1627481892,96,0,65.3944549560547,20.2638740539551
1627481893,96,0,65.7567367553711,21.3379669189453
1627481894,96,0,65.1874160766602,24.7501029968262
1627481895,96,0,65.1181945800781,30.7601737976074
1627481896,96,0,65.1181945800781,30.7601737976074
1627481897,96,0,65.1181945800781,30.7601737976074
1627481898,96,0,65.1181945800781,30.7601737976074
1627481899,95,0,65.3643035888672,84.5918731689453
1627481900,94,0,65.5985107421875,21.5969486236572
1627481901,93,0,65.5459823608398,21.0078258514404
1627481902,92,0,65.5566864013672,23.5766410827637
1627481903,94,0,65.3625335693359,25.3951358795166
1627481904,94,0,65.4769897460938,23.6355228424072
1627481905,0,0,64.6418151855469,26.9969329833984
1627481906,0,0,0,17.2823810577393
1627481907,0,0,0,13.5487489700317
1627481908,0,0,0,21.0463542938232
1627481909,0,0,0,31.8269958496094
1627481910,0,0,0,14.8524761199951
1627481911,0,0,0,34.036449432373
1627481912,0,0,0,29.9715843200684
1627481913,0,0,0,15.1512289047241
1627481914,0,0,0,18.1791172027588
1627481915,0,0,0,34.1634368896484
1627481916,0,0,0,18.2994327545166
1627481917,0,0,0,18.2994327545166
1627481918,0,0,0,18.2994327545166
1627481919,0,0,0,18.2994327545166
1627481920,0,0,0,18.2994327545166
1627481921,0,0,0,18.2994327545166
1627481922,0,0,0,18.2994327545166
1627481923,0,0,0,18.2994327545166
1627481924,0,0,0,18.2994327545166
1627481925,0,0,0,18.2994327545166
1627481926,0,0,67.5187454223633,258.943054199219
1627481927,0,0,67.2009048461914,25.4615345001221
1627481928,0,0,69.0227508544922,17.4384689331055
1627481929,0,0,0,20.836820602417
1627481930,0,0,0,29.7372627258301
1627481931,0,0,0,29.7372627258301
1627481932,0,0,0,29.7372627258301
1627481933,0,0,0,29.7372627258301
1627481934,0,0,0,29.7372627258301
1627481935,0,0,68.4843292236328,103.469184875488
1627481936,0,0,67.3089370727539,22.9384441375732
1627481937,0,0,0,13.4175758361816
1627481938,0,0,0,17.9038009643555
1627481939,0,0,0,30.337589263916
1627481940,0,0,67.299430847168,21.7034339904785
1627481941,0,0,67.299430847168,21.7034339904785
1627481942,0,0,67.299430847168,21.7034339904785
1627481943,0,0,65.8142471313477,88.4092330932617
1627481944,0,0,0,16.4869518280029
1627481945,0,0,0,19.9607830047607
1627481946,0,0,0,32.3889465332031
1627481947,0,0,0,21.8567333221436
1627481948,0,0,67.6508026123047,31.0201969146729
1627481949,0,0,67.6508026123047,31.0201969146729
1627481950,0,0,65.6659698486328,16.4304122924805
1627481951,0,0,65.6659698486328,16.4304122924805
1627481952,0,0,65.4202041625977,26.5684928894043
1627481953,0,0,0,23.613826751709
1627481954,0,0,0,33.5528717041016
1627481955,0,0,0,25.2038841247559
1627481956,0,0,0,16.4231567382812
1627481957,0,0,0,16.4231567382812
1627481958,0,0,0,16.4231567382812
1627481959,0,0,0,65.3513870239258
1627481960,0,0,0,31.4811687469482
1627481961,0,0,0,31.4811687469482
1627481962,0,0,0,31.4811687469482
1627481963,0,0,0,31.4811687469482
1627481964,0,0,0,31.4811687469482
1627481965,0,0,0,31.4811687469482
1627481966,0,0,0,16.4305210113525
1627481967,0,0,61.4331016540527,24.3267421722412
1627481968,0,0,0,13.3053894042969
1627481969,0,0,0,21.4303779602051
1627481970,0,0,0,21.4303779602051
1627481971,0,0,0,39.1054611206055
1627481972,0,0,0,35.0270309448242
1627481973,88,0,0,16.5208492279053
1627481974,87,0,0,17.6074562072754
1627481975,86,0,0,17.7714347839355
1627481976,86,0,0,20.3364715576172
1627481977,86,0,70.9980239868164,21.6694221496582
1627481978,87,0,79.8904037475586,19.0680599212646
1627481979,88,0,80.0259704589844,21.2154960632324
1627481980,89,0,78.8561401367188,20.019229888916
1627481981,91,0,78.1110610961914,21.9230194091797
1627481982,92,0,77.6163787841797,20.9277801513672
1627481983,93,0,76.0338973999023,19.7097606658936
1627481984,93,0,76.4856109619141,20.2098712921143
1627481985,93,0,74.8308258056641,20.1330642700195
1627481986,93,0,74.5072555541992,20.6343231201172
1627481987,96,0,73.5978622436523,19.7982177734375
1627481988,98,0,74.9205169677734,17.8937644958496
1627481989,98,0,73.5627746582031,20.7929248809814
1627481990,98,0,73.0199279785156,21.2103748321533
1627481991,98,0,72.9430694580078,19.2245578765869
1627481992,99,0,73.2844085693359,19.3549365997314
1627481993,99,0,73.2952423095703,21.5861434936523
1627481994,99,0,73.1936645507812,22.4786815643311
1627481995,99,0,72.5165710449219,22.5144901275635
1627481996,99,0,72.9766159057617,18.4664516448975
1627481997,99,0,73.6086883544922,19.2169208526611
1627481998,99,0,73.5469970703125,21.2351989746094
1627481999,99,0,73.2969284057617,21.8168773651123
1627482000,99,0,72.7449340820312,22.600679397583
1627482001,99,0,72.2312393188477,23.3545188903809
1627482002,99,0,71.6659240722656,22.8685607910156
1627482003,99,0,71.1940612792969,24.0689277648926
1627482004,99,0,70.9452819824219,20.3497428894043
1627482005,99,0,70.4884948730469,21.0120697021484
1627482006,99,0,70.1453704833984,22.3426246643066
